team_1,team_2,score_1,score_2,game_url
PHI,CAR,3,2,usa/nhl-2015-2016/philadelphia-flyers-carolina-hurricanes-tScAQck1/
CAR,LAK,4,3,usa/nhl-2015-2016/carolina-hurricanes-los-angeles-kings-p041SJKl/
CAR,TOR,1,2,usa/nhl-2015-2016/carolina-hurricanes-toronto-maple-leafs-2T8nbCpK/
CAR,ANA,1,4,usa/nhl-2015-2016/carolina-hurricanes-anaheim-ducks-Ui4AaUpo/
CAR,PHI,2,3,usa/nhl-2015-2016/carolina-hurricanes-philadelphia-flyers-p6ule0y9/
CAR,MIN,2,3,usa/nhl-2015-2016/carolina-hurricanes-minnesota-wild-WxU7dkGo/
NYR,CAR,3,0,usa/nhl-2015-2016/new-york-rangers-carolina-hurricanes-E1cstUV4/
CAR,OTT,3,2,usa/nhl-2015-2016/carolina-hurricanes-ottawa-senators-UmM5qIfm/
CAR,DAL,1,4,usa/nhl-2015-2016/carolina-hurricanes-dallas-stars-nDzmWh2t/
CAR,TB,3,4,usa/nhl-2015-2016/carolina-hurricanes-tampa-bay-lightning-MkPw5G3s/
CAR,COL,3,2,usa/nhl-2015-2016/carolina-hurricanes-colorado-avalanche-GWYOAoz3/
NYI,CAR,2,3,usa/nhl-2015-2016/new-york-islanders-carolina-hurricanes-K45z4F1j/
DET,CAR,1,3,usa/nhl-2015-2016/detroit-red-wings-carolina-hurricanes-voYrEaPc/
SJ,CAR,5,2,usa/nhl-2015-2016/san-jose-sharks-carolina-hurricanes-Kt1IcvuH/
LAK,CAR,3,0,usa/nhl-2015-2016/los-angeles-kings-carolina-hurricanes-GYampLAH/
COL,CAR,0,1,usa/nhl-2015-2016/colorado-avalanche-carolina-hurricanes-SEbCr8ZC/
WSH,CAR,4,1,usa/nhl-2015-2016/washington-capitals-carolina-hurricanes-SWiruZSK/
DET,CAR,3,5,usa/nhl-2015-2016/detroit-red-wings-carolina-hurricanes-I1AiIBL7/
CAR,FLA,1,4,usa/nhl-2015-2016/carolina-hurricanes-florida-panthers-YiX48zhq/
CAR,DET,3,4,usa/nhl-2015-2016/carolina-hurricanes-detroit-red-wings-Q5tjE5O4/
NSH,CAR,2,1,usa/nhl-2015-2016/nashville-predators-carolina-hurricanes-jgFKbQOH/
CAR,PIT,2,1,usa/nhl-2015-2016/carolina-hurricanes-pittsburgh-penguins-bDmbNXq7/
CAR,WSH,4,3,usa/nhl-2015-2016/carolina-hurricanes-washington-capitals-jmOK9EF7/
CAR,OTT,2,1,usa/nhl-2015-2016/carolina-hurricanes-ottawa-senators-A3oC52Jc/
CAR,NYI,5,3,usa/nhl-2015-2016/carolina-hurricanes-new-york-islanders-ABugIo2A/
PIT,CAR,7,3,usa/nhl-2015-2016/pittsburgh-penguins-carolina-hurricanes-MBtj6KiI/
WSH,CAR,2,0,usa/nhl-2015-2016/washington-capitals-carolina-hurricanes-d4eQBONt/
CAR,DET,0,2,usa/nhl-2014-2015/carolina-hurricanes-detroit-red-wings-UBK32Xne/
PHI,CAR,1,3,usa/nhl-2014-2015/philadelphia-flyers-carolina-hurricanes-v92d82JG/
DET,CAR,3,2,usa/nhl-2014-2015/detroit-red-wings-carolina-hurricanes-dQ6yDQ4o/
BUF,CAR,4,3,usa/nhl-2014-2015/buffalo-sabres-carolina-hurricanes-OWhEePZA/
CAR,PHI,3,2,usa/nhl-2014-2015/carolina-hurricanes-philadelphia-flyers-fwMOp8Lh/
FLA,CAR,6,1,usa/nhl-2014-2015/florida-panthers-carolina-hurricanes-AVu8pvAC/
WSH,CAR,4,2,usa/nhl-2014-2015/washington-capitals-carolina-hurricanes-M57KgrmQ/
CAR,BOS,1,2,usa/nhl-2014-2015/carolina-hurricanes-boston-bruins-SnOHZMef/
CAR,NJ,3,1,usa/nhl-2014-2015/carolina-hurricanes-new-jersey-devils-KOFkWmk2/
CAR,PIT,5,2,usa/nhl-2014-2015/carolina-hurricanes-pittsburgh-penguins-ben8JA5d/
CAR,CHI,1,3,usa/nhl-2014-2015/carolina-hurricanes-chicago-blackhawks-l0LcDZrN/
CAR,NYR,2,3,usa/nhl-2014-2015/carolina-hurricanes-new-york-rangers-lntPbzUT/
MTL,CAR,4,0,usa/nhl-2014-2015/montreal-canadiens-carolina-hurricanes-rFpwHW1l/
CAR,OTT,1,2,usa/nhl-2014-2015/carolina-hurricanes-ottawa-senators-4WJqA9WD/
CBJ,CAR,2,3,usa/nhl-2014-2015/columbus-blue-jackets-carolina-hurricanes-KCkk7Cug/
CAR,FLA,0,2,usa/nhl-2014-2015/carolina-hurricanes-florida-panthers-fVHSkBAI/
CAR,DAL,3,5,usa/nhl-2014-2015/carolina-hurricanes-dallas-stars-lCwpufd0/
CAR,CBJ,3,4,usa/nhl-2014-2015/carolina-hurricanes-columbus-blue-jackets-Svf1mIlK/
CAR,EDM,7,4,usa/nhl-2014-2015/carolina-hurricanes-edmonton-oilers-UJOXOBtq/
CAR,MIN,1,3,usa/nhl-2014-2015/carolina-hurricanes-minnesota-wild-WYoHGJDr/
CHI,CAR,5,2,usa/nhl-2014-2015/chicago-blackhawks-carolina-hurricanes-CQ6cNUUc/
NYI,CAR,3,5,usa/nhl-2014-2015/new-york-islanders-carolina-hurricanes-4pFR9B0b/
CAR,WSH,3,0,usa/nhl-2014-2015/carolina-hurricanes-washington-capitals-ptd39skI/
CAR,PHI,4,1,usa/nhl-2014-2015/carolina-hurricanes-philadelphia-flyers-G0rHcpj6/
NJ,CAR,3,1,usa/nhl-2014-2015/new-jersey-devils-carolina-hurricanes-z9Xd6Hx9/
CAR,TOR,2,1,usa/nhl-2014-2015/carolina-hurricanes-toronto-maple-leafs-zJOsGMtE/
CAR,NYI,1,4,usa/nhl-2014-2015/carolina-hurricanes-new-york-islanders-0IDLXdWq/
OTT,CAR,3,6,usa/nhl-2014-2015/ottawa-senators-carolina-hurricanes-U7OmblLS/
MIN,CAR,6,3,usa/nhl-2014-2015/minnesota-wild-carolina-hurricanes-KbGfTsub/
CAR,ANA,1,2,usa/nhl-2014-2015/carolina-hurricanes-anaheim-ducks-YNgJTjZt/
SJ,CAR,4,5,usa/nhl-2014-2015/san-jose-sharks-carolina-hurricanes-hjcFaCK0/
ARI,CAR,1,2,usa/nhl-2014-2015/arizona-coyotes-carolina-hurricanes-0dYyngj1/
ANA,CAR,5,4,usa/nhl-2014-2015/anaheim-ducks-carolina-hurricanes-fLKlcJb2/
NYR,CAR,4,1,usa/nhl-2014-2015/new-york-rangers-carolina-hurricanes-biho1ppU/
CAR,TB,4,2,usa/nhl-2014-2015/carolina-hurricanes-tampa-bay-lightning-YkhdlXtr/
TOR,CAR,1,4,usa/nhl-2014-2015/toronto-maple-leafs-carolina-hurricanes-jN6YnfPJ/
OTT,CAR,2,3,usa/nhl-2014-2015/ottawa-senators-carolina-hurricanes-ngWYRhmf/
CAR,VAN,0,3,usa/nhl-2014-2015/carolina-hurricanes-vancouver-canucks-235coslF/
CAR,COL,3,2,usa/nhl-2014-2015/carolina-hurricanes-colorado-avalanche-WQuDRFIU/
CAR,BUF,5,2,usa/nhl-2014-2015/carolina-hurricanes-buffalo-sabres-WSjjGRD1/
NSH,CAR,3,2,usa/nhl-2014-2015/nashville-predators-carolina-hurricanes-ljMC28q2/
CAR,BOS,2,1,usa/nhl-2014-2015/carolina-hurricanes-boston-bruins-lSwQBCMF/
CAR,PHI,2,1,usa/nhl-2014-2015/carolina-hurricanes-philadelphia-flyers-ALjbcD7M/
PIT,CAR,2,1,usa/nhl-2014-2015/pittsburgh-penguins-carolina-hurricanes-rBjJdtHB/
CAR,MTL,1,3,usa/nhl-2014-2015/carolina-hurricanes-montreal-canadiens-UFhHfT47/
TB,CAR,2,1,usa/nhl-2014-2015/tampa-bay-lightning-carolina-hurricanes-Yc2bWq36/
NJ,CAR,1,2,usa/nhl-2014-2015/new-jersey-devils-carolina-hurricanes-r78EtUQD/
NYR,CAR,1,0,usa/nhl-2014-2015/new-york-rangers-carolina-hurricanes-tU8GLSll/
CAR,NYR,2,3,usa/nhl-2014-2015/carolina-hurricanes-new-york-rangers-WfaiLbw8/
CAR,TOR,4,1,usa/nhl-2014-2015/carolina-hurricanes-toronto-maple-leafs-jRbLxeqM/
MTL,CAR,4,1,usa/nhl-2014-2015/montreal-canadiens-carolina-hurricanes-Ac0JIZij/
PHI,CAR,5,1,usa/nhl-2014-2015/philadelphia-flyers-carolina-hurricanes-xzZYKzst/
TB,CAR,2,1,usa/nhl-2014-2015/tampa-bay-lightning-carolina-hurricanes-WY5C3ZB5/
CAR,NJ,1,2,usa/nhl-2014-2015/carolina-hurricanes-new-jersey-devils-2ghQixDg/
CAR,DET,1,3,usa/nhl-2014-2015/carolina-hurricanes-detroit-red-wings-AozJgbrs/
CAR,WSH,1,2,usa/nhl-2014-2015/carolina-hurricanes-washington-capitals-G4jGwnhq/
CAR,NSH,2,1,usa/nhl-2014-2015/carolina-hurricanes-nashville-predators-U7ISnjVd/
CAR,PIT,2,3,usa/nhl-2014-2015/carolina-hurricanes-pittsburgh-penguins-Czby2h0K/
PIT,CAR,2,4,usa/nhl-2014-2015/pittsburgh-penguins-carolina-hurricanes-OEHttBw1/
FLA,CAR,1,0,usa/nhl-2014-2015/florida-panthers-carolina-hurricanes-02gbje18/
COL,CAR,4,3,usa/nhl-2014-2015/colorado-avalanche-carolina-hurricanes-CtiYEYv2/
LAK,CAR,3,2,usa/nhl-2014-2015/los-angeles-kings-carolina-hurricanes-r1wn3ytj/
DAL,CAR,4,6,usa/nhl-2014-2015/dallas-stars-carolina-hurricanes-tGFgQ7sn/
CAR,SJ,0,2,usa/nhl-2014-2015/carolina-hurricanes-san-jose-sharks-29SRB8Sh/
BOS,CAR,2,1,usa/nhl-2014-2015/boston-bruins-carolina-hurricanes-l62hc9Da/
CAR,WPG,1,3,usa/nhl-2014-2015/carolina-hurricanes-winnipeg-jets-nBo85tP2/
CAR,CGY,4,1,usa/nhl-2014-2015/carolina-hurricanes-calgary-flames-Wtxp1RXG/
WSH,CAR,4,3,usa/nhl-2014-2015/washington-capitals-carolina-hurricanes-fsng9fkc/
CAR,CBJ,3,2,usa/nhl-2014-2015/carolina-hurricanes-columbus-blue-jackets-hEPNgFkA/
CBJ,CAR,2,4,usa/nhl-2014-2015/columbus-blue-jackets-carolina-hurricanes-E9ootdLA/
CAR,LAK,3,2,usa/nhl-2014-2015/carolina-hurricanes-los-angeles-kings-GEJKPzyU/
CAR,ARI,3,0,usa/nhl-2014-2015/carolina-hurricanes-arizona-coyotes-EkN3TIy5/
VAN,CAR,4,1,usa/nhl-2014-2015/vancouver-canucks-carolina-hurricanes-jTyK8CzJ/
EDM,CAR,6,3,usa/nhl-2014-2015/edmonton-oilers-carolina-hurricanes-UyzPBNpq/
CGY,CAR,5,0,usa/nhl-2014-2015/calgary-flames-carolina-hurricanes-GUglIP7F/
WPG,CAR,3,1,usa/nhl-2014-2015/winnipeg-jets-carolina-hurricanes-Y9Kpb4Gq/
NYR,CAR,2,1,usa/nhl-2014-2015/new-york-rangers-carolina-hurricanes-xAFrrOk5/
CAR,BUF,3,4,usa/nhl-2014-2015/carolina-hurricanes-buffalo-sabres-GIg8pdf6/
NYI,CAR,4,3,usa/nhl-2014-2015/new-york-islanders-carolina-hurricanes-CQzMYbef/
CAR,NYI,3,5,usa/nhl-2014-2015/carolina-hurricanes-new-york-islanders-dhZlts3K/
WSH,CAR,5,2,usa/nhl-2014-2015/washington-capitals-carolina-hurricanes-tQxMBukh/
CAR,BUF,5,1,usa/nhl-2014-2015/carolina-hurricanes-buffalo-sabres-WQTZarjt/
CBJ,CAR,6,3,usa/nhl-2014-2015/columbus-blue-jackets-carolina-hurricanes-O6170fPg/
NYI,CAR,2,4,usa/nhl-2014-2015/new-york-islanders-carolina-hurricanes-hQaqumcG/
BUF,CAR,2,0,usa/nhl-2014-2015/buffalo-sabres-carolina-hurricanes-MuUqKoLj/
CAR,CBJ,3,4,usa/nhl-2014-2015/carolina-hurricanes-columbus-blue-jackets-OOWiWiEo/
PHI,CAR,5,6,usa/nhl-2013-2014/philadelphia-flyers-carolina-hurricanes-tUQfHwBp/
DET,CAR,1,2,usa/nhl-2013-2014/detroit-red-wings-carolina-hurricanes-U3dSPAcm/
CAR,WSH,2,5,usa/nhl-2013-2014/carolina-hurricanes-washington-capitals-8vFQHD5Q/
NYR,CAR,4,1,usa/nhl-2013-2014/new-york-rangers-carolina-hurricanes-Ch9hrDE7/
CAR,NJ,1,3,usa/nhl-2013-2014/carolina-hurricanes-new-jersey-devils-WGQQjp1A/
CAR,DAL,4,1,usa/nhl-2013-2014/carolina-hurricanes-dallas-stars-SQK7r1ig/
PIT,CAR,1,4,usa/nhl-2013-2014/pittsburgh-penguins-carolina-hurricanes-SQx7DthJ/
OTT,CAR,2,1,usa/nhl-2013-2014/ottawa-senators-carolina-hurricanes-EeKEzDgF/
CAR,CBJ,2,3,usa/nhl-2013-2014/carolina-hurricanes-columbus-blue-jackets-fuPvOZ99/
FLA,CAR,0,3,usa/nhl-2013-2014/florida-panthers-carolina-hurricanes-QyqSeHQG/
CAR,NYI,4,5,usa/nhl-2013-2014/carolina-hurricanes-new-york-islanders-bkcXm2Su/
WPG,CAR,2,3,usa/nhl-2013-2014/winnipeg-jets-carolina-hurricanes-x0tquYq8/
CHI,CAR,3,2,usa/nhl-2013-2014/chicago-blackhawks-carolina-hurricanes-jqI1Sf02/
CBJ,CAR,1,3,usa/nhl-2013-2014/columbus-blue-jackets-carolina-hurricanes-fLAWCfqI/
CAR,EDM,1,2,usa/nhl-2013-2014/carolina-hurricanes-edmonton-oilers-6PNu4a0m/
BOS,CAR,5,1,usa/nhl-2013-2014/boston-bruins-carolina-hurricanes-IaDWe28Q/
CAR,BUF,4,2,usa/nhl-2013-2014/carolina-hurricanes-buffalo-sabres-4YthzUuj/
CAR,NYR,3,1,usa/nhl-2013-2014/carolina-hurricanes-new-york-rangers-ln0nTCYM/
NJ,CAR,5,4,usa/nhl-2013-2014/new-jersey-devils-carolina-hurricanes-W88J4xj5/
CAR,NYR,2,4,usa/nhl-2013-2014/carolina-hurricanes-new-york-rangers-2VLtKdYf/
SJ,CAR,2,3,usa/nhl-2013-2014/san-jose-sharks-carolina-hurricanes-dfnOFss9/
ANA,CAR,5,3,usa/nhl-2013-2014/anaheim-ducks-carolina-hurricanes-IqiosNzp/
LAK,CAR,3,1,usa/nhl-2013-2014/los-angeles-kings-carolina-hurricanes-f35znCMB/
DAL,CAR,4,1,usa/nhl-2013-2014/dallas-stars-carolina-hurricanes-pbHmxygm/
BUF,CAR,3,2,usa/nhl-2013-2014/buffalo-sabres-carolina-hurricanes-UDPvptbf/
CAR,MTL,1,4,usa/nhl-2013-2014/carolina-hurricanes-montreal-canadiens-vJJTBvur/
CAR,FLA,5,1,usa/nhl-2013-2014/carolina-hurricanes-florida-panthers-EFz6daue/
CAR,WPG,1,2,usa/nhl-2013-2014/carolina-hurricanes-winnipeg-jets-Gvu76Oo5/
MTL,CAR,3,0,usa/nhl-2013-2014/montreal-canadiens-carolina-hurricanes-EgubEIrj/
CAR,CBJ,3,2,usa/nhl-2013-2014/carolina-hurricanes-columbus-blue-jackets-fwpO1uap/
CAR,OTT,6,3,usa/nhl-2013-2014/carolina-hurricanes-ottawa-senators-80YZhBGC/
BUF,CAR,3,5,usa/nhl-2013-2014/buffalo-sabres-carolina-hurricanes-v5hesEH0/
PHI,CAR,2,3,usa/nhl-2013-2014/philadelphia-flyers-carolina-hurricanes-jLsGpS6e/
CAR,TB,3,5,usa/nhl-2013-2014/carolina-hurricanes-tampa-bay-lightning-rZj1jcwH/
CAR,FLA,3,2,usa/nhl-2013-2014/carolina-hurricanes-florida-panthers-OhQVzIwU/
CAR,CGY,0,2,usa/nhl-2013-2014/carolina-hurricanes-calgary-flames-fiuzNzD2/
CBJ,CAR,3,0,usa/nhl-2013-2014/columbus-blue-jackets-carolina-hurricanes-6enzZz7j/
CAR,TOR,6,1,usa/nhl-2013-2014/carolina-hurricanes-toronto-maple-leafs-nXdyos0o/
CAR,NSH,2,1,usa/nhl-2013-2014/carolina-hurricanes-nashville-predators-GAa5Vtq1/
NYI,CAR,2,3,usa/nhl-2013-2014/new-york-islanders-carolina-hurricanes-Cf8FuR68/
WSH,CAR,3,4,usa/nhl-2013-2014/washington-capitals-carolina-hurricanes-bV65El89/
CAR,MTL,5,4,usa/nhl-2013-2014/carolina-hurricanes-montreal-canadiens-YBcIFwmn/
TOR,CAR,5,2,usa/nhl-2013-2014/toronto-maple-leafs-carolina-hurricanes-jmAMqw3I/
CAR,PIT,3,4,usa/nhl-2013-2014/carolina-hurricanes-pittsburgh-penguins-Mwk9JtkD/
CAR,CBJ,3,4,usa/nhl-2013-2014/carolina-hurricanes-columbus-blue-jackets-U3drSDyG/
TB,CAR,3,2,usa/nhl-2013-2014/tampa-bay-lightning-carolina-hurricanes-8G6lHw0b/
CAR,WSH,2,4,usa/nhl-2013-2014/carolina-hurricanes-washington-capitals-UPoF2vo5/
ARI,CAR,1,3,usa/nhl-2013-2014/arizona-coyotes-carolina-hurricanes-0zB9UgZL/
CGY,CAR,2,1,usa/nhl-2013-2014/calgary-flames-carolina-hurricanes-juIOcebp/
EDM,CAR,5,4,usa/nhl-2013-2014/edmonton-oilers-carolina-hurricanes-b9aH3QU5/
VAN,CAR,2,0,usa/nhl-2013-2014/vancouver-canucks-carolina-hurricanes-xzmRh9Gm/
CAR,SJ,5,3,usa/nhl-2013-2014/carolina-hurricanes-san-jose-sharks-vqPZ2YMc/
NSH,CAR,2,5,usa/nhl-2013-2014/nashville-predators-carolina-hurricanes-UXeHpi7T/
WSH,CAR,1,4,usa/nhl-2013-2014/washington-capitals-carolina-hurricanes-v5Y6vbvt/
CAR,VAN,2,3,usa/nhl-2013-2014/carolina-hurricanes-vancouver-canucks-IZezRvAt/
CAR,NJ,2,5,usa/nhl-2013-2014/carolina-hurricanes-new-jersey-devils-pA9V9nZl/
NJ,CAR,3,4,usa/nhl-2013-2014/new-jersey-devils-carolina-hurricanes-EoJsjhrG/
CAR,OTT,4,1,usa/nhl-2013-2014/carolina-hurricanes-ottawa-senators-W21iuyUc/
BOS,CAR,3,2,usa/nhl-2013-2014/boston-bruins-carolina-hurricanes-fekdxEdJ/
DET,CAR,4,3,usa/nhl-2013-2014/detroit-red-wings-carolina-hurricanes-2ReERdr1/
CAR,BOS,1,4,usa/nhl-2013-2014/carolina-hurricanes-boston-bruins-vB3k2tFk/
CAR,ANA,3,2,usa/nhl-2013-2014/carolina-hurricanes-anaheim-ducks-bJ6QtZnC/
CAR,COL,2,1,usa/nhl-2013-2014/carolina-hurricanes-colorado-avalanche-xCG7U4ck/
CAR,MIN,2,3,usa/nhl-2013-2014/carolina-hurricanes-minnesota-wild-f5pgJJXj/
CAR,NYI,1,0,usa/nhl-2013-2014/carolina-hurricanes-new-york-islanders-SzYSE4t5/
CAR,PHI,2,1,usa/nhl-2013-2014/carolina-hurricanes-philadelphia-flyers-OrVKKZCQ/
NYR,CAR,5,1,usa/nhl-2013-2014/new-york-rangers-carolina-hurricanes-WnNWlHMr/
CAR,TB,0,3,usa/nhl-2013-2014/carolina-hurricanes-tampa-bay-lightning-2BeQs0FF/
CAR,PIT,1,3,usa/nhl-2013-2014/carolina-hurricanes-pittsburgh-penguins-QmTeWBAn/
COL,CAR,4,2,usa/nhl-2013-2014/colorado-avalanche-carolina-hurricanes-OpQlLQpl/
MIN,CAR,3,1,usa/nhl-2013-2014/minnesota-wild-carolina-hurricanes-GK0B77Gl/
NYI,CAR,3,4,usa/nhl-2013-2014/new-york-islanders-carolina-hurricanes-GOdepvJN/
TOR,CAR,2,3,usa/nhl-2013-2014/toronto-maple-leafs-carolina-hurricanes-h4YUX9T0/
CAR,CHI,2,3,usa/nhl-2013-2014/carolina-hurricanes-chicago-blackhawks-t8gjMCUl/
CAR,ARI,3,5,usa/nhl-2013-2014/carolina-hurricanes-arizona-coyotes-SnYtEFxS/
CAR,LAK,1,2,usa/nhl-2013-2014/carolina-hurricanes-los-angeles-kings-GOhbc8zi/
WSH,CAR,2,3,usa/nhl-2013-2014/washington-capitals-carolina-hurricanes-YNHsQ0EP/
PIT,CAR,5,2,usa/nhl-2013-2014/pittsburgh-penguins-carolina-hurricanes-n7g0DNUJ/
CAR,PHI,2,1,usa/nhl-2013-2014/carolina-hurricanes-philadelphia-flyers-hpYQbOFQ/
CAR,DET,2,3,usa/nhl-2013-2014/carolina-hurricanes-detroit-red-wings-ELJpRqfe/
CAR,BUF,1,0,usa/nhl-2013-2014/carolina-hurricanes-buffalo-sabres-hdnQEJSd/
CBJ,CAR,1,2,usa/nhl-2013-2014/columbus-blue-jackets-carolina-hurricanes-bZQj0KD3/
MTL,CAR,1,3,usa/nhl-2013-2014/montreal-canadiens-carolina-hurricanes-MirQep5K/
CAR,MTL,0,6,usa/nhl-2013-2014/carolina-hurricanes-montreal-canadiens-2T8mrRzL/
BUF,CAR,5,2,usa/nhl-2013-2014/buffalo-sabres-carolina-hurricanes-jZUuPoUr/
CAR,CBJ,4,5,usa/nhl-2013-2014/carolina-hurricanes-columbus-blue-jackets-KpicX9M2/
PIT,CAR,8,3,usa/nhl-2012-2013/pittsburgh-penguins-carolina-hurricanes-zFWmx7Y3/
CAR,NYR,3,4,usa/nhl-2012-2013/carolina-hurricanes-new-york-rangers-MinkLEcC/
CAR,NYI,4,3,usa/nhl-2012-2013/carolina-hurricanes-new-york-islanders-veBeBwUm/
TB,CAR,2,3,usa/nhl-2012-2013/tampa-bay-lightning-carolina-hurricanes-f3Bs4MMK/
CAR,PHI,3,5,usa/nhl-2012-2013/carolina-hurricanes-philadelphia-flyers-OIurqLpe/
WPG,CAR,4,3,usa/nhl-2012-2013/winnipeg-jets-carolina-hurricanes-UNQJhYHi/
OTT,CAR,3,2,usa/nhl-2012-2013/ottawa-senators-carolina-hurricanes-jeYIvoxC/
CAR,BOS,4,2,usa/nhl-2012-2013/carolina-hurricanes-boston-bruins-r9X4ElO6/
WSH,CAR,3,1,usa/nhl-2012-2013/washington-capitals-carolina-hurricanes-6skZN1e3/
CAR,PIT,3,5,usa/nhl-2012-2013/carolina-hurricanes-pittsburgh-penguins-EXyYf3RG/
BOS,CAR,6,2,usa/nhl-2012-2013/boston-bruins-carolina-hurricanes-p2mVzrzo/
CAR,NYR,1,4,usa/nhl-2012-2013/carolina-hurricanes-new-york-rangers-OQBFtD66/
CAR,TB,0,5,usa/nhl-2012-2013/carolina-hurricanes-tampa-bay-lightning-Y1n3GGh1/
CAR,WSH,3,5,usa/nhl-2012-2013/carolina-hurricanes-washington-capitals-4IAnQW4S/
MTL,CAR,4,1,usa/nhl-2012-2013/montreal-canadiens-carolina-hurricanes-jce8PaEH/
WPG,CAR,1,3,usa/nhl-2012-2013/winnipeg-jets-carolina-hurricanes-ITWpMQ7P/
TOR,CAR,6,3,usa/nhl-2012-2013/toronto-maple-leafs-carolina-hurricanes-KfO0kSWm/
CAR,WPG,1,4,usa/nhl-2012-2013/carolina-hurricanes-winnipeg-jets-Yw0Jxkmr/
CAR,NJ,1,4,usa/nhl-2012-2013/carolina-hurricanes-new-jersey-devils-fiyU0MzO/
CAR,FLA,1,4,usa/nhl-2012-2013/carolina-hurricanes-florida-panthers-CWwCPpdR/
NYR,CAR,2,1,usa/nhl-2012-2013/new-york-rangers-carolina-hurricanes-vJJYBRRR/
TB,CAR,4,1,usa/nhl-2012-2013/tampa-bay-lightning-carolina-hurricanes-lGom0USF/
CAR,WSH,2,3,usa/nhl-2012-2013/carolina-hurricanes-washington-capitals-0z9ynv85/
WSH,CAR,0,4,usa/nhl-2012-2013/washington-capitals-carolina-hurricanes-rHiCsPGJ/
CAR,NJ,6,3,usa/nhl-2012-2013/carolina-hurricanes-new-jersey-devils-tIGwApel/
CAR,MTL,2,4,usa/nhl-2012-2013/carolina-hurricanes-montreal-canadiens-84d0dRQl/
CAR,BUF,4,3,usa/nhl-2012-2013/carolina-hurricanes-buffalo-sabres-dSJhnHc7/
FLA,CAR,2,3,usa/nhl-2012-2013/florida-panthers-carolina-hurricanes-KM2bxtUr/
CAR,FLA,6,2,usa/nhl-2012-2013/carolina-hurricanes-florida-panthers-025jl9HU/
CAR,PIT,4,1,usa/nhl-2012-2013/carolina-hurricanes-pittsburgh-penguins-tYbiuEYa/
WSH,CAR,3,0,usa/nhl-2012-2013/washington-capitals-carolina-hurricanes-4EvYmoL2/
NYI,CAR,2,4,usa/nhl-2012-2013/new-york-islanders-carolina-hurricanes-Ghx8CObd/
CAR,TB,2,5,usa/nhl-2012-2013/carolina-hurricanes-tampa-bay-lightning-f1jDNl7c/
CAR,WPG,3,4,usa/nhl-2012-2013/carolina-hurricanes-winnipeg-jets-lp368I1g/
MTL,CAR,3,0,usa/nhl-2012-2013/montreal-canadiens-carolina-hurricanes-YgEkst3f/
CAR,TOR,3,1,usa/nhl-2012-2013/carolina-hurricanes-toronto-maple-leafs-vyLTyQ9H/
NJ,CAR,2,4,usa/nhl-2012-2013/new-jersey-devils-carolina-hurricanes-Ay5VSUQn/
NYI,CAR,4,6,usa/nhl-2012-2013/new-york-islanders-carolina-hurricanes-UNW8BTeC/
PHI,CAR,4,3,usa/nhl-2012-2013/philadelphia-flyers-carolina-hurricanes-rmYuMMD2/
OTT,CAR,2,3,usa/nhl-2012-2013/ottawa-senators-carolina-hurricanes-Kj8283q3/
TOR,CAR,1,4,usa/nhl-2012-2013/toronto-maple-leafs-carolina-hurricanes-2uLSQ50N/
PHI,CAR,5,3,usa/nhl-2012-2013/philadelphia-flyers-carolina-hurricanes-KUvrrnE0/
CAR,OTT,1,0,usa/nhl-2012-2013/carolina-hurricanes-ottawa-senators-AaLaV8Uf/
CAR,BOS,3,5,usa/nhl-2012-2013/carolina-hurricanes-boston-bruins-6TJGAYhS/
BUF,CAR,1,3,usa/nhl-2012-2013/buffalo-sabres-carolina-hurricanes-2czk0QYh/
CAR,BUF,6,3,usa/nhl-2012-2013/carolina-hurricanes-buffalo-sabres-lfAFoRJa/
CAR,TB,1,4,usa/nhl-2012-2013/carolina-hurricanes-tampa-bay-lightning-WzgjsCSD/
FLA,CAR,5,1,usa/nhl-2012-2013/florida-panthers-carolina-hurricanes-OW2XUswi/
FLA,CAR,4,1,usa/nhl-2011-2012/florida-panthers-carolina-hurricanes-Ikqf7G7m/
CAR,MTL,2,1,usa/nhl-2011-2012/carolina-hurricanes-montreal-canadiens-QHLrw52d/
OTT,CAR,1,2,usa/nhl-2011-2012/ottawa-senators-carolina-hurricanes-roGqmkQ3/
CAR,NJ,0,5,usa/nhl-2011-2012/carolina-hurricanes-new-jersey-devils-pIYoPfSu/
CAR,WPG,3,4,usa/nhl-2011-2012/carolina-hurricanes-winnipeg-jets-tKGxU3TD/
TOR,CAR,0,3,usa/nhl-2011-2012/toronto-maple-leafs-carolina-hurricanes-INti37F8/
DET,CAR,5,4,usa/nhl-2011-2012/detroit-red-wings-carolina-hurricanes-bJ9kkmqI/
CBJ,CAR,5,1,usa/nhl-2011-2012/columbus-blue-jackets-carolina-hurricanes-CvqdyUEI/
CAR,FLA,3,1,usa/nhl-2011-2012/carolina-hurricanes-florida-panthers-OQlpRhof/
WPG,CAR,3,4,usa/nhl-2011-2012/winnipeg-jets-carolina-hurricanes-UiHAAted/
MIN,CAR,3,5,usa/nhl-2011-2012/minnesota-wild-carolina-hurricanes-4xbo6oJG/
NYR,CAR,4,2,usa/nhl-2011-2012/new-york-rangers-carolina-hurricanes-vRz3ekYf/
FLA,CAR,2,0,usa/nhl-2011-2012/florida-panthers-carolina-hurricanes-C4nZkEBL/
TB,CAR,2,4,usa/nhl-2011-2012/tampa-bay-lightning-carolina-hurricanes-CzyuxesM/
