team_1,team_2,score_1,score_2,game_url
NYI,BOS,4,1,usa/nhl-2006-2007/new-york-islanders-boston-bruins-WAwihEJg/
WPG,BOS,4,1,usa/nhl-2006-2007/winnipeg-jets-boston-bruins-dG3Evekf/
TB,BOS,2,3,usa/nhl-2006-2007/tampa-bay-lightning-boston-bruins-QRPVnJsE/
FLA,BOS,8,3,usa/nhl-2006-2007/florida-panthers-boston-bruins-4MvyRyLf/
WPG,BOS,4,3,usa/nhl-2005-2006/winnipeg-jets-boston-bruins-rcwAVnQp/
BOS,MTL,3,4,usa/nhl-2005-2006/boston-bruins-montreal-canadiens-lz2EtDYo/
OTT,BOS,4,3,usa/nhl-2005-2006/ottawa-senators-boston-bruins-6FO9ws7O/
BOS,WSH,1,2,usa/nhl-2005-2006/boston-bruins-washington-capitals-U9Tpqowm/
BOS,NYR,3,4,usa/nhl-2005-2006/boston-bruins-new-york-rangers-lbzrnEgR/
MTL,BOS,5,3,usa/nhl-2005-2006/montreal-canadiens-boston-bruins-lYOmxwQ2/
MTL,BOS,2,0,usa/nhl-2005-2006/montreal-canadiens-boston-bruins-EouW0G3d/
BOS,FLA,3,4,usa/nhl-2005-2006/boston-bruins-florida-panthers-IX8iCk6t/
BOS,BUF,5,4,usa/nhl-2005-2006/boston-bruins-buffalo-sabres-IJTIcjim/
NJ,BOS,4,2,usa/nhl-2005-2006/new-jersey-devils-boston-bruins-6u00u9yJ/
BOS,WPG,4,5,usa/nhl-2005-2006/boston-bruins-winnipeg-jets-fqLLTBx7/
NYR,BOS,5,2,usa/nhl-2005-2006/new-york-rangers-boston-bruins-Q3T4Xgwr/
BOS,CAR,4,2,usa/nhl-2005-2006/boston-bruins-carolina-hurricanes-j9gSJz9r/
BOS,OTT,3,2,usa/nhl-2005-2006/boston-bruins-ottawa-senators-x4IVyFDT/
TOR,BOS,5,4,usa/nhl-2005-2006/toronto-maple-leafs-boston-bruins-8OQEucE4/
BUF,BOS,6,2,usa/nhl-2005-2006/buffalo-sabres-boston-bruins-xrsePyUN/
BOS,NYI,1,3,usa/nhl-2005-2006/boston-bruins-new-york-islanders-GfXWUu0n/
BOS,MTL,0,3,usa/nhl-2005-2006/boston-bruins-montreal-canadiens-UcB1F00a/
BUF,BOS,3,2,usa/nhl-2005-2006/buffalo-sabres-boston-bruins-zyjS01o6/
BOS,BUF,2,3,usa/nhl-2005-2006/boston-bruins-buffalo-sabres-pYXK6WHR/
BOS,WPG,3,2,usa/nhl-2005-2006/boston-bruins-winnipeg-jets-6NbDmiBk/
CAR,BOS,4,3,usa/nhl-2005-2006/carolina-hurricanes-boston-bruins-bH9wfgYL/
BOS,TB,5,6,usa/nhl-2005-2006/boston-bruins-tampa-bay-lightning-8SfesGlG/
BOS,NJ,2,3,usa/nhl-2005-2006/boston-bruins-new-jersey-devils-EiGITdKG/
PIT,BOS,1,3,usa/nhl-2005-2006/pittsburgh-penguins-boston-bruins-z1HEUx5A/
BOS,CAR,3,4,usa/nhl-2005-2006/boston-bruins-carolina-hurricanes-0O4xVoag/
MTL,BOS,2,0,usa/nhl-2005-2006/montreal-canadiens-boston-bruins-QBw7F6a6/
BOS,MTL,3,1,usa/nhl-2005-2006/boston-bruins-montreal-canadiens-MenHPjND/
OTT,BOS,0,5,usa/nhl-2005-2006/ottawa-senators-boston-bruins-IawlQ2dR/
BOS,NYI,3,4,usa/nhl-2005-2006/boston-bruins-new-york-islanders-zu4p6s5e/
BOS,WSH,3,2,usa/nhl-2005-2006/boston-bruins-washington-capitals-IsIEhOzd/
WPG,BOS,2,3,usa/nhl-2005-2006/winnipeg-jets-boston-bruins-xCrVDY64/
WSH,BOS,2,3,usa/nhl-2005-2006/washington-capitals-boston-bruins-CUA8dXyU/
BOS,NYR,2,3,usa/nhl-2005-2006/boston-bruins-new-york-rangers-8WUr2y8h/
PHI,BOS,2,5,usa/nhl-2005-2006/philadelphia-flyers-boston-bruins-2V1MpzwI/
BOS,ANA,4,3,usa/nhl-2005-2006/boston-bruins-anaheim-ducks-lKozSKXi/
BOS,DAL,1,2,usa/nhl-2005-2006/boston-bruins-dallas-stars-EiGjev3U/
BOS,LAK,0,6,usa/nhl-2005-2006/boston-bruins-los-angeles-kings-fN9inqKa/
BOS,SJ,2,6,usa/nhl-2005-2006/boston-bruins-san-jose-sharks-4KiphEjL/
BOS,TB,6,3,usa/nhl-2005-2006/boston-bruins-tampa-bay-lightning-2VPUfK0P/
BOS,OTT,4,2,usa/nhl-2005-2006/boston-bruins-ottawa-senators-riOas1WP/
BOS,PHI,0,1,usa/nhl-2005-2006/boston-bruins-philadelphia-flyers-YHYFsAQ8/
TB,BOS,1,2,usa/nhl-2005-2006/tampa-bay-lightning-boston-bruins-04ExUjd9/
FLA,BOS,6,4,usa/nhl-2005-2006/florida-panthers-boston-bruins-0jZ3FisG/
WSH,BOS,3,4,usa/nhl-2005-2006/washington-capitals-boston-bruins-8zLfJZsi/
TOR,BOS,2,1,usa/nhl-2005-2006/toronto-maple-leafs-boston-bruins-n3u13QWN/
BOS,TOR,4,1,usa/nhl-2005-2006/boston-bruins-toronto-maple-leafs-vJZt8lIh/
CGY,BOS,3,0,usa/nhl-2005-2006/calgary-flames-boston-bruins-GbBkWWT1/
MIN,BOS,2,3,usa/nhl-2005-2006/minnesota-wild-boston-bruins-Myzfscx3/
BOS,ARI,1,2,usa/nhl-2005-2006/boston-bruins-arizona-coyotes-4b8oAUko/
COL,BOS,4,1,usa/nhl-2005-2006/colorado-avalanche-boston-bruins-jgwl5r8l/
VAN,BOS,5,2,usa/nhl-2005-2006/vancouver-canucks-boston-bruins-61ZVb7oF/
EDM,BOS,4,5,usa/nhl-2005-2006/edmonton-oilers-boston-bruins-KhRrwQOe/
BOS,OTT,3,0,usa/nhl-2005-2006/boston-bruins-ottawa-senators-YcA3bvkR/
NJ,BOS,3,2,usa/nhl-2005-2006/new-jersey-devils-boston-bruins-WYP4wwD1/
OTT,BOS,4,2,usa/nhl-2005-2006/ottawa-senators-boston-bruins-A5dNQaTe/
BOS,PHI,3,5,usa/nhl-2005-2006/boston-bruins-philadelphia-flyers-zPPRyQyc/
TOR,BOS,1,5,usa/nhl-2005-2006/toronto-maple-leafs-boston-bruins-AoYuEMqj/
NYR,BOS,3,2,usa/nhl-2005-2006/new-york-rangers-boston-bruins-QuJtIVpO/
BOS,BUF,2,3,usa/nhl-2005-2006/boston-bruins-buffalo-sabres-lzOHNZGn/
BOS,TOR,1,4,usa/nhl-2005-2006/boston-bruins-toronto-maple-leafs-zXcr9z2g/
BOS,PIT,6,3,usa/nhl-2005-2006/boston-bruins-pittsburgh-penguins-vRqqj1vH/
BOS,FLA,4,1,usa/nhl-2005-2006/boston-bruins-florida-panthers-nXK5xrAH/
NYI,BOS,4,3,usa/nhl-2005-2006/new-york-islanders-boston-bruins-zTwps6en/
BOS,NJ,4,5,usa/nhl-2005-2006/boston-bruins-new-jersey-devils-IViETnRn/
BOS,TOR,2,1,usa/nhl-2005-2006/boston-bruins-toronto-maple-leafs-r1yvSZkr/
CAR,BOS,4,3,usa/nhl-2005-2006/carolina-hurricanes-boston-bruins-CIp8XeSK/
TOR,BOS,5,4,usa/nhl-2005-2006/toronto-maple-leafs-boston-bruins-2sK8Cfje/
BOS,PIT,6,3,usa/nhl-2005-2006/boston-bruins-pittsburgh-penguins-jqYHMvE2/
OTT,BOS,5,1,usa/nhl-2005-2006/ottawa-senators-boston-bruins-j9H8e2F3/
FLA,BOS,2,5,usa/nhl-2005-2006/florida-panthers-boston-bruins-AiDpimOH/
TB,BOS,2,4,usa/nhl-2005-2006/tampa-bay-lightning-boston-bruins-UXug1XoP/
PIT,BOS,6,7,usa/nhl-2005-2006/pittsburgh-penguins-boston-bruins-l4sisCfg/
BUF,BOS,4,1,usa/nhl-2005-2006/buffalo-sabres-boston-bruins-vVXRtrqD/
BOS,MTL,1,2,usa/nhl-2005-2006/boston-bruins-montreal-canadiens-YBgqWQUf/
BOS,MTL,0,2,usa/nhl-2003-2004/boston-bruins-montreal-canadiens-INo4VP33/
MTL,BOS,5,2,usa/nhl-2003-2004/montreal-canadiens-boston-bruins-SrtF82dj/
BOS,MTL,1,5,usa/nhl-2003-2004/boston-bruins-montreal-canadiens-vJ7RH6Z3/
MTL,BOS,3,4,usa/nhl-2003-2004/montreal-canadiens-boston-bruins-pzXn69zh/
MTL,BOS,3,2,usa/nhl-2003-2004/montreal-canadiens-boston-bruins-EedIjUz5/
BOS,MTL,2,1,usa/nhl-2003-2004/boston-bruins-montreal-canadiens-Grewjcpf/
BOS,MTL,3,0,usa/nhl-2003-2004/boston-bruins-montreal-canadiens-xhz4ybV0/
NJ,BOS,1,3,usa/nhl-2003-2004/new-jersey-devils-boston-bruins-tWorDRVJ/
BOS,WSH,3,3,usa/nhl-2003-2004/boston-bruins-washington-capitals-4j4CkXXe/
CAR,BOS,2,3,usa/nhl-2003-2004/carolina-hurricanes-boston-bruins-rDyLaHe3/
BOS,MTL,3,2,usa/nhl-2003-2004/boston-bruins-montreal-canadiens-fTEUFcMs/
BOS,TOR,0,3,usa/nhl-2003-2004/boston-bruins-toronto-maple-leafs-pfPfMaqE/
BOS,OTT,4,2,usa/nhl-2003-2004/boston-bruins-ottawa-senators-4bn8bdi7/
BOS,TB,5,4,usa/nhl-2003-2004/boston-bruins-tampa-bay-lightning-Ozwgij87/
BOS,MIN,0,2,usa/nhl-2003-2004/boston-bruins-minnesota-wild-r3nb2GG8/
TOR,BOS,1,2,usa/nhl-2003-2004/toronto-maple-leafs-boston-bruins-zPs4axx1/
BOS,BUF,3,2,usa/nhl-2003-2004/boston-bruins-buffalo-sabres-2Zki2vhr/
BUF,BOS,2,3,usa/nhl-2003-2004/buffalo-sabres-boston-bruins-pf3P6KqR/
NSH,BOS,2,3,usa/nhl-2003-2004/nashville-predators-boston-bruins-ATEjQ1nf/
BOS,WPG,2,2,usa/nhl-2003-2004/boston-bruins-winnipeg-jets-dhBlAkdd/
BOS,NYR,3,1,usa/nhl-2003-2004/boston-bruins-new-york-rangers-OvykMeki/
TOR,BOS,3,2,usa/nhl-2003-2004/toronto-maple-leafs-boston-bruins-AyBC9Ma8/
BOS,PHI,3,2,usa/nhl-2003-2004/boston-bruins-philadelphia-flyers-jVYQ0lND/
BOS,MTL,2,3,usa/nhl-2003-2004/boston-bruins-montreal-canadiens-rVIQoJ71/
NYI,BOS,0,0,usa/nhl-2003-2004/new-york-islanders-boston-bruins-YBcCk3cF/
BOS,FLA,0,2,usa/nhl-2003-2004/boston-bruins-florida-panthers-vgE9Vs6q/
CAR,BOS,3,3,usa/nhl-2003-2004/carolina-hurricanes-boston-bruins-4WqQw6b3/
PHI,BOS,3,4,usa/nhl-2003-2004/philadelphia-flyers-boston-bruins-0OreQnU3/
TOR,BOS,2,5,usa/nhl-2003-2004/toronto-maple-leafs-boston-bruins-SvGElLNr/
CHI,BOS,2,1,usa/nhl-2003-2004/chicago-blackhawks-boston-bruins-fRki0aAs/
OTT,BOS,3,2,usa/nhl-2003-2004/ottawa-senators-boston-bruins-fmax89O3/
