team_1,team_2,score_1,score_2,game_url
COL,LAD,3,14,usa/mlb-2023/colorado-rockies-los-angeles-dodgers-Aa7cBXui/
COL,LAD,9,8,usa/mlb-2023/colorado-rockies-los-angeles-dodgers-t4RnHKd6/
COL,LAD,0,5,usa/mlb-2023/colorado-rockies-los-angeles-dodgers-vyTPBPKQ/
LAD,HOU,5,6,usa/mlb-2023/los-angeles-dodgers-houston-astros-ClJMgQbr/
LAD,HOU,8,7,usa/mlb-2023/los-angeles-dodgers-houston-astros-pGva1H0i/
LAD,HOU,3,2,usa/mlb-2023/los-angeles-dodgers-houston-astros-rZxeXxnB/
LAA,LAD,0,2,usa/mlb-2023/los-angeles-angels-los-angeles-dodgers-jJxs7tY5/
LAA,LAD,0,2,usa/mlb-2023/los-angeles-angels-los-angeles-dodgers-xzqKEXZE/
LAD,SF,3,7,usa/mlb-2023/los-angeles-dodgers-san-francisco-giants-0f1AqRIp/
LAD,SF,0,15,usa/mlb-2023/los-angeles-dodgers-san-francisco-giants-xEVkjxz0/
LAD,SF,5,7,usa/mlb-2023/los-angeles-dodgers-san-francisco-giants-zBnYoNrE/
LAD,CHW,5,4,usa/mlb-2023/los-angeles-dodgers-chicago-white-sox-zijaCMie/
LAD,CHW,4,8,usa/mlb-2023/los-angeles-dodgers-chicago-white-sox-2PCIaq8k/
LAD,CHW,5,1,usa/mlb-2023/los-angeles-dodgers-chicago-white-sox-25G17zAb/
PHI,LAD,7,3,usa/mlb-2023/philadelphia-phillies-los-angeles-dodgers-SlyDwpY3/
PHI,LAD,0,9,usa/mlb-2023/philadelphia-phillies-los-angeles-dodgers-UwHK8PYT/
PHI,LAD,5,4,usa/mlb-2023/philadelphia-phillies-los-angeles-dodgers-QNPKCGTm/
CIN,LAD,0,6,usa/mlb-2023/cincinnati-reds-los-angeles-dodgers-xpCb7Li8/
CIN,LAD,8,6,usa/mlb-2023/cincinnati-reds-los-angeles-dodgers-IH2gdeq7/
CIN,LAD,9,8,usa/mlb-2023/cincinnati-reds-los-angeles-dodgers-vXpUY0oq/
LAD,NYY,1,4,usa/mlb-2023/los-angeles-dodgers-new-york-yankees-Ovojv26O/
LAD,NYY,3,6,usa/mlb-2023/los-angeles-dodgers-new-york-yankees-8S2aV6Ng/
LAD,NYY,8,4,usa/mlb-2023/los-angeles-dodgers-new-york-yankees-Sf6e1S8D/
LAD,WSH,6,10,usa/mlb-2023/los-angeles-dodgers-washington-nationals-bswkb2d4/
LAD,WSH,9,3,usa/mlb-2023/los-angeles-dodgers-washington-nationals-MeCKrNdH/
LAD,WSH,6,1,usa/mlb-2023/los-angeles-dodgers-washington-nationals-dznMZRDn/
TB,LAD,11,10,usa/mlb-2023/tampa-bay-rays-los-angeles-dodgers-Aa3FKe8r/
TB,LAD,5,6,usa/mlb-2023/tampa-bay-rays-los-angeles-dodgers-8EaCR94S/
TB,LAD,9,3,usa/mlb-2023/tampa-bay-rays-los-angeles-dodgers-8zD1DJqI/
ATL,LAD,4,3,usa/mlb-2023/atlanta-braves-los-angeles-dodgers-0hnGpU9E/
ATL,LAD,1,8,usa/mlb-2023/atlanta-braves-los-angeles-dodgers-0lYDSelT/
ATL,LAD,6,8,usa/mlb-2023/atlanta-braves-los-angeles-dodgers-IicKIKK4/
STL,LAD,10,5,usa/mlb-2023/st-louis-cardinals-los-angeles-dodgers-O8Mu7NLh/
STL,LAD,6,5,usa/mlb-2023/st-louis-cardinals-los-angeles-dodgers-2JJgEpCL/
STL,LAD,0,5,usa/mlb-2023/st-louis-cardinals-los-angeles-dodgers-Styme55q/
STL,LAD,16,8,usa/mlb-2023/st-louis-cardinals-los-angeles-dodgers-CffsllbG/
LAD,MIN,7,3,usa/mlb-2023/los-angeles-dodgers-minnesota-twins-WGnnvDUi/
LAD,MIN,1,5,usa/mlb-2023/los-angeles-dodgers-minnesota-twins-vPvKzvOa/
LAD,MIN,9,8,usa/mlb-2023/los-angeles-dodgers-minnesota-twins-0f95VrnK/
LAD,SD,4,0,usa/mlb-2023/los-angeles-dodgers-san-diego-padres-Kv8ye2A7/
LAD,SD,4,2,usa/mlb-2023/los-angeles-dodgers-san-diego-padres-xrXsoRtq/
LAD,SD,4,2,usa/mlb-2023/los-angeles-dodgers-san-diego-padres-b9qU89Hh/
MIL,LAD,1,8,usa/mlb-2023/milwaukee-brewers-los-angeles-dodgers-UXmckOK2/
MIL,LAD,2,6,usa/mlb-2023/milwaukee-brewers-los-angeles-dodgers-KrrPFNTq/
MIL,LAD,9,3,usa/mlb-2023/milwaukee-brewers-los-angeles-dodgers-EswB86MG/
SD,LAD,2,5,usa/mlb-2023/san-diego-padres-los-angeles-dodgers-EmtLaBwn/
SD,LAD,1,2,usa/mlb-2023/san-diego-padres-los-angeles-dodgers-x4MIswI0/
SD,LAD,5,2,usa/mlb-2023/san-diego-padres-los-angeles-dodgers-nye7hZEL/
LAD,PHI,10,6,usa/mlb-2023/los-angeles-dodgers-philadelphia-phillies-dUUlvqfB/
LAD,PHI,13,1,usa/mlb-2023/los-angeles-dodgers-philadelphia-phillies-QkfKO3fO/
LAD,PHI,13,4,usa/mlb-2023/los-angeles-dodgers-philadelphia-phillies-dlRSF8Bg/
LAD,STL,6,3,usa/mlb-2023/los-angeles-dodgers-st-louis-cardinals-h2u3amRC/
LAD,STL,1,0,usa/mlb-2023/los-angeles-dodgers-st-louis-cardinals-YXY3jhrr/
LAD,STL,7,3,usa/mlb-2023/los-angeles-dodgers-st-louis-cardinals-z5Dlbqpi/
PIT,LAD,6,2,usa/mlb-2023/pittsburgh-pirates-los-angeles-dodgers-beOCVdkI/
PIT,LAD,8,1,usa/mlb-2023/pittsburgh-pirates-los-angeles-dodgers-WAgTXREl/
PIT,LAD,7,8,usa/mlb-2023/pittsburgh-pirates-los-angeles-dodgers-xzgL4Tp2/
CHC,LAD,3,7,usa/mlb-2023/chicago-cubs-los-angeles-dodgers-2gdj1fvA/
CHC,LAD,4,9,usa/mlb-2023/chicago-cubs-los-angeles-dodgers-ARgpnOY5/
CHC,LAD,13,0,usa/mlb-2023/chicago-cubs-los-angeles-dodgers-zo1Js9sK/
CHC,LAD,2,6,usa/mlb-2023/chicago-cubs-los-angeles-dodgers-tCkONmjl/
LAD,NYM,3,5,usa/mlb-2023/los-angeles-dodgers-new-york-mets-feRtBA6r/
LAD,NYM,5,0,usa/mlb-2023/los-angeles-dodgers-new-york-mets-SrtT3YsI/
LAD,NYM,6,8,usa/mlb-2023/los-angeles-dodgers-new-york-mets-tjfGu7gq/
LAD,CHC,2,3,usa/mlb-2023/los-angeles-dodgers-chicago-cubs-Q3DAYknG/
LAD,CHC,2,1,usa/mlb-2023/los-angeles-dodgers-chicago-cubs-Um2CPf3o/
LAD,CHC,2,8,usa/mlb-2023/los-angeles-dodgers-chicago-cubs-Ox2I7Ms0/
SF,LAD,5,10,usa/mlb-2023/san-francisco-giants-los-angeles-dodgers-QaiAiSyd/
SF,LAD,5,0,usa/mlb-2023/san-francisco-giants-los-angeles-dodgers-CEpfaJw5/
SF,LAD,1,9,usa/mlb-2023/san-francisco-giants-los-angeles-dodgers-ppxYgO1P/
ARI,LAD,11,6,usa/mlb-2023/arizona-diamondbacks-los-angeles-dodgers-21dZYMPa/
ARI,LAD,12,8,usa/mlb-2023/arizona-diamondbacks-los-angeles-dodgers-2s0ItER8/
ARI,LAD,6,3,usa/mlb-2023/arizona-diamondbacks-los-angeles-dodgers-Sjts8gLq/
ARI,LAD,2,5,usa/mlb-2023/arizona-diamondbacks-los-angeles-dodgers-zcH3fzip/
LAD,COL,5,2,usa/mlb-2023/los-angeles-dodgers-colorado-rockies-6ubG3JC0/
LAD,COL,13,4,usa/mlb-2023/los-angeles-dodgers-colorado-rockies-QcbbcrjR/
LAD,ARI,1,2,usa/mlb-2023/los-angeles-dodgers-arizona-diamondbacks-ILMTONq2/
LAD,ARI,10,1,usa/mlb-2023/los-angeles-dodgers-arizona-diamondbacks-4xT6WEoB/
LAD,ARI,1,2,usa/mlb-2023/los-angeles-dodgers-arizona-diamondbacks-0vN7NJ2t/
LAD,ARI,8,2,usa/mlb-2023/los-angeles-dodgers-arizona-diamondbacks-CMSh6IX5/
LAA,LAD,13,5,usa/mlb-spring-training-2023/los-angeles-angels-los-angeles-dodgers-zwRYMndO/
LAA,LAD,5,4,usa/mlb-spring-training-2023/los-angeles-angels-los-angeles-dodgers-IqLgMF5D/
LAD,LAA,3,0,usa/mlb-spring-training-2023/los-angeles-dodgers-los-angeles-angels-WCUJ9xM7/
LAD,KC,3,6,usa/mlb-spring-training-2023/los-angeles-dodgers-kansas-city-royals-z3Ut8Pp3/
SEA,LAD,5,1,usa/mlb-spring-training-2023/seattle-mariners-los-angeles-dodgers-vForUlo1/
COL,LAD,5,1,usa/mlb-spring-training-2023/colorado-rockies-los-angeles-dodgers-IqDxROYi/
LAD,OAK,3,6,usa/mlb-spring-training-2023/los-angeles-dodgers-oakland-athletics-dGqeEokn/
CHW,LAD,4,6,usa/mlb-spring-training-2023/chicago-white-sox-los-angeles-dodgers-6VSAs5KO/
LAD,TEX,1,3,usa/mlb-spring-training-2023/los-angeles-dodgers-texas-rangers-p4A6JwWk/
LAD,CLE,11,4,usa/mlb-spring-training-2023/los-angeles-dodgers-cleveland-guardians-0x0j4n9l/
CIN,LAD,1,8,usa/mlb-spring-training-2023/cincinnati-reds-los-angeles-dodgers-zg1zsJBN/
LAD,LAA,6,5,usa/mlb-spring-training-2023/los-angeles-dodgers-los-angeles-angels-xKfT4Pb6/
OAK,LAD,1,0,usa/mlb-spring-training-2023/oakland-athletics-los-angeles-dodgers-WpnKRRlM/
LAD,SEA,2,2,usa/mlb-spring-training-2023/los-angeles-dodgers-seattle-mariners-za2H76cj/
LAD,SD,8,3,usa/mlb-spring-training-2023/los-angeles-dodgers-san-diego-padres-AmsUojyU/
LAD,CHW,8,4,usa/mlb-spring-training-2023/los-angeles-dodgers-chicago-white-sox-SjEdoJpJ/
LAA,LAD,2,2,usa/mlb-spring-training-2023/los-angeles-angels-los-angeles-dodgers-6J2AITAF/
LAD,ARI,5,5,usa/mlb-spring-training-2023/los-angeles-dodgers-arizona-diamondbacks-AFeFLvLu/
LAD,CIN,1,7,usa/mlb-spring-training-2023/los-angeles-dodgers-cincinnati-reds-4Gsa2d3K/
SD,LAD,6,7,usa/mlb-spring-training-2023/san-diego-padres-los-angeles-dodgers-E3UTj8bi/
LAD,CHC,9,4,usa/mlb-spring-training-2023/los-angeles-dodgers-chicago-cubs-lnS2x9qb/
MIL,LAD,7,4,usa/mlb-spring-training-2023/milwaukee-brewers-los-angeles-dodgers-8AN5V0WD/
SD,LAD,5,3,usa/mlb-2022/san-diego-padres-los-angeles-dodgers-SrChf6FH/
SD,LAD,2,1,usa/mlb-2022/san-diego-padres-los-angeles-dodgers-x420aKVd/
LAD,SD,3,5,usa/mlb-2022/los-angeles-dodgers-san-diego-padres-ll9Izygd/
LAD,SD,5,3,usa/mlb-2022/los-angeles-dodgers-san-diego-padres-AcAEyHwj/
LAD,COL,6,1,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-WUqIDlsJ/
LAD,COL,2,5,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-zyj7W2mb/
LAD,COL,1,2,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-IcEIPfzE/
LAD,COL,1,4,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-fuD2RABf/
LAD,COL,6,4,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-0jwuZ1D3/
LAD,COL,10,1,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-SSRlKYnU/
SD,LAD,2,5,usa/mlb-2022/san-diego-padres-los-angeles-dodgers-8bsLQI3n/
SD,LAD,0,1,usa/mlb-2022/san-diego-padres-los-angeles-dodgers-4QhTgxZO/
SD,LAD,4,3,usa/mlb-2022/san-diego-padres-los-angeles-dodgers-hjsUcTTr/
LAD,STL,4,1,usa/mlb-2022/los-angeles-dodgers-st-louis-cardinals-SnMEhYi3/
LAD,STL,6,2,usa/mlb-2022/los-angeles-dodgers-st-louis-cardinals-2NJFNDhT/
LAD,STL,0,11,usa/mlb-2022/los-angeles-dodgers-st-louis-cardinals-QLAMR4mm/
LAD,ARI,3,2,usa/mlb-2022/los-angeles-dodgers-arizona-diamondbacks-KtD218Zs/
LAD,ARI,1,6,usa/mlb-2022/los-angeles-dodgers-arizona-diamondbacks-pjkfBOo9/
LAD,ARI,2,5,usa/mlb-2022/los-angeles-dodgers-arizona-diamondbacks-CvMhgjQN/
LAD,ARI,6,5,usa/mlb-2022/los-angeles-dodgers-arizona-diamondbacks-Sj6qgxIP/
LAD,ARI,5,2,usa/mlb-2022/los-angeles-dodgers-arizona-diamondbacks-OvFNoZh2/
SF,LAD,3,4,usa/mlb-2022/san-francisco-giants-los-angeles-dodgers-dlXySDRO/
SF,LAD,2,7,usa/mlb-2022/san-francisco-giants-los-angeles-dodgers-r5koJIrf/
SF,LAD,0,5,usa/mlb-2022/san-francisco-giants-los-angeles-dodgers-vi5NQ9p3/
ARI,LAD,5,3,usa/mlb-2022/arizona-diamondbacks-los-angeles-dodgers-tQbKwjPp/
ARI,LAD,0,4,usa/mlb-2022/arizona-diamondbacks-los-angeles-dodgers-IoKcYZV7/
ARI,LAD,0,6,usa/mlb-2022/arizona-diamondbacks-los-angeles-dodgers-OOr2q0v9/
SD,LAD,2,11,usa/mlb-2022/san-diego-padres-los-angeles-dodgers-4ESSU0PF/
SD,LAD,4,8,usa/mlb-2022/san-diego-padres-los-angeles-dodgers-WltOD8lO/
SD,LAD,5,4,usa/mlb-2022/san-diego-padres-los-angeles-dodgers-8f7z4XKa/
LAD,SF,7,3,usa/mlb-2022/los-angeles-dodgers-san-francisco-giants-EihvcP7F/
LAD,SF,6,3,usa/mlb-2022/los-angeles-dodgers-san-francisco-giants-4nUBvdzi/
LAD,SF,4,7,usa/mlb-2022/los-angeles-dodgers-san-francisco-giants-vyVgYKDH/
LAD,SD,9,4,usa/mlb-2022/los-angeles-dodgers-san-diego-padres-WCGg9Dvk/
LAD,SD,12,1,usa/mlb-2022/los-angeles-dodgers-san-diego-padres-rZ2X3I29/
LAD,SD,1,7,usa/mlb-2022/los-angeles-dodgers-san-diego-padres-pMy3Vcdp/
NYM,LAD,5,3,usa/mlb-2022/new-york-mets-los-angeles-dodgers-xzolyTS5/
NYM,LAD,2,1,usa/mlb-2022/new-york-mets-los-angeles-dodgers-S4R5Okq0/
NYM,LAD,3,4,usa/mlb-2022/new-york-mets-los-angeles-dodgers-xx0fZotL/
MIA,LAD,2,3,usa/mlb-2022/miami-marlins-los-angeles-dodgers-I9A6zyLc/
MIA,LAD,1,8,usa/mlb-2022/miami-marlins-los-angeles-dodgers-nFoE5GLN/
MIA,LAD,2,1,usa/mlb-2022/miami-marlins-los-angeles-dodgers-WIVFdLxg/
MIA,LAD,6,10,usa/mlb-2022/miami-marlins-los-angeles-dodgers-W0bAuT11/
LAD,MIL,12,6,usa/mlb-2022/los-angeles-dodgers-milwaukee-brewers-bXBvS9X1/
LAD,MIL,10,1,usa/mlb-2022/los-angeles-dodgers-milwaukee-brewers-vT2MLYAS/
LAD,MIL,0,4,usa/mlb-2022/los-angeles-dodgers-milwaukee-brewers-ATnOCwSc/
LAD,MIA,10,3,usa/mlb-2022/los-angeles-dodgers-miami-marlins-fwxcRHPg/
LAD,MIA,7,0,usa/mlb-2022/los-angeles-dodgers-miami-marlins-f1EyMMmE/
LAD,MIA,2,1,usa/mlb-2022/los-angeles-dodgers-miami-marlins-hWObm2sk/
MIL,LAD,5,3,usa/mlb-2022/milwaukee-brewers-los-angeles-dodgers-vXxAtfU4/
MIL,LAD,1,2,usa/mlb-2022/milwaukee-brewers-los-angeles-dodgers-UXTNUdVh/
MIL,LAD,5,4,usa/mlb-2022/milwaukee-brewers-los-angeles-dodgers-bw5VaxWI/
MIL,LAD,0,4,usa/mlb-2022/milwaukee-brewers-los-angeles-dodgers-tvCw27ek/
KC,LAD,4,0,usa/mlb-2022/kansas-city-royals-los-angeles-dodgers-0r7KC3hA/
KC,LAD,3,13,usa/mlb-2022/kansas-city-royals-los-angeles-dodgers-C0kkvqno/
KC,LAD,3,8,usa/mlb-2022/kansas-city-royals-los-angeles-dodgers-bHeSozlf/
LAD,MIN,8,5,usa/mlb-2022/los-angeles-dodgers-minnesota-twins-EPiAuaRK/
LAD,MIN,10,3,usa/mlb-2022/los-angeles-dodgers-minnesota-twins-6mGu7vLe/
LAD,SD,4,0,usa/mlb-2022/los-angeles-dodgers-san-diego-padres-WYqn1Ch5/
LAD,SD,8,3,usa/mlb-2022/los-angeles-dodgers-san-diego-padres-hKtQeHGP/
LAD,SD,8,1,usa/mlb-2022/los-angeles-dodgers-san-diego-padres-ANZfx8b7/
SF,LAD,3,5,usa/mlb-2022/san-francisco-giants-los-angeles-dodgers-hpAhY114/
SF,LAD,0,3,usa/mlb-2022/san-francisco-giants-los-angeles-dodgers-MwsrqJFM/
SF,LAD,5,9,usa/mlb-2022/san-francisco-giants-los-angeles-dodgers-tnIh3s2U/
SF,LAD,2,8,usa/mlb-2022/san-francisco-giants-los-angeles-dodgers-t8iD4Wt7/
COL,LAD,3,7,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-KAdz3J52/
COL,LAD,5,3,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-lGXsYb6S/
COL,LAD,4,5,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-SKwYaBwm/
COL,LAD,0,13,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-4ODfnh9m/
LAD,WSH,7,1,usa/mlb-2022/los-angeles-dodgers-washington-nationals-tlmgDRCA/
LAD,WSH,3,8,usa/mlb-2022/los-angeles-dodgers-washington-nationals-I7kDZEPs/
LAD,WSH,1,4,usa/mlb-2022/los-angeles-dodgers-washington-nationals-nigB2Abh/
LAD,SF,7,4,usa/mlb-2022/los-angeles-dodgers-san-francisco-giants-0fBAXkaI/
LAD,SF,4,2,usa/mlb-2022/los-angeles-dodgers-san-francisco-giants-lK3Fz19r/
LAD,SF,5,1,usa/mlb-2022/los-angeles-dodgers-san-francisco-giants-rccbnwic/
LAD,SF,9,6,usa/mlb-2022/los-angeles-dodgers-san-francisco-giants-tUzTWciA/
LAA,LAD,1,7,usa/mlb-2022/los-angeles-angels-los-angeles-dodgers-80ANbDuR/
LAA,LAD,1,9,usa/mlb-2022/los-angeles-angels-los-angeles-dodgers-CElTlxC2/
STL,LAD,0,4,usa/mlb-2022/st-louis-cardinals-los-angeles-dodgers-vTChko6o/
STL,LAD,6,7,usa/mlb-2022/st-louis-cardinals-los-angeles-dodgers-EoN4HOjU/
STL,LAD,7,6,usa/mlb-2022/st-louis-cardinals-los-angeles-dodgers-M9F8OKt0/
LAD,CHC,11,9,usa/mlb-2022/los-angeles-dodgers-chicago-cubs-GfX9jzVG/
LAD,CHC,4,2,usa/mlb-2022/los-angeles-dodgers-chicago-cubs-tbhPeV6d/
LAD,CHC,4,3,usa/mlb-2022/los-angeles-dodgers-chicago-cubs-Em2Csunn/
LAD,CHC,5,3,usa/mlb-2022/los-angeles-dodgers-chicago-cubs-QPO4olmK/
LAD,COL,2,1,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-GY7lkEb1/
LAD,COL,5,2,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-WWOh0jck/
LAD,COL,5,3,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-zF2XNYXb/
LAD,SD,2,4,usa/mlb-2022/los-angeles-dodgers-san-diego-padres-MyMlrcK6/
LAD,SD,7,2,usa/mlb-2022/los-angeles-dodgers-san-diego-padres-x88gCyZn/
LAD,SD,5,1,usa/mlb-2022/los-angeles-dodgers-san-diego-padres-z1eeYLjr/
LAD,SD,3,1,usa/mlb-2022/los-angeles-dodgers-san-diego-padres-8WjiwBxA/
COL,LAD,4,8,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-YuXF4jWp/
COL,LAD,7,4,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-CnrLdsH9/
COL,LAD,4,0,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-QFiop4X3/
ATL,LAD,3,5,usa/mlb-2022/atlanta-braves-los-angeles-dodgers-GpAfNtQj/
ATL,LAD,5,3,usa/mlb-2022/atlanta-braves-los-angeles-dodgers-lCVWUXRa/
ATL,LAD,1,4,usa/mlb-2022/atlanta-braves-los-angeles-dodgers-zoNAPxjK/
CIN,LAD,5,10,usa/mlb-2022/cincinnati-reds-los-angeles-dodgers-EwXiD80c/
CIN,LAD,4,8,usa/mlb-2022/cincinnati-reds-los-angeles-dodgers-EwomqUoH/
CIN,LAD,2,8,usa/mlb-2022/cincinnati-reds-los-angeles-dodgers-nT6ajQym/
LAD,CLE,3,5,usa/mlb-2022/los-angeles-dodgers-cleveland-guardians-4CTu9ymj/
LAD,CLE,7,1,usa/mlb-2022/los-angeles-dodgers-cleveland-guardians-QwjBsdgF/
LAD,CLE,1,2,usa/mlb-2022/los-angeles-dodgers-cleveland-guardians-bTFK3tBA/
LAD,LAA,4,1,usa/mlb-2022/los-angeles-dodgers-los-angeles-angels-2NZ0iCLm/
LAD,LAA,2,0,usa/mlb-2022/los-angeles-dodgers-los-angeles-angels-zgRvnHq8/
SF,LAD,2,0,usa/mlb-2022/san-francisco-giants-los-angeles-dodgers-QLlOkvTo/
SF,LAD,3,2,usa/mlb-2022/san-francisco-giants-los-angeles-dodgers-Wb7JLaE5/
SF,LAD,7,2,usa/mlb-2022/san-francisco-giants-los-angeles-dodgers-dlmNeCfq/
CHW,LAD,9,11,usa/mlb-2022/chicago-white-sox-los-angeles-dodgers-OIBvZFmT/
CHW,LAD,1,4,usa/mlb-2022/chicago-white-sox-los-angeles-dodgers-GGClsDuj/
CHW,LAD,4,0,usa/mlb-2022/chicago-white-sox-los-angeles-dodgers-OOElQK4b/
LAD,NYM,4,5,usa/mlb-2022/los-angeles-dodgers-new-york-mets-8jBl7osM/
LAD,NYM,4,9,usa/mlb-2022/los-angeles-dodgers-new-york-mets-K4o3CtJ1/
LAD,NYM,6,1,usa/mlb-2022/los-angeles-dodgers-new-york-mets-IP4kBxxt/
LAD,NYM,2,0,usa/mlb-2022/los-angeles-dodgers-new-york-mets-pGb0uxhC/
LAD,PIT,4,8,usa/mlb-2022/los-angeles-dodgers-pittsburgh-pirates-2XtAUKwf/
LAD,PIT,3,5,usa/mlb-2022/los-angeles-dodgers-pittsburgh-pirates-llmmxCu3/
LAD,PIT,5,6,usa/mlb-2022/los-angeles-dodgers-pittsburgh-pirates-MLJQ1V3j/
ARI,LAD,1,3,usa/mlb-2022/arizona-diamondbacks-los-angeles-dodgers-KAQbEmWb/
ARI,LAD,2,3,usa/mlb-2022/arizona-diamondbacks-los-angeles-dodgers-z9R0cee7/
ARI,LAD,4,6,usa/mlb-2022/arizona-diamondbacks-los-angeles-dodgers-hQ9Anvsk/
ARI,LAD,1,14,usa/mlb-2022/arizona-diamondbacks-los-angeles-dodgers-pd80vskS/
WSH,LAD,1,0,usa/mlb-2022/washington-nationals-los-angeles-dodgers-EyGEU5L3/
WSH,LAD,4,9,usa/mlb-2022/washington-nationals-los-angeles-dodgers-YJZbzyhP/
WSH,LAD,1,10,usa/mlb-2022/washington-nationals-los-angeles-dodgers-rHHZbEVI/
PHI,LAD,4,3,usa/mlb-2022/philadelphia-phillies-los-angeles-dodgers-xze4c1fE/
PHI,LAD,4,7,usa/mlb-2022/philadelphia-phillies-los-angeles-dodgers-fZHXjvGp/
PHI,LAD,1,4,usa/mlb-2022/philadelphia-phillies-los-angeles-dodgers-69NEp3gB/
LAD,ARI,5,3,usa/mlb-2022/los-angeles-dodgers-arizona-diamondbacks-zF2mQyCR/
LAD,ARI,12,3,usa/mlb-2022/los-angeles-dodgers-arizona-diamondbacks-lbdAIpAI/
LAD,ARI,7,6,usa/mlb-2022/los-angeles-dodgers-arizona-diamondbacks-GfmYzIvp/
LAD,ARI,5,4,usa/mlb-2022/los-angeles-dodgers-arizona-diamondbacks-6DZeHtTd/
LAD,PHI,5,4,usa/mlb-2022/los-angeles-dodgers-philadelphia-phillies-UggkTtNp/
LAD,PHI,3,8,usa/mlb-2022/los-angeles-dodgers-philadelphia-phillies-W08Q11T9/
LAD,PHI,10,12,usa/mlb-2022/los-angeles-dodgers-philadelphia-phillies-Y3aObg1f/
LAD,PHI,7,9,usa/mlb-2022/los-angeles-dodgers-philadelphia-phillies-21t7hIvL/
PIT,LAD,5,3,usa/mlb-2022/pittsburgh-pirates-los-angeles-dodgers-IgrMLJ3q/
PIT,LAD,1,11,usa/mlb-2022/pittsburgh-pirates-los-angeles-dodgers-fwS6TA5h/
PIT,LAD,5,1,usa/mlb-2022/pittsburgh-pirates-los-angeles-dodgers-ARDKHD6t/
CHC,LAD,1,7,usa/mlb-2022/chicago-cubs-los-angeles-dodgers-Kr6PoDMC/
CHC,LAD,2,6,usa/mlb-2022/chicago-cubs-los-angeles-dodgers-8lx0z40n/
CHC,LAD,0,7,usa/mlb-2022/chicago-cubs-los-angeles-dodgers-Cb60eQg9/
LAD,SF,9,1,usa/mlb-2022/los-angeles-dodgers-san-francisco-giants-W4IcIVv1/
LAD,SF,3,1,usa/mlb-2022/los-angeles-dodgers-san-francisco-giants-r5wpDz3L/
LAD,DET,6,3,usa/mlb-2022/los-angeles-dodgers-detroit-tigers-hI95zAag/
LAD,DET,1,5,usa/mlb-2022/los-angeles-dodgers-detroit-tigers-MJxcq5rO/
LAD,DET,5,1,usa/mlb-2022/los-angeles-dodgers-detroit-tigers-EkipVEND/
ARI,LAD,3,1,usa/mlb-2022/arizona-diamondbacks-los-angeles-dodgers-SCy49Lwt/
ARI,LAD,5,3,usa/mlb-2022/arizona-diamondbacks-los-angeles-dodgers-OSn2IGMA/
ARI,LAD,0,4,usa/mlb-2022/arizona-diamondbacks-los-angeles-dodgers-h0AYgtvg/
SD,LAD,2,10,usa/mlb-2022/san-diego-padres-los-angeles-dodgers-EyY1g9mr/
SD,LAD,3,2,usa/mlb-2022/san-diego-padres-los-angeles-dodgers-nLvulEB2/
SD,LAD,1,6,usa/mlb-2022/san-diego-padres-los-angeles-dodgers-lCXuJgCS/
LAD,ATL,5,1,usa/mlb-2022/los-angeles-dodgers-atlanta-braves-0UmUCuSs/
LAD,ATL,1,3,usa/mlb-2022/los-angeles-dodgers-atlanta-braves-4t9SLzBC/
LAD,ATL,7,4,usa/mlb-2022/los-angeles-dodgers-atlanta-braves-jZMJ6458/
LAD,CIN,9,1,usa/mlb-2022/los-angeles-dodgers-cincinnati-reds-0CjZXn3E/
LAD,CIN,5,2,usa/mlb-2022/los-angeles-dodgers-cincinnati-reds-SpVdQe15/
LAD,CIN,3,1,usa/mlb-2022/los-angeles-dodgers-cincinnati-reds-jNtcaSdk/
LAD,CIN,9,3,usa/mlb-2022/los-angeles-dodgers-cincinnati-reds-2N3P2tnp/
MIN,LAD,0,7,usa/mlb-2022/minnesota-twins-los-angeles-dodgers-A503coA4/
MIN,LAD,2,7,usa/mlb-2022/minnesota-twins-los-angeles-dodgers-2sS1uDlJ/
COL,LAD,9,4,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-fyPyIIje/
COL,LAD,3,2,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-6guEP9h4/
COL,LAD,3,5,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-EPoWEhvn/
LAD,LAA,5,0,usa/mlb-spring-training-2022/los-angeles-dodgers-los-angeles-angels-tvdhDMzN/
LAD,LAA,4,10,usa/mlb-spring-training-2022/los-angeles-dodgers-los-angeles-angels-S8LwfvZ8/
