date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
29-04-2018,CLE,IND,105,101,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-hA195uvF/,-251,206
27-04-2018,IND,CLE,121,87,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-lOwYzWGt/,-129,109
25-04-2018,CLE,IND,98,95,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-nJyRZM5b/,-295,237
22-04-2018,IND,CLE,100,104,0,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-GYqDq3rc/,103,-124
20-04-2018,IND,CLE,92,90,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-SErxrj7h/,-124,103
18-04-2018,CLE,IND,100,97,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-neN2Tjha/,-429,327
15-04-2018,CLE,IND,80,98,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-hY1TEiw6/,-357,280
11-04-2018,CLE,NY,98,110,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-new-york-knicks-jXqSM08J/,-395,305
09-04-2018,NY,CLE,109,123,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-cleveland-cavaliers-8Gl9AWId/,652,-1029
06-04-2018,PHI,CLE,132,130,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-cleveland-cavaliers-p0An17Oo/,-164,137
05-04-2018,CLE,WSH,119,115,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-washington-wizards-xfmLpnv5/,-241,195
03-04-2018,CLE,TOR,112,106,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-toronto-raptors-xE9YzBAt/,-124,103
01-04-2018,CLE,DAL,98,87,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-dallas-mavericks-lCDo7ujq/,-693,490
30-03-2018,CLE,NO,107,102,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-new-orleans-pelicans-UXZO36qi/,-209,171
28-03-2018,CHA,CLE,105,118,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-cleveland-cavaliers-vuT9lzvm/,-135,112
27-03-2018,MIA,CLE,98,79,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-cleveland-cavaliers-8tMoefoD/,104,-125
25-03-2018,BKN,CLE,114,121,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-cleveland-cavaliers-CjOKjufR/,237,-295
23-03-2018,CLE,PHX,120,95,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-phoenix-suns-UkLThAJc/,-2692,1214
21-03-2018,CLE,TOR,132,129,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-toronto-raptors-xG0AWeJf/,104,-124
19-03-2018,CLE,MIL,124,117,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-milwaukee-bucks-p4zrEEja/,-149,125
17-03-2018,CHI,CLE,109,114,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-cleveland-cavaliers-2LIi3cxs/,249,-314
15-03-2018,POR,CLE,113,105,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-cleveland-cavaliers-4QIi76wF/,-238,195
13-03-2018,PHX,CLE,107,129,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-cleveland-cavaliers-8QcKX5nd/,255,-327
11-03-2018,LAL,CLE,127,113,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-cleveland-cavaliers-ba0YfoK2/,110,-132
09-03-2018,LAC,CLE,116,102,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-cleveland-cavaliers-Q3qinpph/,-104,-115
07-03-2018,DEN,CLE,108,113,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-cleveland-cavaliers-hhGkUBO6/,-157,132
05-03-2018,CLE,DET,112,90,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-detroit-pistons-ngMEB6CA/,-255,210
03-03-2018,CLE,DEN,117,126,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-denver-nuggets-xtfP0kbh/,-182,151
01-03-2018,CLE,PHI,97,108,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-philadelphia-76ers-WnqzVlEO/,-148,124
27-02-2018,CLE,BKN,129,123,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-brooklyn-nets-UuExMgVg/,-673,478
25-02-2018,CLE,SA,94,110,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-san-antonio-spurs-f1nLrdL9/,-187,158
23-02-2018,MEM,CLE,89,112,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-cleveland-cavaliers-61ZFGwxH/,171,-210
22-02-2018,CLE,WSH,103,110,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-washington-wizards-CrjDdIpo/,-272,219
13-02-2018,OKC,CLE,112,120,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-cleveland-cavaliers-C2zLlUn7/,-152,126
11-02-2018,BOS,CLE,99,121,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-l81XvgJr/,-199,159
09-02-2018,ATL,CLE,107,123,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-cleveland-cavaliers-rPmCZcs3/,107,-132
07-02-2018,CLE,MIN,140,138,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-minnesota-timberwolves-dCXVzmMu/,132,-164
06-02-2018,ORL,CLE,116,98,1,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-cleveland-cavaliers-2yggNTit/,234,-307
03-02-2018,CLE,HOU,88,120,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-houston-rockets-EiMrB2sl/,138,-170
31-01-2018,CLE,MIA,91,89,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-miami-heat-AclLUgwo/,-143,115
30-01-2018,DET,CLE,125,114,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-cleveland-cavaliers-OncUvv1h/,215,-280
28-01-2018,CLE,DET,121,104,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-detroit-pistons-KffMp9XD/,-352,266
26-01-2018,CLE,IND,115,108,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-As61KCJ8/,-278,215
23-01-2018,SA,CLE,114,102,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-cleveland-cavaliers-j3ha8o9G/,115,-144
20-01-2018,CLE,OKC,124,148,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-oklahoma-city-thunder-6TuQcwks/,-151,123
18-01-2018,CLE,ORL,104,103,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-orlando-magic-bmlfpKKs/,-886,557
15-01-2018,CLE,GSW,108,118,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-golden-state-warriors-CW3sI1yk/,192,-247
12-01-2018,IND,CLE,97,95,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-6XVyFyPu/,100,-126
11-01-2018,TOR,CLE,133,99,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-cleveland-cavaliers-YaNtejij/,115,-145
08-01-2018,MIN,CLE,127,99,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-cleveland-cavaliers-S6p3beN1/,-108,-115
06-01-2018,ORL,CLE,127,131,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-cleveland-cavaliers-lIj7tN1G/,325,-461
03-01-2018,BOS,CLE,102,88,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-tE0lUhCg/,-154,125
02-01-2018,CLE,POR,127,110,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-portland-trail-blazers-KpX6HFSm/,-467,332
30-12-2017,UTAH,CLE,104,101,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-cleveland-cavaliers-SSTpCKj8/,129,-159
27-12-2017,SAC,CLE,109,95,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-cleveland-cavaliers-WMmRaj1o/,334,-470
25-12-2017,GSW,CLE,99,92,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-cleveland-cavaliers-UX9u9nX7/,-197,158
21-12-2017,CLE,CHI,115,112,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-chicago-bulls-dWJWuygF/,-680,461
19-12-2017,MIL,CLE,119,116,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-cleveland-cavaliers-zc7tVJvc/,100,-119
17-12-2017,WSH,CLE,99,106,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-cleveland-cavaliers-xnml0auN/,-129,108
16-12-2017,CLE,UTAH,109,100,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-utah-jazz-OrNEo0QT/,-534,404
14-12-2017,CLE,LAL,121,112,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-los-angeles-lakers-YHGFkiLm/,-526,400
12-12-2017,CLE,ATL,123,114,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-atlanta-hawks-WSI9NYye/,-864,596
09-12-2017,CLE,PHI,105,98,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-philadelphia-76ers-C8wcS26P/,-255,215
08-12-2017,IND,CLE,106,102,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-OOIJEqxQ/,141,-165
06-12-2017,CLE,SAC,101,95,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-sacramento-kings-nsKxs5Gf/,-959,648
04-12-2017,CHI,CLE,91,113,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-cleveland-cavaliers-jwevoEHS/,351,-455
02-12-2017,CLE,MEM,116,111,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-memphis-grizzlies-vFkywaJi/,-854,595
30-11-2017,ATL,CLE,114,121,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-cleveland-cavaliers-UTRv9K4B/,265,-329
28-11-2017,CLE,MIA,108,97,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-miami-heat-vJeJW2uL/,-179,152
27-11-2017,PHI,CLE,91,113,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-cleveland-cavaliers-z7CCDNYr/,-134,114
24-11-2017,CLE,CHA,100,99,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-charlotte-hornets-MsB2nozp/,-222,185
22-11-2017,CLE,BKN,119,109,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-brooklyn-nets-U7IyeIMn/,-722,528
20-11-2017,DET,CLE,88,116,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-cleveland-cavaliers-2cCRnLUP/,108,-128
17-11-2017,CLE,LAC,118,113,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-los-angeles-clippers-E1FNa197/,-266,221
15-11-2017,CHA,CLE,107,115,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-cleveland-cavaliers-EP1y1jlp/,-109,-110
13-11-2017,NY,CLE,101,104,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-cleveland-cavaliers-rJSU1BHt/,184,-224
11-11-2017,DAL,CLE,104,111,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-cleveland-cavaliers-ARkN5KIE/,202,-246
09-11-2017,HOU,CLE,117,113,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-cleveland-cavaliers-j1sMxMlS/,-219,184
07-11-2017,CLE,MIL,124,119,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-milwaukee-bucks-ziCOTQ5c/,-207,174
05-11-2017,CLE,ATL,115,117,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-atlanta-hawks-d2rRACaI/,-854,597
03-11-2017,WSH,CLE,122,130,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-cleveland-cavaliers-EqdW2c1s/,-150,128
01-11-2017,CLE,IND,107,124,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-W21Mebv8/,-504,385
29-10-2017,CLE,NY,95,114,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-new-york-knicks-IHf63ktH/,-603,446
28-10-2017,NO,CLE,123,101,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-cleveland-cavaliers-WtUCgECh/,119,-141
25-10-2017,BKN,CLE,112,107,1,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-cleveland-cavaliers-d8R6ReTa/,259,-324
24-10-2017,CLE,CHI,119,112,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-chicago-bulls-Gl6XCdE6/,-2121,1131
21-10-2017,CLE,ORL,93,114,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-orlando-magic-29SBanvj/,-875,608
20-10-2017,MIL,CLE,97,116,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-cleveland-cavaliers-EsmYXJnf/,-109,-108
17-10-2017,CLE,BOS,102,99,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-boston-celtics-tWq6Upt2/,-190,163
13-10-2017,ORL,CLE,106,113,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-cleveland-cavaliers-vuVEMB0E/,113,-145
10-10-2017,CLE,CHI,94,108,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-chicago-bulls-AqFf2Mc2/,-446,318
08-10-2017,WSH,CLE,102,95,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-cleveland-cavaliers-G4lfREUo/,-303,233
06-10-2017,CLE,IND,102,106,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-SKTGDe0n/,-192,151
04-10-2017,CLE,ATL,93,109,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-atlanta-hawks-Ms7kczG5/,-347,259
14-07-2017,TOR,CLE,75,78,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/toronto-raptors-cleveland-cavaliers-zqbxIRz0/,104,-135
13-07-2017,CLE,LAL,83,94,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/cleveland-cavaliers-los-angeles-lakers-MRGNPDjL/,-143,114
10-07-2017,CLE,GSW,91,74,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/cleveland-cavaliers-golden-state-warriors-l6lesh40/,-124,-103
08-07-2017,CLE,HOU,95,90,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/cleveland-cavaliers-houston-rockets-zNfYlq69/,101,-128
07-07-2017,CLE,MIL,82,53,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/cleveland-cavaliers-milwaukee-bucks-04tjx6M3/,125,-156
12-06-2017,GSW,CLE,129,120,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-cleveland-cavaliers-IwdCe06k/,-402,318
09-06-2017,CLE,GSW,137,116,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-golden-state-warriors-tjhXdnTk/,167,-197
07-06-2017,CLE,GSW,113,118,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-golden-state-warriors-2agTcSDq/,137,-160
04-06-2017,GSW,CLE,132,113,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-cleveland-cavaliers-nkzaFfqH/,-423,338
01-06-2017,GSW,CLE,113,91,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-cleveland-cavaliers-8byeGzUA/,-330,268
25-05-2017,BOS,CLE,102,135,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-SKkUGfkl/,412,-538
23-05-2017,CLE,BOS,112,99,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-boston-celtics-27DaHA0c/,-2414,1239
21-05-2017,CLE,BOS,108,111,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-boston-celtics-OGEeIjoi/,-3684,1475
19-05-2017,BOS,CLE,86,130,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-OO8Kg78j/,179,-215
17-05-2017,BOS,CLE,104,117,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-pY9Gfmgp/,156,-182
07-05-2017,TOR,CLE,102,109,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-cleveland-cavaliers-OvXEUP1F/,244,-300
05-05-2017,TOR,CLE,94,115,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-cleveland-cavaliers-jkHgNsfk/,128,-149
03-05-2017,CLE,TOR,125,103,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-toronto-raptors-tGsAV5n9/,-340,273
01-05-2017,CLE,TOR,116,105,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-toronto-raptors-2Pr6WoX2/,-310,253
23-04-2017,IND,CLE,102,106,0,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-cleveland-cavaliers-6BjTyz2O/,145,-169
20-04-2017,IND,CLE,114,119,0,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-cleveland-cavaliers-Qw0Yn0AP/,109,-128
17-04-2017,CLE,IND,117,111,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-indiana-pacers-Ak0UU0ls/,-443,346
15-04-2017,CLE,IND,109,108,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-indiana-pacers-YPGVWmKR/,-515,384
12-04-2017,CLE,TOR,83,98,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-toronto-raptors-hYN6a7Fe/,130,-152
10-04-2017,MIA,CLE,124,121,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-cleveland-cavaliers-E3GbrfN6/,-609,452
09-04-2017,ATL,CLE,126,125,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-cleveland-cavaliers-Ea855QO2/,173,-208
07-04-2017,CLE,ATL,100,114,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-atlanta-hawks-fyDcxSfG/,-1892,1066
05-04-2017,BOS,CLE,91,114,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-84MNPlBA/,-176,151
04-04-2017,CLE,ORL,122,102,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-orlando-magic-dn0TFDsn/,-729,505
02-04-2017,CLE,IND,135,130,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-indiana-pacers-Icd5Bbj0/,-400,313
31-03-2017,CLE,PHI,122,105,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-philadelphia-76ers-O0tho2xe/,-1094,723
30-03-2017,CHI,CLE,99,93,1,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-cleveland-cavaliers-KSc9gQUE/,186,-226
27-03-2017,SA,CLE,103,74,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-cleveland-cavaliers-MiIWwQDU/,-223,186
25-03-2017,CLE,WSH,115,127,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-washington-wizards-88ztVUUa/,-243,202
24-03-2017,CHA,CLE,105,112,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-cleveland-cavaliers-6LBbIiof/,139,-162
22-03-2017,DEN,CLE,126,113,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-cleveland-cavaliers-hIoP3hW0/,118,-138
19-03-2017,LAL,CLE,120,125,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-cleveland-cavaliers-nq3reOmT/,610,-845
18-03-2017,LAC,CLE,108,78,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-cleveland-cavaliers-tIpcqRlH/,-465,146
16-03-2017,CLE,UTAH,91,83,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-utah-jazz-bab2yCjt/,-374,297
14-03-2017,CLE,DET,128,96,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-detroit-pistons-MFlbzBlk/,-340,270
12-03-2017,HOU,CLE,117,112,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-cleveland-cavaliers-zoBHNX4q/,-298,242
11-03-2017,ORL,CLE,104,116,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-cleveland-cavaliers-29EnO7aP/,345,-443
09-03-2017,DET,CLE,106,101,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-cleveland-cavaliers-pf56jTwf/,163,-192
06-03-2017,CLE,MIA,98,106,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-miami-heat-IoW4nNti/,-560,421
04-03-2017,MIA,CLE,120,92,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-cleveland-cavaliers-dvz25yXO/,-305,109
03-03-2017,ATL,CLE,130,135,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-cleveland-cavaliers-EFlOGAZ8/,125,-147
01-03-2017,BOS,CLE,103,99,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-YPhGUWbp/,-119,101
27-02-2017,CLE,MIL,102,95,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-milwaukee-bucks-KKcqBo2f/,-547,408
25-02-2017,CLE,CHI,99,117,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-chicago-bulls-IXn4Eaik/,-251,212
23-02-2017,CLE,NY,119,104,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-new-york-knicks-fHbcaToo/,-648,474
15-02-2017,CLE,IND,113,104,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-indiana-pacers-St3OdzQn/,-250,207
14-02-2017,MIN,CLE,108,116,0,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-cleveland-cavaliers-ABJAwDPO/,146,-172
11-02-2017,CLE,DEN,125,109,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-denver-nuggets-jNMZkSC2/,-864,606
09-02-2017,OKC,CLE,118,109,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-cleveland-cavaliers-8MPVLmbM/,-638,496
08-02-2017,IND,CLE,117,132,0,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-cleveland-cavaliers-l0sqCCUc/,138,-161
06-02-2017,WSH,CLE,135,140,0,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-cleveland-cavaliers-OdAyHJ0J/,-101,-116
04-02-2017,NY,CLE,104,111,0,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-cleveland-cavaliers-lGwtSq9K/,159,-187
01-02-2017,CLE,MIN,125,97,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-minnesota-timberwolves-8pSuYHzI/,-293,239
30-01-2017,DAL,CLE,104,97,1,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-cleveland-cavaliers-UwuEJILO/,155,-180
29-01-2017,CLE,OKC,107,91,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-oklahoma-city-thunder-dQ4EVOEJ/,-355,282
27-01-2017,CLE,BKN,124,116,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-brooklyn-nets-Y9lsdON0/,-4375,1658
25-01-2017,CLE,SAC,112,116,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-sacramento-kings-nZkE6Hui/,-805,563
23-01-2017,NO,CLE,124,122,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-cleveland-cavaliers-phOs89ab/,412,-547
21-01-2017,CLE,SA,115,118,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-san-antonio-spurs-bepox9FU/,-169,144
19-01-2017,CLE,PHX,118,103,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-phoenix-suns-GvkSPvQ7/,-814,578
16-01-2017,GSW,CLE,126,91,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-cleveland-cavaliers-bLX2LPYL/,-419,329
13-01-2017,SAC,CLE,108,120,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-cleveland-cavaliers-GIem8Fb5/,223,-269
11-01-2017,POR,CLE,102,86,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-cleveland-cavaliers-SEUgbvVt/,169,-204
10-01-2017,UTAH,CLE,100,92,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-cleveland-cavaliers-WnFFpL0s/,104,-122
08-01-2017,PHX,CLE,116,120,0,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-cleveland-cavaliers-KUlKiZdR/,321,-414
06-01-2017,BKN,CLE,108,116,0,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-cleveland-cavaliers-QkIAyN6T/,768,-1186
04-01-2017,CLE,CHI,94,106,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-chicago-bulls-xfVJSRNb/,-157,135
02-01-2017,CLE,NO,90,82,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-new-orleans-pelicans-fVcyAMB2/,-486,369
31-12-2016,CHA,CLE,109,121,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-cleveland-cavaliers-M1B5d3s3/,-100,-116
29-12-2016,CLE,BOS,124,118,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-boston-celtics-A3J5RrrT/,-260,216
26-12-2016,DET,CLE,106,90,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-cleveland-cavaliers-QDlxY7sl/,-201,170
25-12-2016,CLE,GSW,109,108,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-golden-state-warriors-YPCBHnc7/,139,-163
23-12-2016,CLE,BKN,119,99,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-brooklyn-nets-6kgU49D1/,-4118,1613
21-12-2016,CLE,MIL,113,102,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-milwaukee-bucks-UVl1F2Vi/,-257,213
20-12-2016,MIL,CLE,108,114,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-cleveland-cavaliers-6HHvb10H/,136,-159
17-12-2016,CLE,LAL,119,108,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-los-angeles-lakers-lvQBZQHa/,-2593,1287
14-12-2016,MEM,CLE,93,85,1,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-cleveland-cavaliers-jPcQRxKL/,-309,248
13-12-2016,CLE,MEM,103,86,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-memphis-grizzlies-n9noVj9G/,-1556,929
10-12-2016,CLE,CHA,116,105,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-charlotte-hornets-Moyx4EAH/,-332,269
09-12-2016,CLE,MIA,114,84,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-miami-heat-Q1Wh4N40/,-909,630
