team_1,team_2,score_1,score_2,game_url
CLE,IND,98,95,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-nJyRZM5b/
IND,CLE,100,104,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-GYqDq3rc/
IND,CLE,92,90,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-SErxrj7h/
CLE,IND,100,97,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-neN2Tjha/
CLE,IND,80,98,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-hY1TEiw6/
IND,CHA,93,119,usa/nba-2017-2018/indiana-pacers-charlotte-hornets-Mo71m0H0/
CHA,IND,117,123,usa/nba-2017-2018/charlotte-hornets-indiana-pacers-0AupA27G/
TOR,IND,92,73,usa/nba-2017-2018/toronto-raptors-indiana-pacers-MLNAExGa/
IND,GSW,126,106,usa/nba-2017-2018/indiana-pacers-golden-state-warriors-4tkDn89h/
DEN,IND,107,104,usa/nba-2017-2018/denver-nuggets-indiana-pacers-rBCtZlug/
LAC,IND,104,111,usa/nba-2017-2018/los-angeles-clippers-indiana-pacers-bR6EENc9/
SAC,IND,103,106,usa/nba-2017-2018/sacramento-kings-indiana-pacers-8Ktd0Xxa/
GSW,IND,81,92,usa/nba-2017-2018/golden-state-warriors-indiana-pacers-QyP5kGOt/
IND,MIA,113,107,usa/nba-2017-2018/indiana-pacers-miami-heat-Wz5ioJHl/
IND,LAC,109,104,usa/nba-2017-2018/indiana-pacers-los-angeles-clippers-2qTsV6Rj/
NO,IND,96,92,usa/nba-2017-2018/new-orleans-pelicans-indiana-pacers-z3WZZ6yn/
IND,LAL,110,100,usa/nba-2017-2018/indiana-pacers-los-angeles-lakers-lxsZFzMn/
WSH,IND,109,102,usa/nba-2017-2018/washington-wizards-indiana-pacers-fHCycMF7/
IND,TOR,99,106,usa/nba-2017-2018/indiana-pacers-toronto-raptors-KGBWwvRK/
PHI,IND,98,101,usa/nba-2017-2018/philadelphia-76ers-indiana-pacers-nmROrWfc/
BOS,IND,97,99,usa/nba-2017-2018/boston-celtics-indiana-pacers-riIoXsSe/
IND,ATL,112,87,usa/nba-2017-2018/indiana-pacers-atlanta-hawks-ATnGpX8m/
IND,UTAH,84,104,usa/nba-2017-2018/indiana-pacers-utah-jazz-80x7xzHQ/
IND,MIL,92,89,usa/nba-2017-2018/indiana-pacers-milwaukee-bucks-QqLIAQRG/
WSH,IND,95,98,usa/nba-2017-2018/washington-wizards-indiana-pacers-tdoFj5zo/
MIL,IND,96,103,usa/nba-2017-2018/milwaukee-bucks-indiana-pacers-2TSgoAb5/
ATL,IND,107,102,usa/nba-2017-2018/atlanta-hawks-indiana-pacers-A9CvtFMP/
DAL,IND,109,103,usa/nba-2017-2018/dallas-mavericks-indiana-pacers-lOcdtOG8/
IND,ATL,116,93,usa/nba-2017-2018/indiana-pacers-atlanta-hawks-04W7Ia74/
BKN,IND,103,108,usa/nba-2017-2018/brooklyn-nets-indiana-pacers-hMef3T10/
IND,NY,121,113,usa/nba-2017-2018/indiana-pacers-new-york-knicks-pzetwXme/
BOS,IND,91,97,usa/nba-2017-2018/boston-celtics-indiana-pacers-xnmGYHd9/
IND,WSH,102,111,usa/nba-2017-2018/indiana-pacers-washington-wizards-EBpQNuRg/
IND,PHI,100,92,usa/nba-2017-2018/indiana-pacers-philadelphia-76ers-WSWwCrSs/
CHA,IND,133,126,usa/nba-2017-2018/charlotte-hornets-indiana-pacers-bs9brD7p/
IND,MEM,105,101,usa/nba-2017-2018/indiana-pacers-memphis-grizzlies-6VhkzGFN/
IND,CHA,105,96,usa/nba-2017-2018/indiana-pacers-charlotte-hornets-CSBfS0Hn/
IND,ORL,114,112,usa/nba-2017-2018/indiana-pacers-orlando-magic-69LuYVm8/
CLE,IND,115,108,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-As61KCJ8/
IND,PHX,116,101,usa/nba-2017-2018/indiana-pacers-phoenix-suns-bNKR7ZZ2/
SA,IND,86,94,usa/nba-2017-2018/san-antonio-spurs-indiana-pacers-6m8B9zlg/
LAL,IND,99,86,usa/nba-2017-2018/los-angeles-lakers-indiana-pacers-nqag3aRJ/
POR,IND,100,86,usa/nba-2017-2018/portland-trail-blazers-indiana-pacers-fFs3rbkf/
UTAH,IND,94,109,usa/nba-2017-2018/utah-jazz-indiana-pacers-QZ7oHLje/
PHX,IND,97,120,usa/nba-2017-2018/phoenix-suns-indiana-pacers-KM0uLUiT/
IND,CLE,97,95,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-6XVyFyPu/
IND,MIA,106,114,usa/nba-2017-2018/indiana-pacers-miami-heat-dpXuqyuC/
IND,MIL,109,96,usa/nba-2017-2018/indiana-pacers-milwaukee-bucks-Yqoaay8e/
IND,CHI,125,86,usa/nba-2017-2018/indiana-pacers-chicago-bulls-2LfBusHM/
MIL,IND,122,101,usa/nba-2017-2018/milwaukee-bucks-indiana-pacers-K4ahTCRa/
IND,MIN,90,107,usa/nba-2017-2018/indiana-pacers-minnesota-timberwolves-48NO4xqr/
CHI,IND,119,107,usa/nba-2017-2018/chicago-bulls-indiana-pacers-tdwBas72/
IND,DAL,94,98,usa/nba-2017-2018/indiana-pacers-dallas-mavericks-nH61qVG4/
DET,IND,107,83,usa/nba-2017-2018/detroit-pistons-indiana-pacers-rLcYqsjI/
IND,BKN,123,119,usa/nba-2017-2018/indiana-pacers-brooklyn-nets-AFHcX36C/
ATL,IND,95,105,usa/nba-2017-2018/atlanta-hawks-indiana-pacers-tfAlTc99/
IND,BOS,111,112,usa/nba-2017-2018/indiana-pacers-boston-celtics-zNSOgcIj/
BKN,IND,97,109,usa/nba-2017-2018/brooklyn-nets-indiana-pacers-GxnhaJfT/
IND,DET,98,104,usa/nba-2017-2018/indiana-pacers-detroit-pistons-CKwsgQRu/
IND,OKC,95,100,usa/nba-2017-2018/indiana-pacers-oklahoma-city-thunder-YeuuwEyr/
IND,DEN,126,116,usa/nba-2017-2018/indiana-pacers-denver-nuggets-pGQqJbTB/
IND,CLE,106,102,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-OOIJEqxQ/
IND,CHI,98,96,usa/nba-2017-2018/indiana-pacers-chicago-bulls-ETLUrRor/
IND,NY,115,97,usa/nba-2017-2018/indiana-pacers-new-york-knicks-OQ3NldI3/
TOR,IND,120,115,usa/nba-2017-2018/toronto-raptors-indiana-pacers-WnHJVyDH/
HOU,IND,118,97,usa/nba-2017-2018/houston-rockets-indiana-pacers-0lzOC25n/
IND,ORL,121,109,usa/nba-2017-2018/indiana-pacers-orlando-magic-YcQpI3QR/
IND,BOS,98,108,usa/nba-2017-2018/indiana-pacers-boston-celtics-rDmZa44q/
IND,TOR,107,104,usa/nba-2017-2018/indiana-pacers-toronto-raptors-tbO6YwTb/
ORL,IND,97,105,usa/nba-2017-2018/orlando-magic-indiana-pacers-8bVzQcNC/
MIA,IND,95,120,usa/nba-2017-2018/miami-heat-indiana-pacers-zB2OUL8s/
IND,DET,107,100,usa/nba-2017-2018/indiana-pacers-detroit-pistons-SpHF1Nve/
MEM,IND,113,116,usa/nba-2017-2018/memphis-grizzlies-indiana-pacers-CAKv0A3j/
IND,HOU,95,118,usa/nba-2017-2018/indiana-pacers-houston-rockets-Q1bGrlHI/
CHI,IND,87,105,usa/nba-2017-2018/chicago-bulls-indiana-pacers-p40qfNJ2/
DET,IND,114,97,usa/nba-2017-2018/detroit-pistons-indiana-pacers-OzX1spzc/
IND,NO,112,117,usa/nba-2017-2018/indiana-pacers-new-orleans-pelicans-d0DKU6ji/
NY,IND,108,101,usa/nba-2017-2018/new-york-knicks-indiana-pacers-MmnkFRj4/
PHI,IND,121,110,usa/nba-2017-2018/philadelphia-76ers-indiana-pacers-86ez2HGm/
CLE,IND,107,124,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-W21Mebv8/
IND,SAC,101,83,usa/nba-2017-2018/indiana-pacers-sacramento-kings-2N95atuq/
IND,SA,97,94,usa/nba-2017-2018/indiana-pacers-san-antonio-spurs-j53k7Xth/
OKC,IND,114,96,usa/nba-2017-2018/oklahoma-city-thunder-indiana-pacers-xKr4QFr6/
MIN,IND,107,130,usa/nba-2017-2018/minnesota-timberwolves-indiana-pacers-x4ftBzqJ/
MIA,IND,112,108,usa/nba-2017-2018/miami-heat-indiana-pacers-Iyiu58GS/
IND,POR,96,114,usa/nba-2017-2018/indiana-pacers-portland-trail-blazers-fTztnT9j/
IND,BKN,140,131,usa/nba-2017-2018/indiana-pacers-brooklyn-nets-MF0tbZ2o/
DET,IND,107,97,usa/nba-2017-2018/detroit-pistons-indiana-pacers-2D6PpVXG/
CLE,IND,102,106,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-SKTGDe0n/
MIL,IND,86,104,usa/nba-2017-2018/milwaukee-bucks-indiana-pacers-jaEdgr8E/
OKC,IND,80,89,usa/nba-orlando-summer-league/oklahoma-city-thunder-indiana-pacers-OrZnlTnE/
DAL,IND,94,79,usa/nba-orlando-summer-league/dallas-mavericks-indiana-pacers-hI17Rl8o/
MIA,IND,83,86,usa/nba-orlando-summer-league/miami-heat-indiana-pacers-2gMc7oNT/
CHA,IND,77,84,usa/nba-orlando-summer-league/charlotte-hornets-indiana-pacers-SMEoAmwB/
IND,ORL,85,74,usa/nba-orlando-summer-league/indiana-pacers-orlando-magic-pvJQEBOu/
IND,CLE,102,106,usa/nba-2016-2017/indiana-pacers-cleveland-cavaliers-6BjTyz2O/
IND,CLE,114,119,usa/nba-2016-2017/indiana-pacers-cleveland-cavaliers-Qw0Yn0AP/
CLE,IND,117,111,usa/nba-2016-2017/cleveland-cavaliers-indiana-pacers-Ak0UU0ls/
CLE,IND,109,108,usa/nba-2016-2017/cleveland-cavaliers-indiana-pacers-YPGVWmKR/
IND,ATL,104,86,usa/nba-2016-2017/indiana-pacers-atlanta-hawks-hOraBhig/
PHI,IND,111,120,usa/nba-2016-2017/philadelphia-76ers-indiana-pacers-zDHfqz80/
ORL,IND,112,127,usa/nba-2016-2017/orlando-magic-indiana-pacers-nVyyjoPF/
IND,MIL,104,89,usa/nba-2016-2017/indiana-pacers-milwaukee-bucks-xtSbHQIj/
IND,TOR,108,90,usa/nba-2016-2017/indiana-pacers-toronto-raptors-QJ7QJy1A/
CLE,IND,135,130,usa/nba-2016-2017/cleveland-cavaliers-indiana-pacers-Icd5Bbj0/
TOR,IND,111,100,usa/nba-2016-2017/toronto-raptors-indiana-pacers-Ig4ILcWc/
MEM,IND,110,97,usa/nba-2016-2017/memphis-grizzlies-indiana-pacers-MDR8kdCq/
IND,MIN,114,115,usa/nba-2016-2017/indiana-pacers-minnesota-timberwolves-GfyfeRr5/
IND,PHI,107,94,usa/nba-2016-2017/indiana-pacers-philadelphia-76ers-GYaJrlaa/
IND,DEN,117,125,usa/nba-2016-2017/indiana-pacers-denver-nuggets-lp13HB00/
BOS,IND,109,100,usa/nba-2016-2017/boston-celtics-indiana-pacers-Q3VrOMHF/
IND,UTAH,107,100,usa/nba-2016-2017/indiana-pacers-utah-jazz-SxoBjrdp/
TOR,IND,116,91,usa/nba-2016-2017/toronto-raptors-indiana-pacers-CGsi5xnH/
IND,CHA,98,77,usa/nba-2016-2017/indiana-pacers-charlotte-hornets-lSTdeCQE/
NY,IND,87,81,usa/nba-2016-2017/new-york-knicks-indiana-pacers-rVx7YlJ1/
IND,MIA,102,98,usa/nba-2016-2017/indiana-pacers-miami-heat-jDZpTgsM/
MIL,IND,99,85,usa/nba-2016-2017/milwaukee-bucks-indiana-pacers-pfRy68ws/
IND,DET,115,98,usa/nba-2016-2017/indiana-pacers-detroit-pistons-lC7qylv7/
CHA,IND,100,88,usa/nba-2016-2017/charlotte-hornets-indiana-pacers-KIzfQWPl/
ATL,IND,96,97,usa/nba-2016-2017/atlanta-hawks-indiana-pacers-j1LAYZ0B/
SA,IND,100,99,usa/nba-2016-2017/san-antonio-spurs-indiana-pacers-lYz3hzii/
HOU,IND,108,117,usa/nba-2016-2017/houston-rockets-indiana-pacers-fwjd8qnD/
MIA,IND,113,95,usa/nba-2016-2017/miami-heat-indiana-pacers-YaBXJLTR/
IND,MEM,102,92,usa/nba-2016-2017/indiana-pacers-memphis-grizzlies-rwuhLA84/
IND,WSH,98,111,usa/nba-2016-2017/indiana-pacers-washington-wizards-jqGE7iv5/
CLE,IND,113,104,usa/nba-2016-2017/cleveland-cavaliers-indiana-pacers-St3OdzQn/
IND,SA,106,110,usa/nba-2016-2017/indiana-pacers-san-antonio-spurs-Y5OoqHem/
IND,MIL,100,116,usa/nba-2016-2017/indiana-pacers-milwaukee-bucks-zFvmSOKe/
WSH,IND,112,107,usa/nba-2016-2017/washington-wizards-indiana-pacers-SQddx9r3/
IND,CLE,117,132,usa/nba-2016-2017/indiana-pacers-cleveland-cavaliers-l0sqCCUc/
IND,OKC,93,90,usa/nba-2016-2017/indiana-pacers-oklahoma-city-thunder-Y9Ec0FVo/
IND,DET,105,84,usa/nba-2016-2017/indiana-pacers-detroit-pistons-2Nco62n1/
BKN,IND,97,106,usa/nba-2016-2017/brooklyn-nets-indiana-pacers-OYaokAB9/
ORL,IND,88,98,usa/nba-2016-2017/orlando-magic-indiana-pacers-fsOyZcLB/
IND,HOU,120,101,usa/nba-2016-2017/indiana-pacers-houston-rockets-zH3IUrUP/
IND,SAC,115,111,usa/nba-2016-2017/indiana-pacers-sacramento-kings-YBT0Gh9F/
MIN,IND,103,109,usa/nba-2016-2017/minnesota-timberwolves-indiana-pacers-bgylJfPd/
IND,NY,103,109,usa/nba-2016-2017/indiana-pacers-new-york-knicks-2TYx9kph/
UTAH,IND,109,100,usa/nba-2016-2017/utah-jazz-indiana-pacers-UFEaeWFh/
LAL,IND,108,95,usa/nba-2016-2017/los-angeles-lakers-indiana-pacers-GxKLqZGt/
SAC,IND,100,106,usa/nba-2016-2017/sacramento-kings-indiana-pacers-xljOQKA1/
IND,NO,98,95,usa/nba-2016-2017/indiana-pacers-new-orleans-pelicans-8WvjORl3/
DEN,IND,140,112,usa/nba-2016-2017/denver-nuggets-indiana-pacers-65Tccbpm/
IND,NY,123,109,usa/nba-2016-2017/indiana-pacers-new-york-knicks-pfoXhOy4/
IND,BKN,121,109,usa/nba-2016-2017/indiana-pacers-brooklyn-nets-jX3SOqNN/
DET,IND,116,121,usa/nba-2016-2017/detroit-pistons-indiana-pacers-p06tF8ga/
IND,ORL,117,104,usa/nba-2016-2017/indiana-pacers-orlando-magic-2yBknJJe/
IND,CHI,111,101,usa/nba-2016-2017/indiana-pacers-chicago-bulls-8hbJp6ri/
WSH,IND,111,105,usa/nba-2016-2017/washington-wizards-indiana-pacers-YaTKrPe6/
CHI,IND,90,85,usa/nba-2016-2017/chicago-bulls-indiana-pacers-YwhpWoC0/
IND,BOS,102,109,usa/nba-2016-2017/indiana-pacers-boston-celtics-KhLtEDjF/
NY,IND,118,111,usa/nba-2016-2017/new-york-knicks-indiana-pacers-GSOR03Gb/
IND,WSH,107,105,usa/nba-2016-2017/indiana-pacers-washington-wizards-vsbcoOGB/
DET,IND,90,105,usa/nba-2016-2017/detroit-pistons-indiana-pacers-AmR7z72g/
NO,IND,102,95,usa/nba-2016-2017/new-orleans-pelicans-indiana-pacers-ATUjrb42/
MIA,IND,95,89,usa/nba-2016-2017/miami-heat-indiana-pacers-U99HTbk9/
IND,CHA,110,94,usa/nba-2016-2017/indiana-pacers-charlotte-hornets-hj3rBVHp/
IND,POR,118,111,usa/nba-2016-2017/indiana-pacers-portland-trail-blazers-vNoX4feB/
DAL,IND,111,103,usa/nba-2016-2017/dallas-mavericks-indiana-pacers-CdyD9Itt/
PHX,IND,94,109,usa/nba-2016-2017/phoenix-suns-indiana-pacers-WvBJkOk7/
GSW,IND,142,106,usa/nba-2016-2017/golden-state-warriors-indiana-pacers-Q3y1o9bL/
LAC,IND,102,111,usa/nba-2016-2017/los-angeles-clippers-indiana-pacers-vmDJYVEF/
POR,IND,131,109,usa/nba-2016-2017/portland-trail-blazers-indiana-pacers-8O67Ib7K/
IND,LAC,91,70,usa/nba-2016-2017/indiana-pacers-los-angeles-clippers-2gvSlTnN/
IND,BKN,118,97,usa/nba-2016-2017/indiana-pacers-brooklyn-nets-ABZKsfZu/
IND,ATL,85,96,usa/nba-2016-2017/indiana-pacers-atlanta-hawks-h2PRPLDf/
IND,GSW,83,120,usa/nba-2016-2017/indiana-pacers-golden-state-warriors-vVXdMn72/
OKC,IND,111,115,usa/nba-2016-2017/oklahoma-city-thunder-indiana-pacers-Uaj6aPak/
IND,PHX,96,116,usa/nba-2016-2017/indiana-pacers-phoenix-suns-l6lekKKp/
IND,CLE,103,93,usa/nba-2016-2017/indiana-pacers-cleveland-cavaliers-zNfYdBMg/
IND,ORL,88,69,usa/nba-2016-2017/indiana-pacers-orlando-magic-YgdBiGpE/
IND,BOS,99,105,usa/nba-2016-2017/indiana-pacers-boston-celtics-lWFsJevk/
PHI,IND,109,105,usa/nba-2016-2017/philadelphia-76ers-indiana-pacers-Qk6hunei/
IND,PHI,122,115,usa/nba-2016-2017/indiana-pacers-philadelphia-76ers-WSOmB7tB/
CHA,IND,122,100,usa/nba-2016-2017/charlotte-hornets-indiana-pacers-xWU50jSh/
IND,CHI,111,94,usa/nba-2016-2017/indiana-pacers-chicago-bulls-jH14rI67/
MIL,IND,125,107,usa/nba-2016-2017/milwaukee-bucks-indiana-pacers-EHsLnCtd/
IND,LAL,115,108,usa/nba-2016-2017/indiana-pacers-los-angeles-lakers-Svr3NeDp/
CHI,IND,118,101,usa/nba-2016-2017/chicago-bulls-indiana-pacers-bgJdOc9M/
BKN,IND,103,94,usa/nba-2016-2017/brooklyn-nets-indiana-pacers-YT2oyA0d/
IND,DAL,130,121,usa/nba-2016-2017/indiana-pacers-dallas-mavericks-zVSRsLHB/
MIL,IND,111,103,usa/nba-2016-2017/milwaukee-bucks-indiana-pacers-r51l1C5s/
ORL,IND,114,106,usa/nba-2016-2017/orlando-magic-indiana-pacers-vy1ugfdN/
IND,MIL,101,83,usa/nba-2016-2017/indiana-pacers-milwaukee-bucks-pEu6vesU/
CHI,IND,121,105,usa/nba-2016-2017/chicago-bulls-indiana-pacers-KWLSDzXd/
IND,CHI,115,108,usa/nba-2016-2017/indiana-pacers-chicago-bulls-ljx9cFnG/
NO,IND,96,113,usa/nba-2016-2017/new-orleans-pelicans-indiana-pacers-v566e0il/
OKC,IND,89,71,usa/nba-orlando-summer-league-2016/oklahoma-city-thunder-indiana-pacers-04vcCCV9/
IND,DET,76,80,usa/nba-orlando-summer-league-2016/indiana-pacers-detroit-pistons-GGxoFEoi/
CHA,IND,80,70,usa/nba-orlando-summer-league-2016/charlotte-hornets-indiana-pacers-zcHB0FWc/
TOR,IND,89,84,usa/nba-2015-2016/toronto-raptors-indiana-pacers-MyYB8nEm/
IND,TOR,101,83,usa/nba-2015-2016/indiana-pacers-toronto-raptors-CpLH07J6/
TOR,IND,102,99,usa/nba-2015-2016/toronto-raptors-indiana-pacers-U57RO6mj/
IND,TOR,100,83,usa/nba-2015-2016/indiana-pacers-toronto-raptors-EXLmXbBj/
IND,TOR,85,101,usa/nba-2015-2016/indiana-pacers-toronto-raptors-fisNobQq/
TOR,IND,98,87,usa/nba-2015-2016/toronto-raptors-indiana-pacers-pf9jeBct/
TOR,IND,90,100,usa/nba-2015-2016/toronto-raptors-indiana-pacers-Kx7PtCrm/
MIL,IND,92,97,usa/nba-2015-2016/milwaukee-bucks-indiana-pacers-YyeGpllg/
IND,NY,102,90,usa/nba-2015-2016/indiana-pacers-new-york-knicks-8fNgTnJI/
IND,BKN,129,105,usa/nba-2015-2016/indiana-pacers-brooklyn-nets-EBnFHkK6/
TOR,IND,111,98,usa/nba-2015-2016/toronto-raptors-indiana-pacers-KYrSXMR1/
IND,CLE,123,109,usa/nba-2015-2016/indiana-pacers-cleveland-cavaliers-rHRmcOxN/
NY,IND,87,92,usa/nba-2015-2016/new-york-knicks-indiana-pacers-WhMpk9vn/
PHI,IND,102,115,usa/nba-2015-2016/philadelphia-76ers-indiana-pacers-ppxhVEmD/
IND,ORL,94,114,usa/nba-2015-2016/indiana-pacers-orlando-magic-EFM2xBwq/
IND,CHI,96,98,usa/nba-2015-2016/indiana-pacers-chicago-bulls-U93oWZG9/
IND,HOU,104,101,usa/nba-2015-2016/indiana-pacers-houston-rockets-dbzpE1eO/
BKN,IND,120,110,usa/nba-2015-2016/brooklyn-nets-indiana-pacers-rLu624dC/
IND,NO,92,84,usa/nba-2015-2016/indiana-pacers-new-orleans-pelicans-tSTBhTSm/
IND,PHI,91,75,usa/nba-2015-2016/indiana-pacers-philadelphia-76ers-8tfEmsoi/
IND,OKC,111,115,usa/nba-2015-2016/indiana-pacers-oklahoma-city-thunder-2u5MG0GT/
IND,TOR,94,101,usa/nba-2015-2016/indiana-pacers-toronto-raptors-xlGEgqXN/
IND,BOS,103,98,usa/nba-2015-2016/indiana-pacers-boston-celtics-MT7R64V7/
ATL,IND,104,75,usa/nba-2015-2016/atlanta-hawks-indiana-pacers-d8Vte7We/
DAL,IND,105,112,usa/nba-2015-2016/dallas-mavericks-indiana-pacers-l0sMYJJO/
IND,SA,99,91,usa/nba-2015-2016/indiana-pacers-san-antonio-spurs-C076087r/
WSH,IND,99,100,usa/nba-2015-2016/washington-wizards-indiana-pacers-4EQkNAcb/
CHA,IND,108,101,usa/nba-2015-2016/charlotte-hornets-indiana-pacers-Q7wO8Br5/
MIL,IND,99,104,usa/nba-2015-2016/milwaukee-bucks-indiana-pacers-rPLXcfUn/
CLE,IND,100,96,usa/nba-2015-2016/cleveland-cavaliers-indiana-pacers-lpkOsrvk/
IND,POR,102,111,usa/nba-2015-2016/indiana-pacers-portland-trail-blazers-dnAqkQoF/
IND,CHA,95,96,usa/nba-2015-2016/indiana-pacers-charlotte-hornets-z3hvN72M/
IND,NY,108,105,usa/nba-2015-2016/indiana-pacers-new-york-knicks-Q7agj9Rp/
MIA,IND,101,93,usa/nba-2015-2016/miami-heat-indiana-pacers-fiVffISI/
ORL,IND,102,105,usa/nba-2015-2016/orlando-magic-indiana-pacers-WCpVaMbs/
OKC,IND,98,101,usa/nba-2015-2016/oklahoma-city-thunder-indiana-pacers-WU3Lmelk/
IND,CHA,95,117,usa/nba-2015-2016/indiana-pacers-charlotte-hornets-AsGEYOro/
IND,LAL,89,87,usa/nba-2015-2016/indiana-pacers-los-angeles-lakers-2g8lU9ia/
IND,DET,112,104,usa/nba-2015-2016/indiana-pacers-detroit-pistons-QiwzPEFJ/
ATL,IND,102,96,usa/nba-2015-2016/atlanta-hawks-indiana-pacers-QZRaN1vF/
BKN,IND,100,114,usa/nba-2015-2016/brooklyn-nets-indiana-pacers-h2XIkNIq/
IND,CLE,106,111,usa/nba-2015-2016/indiana-pacers-cleveland-cavaliers-Wjgdp7P6/
IND,DEN,109,105,usa/nba-2015-2016/indiana-pacers-denver-nuggets-pMBBY9Qf/
IND,ATL,111,92,usa/nba-2015-2016/indiana-pacers-atlanta-hawks-QeihUfZ8/
IND,LAC,89,91,usa/nba-2015-2016/indiana-pacers-los-angeles-clippers-OAJnD2bH/
SAC,IND,108,97,usa/nba-2015-2016/sacramento-kings-indiana-pacers-ARyd47Fn/
GSW,IND,122,110,usa/nba-2015-2016/golden-state-warriors-indiana-pacers-Sl7Ijlom/
PHX,IND,94,97,usa/nba-2015-2016/phoenix-suns-indiana-pacers-bXkXqbId/
DEN,IND,129,126,usa/nba-2015-2016/denver-nuggets-indiana-pacers-EunFwNeN/
IND,WSH,104,118,usa/nba-2015-2016/indiana-pacers-washington-wizards-4ScfDQsI/
BOS,IND,103,94,usa/nba-2015-2016/boston-celtics-indiana-pacers-4lXEEFMf/
IND,PHX,116,97,usa/nba-2015-2016/indiana-pacers-phoenix-suns-jNSd8v0L/
HOU,IND,107,103,usa/nba-2015-2016/houston-rockets-indiana-pacers-xK2NguoS/
NO,IND,86,91,usa/nba-2015-2016/new-orleans-pelicans-indiana-pacers-rROtOMfp/
ORL,IND,86,95,usa/nba-2015-2016/orlando-magic-indiana-pacers-W0fEWgsm/
MIA,IND,103,100,usa/nba-2015-2016/miami-heat-indiana-pacers-zeS6tAgE/
IND,DET,94,82,usa/nba-2015-2016/indiana-pacers-detroit-pistons-Q5IU7kmk/
IND,MIL,116,120,usa/nba-2015-2016/indiana-pacers-milwaukee-bucks-IXpJCvZG/
CHI,IND,102,100,usa/nba-2015-2016/chicago-bulls-indiana-pacers-xrZljQLn/
IND,ATL,93,87,usa/nba-2015-2016/indiana-pacers-atlanta-hawks-ETcyyfGr/
MIN,IND,88,102,usa/nba-2015-2016/minnesota-timberwolves-indiana-pacers-4YWQUIg9/
IND,SAC,106,108,usa/nba-2015-2016/indiana-pacers-sacramento-kings-bg3aMZqh/
SA,IND,106,92,usa/nba-2015-2016/san-antonio-spurs-indiana-pacers-bLPWKM8m/
MEM,IND,96,84,usa/nba-2015-2016/memphis-grizzlies-indiana-pacers-0QXWk29D/
IND,BKN,104,97,usa/nba-2015-2016/indiana-pacers-brooklyn-nets-xOKtuoee/
IND,DAL,107,81,usa/nba-2015-2016/indiana-pacers-dallas-mavericks-C2AMmIsb/
IND,TOR,106,90,usa/nba-2015-2016/indiana-pacers-toronto-raptors-Q3iy2NKb/
DET,IND,118,96,usa/nba-2015-2016/detroit-pistons-indiana-pacers-vyku6KbI/
IND,MIA,96,83,usa/nba-2015-2016/indiana-pacers-miami-heat-h4b5gsFC/
IND,GSW,123,131,usa/nba-2015-2016/indiana-pacers-golden-state-warriors-Augxbpqp/
UTAH,IND,122,119,usa/nba-2015-2016/utah-jazz-indiana-pacers-8xAKgVib/
POR,IND,123,111,usa/nba-2015-2016/portland-trail-blazers-indiana-pacers-nPjIycWC/
LAC,IND,91,103,usa/nba-2015-2016/los-angeles-clippers-indiana-pacers-AJactLHs/
LAL,IND,103,107,usa/nba-2015-2016/los-angeles-lakers-indiana-pacers-Io49MQQ8/
IND,CHI,104,92,usa/nba-2015-2016/indiana-pacers-chicago-bulls-A3Te7fL4/
WSH,IND,106,123,usa/nba-2015-2016/washington-wizards-indiana-pacers-0AkHYEcr/
IND,MIL,123,86,usa/nba-2015-2016/indiana-pacers-milwaukee-bucks-j30qOOqN/
PHI,IND,85,112,usa/nba-2015-2016/philadelphia-76ers-indiana-pacers-xbF71AWh/
CHI,IND,96,95,usa/nba-2015-2016/chicago-bulls-indiana-pacers-pphz1wtr/
IND,MIN,107,103,usa/nba-2015-2016/indiana-pacers-minnesota-timberwolves-SQfjzDGd/
BOS,IND,91,102,usa/nba-2015-2016/boston-celtics-indiana-pacers-M5irtrmI/
IND,ORL,97,84,usa/nba-2015-2016/indiana-pacers-orlando-magic-6eMpXn4m/
CLE,IND,101,97,usa/nba-2015-2016/cleveland-cavaliers-indiana-pacers-fHhSE5lJ/
IND,MIA,90,87,usa/nba-2015-2016/indiana-pacers-miami-heat-6L5y6A5l/
IND,BOS,100,98,usa/nba-2015-2016/indiana-pacers-boston-celtics-S8ceeKiT/
DET,IND,82,94,usa/nba-2015-2016/detroit-pistons-indiana-pacers-0rmy0rwb/
IND,UTAH,76,97,usa/nba-2015-2016/indiana-pacers-utah-jazz-E5mJzS9n/
IND,MEM,103,112,usa/nba-2015-2016/indiana-pacers-memphis-grizzlies-fLSFZQ7e/
TOR,IND,106,99,usa/nba-2015-2016/toronto-raptors-indiana-pacers-0ltpckt0/
IND,CHA,98,86,usa/nba-2015-2016/indiana-pacers-charlotte-hornets-p4Ceh7Mb/
CHI,IND,103,94,usa/nba-2015-2016/chicago-bulls-indiana-pacers-Ch9TlYF6/
CLE,IND,85,107,usa/nba-2015-2016/cleveland-cavaliers-indiana-pacers-U9iwvH1l/
