date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
2018-11-17,nashville predators,los angeles kings,5,3,1,NHL_2018/2019,usa/nhl-2018-2019/nashville-predators-los-angeles-kings-vZRWvTmE/,-153,343,-149,380
2018-11-13,los angeles kings,toronto maple leafs,1,5,0,NHL_2018/2019,usa/nhl-2018-2019/los-angeles-kings-toronto-maple-leafs-0IHXI0qo/,191,300,208,320
2018-11-08,los angeles kings,minnesota wild,1,3,0,NHL_2018/2019,usa/nhl-2018-2019/los-angeles-kings-minnesota-wild-dhal3rVu/,143,295,156,320
2018-10-28,los angeles kings,new york rangers,4,3,1,NHL_2018/2019,usa/nhl-2018-2019/los-angeles-kings-new-york-rangers-UVCnHGxO/,-107,312,100,332
2018-10-25,minnesota wild,los angeles kings,4,1,1,NHL_2018/2019,usa/nhl-2018-2019/minnesota-wild-los-angeles-kings-23X75JwC/,-111,313,104,344
2018-10-23,dallas stars,los angeles kings,4,2,1,NHL_2018/2019,usa/nhl-2018-2019/dallas-stars-los-angeles-kings-2ukLENGP/,100,301,104,320
2018-10-20,los angeles kings,buffalo sabres,1,5,0,NHL_2018/2019,usa/nhl-2018-2019/los-angeles-kings-buffalo-sabres-CWcodfq1/,-117,312,-109,334
2018-10-15,toronto maple leafs,los angeles kings,4,1,1,NHL_2018/2019,usa/nhl-2018-2019/toronto-maple-leafs-los-angeles-kings-dM2V2KI6/,-120,330,-114,350
2018-10-13,ottawa senators,los angeles kings,5,1,1,NHL_2018/2019,usa/nhl-2018-2019/ottawa-senators-los-angeles-kings-I7PrCOeK/,200,310,215,334
2018-10-07,los angeles kings,detroit red wings,4,2,1,NHL_2018/2019,usa/nhl-2018-2019/los-angeles-kings-detroit-red-wings-IF3wK3zF/,-126,312,-114,333
2018-10-05,los angeles kings,san jose sharks,2,3,0,NHL_2018/2019,usa/nhl-2018-2019/los-angeles-kings-san-jose-sharks-rLT06p6F/,163,290,170,304
2018-04-07,los angeles kings,dallas stars,2,4,0,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-dallas-stars-zZ2MzSa8/,-129,311,-112,333
2018-04-05,los angeles kings,minnesota wild,5,4,1,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-minnesota-wild-Qqcl1R8k/,-116,301,-104,320
2018-03-24,edmonton oilers,los angeles kings,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/edmonton-oilers-los-angeles-kings-j13C2d6F/,167,294,181,320
2018-03-19,minnesota wild,los angeles kings,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/minnesota-wild-los-angeles-kings-CtkaDeoo/,113,287,124,320
2018-03-15,los angeles kings,detroit red wings,4,1,1,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-detroit-red-wings-KOD3SUfK/,-149,324,-135,344
2018-02-24,los angeles kings,edmonton oilers,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-edmonton-oilers-l60lPwS6/,106,295,112,320
2018-02-22,los angeles kings,dallas stars,0,2,0,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-dallas-stars-A3m5egkJ/,125,278,135,300
2018-02-17,buffalo sabres,los angeles kings,2,4,0,NHL_2017/2018,usa/nhl-2017-2018/buffalo-sabres-los-angeles-kings-2ctyZvxk/,194,278,211,300
2018-02-15,pittsburgh penguins,los angeles kings,3,1,1,NHL_2017/2018,usa/nhl-2017-2018/pittsburgh-penguins-los-angeles-kings-hUw4WoGj/,-109,309,-102,333
2018-02-10,tampa bay lightning,los angeles kings,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/tampa-bay-lightning-los-angeles-kings-fi15DX9B/,-137,315,-125,340
2018-02-09,florida panthers,los angeles kings,1,3,0,NHL_2017/2018,usa/nhl-2017-2018/florida-panthers-los-angeles-kings-tSo0GZPh/,142,281,158,320
2018-02-07,los angeles kings,edmonton oilers,5,2,1,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-edmonton-oilers-Sb6Mwqt7/,119,287,129,320
2018-02-01,nashville predators,los angeles kings,5,0,1,NHL_2017/2018,usa/nhl-2017-2018/nashville-predators-los-angeles-kings-WMwB42ig/,-101,292,110,320
2018-01-30,dallas stars,los angeles kings,0,3,0,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-los-angeles-kings-pQLqls7C/,-117,299,-104,333
2018-01-21,los angeles kings,new york rangers,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-new-york-rangers-4ErvoHf3/,-102,293,110,320
2018-01-18,los angeles kings,pittsburgh penguins,1,3,0,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-pittsburgh-penguins-Of1ZGxtN/,116,289,127,320
2018-01-15,los angeles kings,san jose sharks,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-san-jose-sharks-O04q8sch/,121,281,129,300
2018-01-06,los angeles kings,nashville predators,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-nashville-predators-GI70wWi1/,130,280,145,300
2018-01-02,edmonton oilers,los angeles kings,0,5,0,NHL_2017/2018,usa/nhl-2017-2018/edmonton-oilers-los-angeles-kings-vkbEiyV1/,116,289,131,320
2017-12-23,san jose sharks,los angeles kings,2,0,1,NHL_2017/2018,usa/nhl-2017-2018/san-jose-sharks-los-angeles-kings-jJW7ffhC/,134,281,145,304
2017-12-15,new york rangers,los angeles kings,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/new-york-rangers-los-angeles-kings-j1gUHTlp/,141,290,148,300
2017-12-07,los angeles kings,ottawa senators,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-ottawa-senators-Ma6NxPR2/,-120,317,-114,344
2017-12-05,los angeles kings,minnesota wild,5,2,1,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-minnesota-wild-j3rE2xSr/,118,292,125,320
2017-11-28,detroit red wings,los angeles kings,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/detroit-red-wings-los-angeles-kings-GUcaptfO/,152,287,160,300
2017-11-18,los angeles kings,florida panthers,4,0,1,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-florida-panthers-KSVxGwqG/,115,298,125,334
2017-11-12,los angeles kings,san jose sharks,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-san-jose-sharks-roenNuYh/,115,293,120,332
2017-11-09,los angeles kings,tampa bay lightning,2,5,0,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-tampa-bay-lightning-l8FxH4BJ/,121,303,131,320
2017-11-04,los angeles kings,nashville predators,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-nashville-predators-I3Hip6zr/,107,297,114,320
2017-11-02,los angeles kings,toronto maple leafs,5,3,1,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-toronto-maple-leafs-fsQM0nME/,107,308,114,333
2017-10-24,ottawa senators,los angeles kings,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/ottawa-senators-los-angeles-kings-KW5Qza2h/,121,293,129,320
2017-10-23,toronto maple leafs,los angeles kings,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-los-angeles-kings-8htCHy2U/,108,310,114,344
2017-10-14,los angeles kings,buffalo sabres,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/los-angeles-kings-buffalo-sabres-6Tol7x95/,-123,310,-115,344
2017-10-07,san jose sharks,los angeles kings,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/san-jose-sharks-los-angeles-kings-MqtMnBRL/,121,281,127,300
2017-04-04,los angeles kings,edmonton oilers,6,4,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-edmonton-oilers-YP4Ei0NG/,144,270,158,290
2017-03-28,edmonton oilers,los angeles kings,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-los-angeles-kings-IgbtWRft/,119,280,127,300
2017-03-25,los angeles kings,new york rangers,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-new-york-rangers-hjJOOzEP/,115,279,131,300
2017-03-20,edmonton oilers,los angeles kings,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-los-angeles-kings-AqTTMT0S/,114,286,125,332
2017-03-16,los angeles kings,buffalo sabres,2,0,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-buffalo-sabres-0MZpnAAc/,-141,317,-135,333
2017-03-09,los angeles kings,nashville predators,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-nashville-predators-EDFXeBKu/,114,287,129,300
2017-03-02,los angeles kings,toronto maple leafs,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-toronto-maple-leafs-SYtf2Sa2/,107,290,114,300
2017-02-27,minnesota wild,los angeles kings,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-los-angeles-kings-CAArGEkj/,114,277,125,313
2017-02-18,los angeles kings,florida panthers,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-florida-panthers-xdEFem86/,-101,295,106,320
2017-02-09,florida panthers,los angeles kings,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-los-angeles-kings-AmJrx2BG/,136,264,147,280
2017-02-07,tampa bay lightning,los angeles kings,5,0,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-los-angeles-kings-EcBBwfVN/,143,274,148,290
2017-01-23,new york rangers,los angeles kings,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-los-angeles-kings-EPZ6fhhe/,127,280,135,300
2017-01-18,los angeles kings,san jose sharks,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-san-jose-sharks-6qUNZHGS/,119,272,129,290
2017-01-16,los angeles kings,tampa bay lightning,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-tampa-bay-lightning-lrdCHIfp/,115,280,125,300
2017-01-09,los angeles kings,dallas stars,4,6,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-dallas-stars-GY7jC217/,102,290,110,300
2017-01-07,los angeles kings,minnesota wild,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-minnesota-wild-hWf01omk/,138,273,154,300
2017-01-05,los angeles kings,detroit red wings,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-detroit-red-wings-KO7DAkQ2/,-141,321,-130,359
2017-01-03,san jose sharks,los angeles kings,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-los-angeles-kings-61qp9xkb/,112,271,122,298
2016-12-31,los angeles kings,san jose sharks,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-san-jose-sharks-ncCJhH4H/,137,267,145,284
2016-12-29,edmonton oilers,los angeles kings,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-los-angeles-kings-Qw0HRdJp/,124,281,131,300
2016-12-23,dallas stars,los angeles kings,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-los-angeles-kings-xpn7x5EJ/,119,285,127,300
2016-12-22,nashville predators,los angeles kings,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-los-angeles-kings-zaj7JP7s/,129,282,140,300
2016-12-16,pittsburgh penguins,los angeles kings,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-los-angeles-kings-Sf8bE3jc/,-119,311,-109,332
2016-12-15,detroit red wings,los angeles kings,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-los-angeles-kings-t4ZudMzT/,179,275,200,298
2016-12-13,buffalo sabres,los angeles kings,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-los-angeles-kings-MPXAr36T/,176,274,188,290
2016-12-10,los angeles kings,ottawa senators,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-ottawa-senators-8YPKclUN/,-106,292,102,320
2016-11-30,los angeles kings,san jose sharks,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-san-jose-sharks-6DkFa1tS/,117,280,129,313
2016-11-17,los angeles kings,edmonton oilers,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-edmonton-oilers-QmacNJjP/,119,282,125,304
2016-11-11,ottawa senators,los angeles kings,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-los-angeles-kings-d0ogMrVi/,156,282,165,300
2016-11-08,toronto maple leafs,los angeles kings,0,7,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-los-angeles-kings-Ie7G8P0h/,153,292,165,309
2016-11-03,los angeles kings,pittsburgh penguins,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-pittsburgh-penguins-MFADOJwO/,173,276,194,294
2016-10-27,los angeles kings,nashville predators,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-nashville-predators-Uo17HP8q/,109,295,118,320
2016-10-20,dallas stars,los angeles kings,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-los-angeles-kings-tSPKxUuo/,104,305,114,334
2016-10-18,minnesota wild,los angeles kings,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-los-angeles-kings-8EkLlzZu/,127,279,135,300
2016-10-12,san jose sharks,los angeles kings,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-los-angeles-kings-2X66Pp6R/,108,285,118,304
2016-10-07,los angeles kings,dallas stars,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-dallas-stars-EPBOH4Bl/,119,292,125,300
2016-10-02,edmonton oilers,los angeles kings,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-los-angeles-kings-Aq5XUTAt/,145,290,145,290
2016-04-22,los angeles kings,san jose sharks,3,6,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-san-jose-sharks-hQViyywD/,112,285,125,345
2016-04-20,san jose sharks,los angeles kings,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-los-angeles-kings-CjKaYXxo/,135,263,145,280
2016-04-18,san jose sharks,los angeles kings,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-los-angeles-kings-htl4qbon/,135,264,140,290
2016-04-16,los angeles kings,san jose sharks,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-san-jose-sharks-C8DVUbWh/,106,275,114,300
2016-04-14,los angeles kings,san jose sharks,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-san-jose-sharks-b5mdGaHa/,108,269,120,300
2016-04-02,los angeles kings,dallas stars,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-dallas-stars-vaVO9YnP/,106,288,114,320
2016-03-28,san jose sharks,los angeles kings,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-los-angeles-kings-EH7DAgGL/,141,263,150,290
2016-03-26,los angeles kings,edmonton oilers,6,4,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-edmonton-oilers-fTrDB9z3/,-168,318,-161,340
2016-03-22,minnesota wild,los angeles kings,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-los-angeles-kings-v5C1PeQj/,134,260,145,290
2016-03-21,nashville predators,los angeles kings,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-los-angeles-kings-n7XMWwYG/,129,264,138,290
2016-03-17,los angeles kings,new york rangers,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-new-york-rangers-fuVGH7SC/,-110,277,100,300
2016-03-15,dallas stars,los angeles kings,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-los-angeles-kings-KMGY4Ur7/,130,272,145,300
2016-02-27,los angeles kings,buffalo sabres,2,0,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-buffalo-sabres-dWwUOfaa/,-175,323,-154,340
2016-02-25,los angeles kings,edmonton oilers,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-edmonton-oilers-GAe5Pt80/,-156,308,-143,333
2016-02-20,nashville predators,los angeles kings,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-los-angeles-kings-619g4THF/,121,268,129,290
2016-02-12,new york rangers,los angeles kings,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-los-angeles-kings-QZkQCf5B/,139,278,150,300
2016-01-24,san jose sharks,los angeles kings,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-los-angeles-kings-UVEDYtii/,128,273,140,300
2016-01-21,los angeles kings,minnesota wild,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-minnesota-wild-vqi7HlGa/,-118,280,-105,300
2016-01-19,los angeles kings,dallas stars,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-dallas-stars-r1gp29GC/,108,281,118,300
2016-01-16,los angeles kings,ottawa senators,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-ottawa-senators-EJvvLxur/,-127,299,-118,320
2016-01-11,los angeles kings,detroit red wings,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-detroit-red-wings-W0jtt7xd/,-133,292,-118,320
2016-01-07,los angeles kings,toronto maple leafs,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-toronto-maple-leafs-48VxFACi/,-131,296,-120,320
2015-12-29,edmonton oilers,los angeles kings,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-los-angeles-kings-Ui8hj6Ig/,200,278,220,300
2015-12-22,los angeles kings,san jose sharks,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-san-jose-sharks-ne7P5xac/,-116,293,-105,320
2015-12-19,toronto maple leafs,los angeles kings,5,0,1,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-los-angeles-kings-YHO3VeNp/,215,279,235,300
2015-12-14,ottawa senators,los angeles kings,5,3,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-los-angeles-kings-UDHj8j9K/,194,264,210,280
2015-12-12,buffalo sabres,los angeles kings,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-los-angeles-kings-dzbWPuHt/,208,281,215,340
2015-12-11,pittsburgh penguins,los angeles kings,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-los-angeles-kings-IsEXRSnR/,166,257,179,275
2015-12-06,los angeles kings,tampa bay lightning,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-tampa-bay-lightning-dfrvIiJ2/,101,269,110,295
2015-12-05,los angeles kings,pittsburgh penguins,5,3,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-pittsburgh-penguins-I3N43h49/,103,270,112,295
2015-11-25,tampa bay lightning,los angeles kings,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-los-angeles-kings-YasZO5Vg/,128,258,138,275
2015-11-23,florida panthers,los angeles kings,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-los-angeles-kings-2B3jXTND/,183,267,196,300
2015-11-20,detroit red wings,los angeles kings,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-los-angeles-kings-WdvSDK5e/,162,254,175,270
2015-11-14,los angeles kings,edmonton oilers,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-edmonton-oilers-QmRGzInd/,-145,304,-137,355
2015-11-07,los angeles kings,florida panthers,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-florida-panthers-j5X3SA15/,-113,279,-105,330
2015-10-31,los angeles kings,nashville predators,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-nashville-predators-CM6G01Ce/,119,262,127,280
2015-10-25,edmonton oilers,los angeles kings,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-los-angeles-kings-2uNUQCri/,197,273,214,300
2015-10-22,san jose sharks,los angeles kings,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-los-angeles-kings-MZ6vnst5/,137,270,140,305
2015-10-16,los angeles kings,minnesota wild,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-minnesota-wild-p82wtFDE/,113,273,124,295
2015-10-07,los angeles kings,san jose sharks,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/los-angeles-kings-san-jose-sharks-UwRB0nf5/,104,270,108,290
2015-04-11,los angeles kings,san jose sharks,4,1,1,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-san-jose-sharks-SS3X9FfL/,103,276,114,290
2015-04-07,edmonton oilers,los angeles kings,4,2,1,NHL_2014/2015,usa/nhl-2014-2015/edmonton-oilers-los-angeles-kings-lvvEdKxe/,384,345,430,390
2015-04-02,los angeles kings,edmonton oilers,8,2,1,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-edmonton-oilers-8dlf7GZF/,-233,390,-200,480
2015-03-28,minnesota wild,los angeles kings,4,1,1,NHL_2014/2015,usa/nhl-2014-2015/minnesota-wild-los-angeles-kings-0Khxfis9/,168,252,181,265
2015-03-24,new york rangers,los angeles kings,2,4,0,NHL_2014/2015,usa/nhl-2014-2015/new-york-rangers-los-angeles-kings-bZAX6XLj/,105,269,110,290
2015-03-14,los angeles kings,nashville predators,1,2,0,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-nashville-predators-Cnns9YAt/,104,266,106,275
2015-03-07,los angeles kings,pittsburgh penguins,0,1,0,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-pittsburgh-penguins-lzGOZbKK/,118,272,131,300
2015-03-03,edmonton oilers,los angeles kings,2,5,0,NHL_2014/2015,usa/nhl-2014-2015/edmonton-oilers-los-angeles-kings-naRFmz2n/,300,285,359,300
2015-02-26,los angeles kings,ottawa senators,0,1,0,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-ottawa-senators-MHXNGgXO/,-156,306,-149,320
2015-02-24,los angeles kings,detroit red wings,1,0,1,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-detroit-red-wings-4MOBJRCP/,-120,278,-112,290
2015-02-21,san jose sharks,los angeles kings,1,2,0,NHL_2014/2015,usa/nhl-2014-2015/san-jose-sharks-los-angeles-kings-S6CyaZUr/,164,263,175,279
2015-02-16,los angeles kings,tampa bay lightning,3,2,1,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-tampa-bay-lightning-8KYtuuvA/,-101,303,108,350
2015-02-07,tampa bay lightning,los angeles kings,2,4,0,NHL_2014/2015,usa/nhl-2014-2015/tampa-bay-lightning-los-angeles-kings-lIEW7zDK/,104,288,110,305
2015-02-05,florida panthers,los angeles kings,3,2,1,NHL_2014/2015,usa/nhl-2014-2015/florida-panthers-los-angeles-kings-8bgcgybR/,181,263,198,295
2015-01-21,san jose sharks,los angeles kings,4,2,1,NHL_2014/2015,usa/nhl-2014-2015/san-jose-sharks-los-angeles-kings-MiER7Ls3/,138,263,146,285
2015-01-12,los angeles kings,toronto maple leafs,2,0,1,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-toronto-maple-leafs-hEaPBtcd/,-111,297,-109,345
2015-01-08,los angeles kings,new york rangers,3,4,0,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-new-york-rangers-buSpx9zL/,100,273,104,300
2015-01-03,los angeles kings,nashville predators,6,7,0,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-nashville-predators-t4sUiiVq/,125,271,129,305
2014-12-30,edmonton oilers,los angeles kings,3,2,1,NHL_2014/2015,usa/nhl-2014-2015/edmonton-oilers-los-angeles-kings-vk2tecGm/,266,292,280,325
2014-12-27,los angeles kings,san jose sharks,3,1,1,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-san-jose-sharks-n1SXpqIa/,115,268,122,285
2014-12-14,toronto maple leafs,los angeles kings,4,3,1,NHL_2014/2015,usa/nhl-2014-2015/toronto-maple-leafs-los-angeles-kings-rqpww4w5/,196,292,220,340
2014-12-11,ottawa senators,los angeles kings,3,5,0,NHL_2014/2015,usa/nhl-2014-2015/ottawa-senators-los-angeles-kings-MD76Pp95/,206,273,220,290
2014-12-09,buffalo sabres,los angeles kings,1,0,1,NHL_2014/2015,usa/nhl-2014-2015/buffalo-sabres-los-angeles-kings-bLoZkGs6/,297,307,325,365
2014-11-26,minnesota wild,los angeles kings,0,4,0,NHL_2014/2015,usa/nhl-2014-2015/minnesota-wild-los-angeles-kings-E5c2kFGE/,112,281,119,320
2014-11-25,nashville predators,los angeles kings,4,3,1,NHL_2014/2015,usa/nhl-2014-2015/nashville-predators-los-angeles-kings-UHNbVgPr/,129,278,134,315
2014-11-22,dallas stars,los angeles kings,5,4,1,NHL_2014/2015,usa/nhl-2014-2015/dallas-stars-los-angeles-kings-bwmUFEPe/,180,248,214,265
2014-11-18,los angeles kings,florida panthers,5,2,1,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-florida-panthers-2V32OoCb/,-126,300,-125,325
2014-11-13,los angeles kings,dallas stars,0,2,0,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-dallas-stars-IHO95X5J/,106,281,110,305
2014-11-04,dallas stars,los angeles kings,1,3,0,NHL_2014/2015,usa/nhl-2014-2015/dallas-stars-los-angeles-kings-zPZgvzjN/,138,263,144,285
2014-10-31,detroit red wings,los angeles kings,5,2,1,NHL_2014/2015,usa/nhl-2014-2015/detroit-red-wings-los-angeles-kings-CM0YDwxI/,125,272,129,309
2014-10-30,pittsburgh penguins,los angeles kings,3,0,1,NHL_2014/2015,usa/nhl-2014-2015/pittsburgh-penguins-los-angeles-kings-xUwHJs8t/,-101,292,100,320
2014-10-23,los angeles kings,buffalo sabres,2,0,1,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-buffalo-sabres-CAWxljIe/,-227,383,-200,430
2014-10-19,los angeles kings,minnesota wild,2,1,1,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-minnesota-wild-KjGNretG/,107,295,114,325
2014-10-14,los angeles kings,edmonton oilers,6,1,1,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-edmonton-oilers-YBeMB2To/,-156,367,-147,459
2014-10-08,los angeles kings,san jose sharks,0,4,0,NHL_2014/2015,usa/nhl-2014-2015/los-angeles-kings-san-jose-sharks-ImeCSNYK/,110,304,118,334
2014-09-30,san jose sharks,los angeles kings,1,4,0,NHL_2014/2015,usa/nhl-2014-2015/san-jose-sharks-los-angeles-kings-jg3a2Gfs/,128,309,136,315
2014-06-13,los angeles kings,new york rangers,3,2,1,NHL_2013/2014,usa/nhl-2013-2014/los-angeles-kings-new-york-rangers-WfTaFOWb/,-107,287,100,320
2014-06-11,new york rangers,los angeles kings,2,1,1,NHL_2013/2014,usa/nhl-2013-2014/new-york-rangers-los-angeles-kings-fDOknCXn/,114,272,120,285
2014-06-09,new york rangers,los angeles kings,0,3,0,NHL_2013/2014,usa/nhl-2013-2014/new-york-rangers-los-angeles-kings-0jPomhIt/,107,283,110,320
2014-06-07,los angeles kings,new york rangers,5,4,1,NHL_2013/2014,usa/nhl-2013-2014/los-angeles-kings-new-york-rangers-lEdI4KmE/,103,282,108,320
