date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
10-06-2019,TB,OAK,6,2,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-oakland-athletics-4IrKIFN5/,-243,203,-233,210
09-06-2019,BOS,TB,1,6,0,MLB_2019,usa/mlb-2019/boston-red-sox-tampa-bay-rays-G0rmaUQF/,112,-131,119,-125
08-06-2019,BOS,TB,5,1,1,MLB_2019,usa/mlb-2019/boston-red-sox-tampa-bay-rays-zibeEDqQ/,-152,140,-152,140
07-06-2019,BOS,TB,1,5,0,MLB_2019,usa/mlb-2019/boston-red-sox-tampa-bay-rays-dbMaXKy6/,-116,-101,-111,102
06-06-2019,DET,TB,1,6,0,MLB_2019,usa/mlb-2019/detroit-tigers-tampa-bay-rays-db0UHuxJ/,159,-184,165,-175
05-06-2019,DET,TB,0,4,0,MLB_2019,usa/mlb-2019/detroit-tigers-tampa-bay-rays-zBUz848f/,170,-202,177,-192
04-06-2019,DET,TB,9,6,1,MLB_2019,usa/mlb-2019/detroit-tigers-tampa-bay-rays-v1YFGyec/,216,-249,240,-182
02-06-2019,TB,MIN,7,9,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-minnesota-twins-YuVvlk0O/,-125,106,-118,110
01-06-2019,TB,MIN,2,6,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-minnesota-twins-WIXlufHg/,-120,103,-115,108
31-05-2019,TB,MIN,3,5,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-minnesota-twins-Gr3QnoJ2/,-133,114,-123,114
30-05-2019,TB,MIN,14,3,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-minnesota-twins-rHPqz8Zd/,-157,136,-147,143
29-05-2019,TB,TOR,4,3,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-toronto-blue-jays-GzadQ6PE/,-276,230,-256,236
28-05-2019,TB,TOR,3,1,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-toronto-blue-jays-xp0hRnA8/,-207,175,-185,185
27-05-2019,TB,TOR,8,3,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-toronto-blue-jays-jsuI23X7/,-183,161,-179,165
26-05-2019,CLE,TB,3,6,0,MLB_2019,usa/mlb-2019/cleveland-guardians-tampa-bay-rays-02wOthz8/,-110,-106,-105,-103
25-05-2019,CLE,TB,2,6,0,MLB_2019,usa/mlb-2019/cleveland-guardians-tampa-bay-rays-b9RTWG6q/,-127,109,-123,114
24-05-2019,CLE,TB,3,1,1,MLB_2019,usa/mlb-2019/cleveland-guardians-tampa-bay-rays-4EC5tUwt/,109,-126,120,100
23-05-2019,CLE,TB,2,7,0,MLB_2019,usa/mlb-2019/cleveland-guardians-tampa-bay-rays-8ncRSA9t/,112,-131,120,-123
22-05-2019,TB,LAD,8,1,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-los-angeles-dodgers-4Ca76Nd9/,106,-123,110,-119
21-05-2019,TB,LAD,3,7,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-los-angeles-dodgers-ULuWX2jp/,122,-142,129,-135
19-05-2019,NYY,TB,13,5,1,MLB_2019,usa/mlb-2019/new-york-yankees-tampa-bay-rays-IuXwrSdf/,-112,-103,-111,104
18-05-2019,NYY,TB,1,2,0,MLB_2019,usa/mlb-2019/new-york-yankees-tampa-bay-rays-dC3dVlDl/,-101,-114,104,-112
17-05-2019,NYY,TB,4,3,1,MLB_2019,usa/mlb-2019/new-york-yankees-tampa-bay-rays-YT4vPDjF/,-104,-111,110,100
15-05-2019,MIA,TB,0,1,0,MLB_2019,usa/mlb-2019/miami-marlins-tampa-bay-rays-QV1Y9soB/,153,-177,156,-169
14-05-2019,MIA,TB,0,4,0,MLB_2019,usa/mlb-2019/miami-marlins-tampa-bay-rays-4h975SgP/,124,-145,129,-139
12-05-2019,TB,NYY,1,7,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-new-york-yankees-lAvCuuz3/,-187,161,-179,169
11-05-2019,TB,NYY,7,2,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-new-york-yankees-pIopLkXj/,-147,127,-132,140
10-05-2019,TB,NYY,3,4,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-new-york-yankees-0jDNHGQb/,-172,148,-167,154
08-05-2019,TB,ARI,2,3,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-arizona-diamondbacks-xjVwm5L7/,-156,134,-152,139
07-05-2019,TB,ARI,6,3,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-arizona-diamondbacks-QyePsAqS/,-174,149,-156,156
06-05-2019,TB,ARI,12,1,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-arizona-diamondbacks-KAxvWCpG/,-222,186,-213,193
04-05-2019,BAL,TB,3,0,1,MLB_2019,usa/mlb-2019/baltimore-orioles-tampa-bay-rays-GptPI2Aa/,153,-176,161,-167
03-05-2019,BAL,TB,0,7,0,MLB_2019,usa/mlb-2019/baltimore-orioles-tampa-bay-rays-ML3fF8nA/,199,-236,204,-222
02-05-2019,KC,TB,1,3,0,MLB_2019,usa/mlb-2019/kansas-city-royals-tampa-bay-rays-vPS05XIo/,145,-168,148,-159
01-05-2019,KC,TB,8,2,1,MLB_2019,usa/mlb-2019/kansas-city-royals-tampa-bay-rays-j5iEQyjm/,188,-238,189,-227
01-05-2019,KC,TB,3,2,1,MLB_2019,usa/mlb-2019/kansas-city-royals-tampa-bay-rays-hSl4ZWYH/,121,-132,121,-132
29-04-2019,KC,TB,5,8,0,MLB_2019,usa/mlb-2019/kansas-city-royals-tampa-bay-rays-0x4BT46R/,141,-162,154,-149
28-04-2019,BOS,TB,2,5,0,MLB_2019,usa/mlb-2019/boston-red-sox-tampa-bay-rays-rNfVeQpd/,-138,118,-132,125
27-04-2019,BOS,TB,1,2,0,MLB_2019,usa/mlb-2019/boston-red-sox-tampa-bay-rays-lzhI6MsH/,-132,113,-123,120
24-04-2019,TB,KC,2,10,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-kansas-city-royals-E1gwkcGE/,-236,198,-213,200
23-04-2019,TB,KC,5,2,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-kansas-city-royals-EsRiw0H2/,-196,168,-182,175
22-04-2019,TB,KC,6,3,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-kansas-city-royals-6JdfKoBN/,-180,155,-172,159
21-04-2019,TB,BOS,3,4,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-boston-red-sox-pABeDCct/,-117,-100,-112,104
20-04-2019,TB,BOS,5,6,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-boston-red-sox-0INasCDC/,-139,119,-120,129
19-04-2019,TB,BOS,4,6,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-boston-red-sox-IcQs6zZF/,-112,-102,102,120
18-04-2019,TB,BAL,5,6,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-baltimore-orioles-Q314hH4G/,-262,217,-244,225
17-04-2019,TB,BAL,8,1,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-baltimore-orioles-bFvArtyh/,-256,214,-233,217
16-04-2019,TB,BAL,4,2,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-baltimore-orioles-2TlGQ7F6/,-250,210,-227,215
14-04-2019,TOR,TB,4,8,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-SAd3T9Vm/,114,-133,116,-127
13-04-2019,TOR,TB,3,1,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-byhaUkGs/,179,-212,183,-200
12-04-2019,TOR,TB,7,11,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-dS5XYV7Q/,130,-155,135,-143
10-04-2019,CHW,TB,1,9,0,MLB_2019,usa/mlb-2019/chicago-white-sox-tampa-bay-rays-U5PiJAkj/,148,-172,154,-167
09-04-2019,CHW,TB,5,10,0,MLB_2019,usa/mlb-2019/chicago-white-sox-tampa-bay-rays-SxRUDFDA/,148,-171,154,-164
08-04-2019,CHW,TB,1,5,0,MLB_2019,usa/mlb-2019/chicago-white-sox-tampa-bay-rays-GIue1xU4/,148,-171,156,-167
07-04-2019,SF,TB,0,3,0,MLB_2019,usa/mlb-2019/san-francisco-giants-tampa-bay-rays-2eZv5KUu/,102,-117,110,-115
06-04-2019,SF,TB,6,4,1,MLB_2019,usa/mlb-2019/san-francisco-giants-tampa-bay-rays-veiez9Pl/,116,-133,122,-123
05-04-2019,SF,TB,2,5,0,MLB_2019,usa/mlb-2019/san-francisco-giants-tampa-bay-rays-EwkUL9Ae/,102,-119,106,-112
03-04-2019,TB,COL,0,1,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-colorado-rockies-O8fRWE1a/,-128,108,-122,112
02-04-2019,TB,COL,4,0,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-colorado-rockies-fDEnLH2m/,-178,152,-167,158
01-04-2019,TB,COL,7,1,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-colorado-rockies-OAaZD0eK/,-149,129,-141,135
31-03-2019,TB,HOU,3,1,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-houston-astros-0W4dutke/,-103,-110,100,-103
30-03-2019,TB,HOU,3,1,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-houston-astros-23qsmXj4/,102,-118,108,-109
29-03-2019,TB,HOU,4,2,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-houston-astros-G6NBXiiH/,122,-142,127,-135
28-03-2019,TB,HOU,1,5,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-houston-astros-n77DOd8n/,112,-131,120,-125
26-03-2019,TB,DET,9,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-detroit-tigers-0IoZZp0l/,-148,122,-141,129
25-03-2019,PHI,TB,3,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-tampa-bay-rays-MD7dMRVl/,-116,-106,-105,110
24-03-2019,ATL,TB,4,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-tampa-bay-rays-fwlF9lnq/,-152,125,-147,129
23-03-2019,DET,TB,8,7,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/detroit-tigers-tampa-bay-rays-ptGrJ1Ju/,-102,-120,104,-112
22-03-2019,TB,PIT,3,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-pittsburgh-pirates-rwDy8Ggs/,-128,104,-122,110
19-03-2019,NYY,TB,6,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-tampa-bay-rays-dpDPq7BM/,-175,139,-167,150
18-03-2019,TB,PIT,2,4,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-pittsburgh-pirates-QRauD8zo/,-154,127,-149,129
12-03-2019,TOR,TB,1,2,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-tampa-bay-rays-zilu23qs/,-124,101,-116,110
11-03-2019,PHI,TB,2,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-tampa-bay-rays-z1eluC1m/,-120,-102,-110,110
10-03-2019,TB,BOS,8,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-boston-red-sox-G0EZuki5/,-108,-114,100,100
09-03-2019,TB,BAL,15,17,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-baltimore-orioles-tMnI2isL/,-196,140,-196,140
08-03-2019,MIN,TB,5,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/minnesota-twins-tampa-bay-rays-0Sdvifr9/,-157,128,-149,135
07-03-2019,TB,TOR,2,11,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-toronto-blue-jays-xnT2XN39/,-143,117,-139,121
06-03-2019,TB,BAL,6,9,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-baltimore-orioles-vsdiNONB/,-175,143,-164,150
03-03-2019,PIT,TB,4,10,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/pittsburgh-pirates-tampa-bay-rays-riUqmitr/,-116,-106,-109,-102
01-03-2019,BAL,TB,5,10,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/baltimore-orioles-tampa-bay-rays-EFnFqcIh/,102,-141,102,-141
28-02-2019,TB,MIN,1,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-minnesota-twins-8Es1xtBP/,-118,-104,-111,100
26-02-2019,BAL,TB,5,11,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/baltimore-orioles-tampa-bay-rays-pvVCAWLF/,109,-136,114,-130
25-02-2019,TB,MIA,2,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-miami-marlins-x2grxCFj/,-167,136,-161,145
24-02-2019,TB,NYY,5,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-new-york-yankees-dpDSssnC/,-139,112,-135,120
22-02-2019,TB,PHI,2,3,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-philadelphia-phillies-UeECG4mD/,-129,103,-119,110
30-09-2018,TB,TOR,9,4,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-tUYKrH3g/,-166,144,-156,150
29-09-2018,TB,TOR,4,3,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-OhvGqclm/,-247,208,-227,225
28-09-2018,TB,TOR,6,7,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-p2uCpwZt/,-174,152,-167,160
27-09-2018,TB,NYY,1,12,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-new-york-yankees-WMHL8k5P/,133,-152,138,-147
26-09-2018,TB,NYY,8,7,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-new-york-yankees-UcBiY8TC/,154,-175,160,-161
25-09-2018,TB,NYY,2,9,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-new-york-yankees-2PWTu0VL/,174,-205,179,-192
24-09-2018,TB,NYY,1,4,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-new-york-yankees-Q3msWO1c/,102,-120,114,-118
23-09-2018,TOR,TB,2,5,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-YNBgSeJC/,158,-181,165,-169
22-09-2018,TOR,TB,5,2,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-vmcjTy46/,128,-149,133,-145
21-09-2018,TOR,TB,3,11,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-0dbnUHl0/,128,-148,131,-139
20-09-2018,TOR,TB,9,8,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-IX8sVcZg/,134,-154,140,-145
19-09-2018,TEX,TB,3,9,0,MLB_2018,usa/mlb-2018/texas-rangers-tampa-bay-rays-GUgAketc/,130,-150,135,-143
18-09-2018,TEX,TB,0,4,0,MLB_2018,usa/mlb-2018/texas-rangers-tampa-bay-rays-AJgGXMKB/,172,-202,179,-185
17-09-2018,TEX,TB,0,3,0,MLB_2018,usa/mlb-2018/texas-rangers-tampa-bay-rays-hfsMNoim/,123,-142,127,-135
16-09-2018,TB,OAK,5,4,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-oakland-athletics-WQDvB87s/,-103,-113,104,-106
15-09-2018,TB,OAK,7,5,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-oakland-athletics-0SIpgznd/,-116,-101,-114,104
14-09-2018,TB,OAK,1,2,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-oakland-athletics-jBOM4CTA/,-129,112,-119,117
12-09-2018,TB,CLE,3,1,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-cleveland-guardians-fkChrbGt/,-109,-107,-103,-102
11-09-2018,TB,CLE,0,2,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-cleveland-guardians-MuAUMjl3/,114,-132,120,-123
10-09-2018,TB,CLE,6,5,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-cleveland-guardians-tQ80nACj/,136,-157,140,-149
09-09-2018,TB,BAL,8,3,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-baltimore-orioles-pILUeNqm/,-269,233,-244,250
08-09-2018,TB,BAL,10,5,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-baltimore-orioles-b5PwsfJD/,-249,211,-227,220
07-09-2018,TB,BAL,14,2,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-baltimore-orioles-GvatYbzq/,-288,240,-270,254
05-09-2018,TOR,TB,10,3,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-rmAMu5fr/,121,-140,125,-132
04-09-2018,TOR,TB,0,4,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-x6XgponR/,107,-126,110,-115
03-09-2018,TOR,TB,1,7,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-O2TkoRWK/,-111,-105,-102,-103
02-09-2018,CLE,TB,4,6,0,MLB_2018,usa/mlb-2018/cleveland-guardians-tampa-bay-rays-EuCb0NIr/,-222,185,-204,192
01-09-2018,CLE,TB,3,5,0,MLB_2018,usa/mlb-2018/cleveland-guardians-tampa-bay-rays-MN8xeSt3/,-131,112,-125,118
31-08-2018,CLE,TB,3,0,1,MLB_2018,usa/mlb-2018/cleveland-guardians-tampa-bay-rays-lGBxQ7sT/,-198,169,-185,175
29-08-2018,ATL,TB,5,8,0,MLB_2018,usa/mlb-2018/atlanta-braves-tampa-bay-rays-vPW9WWtl/,-137,118,-128,120
28-08-2018,ATL,TB,9,5,1,MLB_2018,usa/mlb-2018/atlanta-braves-tampa-bay-rays-jaxiQeKE/,-130,112,-125,116
26-08-2018,TB,BOS,9,1,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-boston-red-sox-WdG3bnV4/,-118,104,-105,110
25-08-2018,TB,BOS,5,1,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-boston-red-sox-KrtkgigP/,134,-150,140,-143
24-08-2018,TB,BOS,10,3,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-boston-red-sox-WMN0LiGd/,110,-127,123,-114
23-08-2018,TB,KC,4,3,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-kansas-city-royals-CdPCWHOc/,-179,156,-169,160
22-08-2018,TB,KC,6,3,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-kansas-city-royals-zcJ92wAH/,-189,163,-175,170
21-08-2018,TB,KC,4,1,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-kansas-city-royals-bDqoAUBQ/,-293,244,-263,250
20-08-2018,TB,KC,1,0,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-kansas-city-royals-IykshVkr/,-222,187,-208,192
19-08-2018,BOS,TB,0,2,0,MLB_2018,usa/mlb-2018/boston-red-sox-tampa-bay-rays-O0A4vCLr/,-210,175,-192,179
18-08-2018,BOS,TB,5,2,1,MLB_2018,usa/mlb-2018/boston-red-sox-tampa-bay-rays-rsHsZGq3/,-216,180,-200,185
17-08-2018,BOS,TB,7,3,1,MLB_2018,usa/mlb-2018/boston-red-sox-tampa-bay-rays-O46lHrOH/,-186,161,-179,165
16-08-2018,NYY,TB,1,3,0,MLB_2018,usa/mlb-2018/new-york-yankees-tampa-bay-rays-2Vgb6R9a/,-187,161,-179,165
15-08-2018,NYY,TB,1,6,0,MLB_2018,usa/mlb-2018/new-york-yankees-tampa-bay-rays-0ruFALql/,-198,168,-182,172
14-08-2018,NYY,TB,4,1,1,MLB_2018,usa/mlb-2018/new-york-yankees-tampa-bay-rays-ncYbICoc/,-215,178,-200,185
12-08-2018,TOR,TB,2,1,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-tEr0NY2s/,-135,115,-130,120
11-08-2018,TOR,TB,1,3,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-4lLWv1YE/,-109,-107,-104,-102
10-08-2018,TOR,TB,0,7,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-MPVRusJ8/,103,-121,108,-115
09-08-2018,TB,BAL,5,4,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-baltimore-orioles-GxnodST1/,-212,178,-196,183
08-08-2018,TB,BAL,4,5,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-baltimore-orioles-nm1yji7S/,-179,156,-164,165
07-08-2018,TB,BAL,4,3,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-baltimore-orioles-EmSwAZzm/,-176,153,-169,160
05-08-2018,TB,CHW,7,8,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-chicago-white-sox-b1exy9vA/,-157,136,-147,140
04-08-2018,TB,CHW,1,2,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-chicago-white-sox-xzZ62lYp/,-144,125,-137,129
03-08-2018,TB,CHW,2,3,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-chicago-white-sox-b7Gocgd5/,-204,175,-189,181
02-08-2018,TB,LAA,4,2,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-los-angeles-angels-6Di8qzS5/,-137,118,-128,125
01-08-2018,TB,LAA,7,2,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-los-angeles-angels-WIqdjoqL/,-135,116,-127,123
31-07-2018,TB,LAA,10,6,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-los-angeles-angels-tAhMXHBd/,-102,-114,104,-109
29-07-2018,BAL,TB,11,5,1,MLB_2018,usa/mlb-2018/baltimore-orioles-tampa-bay-rays-0GQjW4zh/,-102,-112,106,-110
28-07-2018,BAL,TB,11,2,1,MLB_2018,usa/mlb-2018/baltimore-orioles-tampa-bay-rays-S4ckEWE6/,102,-119,106,-114
27-07-2018,BAL,TB,15,5,1,MLB_2018,usa/mlb-2018/baltimore-orioles-tampa-bay-rays-0zkT8ywR/,139,-160,145,-152
26-07-2018,BAL,TB,3,4,0,MLB_2018,usa/mlb-2018/baltimore-orioles-tampa-bay-rays-lG3gdbgL/,114,-135,124,-130
25-07-2018,TB,NYY,3,2,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-new-york-yankees-tYSusSmH/,124,-139,125,-135
24-07-2018,TB,NYY,0,4,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-new-york-yankees-GQLpXjKh/,165,-194,170,-179
23-07-2018,TB,NYY,7,6,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-new-york-yankees-2usVmekQ/,236,-289,245,-270
22-07-2018,TB,MIA,6,4,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-miami-marlins-0h2mT27q/,-171,149,-164,152
21-07-2018,TB,MIA,2,3,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-miami-marlins-lvSYN7V3/,-150,130,-145,136
20-07-2018,TB,MIA,5,6,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-miami-marlins-GWUYhmWT/,-173,151,-164,160
15-07-2018,MIN,TB,11,7,1,MLB_2018,usa/mlb-2018/minnesota-twins-tampa-bay-rays-vmi3qLdl/,-114,-103,-109,102
14-07-2018,MIN,TB,6,19,0,MLB_2018,usa/mlb-2018/minnesota-twins-tampa-bay-rays-j9wsvQK8/,-135,117,-128,120
13-07-2018,MIN,TB,11,8,1,MLB_2018,usa/mlb-2018/minnesota-twins-tampa-bay-rays-00n7Ldmp/,-109,-107,-103,-102
12-07-2018,MIN,TB,5,1,1,MLB_2018,usa/mlb-2018/minnesota-twins-tampa-bay-rays-8UTaRRJ5/,117,-136,120,-128
11-07-2018,TB,DET,4,2,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-detroit-tigers-vkfr0kL6/,-140,121,-130,125
10-07-2018,TB,DET,5,2,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-detroit-tigers-GYwT7tNF/,-194,167,-179,170
09-07-2018,TB,DET,10,9,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-detroit-tigers-SCLtdqO3/,-237,198,-222,210
08-07-2018,NYM,TB,0,9,0,MLB_2018,usa/mlb-2018/new-york-mets-tampa-bay-rays-ERn0q6vb/,101,-118,106,-111
07-07-2018,NYM,TB,0,3,0,MLB_2018,usa/mlb-2018/new-york-mets-tampa-bay-rays-8YyBD5fU/,110,-128,116,-123
06-07-2018,NYM,TB,5,1,1,MLB_2018,usa/mlb-2018/new-york-mets-tampa-bay-rays-CQluNIRQ/,-162,142,-154,145
04-07-2018,MIA,TB,3,0,1,MLB_2018,usa/mlb-2018/miami-marlins-tampa-bay-rays-pGlMEZH9/,123,-142,125,-135
03-07-2018,MIA,TB,6,9,0,MLB_2018,usa/mlb-2018/miami-marlins-tampa-bay-rays-zRvptFBp/,-108,-108,104,104
02-07-2018,MIA,TB,3,2,1,MLB_2018,usa/mlb-2018/miami-marlins-tampa-bay-rays-MF6xpOCI/,120,-139,125,-132
01-07-2018,TB,HOU,3,2,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-houston-astros-xlYFtk6Q/,128,-148,133,-141
30-06-2018,TB,HOU,5,2,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-houston-astros-tlDr7lF7/,147,-168,150,-156
29-06-2018,TB,HOU,3,2,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-houston-astros-QDvGFL1A/,165,-189,172,-179
28-06-2018,TB,HOU,0,1,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-houston-astros-Eggt3rI4/,141,-161,145,-152
26-06-2018,TB,WSH,1,0,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-washington-nationals-SMQCvmIk/,168,-195,175,-182
25-06-2018,TB,WSH,11,0,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-washington-nationals-URMfYBeG/,-120,101,-111,104
24-06-2018,TB,NYY,7,6,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-new-york-yankees-j3OhIa5I/,159,-176,165,-167
23-06-2018,TB,NYY,4,0,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-new-york-yankees-Ec7b8Oyf/,154,-175,160,-164
22-06-2018,TB,NYY,2,1,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-new-york-yankees-8x0Y39p8/,138,-160,143,-154
20-06-2018,HOU,TB,5,1,1,MLB_2018,usa/mlb-2018/houston-astros-tampa-bay-rays-jJSy38rH/,-265,222,-244,229
19-06-2018,HOU,TB,1,2,0,MLB_2018,usa/mlb-2018/houston-astros-tampa-bay-rays-z9cvfDan/,-245,209,-227,220
18-06-2018,HOU,TB,5,4,1,MLB_2018,usa/mlb-2018/houston-astros-tampa-bay-rays-Wz5rOCFI/,-287,235,-263,250
17-06-2018,NYY,TB,1,3,0,MLB_2018,usa/mlb-2018/new-york-yankees-tampa-bay-rays-ruIiFHWm/,-248,209,-222,220
16-06-2018,NYY,TB,4,1,1,MLB_2018,usa/mlb-2018/new-york-yankees-tampa-bay-rays-M3txLn39/,-336,275,-294,288
15-06-2018,NYY,TB,5,0,1,MLB_2018,usa/mlb-2018/new-york-yankees-tampa-bay-rays-IeJyhlZM/,-220,186,-200,192
14-06-2018,NYY,TB,4,3,1,MLB_2018,usa/mlb-2018/new-york-yankees-tampa-bay-rays-txmrrD5b/,-172,151,-164,160
13-06-2018,TB,TOR,1,0,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-h2BzjyNI/,106,-123,110,-116
