date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
26-01-2019,DEN,PHI,126,110,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-philadelphia-76ers-K4DLtDZ3/,-571,442
25-01-2019,DEN,PHX,132,95,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-phoenix-suns-IuXQKVCp/,-2000,1104
23-01-2019,UTAH,DEN,114,108,1,NBA_2018/2019,usa/nba-2018-2019/utah-jazz-denver-nuggets-r1i7RtUa/,-182,155
19-01-2019,DEN,CLE,124,102,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-cleveland-cavaliers-l4FOo5G7/,-4286,1597
17-01-2019,DEN,CHI,135,105,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-chicago-bulls-jV6ddbYc/,-1538,936
15-01-2019,DEN,GSW,111,142,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-golden-state-warriors-8nk6osKu/,116,-135
13-01-2019,DEN,POR,116,113,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-portland-trail-blazers-GzaHUiOI/,-181,155
12-01-2019,PHX,DEN,102,93,1,NBA_2018/2019,usa/nba-2018-2019/phoenix-suns-denver-nuggets-0pOViOPE/,335,-429
10-01-2019,DEN,LAC,121,100,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-los-angeles-clippers-KCNNOPeS/,-220,183
08-01-2019,MIA,DEN,99,103,0,NBA_2018/2019,usa/nba-2018-2019/miami-heat-denver-nuggets-AHUxhRKj/,-130,110
07-01-2019,HOU,DEN,125,113,1,NBA_2018/2019,usa/nba-2018-2019/houston-rockets-denver-nuggets-08Ab1Vc4/,-113,-105
05-01-2019,DEN,CHA,123,110,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-charlotte-hornets-vykpnah0/,-441,349
03-01-2019,SAC,DEN,113,117,0,NBA_2018/2019,usa/nba-2018-2019/sacramento-kings-denver-nuggets-AsIfyrvr/,141,-165
01-01-2019,DEN,NY,115,108,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-new-york-knicks-ITlhTpnL/,-1200,775
29-12-2018,PHX,DEN,118,122,0,NBA_2018/2019,usa/nba-2018-2019/phoenix-suns-denver-nuggets-lSLUyzJH/,162,-192
28-12-2018,DEN,SA,102,99,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-san-antonio-spurs-zPeeNz4O/,-189,160
26-12-2018,SA,DEN,111,103,1,NBA_2018/2019,usa/nba-2018-2019/san-antonio-spurs-denver-nuggets-WYmn0k0q/,-177,151
22-12-2018,LAC,DEN,132,111,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-clippers-denver-nuggets-t6QXPZOT/,-132,111
18-12-2018,DEN,DAL,126,118,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-dallas-mavericks-80x2G7kl/,-190,162
16-12-2018,DEN,TOR,95,86,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-toronto-raptors-SxHCCJk6/,-149,127
14-12-2018,DEN,OKC,109,98,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-oklahoma-city-thunder-EeKdF6mc/,111,-131
10-12-2018,DEN,MEM,105,99,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-memphis-grizzlies-pr7CnHDg/,-157,134
08-12-2018,ATL,DEN,106,98,1,NBA_2018/2019,usa/nba-2018-2019/atlanta-hawks-denver-nuggets-tzpCJIq7/,196,-240
07-12-2018,CHA,DEN,113,107,1,NBA_2018/2019,usa/nba-2018-2019/charlotte-hornets-denver-nuggets-2RkOK7Oq/,-115,-103
05-12-2018,ORL,DEN,118,124,0,NBA_2018/2019,usa/nba-2018-2019/orlando-magic-denver-nuggets-rgi2FCn4/,161,-193
03-12-2018,TOR,DEN,103,106,0,NBA_2018/2019,usa/nba-2018-2019/toronto-raptors-denver-nuggets-tSurcvjJ/,-294,239
30-11-2018,POR,DEN,112,113,0,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-denver-nuggets-zexP1Y07/,-117,-101
27-11-2018,DEN,LAL,117,85,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-los-angeles-lakers-SlZbvv3q/,-149,128
24-11-2018,OKC,DEN,98,105,0,NBA_2018/2019,usa/nba-2018-2019/oklahoma-city-thunder-denver-nuggets-j32CMEys/,-246,205
23-11-2018,DEN,ORL,112,87,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-orlando-magic-fRi24XLC/,-373,301
21-11-2018,MIN,DEN,101,103,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-denver-nuggets-WOItvy87/,-110,-105
19-11-2018,MIL,DEN,104,98,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-denver-nuggets-xpht3Tvi/,-233,194
17-11-2018,NO,DEN,125,115,1,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-denver-nuggets-SU4UhOan/,-107,-109
15-11-2018,DEN,ATL,138,93,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-atlanta-hawks-jVzmtoGt/,-1333,855
13-11-2018,DEN,HOU,99,109,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-houston-rockets-l6pcNW91/,-176,149
11-11-2018,DEN,MIL,114,121,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-milwaukee-bucks-KCD7CFeq/,-163,140
09-11-2018,DEN,BKN,110,112,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-brooklyn-nets-pWKt804c/,-441,347
07-11-2018,MEM,DEN,89,87,1,NBA_2018/2019,usa/nba-2018-2019/memphis-grizzlies-denver-nuggets-WhxLXJSp/,142,-168
05-11-2018,DEN,BOS,115,107,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-boston-celtics-jyd5wka6/,-119,101
03-11-2018,DEN,UTAH,103,88,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-utah-jazz-hr5GzSRR/,-195,165
01-11-2018,CLE,DEN,91,110,0,NBA_2018/2019,usa/nba-2018-2019/cleveland-cavaliers-denver-nuggets-2yubMy7H/,183,-219
31-10-2018,CHI,DEN,107,108,0,NBA_2018/2019,usa/nba-2018-2019/chicago-bulls-denver-nuggets-SbpZRuwt/,300,-368
29-10-2018,DEN,NO,116,111,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-new-orleans-pelicans-4KLzJ20P/,-476,371
25-10-2018,LAL,DEN,121,114,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-denver-nuggets-6mWvigBF/,-101,-118
23-10-2018,DEN,SAC,126,112,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-sacramento-kings-pppBIY4j/,-833,598
21-10-2018,DEN,GSW,100,98,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-golden-state-warriors-bPcaR8WN/,168,-201
20-10-2018,DEN,PHX,119,91,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-phoenix-suns-jg7vWWHh/,-577,439
17-10-2018,LAC,DEN,98,107,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-clippers-denver-nuggets-OAN1MMlR/,111,-130
12-10-2018,CHI,DEN,93,98,0,NBA_2018/2019,usa/nba-2018-2019/chicago-bulls-denver-nuggets-Ue8SkqQn/,168,-205
09-10-2018,LAC,DEN,109,103,1,NBA_2018/2019,usa/nba-2018-2019/los-angeles-clippers-denver-nuggets-IcGSKOQC/,-107,-114
05-10-2018,denver nuggets (usa),perth (aus),96,88,1,Club_Friendly_2018,world/club-friendly-2018/denver-nuggets-perth-h8WKohVS/,-13333,2465
02-10-2018,LAL,DEN,111,113,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-denver-nuggets-Y7FVfy7j/,-119,-101
30-09-2018,LAL,DEN,107,124,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-denver-nuggets-hzPz61Fi/,-209,168
13-07-2018,DEN,MIN,71,83,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/denver-nuggets-minnesota-timberwolves-Iopib796/,-147,120
11-07-2018,DEN,TOR,77,85,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/denver-nuggets-toronto-raptors-2isYd2Xh/,-208,167
09-07-2018,DEN,MIL,90,83,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/denver-nuggets-milwaukee-bucks-6PTSy5yk/,-133,108
07-07-2018,DEN,BOS,82,69,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/denver-nuggets-boston-celtics-t26mRENT/,149,-186
06-07-2018,MIN,DEN,69,70,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/minnesota-timberwolves-denver-nuggets-KWTGDegU/,-130,106
11-04-2018,MIN,DEN,112,106,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-denver-nuggets-EF0qbHVI/,-169,142
09-04-2018,DEN,POR,88,82,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-portland-trail-blazers-lY8gkMnl/,-198,164
07-04-2018,LAC,DEN,115,134,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-denver-nuggets-KjOEfN7T/,134,-162
05-04-2018,DEN,MIN,100,96,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-minnesota-timberwolves-CCuYspON/,-197,162
03-04-2018,DEN,IND,107,104,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-indiana-pacers-rBCtZlug/,-189,157
01-04-2018,DEN,MIL,128,125,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-milwaukee-bucks-MPBg5JKe/,-233,187
30-03-2018,OKC,DEN,125,126,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-denver-nuggets-SSetuN6j/,-175,146
27-03-2018,TOR,DEN,114,110,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-denver-nuggets-OW2MTg3D/,-398,302
26-03-2018,PHI,DEN,123,104,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-denver-nuggets-Qglf5v9K/,-217,175
23-03-2018,WSH,DEN,100,108,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-denver-nuggets-OhUwWnCp/,-122,102
21-03-2018,CHI,DEN,102,135,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-denver-nuggets-2Ni7ITso/,370,-496
19-03-2018,MIA,DEN,149,141,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-denver-nuggets-OfZoDY55/,-123,103
17-03-2018,MEM,DEN,101,94,1,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-denver-nuggets-tCHe2Him/,249,-314
15-03-2018,DEN,DET,120,113,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-detroit-pistons-ziEm8nO8/,-424,322
13-03-2018,LAL,DEN,112,103,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-denver-nuggets-zXo2dkPd/,110,-132
11-03-2018,DEN,SAC,130,104,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-sacramento-kings-lUIsYNCk/,-886,586
09-03-2018,DEN,LAL,125,116,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-los-angeles-lakers-MXTyt9NI/,-290,234
07-03-2018,DEN,CLE,108,113,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-cleveland-cavaliers-hhGkUBO6/,-157,132
06-03-2018,DAL,DEN,118,107,1,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-denver-nuggets-8QLcBcIR/,215,-268
03-03-2018,CLE,DEN,117,126,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-denver-nuggets-xtfP0kbh/,-182,151
02-03-2018,MEM,DEN,102,108,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-denver-nuggets-W2XcpUDB/,319,-414
27-02-2018,DEN,LAC,120,122,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-los-angeles-clippers-bL5gIBUI/,-215,176
25-02-2018,DEN,HOU,114,119,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-houston-rockets-0bkTtzjM/,160,-194
23-02-2018,DEN,SA,122,119,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-san-antonio-spurs-K8FjAyFp/,-167,141
15-02-2018,MIL,DEN,123,134,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-denver-nuggets-SjCU4tw5/,-136,114
13-02-2018,DEN,SA,117,109,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-san-antonio-spurs-0OGFAB9Q/,-273,215
10-02-2018,PHX,DEN,113,123,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-denver-nuggets-naF5qZAR/,247,-324
09-02-2018,HOU,DEN,130,104,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-denver-nuggets-GxnKXyCF/,-435,311
05-02-2018,DEN,CHA,121,104,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-charlotte-hornets-rixsKcQI/,-180,146
03-02-2018,DEN,GSW,115,108,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-golden-state-warriors-KlPj9tC0/,168,-215
01-02-2018,DEN,OKC,127,124,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-oklahoma-city-thunder-SbMWngaT/,102,-128
30-01-2018,SA,DEN,106,104,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-denver-nuggets-xj1YwbGb/,-292,227
29-01-2018,DEN,BOS,110,111,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-boston-celtics-fB7FNxWH/,-128,103
27-01-2018,DEN,DAL,91,89,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-dallas-mavericks-xCENP7el/,-365,273
25-01-2018,DEN,NY,130,118,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-new-york-knicks-4pFBckCe/,-290,225
22-01-2018,DEN,POR,104,101,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-portland-trail-blazers-0EanBmPc/,-158,128
19-01-2018,DEN,PHX,100,108,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-phoenix-suns-YuBBvGlJ/,-479,342
17-01-2018,LAC,DEN,109,104,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-denver-nuggets-S4cOktcK/,-183,147
16-01-2018,DEN,DAL,105,102,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-dallas-mavericks-hnqtw3DE/,-256,199
13-01-2018,SA,DEN,112,80,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-denver-nuggets-p48SNW7A/,-333,251
12-01-2018,DEN,MEM,87,78,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-memphis-grizzlies-K0P48i8N/,-275,215
10-01-2018,DEN,ATL,97,110,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-atlanta-hawks-KtcJdf9B/,-479,341
08-01-2018,GSW,DEN,124,114,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-denver-nuggets-UXuPnJum/,-631,429
06-01-2018,SAC,DEN,106,98,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-denver-nuggets-MqjJ8uo9/,271,-361
05-01-2018,DEN,UTAH,99,91,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-utah-jazz-lIUyRs2T/,-278,217
03-01-2018,DEN,PHX,134,111,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-phoenix-suns-GWh1RjdC/,-886,558
30-12-2017,DEN,PHI,102,107,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-philadelphia-76ers-lrIgAbLK/,-293,225
27-12-2017,MIN,DEN,128,125,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-denver-nuggets-tb8HumGT/,-211,167
26-12-2017,DEN,UTAH,107,83,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-utah-jazz-jkDhoinh/,-245,193
23-12-2017,GSW,DEN,81,96,0,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-denver-nuggets-td1HmPjg/,-378,282
22-12-2017,POR,DEN,85,102,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-denver-nuggets-tzQtyn7m/,102,-126
20-12-2017,DEN,MIN,104,112,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-minnesota-timberwolves-UJrxKgWe/,-116,-107
18-12-2017,OKC,DEN,95,94,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-denver-nuggets-YTpBFvuA/,-202,171
15-12-2017,DEN,NO,117,111,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-new-orleans-pelicans-YgU1l2tB/,-123,104
13-12-2017,BOS,DEN,124,118,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-denver-nuggets-WlfpzCL0/,-240,201
12-12-2017,DET,DEN,84,103,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-denver-nuggets-Ei8EMhi1/,-259,216
10-12-2017,IND,DEN,126,116,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-denver-nuggets-pGQqJbTB/,-209,175
08-12-2017,ORL,DEN,89,103,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-denver-nuggets-rTuXjtpJ/,-126,107
06-12-2017,NO,DEN,123,114,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-denver-nuggets-l64y26hK/,-219,182
04-12-2017,DAL,DEN,122,105,1,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-denver-nuggets-0CpEvCfd/,-133,113
02-12-2017,DEN,LAL,115,100,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-los-angeles-lakers-U3rlzc3A/,-164,144
30-11-2017,DEN,CHI,111,110,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-chicago-bulls-lWst7bZN/,-642,473
28-11-2017,UTAH,DEN,106,77,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-denver-nuggets-6TubPKXf/,-106,-111
24-11-2017,DEN,MEM,104,92,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-memphis-grizzlies-I94BpP4d/,-249,206
22-11-2017,HOU,DEN,125,95,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-denver-nuggets-xv5hizMB/,-422,327
20-11-2017,SAC,DEN,98,114,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-denver-nuggets-ITlJxy7I/,170,-204
19-11-2017,LAL,DEN,127,109,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-denver-nuggets-EyWWQw86/,173,-207
17-11-2017,DEN,NO,146,114,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-new-orleans-pelicans-rHwoH2vr/,-188,159
13-11-2017,POR,DEN,99,82,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-denver-nuggets-6ZYlcmWB/,-128,109
11-11-2017,DEN,ORL,125,107,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-orlando-magic-dM6anWHg/,-366,294
09-11-2017,DEN,OKC,102,94,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-oklahoma-city-thunder-zZIhXaCk/,110,-129
07-11-2017,DEN,BKN,112,104,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-brooklyn-nets-4W3uQr5M/,-864,601
04-11-2017,DEN,GSW,108,127,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-golden-state-warriors-UuCUBhpC/,318,-409
03-11-2017,DEN,MIA,95,94,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-miami-heat-jRUwMx8J/,-226,188
01-11-2017,DEN,TOR,129,111,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-toronto-raptors-j3fKCSVb/,-125,106
30-10-2017,NY,DEN,116,110,1,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-denver-nuggets-6uCrp1ud/,157,-184
29-10-2017,BKN,DEN,111,124,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-denver-nuggets-d26c5BB4/,178,-215
27-10-2017,ATL,DEN,100,105,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-denver-nuggets-bgabziCU/,235,-286
25-10-2017,CHA,DEN,110,93,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-denver-nuggets-AiPfUcqs/,115,-136
23-10-2017,DEN,WSH,104,109,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-washington-wizards-pjkMFbUm/,-198,167
21-10-2017,DEN,SAC,96,79,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-sacramento-kings-25CAKmGF/,-843,595
18-10-2017,UTAH,DEN,106,96,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-denver-nuggets-2Ve1gBHG/,-138,118
10-10-2017,DEN,OKC,86,96,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-oklahoma-city-thunder-h8vuAYG8/,-160,127
08-10-2017,SA,DEN,122,100,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-denver-nuggets-nkEp7BqU/,-104,-118
04-10-2017,LAL,DEN,104,122,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-denver-nuggets-rcebeEpI/,-115,-110
02-10-2017,LAL,DEN,107,113,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-denver-nuggets-vkfTseGI/,151,-187
30-09-2017,GSW,DEN,102,108,0,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-denver-nuggets-SpD7nJ1m/,-375,284
14-07-2017,DEN,NO,96,91,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/denver-nuggets-new-orleans-pelicans-vH4TJm6m/,-168,134
13-07-2017,BKN,DEN,85,74,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/brooklyn-nets-denver-nuggets-8OCJQgyF/,-157,126
12-07-2017,HOU,DEN,81,87,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/houston-rockets-denver-nuggets-n9KiCyNf/,-143,113
10-07-2017,TOR,DEN,82,81,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/toronto-raptors-denver-nuggets-SIOZhk3C/,-241,185
09-07-2017,DEN,MIN,71,90,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/denver-nuggets-minnesota-timberwolves-6PmGtLDk/,-226,174
07-07-2017,DEN,HOU,99,102,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/denver-nuggets-houston-rockets-YgY2Z36M/,-136,109
12-04-2017,OKC,DEN,105,111,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-denver-nuggets-A5lPHfEP/,-236,197
11-04-2017,DAL,DEN,91,109,0,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-denver-nuggets-0z7YfX6C/,-136,115
09-04-2017,DEN,OKC,105,106,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-oklahoma-city-thunder-hj794pv9/,-197,167
07-04-2017,DEN,NO,122,106,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-new-orleans-pelicans-p6ixVqmj/,-312,251
05-04-2017,HOU,DEN,110,104,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-denver-nuggets-nkYERAtb/,-337,272
04-04-2017,NO,DEN,131,134,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-denver-nuggets-nygtDBR4/,-156,133
02-04-2017,MIA,DEN,113,116,0,NBA_2016/2017,usa/nba-2016-2017/miami-heat-denver-nuggets-Ozc1Cvyf/,-166,142
31-03-2017,CHA,DEN,122,114,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-denver-nuggets-GzwpmO7r/,-135,115
28-03-2017,POR,DEN,122,113,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-denver-nuggets-tfAwzHCd/,-129,110
26-03-2017,DEN,NO,90,115,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-new-orleans-pelicans-fPbNs8E5/,-338,273
24-03-2017,IND,DEN,117,125,0,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-denver-nuggets-lp13HB00/,-125,106
22-03-2017,DEN,CLE,126,113,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-cleveland-cavaliers-hIoP3hW0/,118,-138
20-03-2017,HOU,DEN,125,124,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-denver-nuggets-0tt5CPI3/,-383,304
18-03-2017,DEN,HOU,105,109,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-houston-rockets-jizXxPRp/,110,-130
16-03-2017,DEN,LAC,129,114,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-los-angeles-clippers-bZS6Y9za/,-215,181
13-03-2017,DEN,LAL,129,101,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-los-angeles-lakers-EkkfyiZr/,-1167,746
11-03-2017,SAC,DEN,92,105,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-denver-nuggets-UPovENyI/,173,-207
10-03-2017,DEN,BOS,119,99,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-boston-celtics-KCJl36Na/,116,-136
08-03-2017,DEN,WSH,113,123,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-washington-wizards-xU1bhk9s/,108,-125
06-03-2017,DEN,SAC,108,96,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-sacramento-kings-6Zx6NU97/,-700,519
04-03-2017,DEN,CHA,102,112,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-charlotte-hornets-h6ktJf1O/,-224,187
01-03-2017,MIL,DEN,98,110,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-denver-nuggets-xf7pzgyN/,-179,154
28-02-2017,CHI,DEN,107,125,0,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-denver-nuggets-vqcew4om/,-139,119
26-02-2017,DEN,MEM,98,105,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-memphis-grizzlies-EJI4IT9K/,-128,108
24-02-2017,DEN,BKN,129,109,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-brooklyn-nets-G4QYbKi2/,-547,420
23-02-2017,SAC,DEN,116,100,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-denver-nuggets-zDypNWwh/,217,-261
15-02-2017,DEN,MIN,99,112,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-minnesota-timberwolves-Wvmhjj9U/,-255,214
13-02-2017,DEN,GSW,132,110,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-golden-state-warriors-tWRgseQa/,628,-909
11-02-2017,CLE,DEN,125,109,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-denver-nuggets-jNMZkSC2/,-864,606
10-02-2017,NY,DEN,123,131,0,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-denver-nuggets-MT56Foyj/,-129,109
08-02-2017,ATL,DEN,117,106,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-denver-nuggets-GS0h8UTM/,-168,144
06-02-2017,DEN,DAL,110,87,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-dallas-mavericks-dC5IeipH/,-153,130
