date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
15-04-2019,MIN,TOR,3,5,0,MLB_2019,usa/mlb-2019/minnesota-twins-toronto-blue-jays-61e7STpf/,-130,112,-118,125
14-04-2019,TOR,TB,4,8,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-SAd3T9Vm/,114,-133,116,-127
13-04-2019,TOR,TB,3,1,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-byhaUkGs/,179,-212,183,-200
12-04-2019,TOR,TB,7,11,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-dS5XYV7Q/,130,-155,135,-143
11-04-2019,BOS,TOR,7,6,1,MLB_2019,usa/mlb-2019/boston-red-sox-toronto-blue-jays-E3GSZBhK/,-185,160,-175,170
09-04-2019,BOS,TOR,5,7,0,MLB_2019,usa/mlb-2019/boston-red-sox-toronto-blue-jays-GIcPzhwE/,-276,226,-250,241
07-04-2019,CLE,TOR,3,1,1,MLB_2019,usa/mlb-2019/cleveland-guardians-toronto-blue-jays-2F9sC80D/,-174,149,-167,152
06-04-2019,CLE,TOR,7,2,1,MLB_2019,usa/mlb-2019/cleveland-guardians-toronto-blue-jays-OOAwDlo7/,-207,174,-196,185
05-04-2019,CLE,TOR,3,2,1,MLB_2019,usa/mlb-2019/cleveland-guardians-toronto-blue-jays-6mGYDUV0/,-144,123,-139,127
04-04-2019,CLE,TOR,4,1,1,MLB_2019,usa/mlb-2019/cleveland-guardians-toronto-blue-jays-SdHUEAGf/,-202,173,-185,188
03-04-2019,TOR,BAL,5,3,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-baltimore-orioles-YZHQFj1l/,-152,132,-145,135
02-04-2019,TOR,BAL,1,2,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-baltimore-orioles-KWDMGWor/,-181,153,-167,165
01-04-2019,TOR,BAL,5,6,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-baltimore-orioles-EkyfLCwR/,-180,156,-167,170
31-03-2019,TOR,DET,3,4,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-detroit-tigers-zaxjMhOK/,-159,137,-147,145
30-03-2019,TOR,DET,3,0,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-detroit-tigers-SYxnNY8E/,-131,112,-123,116
29-03-2019,TOR,DET,6,0,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-detroit-tigers-lrvrOEg8/,-124,107,-116,108
28-03-2019,TOR,DET,0,2,0,MLB_2019,usa/mlb-2019/toronto-blue-jays-detroit-tigers-nw0aaVG7/,-147,127,-141,133
26-03-2019,TOR,MIL,2,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-milwaukee-brewers-pQ99UqP1/,-102,-121,104,-112
25-03-2019,TOR,MIL,5,10,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-milwaukee-brewers-j3A5VP9e/,-112,-110,-109,-105
24-03-2019,DET,TOR,18,6,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/detroit-tigers-toronto-blue-jays-hSUUySWR/,-138,113,-133,117
22-03-2019,TOR,BAL,4,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-baltimore-orioles-MNdJJSAq/,-137,112,-132,116
21-03-2019,PHI,TOR,13,6,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-toronto-blue-jays-z3IzSj33/,-140,114,-135,120
20-03-2019,TOR,ATL,7,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-atlanta-braves-dMMp5Tej/,-140,114,-133,120
17-03-2019,TOR,MIN,9,8,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-minnesota-twins-dbvbEXY3/,-145,118,-139,125
15-03-2019,PHI,TOR,3,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-toronto-blue-jays-UVbJ2zzh/,-122,-101,-118,100
14-03-2019,TOR,NYY,1,1,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-new-york-yankees-ENGWvXso/,-103,-120,100,-114
13-03-2019,BAL,TOR,6,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/baltimore-orioles-toronto-blue-jays-8I1n0sEg/,-118,-105,-115,-101
12-03-2019,TOR,TB,1,2,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-tampa-bay-rays-zilu23qs/,-124,101,-116,110
10-03-2019,MIN,TOR,1,10,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/minnesota-twins-toronto-blue-jays-MmO5m4Um/,-152,125,-145,129
09-03-2019,PHI,TOR,7,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-toronto-blue-jays-Q5UwZzuE/,-136,109,-127,120
07-03-2019,TB,TOR,2,11,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-toronto-blue-jays-xnT2XN39/,-143,117,-139,121
06-03-2019,TOR,PHI,9,7,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-philadelphia-phillies-rPTbY3l3/,-138,113,-130,120
05-03-2019,DET,TOR,2,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/detroit-tigers-toronto-blue-jays-fkY4CMRq/,104,-127,110,-118
27-02-2019,PIT,TOR,1,2,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/pittsburgh-pirates-toronto-blue-jays-K8yz9mLi/,-130,105,-125,110
25-02-2019,NYY,TOR,3,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-toronto-blue-jays-AygCg8L4/,-169,137,-161,150
24-02-2019,BAL,TOR,9,8,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/baltimore-orioles-toronto-blue-jays-Kn0adAyn/,-128,103,-125,104
23-02-2019,TOR,DET,0,4,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-detroit-tigers-6k7nwmyO/,-140,111,-135,114
30-09-2018,TB,TOR,9,4,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-tUYKrH3g/,-166,144,-156,150
29-09-2018,TB,TOR,4,3,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-OhvGqclm/,-247,208,-227,225
28-09-2018,TB,TOR,6,7,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-p2uCpwZt/,-174,152,-167,160
26-09-2018,TOR,HOU,3,1,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-houston-astros-SMhpkJQP/,-105,-111,100,-108
25-09-2018,TOR,HOU,1,4,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-houston-astros-EJltjaBJ/,167,-195,170,-185
24-09-2018,TOR,HOU,3,5,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-houston-astros-CEAcRFYI/,162,-188,165,-175
23-09-2018,TOR,TB,2,5,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-YNBgSeJC/,158,-181,165,-169
22-09-2018,TOR,TB,5,2,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-vmcjTy46/,128,-149,133,-145
21-09-2018,TOR,TB,3,11,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-0dbnUHl0/,128,-148,131,-139
20-09-2018,TOR,TB,9,8,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-IX8sVcZg/,134,-154,140,-145
19-09-2018,BAL,TOR,2,1,1,MLB_2018,usa/mlb-2018/baltimore-orioles-toronto-blue-jays-4U4wWwKm/,110,-127,114,-116
18-09-2018,BAL,TOR,4,6,0,MLB_2018,usa/mlb-2018/baltimore-orioles-toronto-blue-jays-A75ZWJ4s/,105,-122,110,-114
17-09-2018,BAL,TOR,0,5,0,MLB_2018,usa/mlb-2018/baltimore-orioles-toronto-blue-jays-8bJ7y0dQ/,113,-131,119,-125
16-09-2018,NYY,TOR,2,3,0,MLB_2018,usa/mlb-2018/new-york-yankees-toronto-blue-jays-jNO2xtsK/,-231,195,-213,206
15-09-2018,NYY,TOR,7,8,0,MLB_2018,usa/mlb-2018/new-york-yankees-toronto-blue-jays-CWPbwMRD/,-232,198,-217,204
14-09-2018,NYY,TOR,11,0,1,MLB_2018,usa/mlb-2018/new-york-yankees-toronto-blue-jays-bTyHExkD/,-306,254,-278,271
13-09-2018,BOS,TOR,4,3,1,MLB_2018,usa/mlb-2018/boston-red-sox-toronto-blue-jays-ngYCFIZ6/,-238,200,-213,210
12-09-2018,BOS,TOR,1,0,1,MLB_2018,usa/mlb-2018/boston-red-sox-toronto-blue-jays-4Ur8GbK0/,-296,244,-270,260
11-09-2018,BOS,TOR,7,2,1,MLB_2018,usa/mlb-2018/boston-red-sox-toronto-blue-jays-4M0sys9D/,-331,274,-303,290
09-09-2018,TOR,CLE,6,2,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-cleveland-guardians-jJdwxNg7/,160,-186,165,-179
08-09-2018,TOR,CLE,8,9,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-cleveland-guardians-8f7Yx3v1/,118,-136,124,-130
07-09-2018,TOR,CLE,3,2,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-cleveland-guardians-U38UwqPf/,207,-242,220,-213
06-09-2018,TOR,CLE,4,9,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-cleveland-guardians-Mw9QvP9l/,143,-167,150,-161
05-09-2018,TOR,TB,10,3,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-rmAMu5fr/,121,-140,125,-132
04-09-2018,TOR,TB,0,4,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-x6XgponR/,107,-126,110,-115
03-09-2018,TOR,TB,1,7,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-O2TkoRWK/,-111,-105,-102,-103
02-09-2018,MIA,TOR,1,6,0,MLB_2018,usa/mlb-2018/miami-marlins-toronto-blue-jays-UuUon7HE/,-106,-111,-104,100
01-09-2018,MIA,TOR,6,3,1,MLB_2018,usa/mlb-2018/miami-marlins-toronto-blue-jays-jkVsmm28/,-105,-112,100,-106
31-08-2018,MIA,TOR,5,6,0,MLB_2018,usa/mlb-2018/miami-marlins-toronto-blue-jays-EXoaO3P7/,101,-118,104,-110
29-08-2018,BAL,TOR,10,5,1,MLB_2018,usa/mlb-2018/baltimore-orioles-toronto-blue-jays-zsmePqA1/,-107,-109,-101,-103
28-08-2018,BAL,TOR,12,5,1,MLB_2018,usa/mlb-2018/baltimore-orioles-toronto-blue-jays-tKmiQPfe/,110,-127,114,-120
27-08-2018,BAL,TOR,7,0,1,MLB_2018,usa/mlb-2018/baltimore-orioles-toronto-blue-jays-UqpmR5uk/,115,-135,121,-130
26-08-2018,TOR,PHI,3,8,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-philadelphia-phillies-nLfrSoQr/,101,-118,106,-114
25-08-2018,TOR,PHI,8,6,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-philadelphia-phillies-pC8GWRHR/,112,-129,125,-122
24-08-2018,TOR,PHI,4,2,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-philadelphia-phillies-OddnZV1g/,116,-135,120,-130
22-08-2018,TOR,BAL,6,0,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-baltimore-orioles-tY6szCnm/,-172,150,-159,160
21-08-2018,TOR,BAL,8,2,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-baltimore-orioles-Uc3wyhXt/,-138,119,-128,122
20-08-2018,TOR,BAL,5,3,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-baltimore-orioles-CIGBuYOP/,-180,156,-167,160
19-08-2018,NYY,TOR,10,2,1,MLB_2018,usa/mlb-2018/new-york-yankees-toronto-blue-jays-YRH7tE9J/,-254,214,-233,220
18-08-2018,NYY,TOR,11,6,1,MLB_2018,usa/mlb-2018/new-york-yankees-toronto-blue-jays-dAYOHUWI/,-331,270,-303,279
17-08-2018,NYY,TOR,7,5,1,MLB_2018,usa/mlb-2018/new-york-yankees-toronto-blue-jays-IJZKIAHC/,-192,166,-179,170
16-08-2018,KC,TOR,6,2,1,MLB_2018,usa/mlb-2018/kansas-city-royals-toronto-blue-jays-OdzHJj26/,117,-135,120,-127
15-08-2018,KC,TOR,5,6,0,MLB_2018,usa/mlb-2018/kansas-city-royals-toronto-blue-jays-AgWCKWn0/,106,-124,110,-119
14-08-2018,KC,TOR,5,6,0,MLB_2018,usa/mlb-2018/kansas-city-royals-toronto-blue-jays-SUt8LCXg/,128,-147,129,-137
13-08-2018,KC,TOR,3,1,1,MLB_2018,usa/mlb-2018/kansas-city-royals-toronto-blue-jays-lvr4MhIm/,115,-133,119,-127
12-08-2018,TOR,TB,2,1,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-tEr0NY2s/,-135,115,-130,120
11-08-2018,TOR,TB,1,3,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-4lLWv1YE/,-109,-107,-104,-102
10-08-2018,TOR,TB,0,7,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-MPVRusJ8/,103,-121,108,-115
09-08-2018,TOR,BOS,8,5,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-boston-red-sox-8MRNtN32/,143,-164,147,-159
08-08-2018,TOR,BOS,5,10,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-boston-red-sox-fJwtIwR1/,131,-152,138,-147
07-08-2018,TOR,BOS,7,10,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-boston-red-sox-GSvxJJBe/,-110,-107,-105,100
05-08-2018,SEA,TOR,6,3,1,MLB_2018,usa/mlb-2018/seattle-mariners-toronto-blue-jays-EZn5ezMg/,-156,135,-149,140
04-08-2018,SEA,TOR,1,5,0,MLB_2018,usa/mlb-2018/seattle-mariners-toronto-blue-jays-WAc0dG6m/,-242,207,-222,210
03-08-2018,SEA,TOR,2,7,0,MLB_2018,usa/mlb-2018/seattle-mariners-toronto-blue-jays-I7gdcdis/,-176,153,-164,160
02-08-2018,SEA,TOR,3,7,0,MLB_2018,usa/mlb-2018/seattle-mariners-toronto-blue-jays-0S6U1xqQ/,-144,130,-139,131
01-08-2018,OAK,TOR,8,3,1,MLB_2018,usa/mlb-2018/oakland-athletics-toronto-blue-jays-My8Q2ITJ/,-131,113,-120,120
31-07-2018,OAK,TOR,6,2,1,MLB_2018,usa/mlb-2018/oakland-athletics-toronto-blue-jays-Mq2kvZjJ/,-183,160,-169,165
30-07-2018,OAK,TOR,10,1,1,MLB_2018,usa/mlb-2018/oakland-athletics-toronto-blue-jays-rg3ouFyD/,-139,121,-132,125
29-07-2018,CHW,TOR,4,7,0,MLB_2018,usa/mlb-2018/chicago-white-sox-toronto-blue-jays-lW3steM6/,-123,106,-119,112
28-07-2018,CHW,TOR,9,5,1,MLB_2018,usa/mlb-2018/chicago-white-sox-toronto-blue-jays-zTawsy70/,130,-150,137,-139
27-07-2018,CHW,TOR,5,10,0,MLB_2018,usa/mlb-2018/chicago-white-sox-toronto-blue-jays-h4AYsHif/,106,-123,110,-111
25-07-2018,TOR,MIN,6,12,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-minnesota-twins-EDBUrcxl/,-101,-115,102,-105
24-07-2018,TOR,MIN,0,5,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-minnesota-twins-pv7QqwNs/,-101,-116,102,-110
23-07-2018,TOR,MIN,3,8,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-minnesota-twins-rVKblJEQ/,-125,108,-118,112
22-07-2018,TOR,BAL,5,4,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-baltimore-orioles-06VgkaaK/,-207,176,-192,185
21-07-2018,TOR,BAL,4,1,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-baltimore-orioles-lWRkjupE/,-198,171,-189,177
20-07-2018,TOR,BAL,8,7,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-baltimore-orioles-zTw8Re7D/,-153,133,-145,140
15-07-2018,BOS,TOR,5,2,1,MLB_2018,usa/mlb-2018/boston-red-sox-toronto-blue-jays-QNZ9bi2h/,-145,126,-132,131
14-07-2018,BOS,TOR,6,2,1,MLB_2018,usa/mlb-2018/boston-red-sox-toronto-blue-jays-W0z6aXnn/,-231,196,-200,210
13-07-2018,BOS,TOR,7,13,0,MLB_2018,usa/mlb-2018/boston-red-sox-toronto-blue-jays-hAy20DXu/,-229,190,-204,195
12-07-2018,BOS,TOR,6,4,1,MLB_2018,usa/mlb-2018/boston-red-sox-toronto-blue-jays-IJTghGuJ/,-182,156,-169,165
11-07-2018,ATL,TOR,9,5,1,MLB_2018,usa/mlb-2018/atlanta-braves-toronto-blue-jays-vTUkgdQC/,-206,175,-182,188
10-07-2018,ATL,TOR,2,6,0,MLB_2018,usa/mlb-2018/atlanta-braves-toronto-blue-jays-p6VofxB6/,-135,116,-127,123
08-07-2018,TOR,NYY,1,2,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-new-york-yankees-YVRseIe0/,140,-161,145,-154
07-07-2018,TOR,NYY,5,8,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-new-york-yankees-j7xwdbtf/,186,-221,190,-204
06-07-2018,TOR,NYY,6,2,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-new-york-yankees-CGwZdvRm/,139,-161,145,-154
04-07-2018,TOR,NYM,3,6,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-new-york-mets-rsZUcKBs/,-177,155,-164,160
03-07-2018,TOR,NYM,8,6,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-new-york-mets-tYn3203Q/,-122,104,-115,110
02-07-2018,TOR,DET,2,3,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-detroit-tigers-b9cb3tlK/,-137,118,-127,125
01-07-2018,TOR,DET,1,9,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-detroit-tigers-p6gf4MYD/,-213,178,-196,181
30-06-2018,TOR,DET,4,3,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-detroit-tigers-W25CuwdD/,-171,151,-159,160
29-06-2018,TOR,DET,3,2,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-detroit-tigers-hC68tJt7/,-209,177,-189,181
27-06-2018,HOU,TOR,7,6,1,MLB_2018,usa/mlb-2018/houston-astros-toronto-blue-jays-0WnQ6QIu/,-199,171,-185,175
26-06-2018,HOU,TOR,7,0,1,MLB_2018,usa/mlb-2018/houston-astros-toronto-blue-jays-bTTL1YLU/,-250,208,-233,220
25-06-2018,HOU,TOR,3,6,0,MLB_2018,usa/mlb-2018/houston-astros-toronto-blue-jays-KxVH2E6O/,-249,209,-233,220
24-06-2018,LAA,TOR,6,7,0,MLB_2018,usa/mlb-2018/los-angeles-angels-toronto-blue-jays-QFVD3fiI/,-140,124,-135,127
23-06-2018,LAA,TOR,1,4,0,MLB_2018,usa/mlb-2018/los-angeles-angels-toronto-blue-jays-CCR94zxC/,-139,120,-130,124
22-06-2018,LAA,TOR,2,1,1,MLB_2018,usa/mlb-2018/los-angeles-angels-toronto-blue-jays-Umx55GM5/,-151,131,-139,135
21-06-2018,LAA,TOR,8,5,1,MLB_2018,usa/mlb-2018/los-angeles-angels-toronto-blue-jays-jcw16d7a/,-139,120,-133,125
20-06-2018,TOR,ATL,5,4,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-atlanta-braves-rXwc7xhg/,-151,132,-132,145
19-06-2018,TOR,ATL,4,11,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-atlanta-braves-4tug8Ixm/,-108,-108,-105,-102
17-06-2018,TOR,WSH,8,6,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-washington-nationals-MHkl9bNt/,112,-129,117,-125
16-06-2018,TOR,WSH,2,0,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-washington-nationals-pdbMDvFP/,202,-237,212,-196
15-06-2018,TOR,WSH,6,5,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-washington-nationals-WhAvkexP/,117,-135,120,-128
13-06-2018,TB,TOR,1,0,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-h2BzjyNI/,106,-123,110,-116
12-06-2018,TB,TOR,4,1,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-zRGVjH7C/,-117,-101,-108,106
11-06-2018,TB,TOR,8,4,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-dzIRich6/,-106,-111,-102,-104
10-06-2018,TOR,BAL,13,3,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-baltimore-orioles-2DINhww0/,-141,122,-133,125
09-06-2018,TOR,BAL,4,3,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-baltimore-orioles-QVqp8o7U/,-114,-102,-108,100
08-06-2018,TOR,BAL,5,1,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-baltimore-orioles-nuot9RiO/,-192,165,-175,170
07-06-2018,TOR,BAL,5,4,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-baltimore-orioles-hIoxA7xI/,-125,105,-116,108
06-06-2018,TOR,NYY,0,3,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-new-york-yankees-vFsYAmNB/,134,-154,140,-145
05-06-2018,TOR,NYY,2,7,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-new-york-yankees-djhTBT75/,123,-143,127,-137
03-06-2018,DET,TOR,4,8,0,MLB_2018,usa/mlb-2018/detroit-tigers-toronto-blue-jays-IagPC9ha/,-123,106,-112,110
02-06-2018,DET,TOR,7,4,1,MLB_2018,usa/mlb-2018/detroit-tigers-toronto-blue-jays-lQlLDkwg/,119,-137,125,-130
01-06-2018,DET,TOR,5,2,1,MLB_2018,usa/mlb-2018/detroit-tigers-toronto-blue-jays-AZkHEVNn/,-107,-111,100,-108
30-05-2018,BOS,TOR,6,4,1,MLB_2018,usa/mlb-2018/boston-red-sox-toronto-blue-jays-SA0CFB8t/,-192,165,-175,170
29-05-2018,BOS,TOR,8,3,1,MLB_2018,usa/mlb-2018/boston-red-sox-toronto-blue-jays-hI9pKi0P/,-196,168,-182,170
28-05-2018,BOS,TOR,8,3,1,MLB_2018,usa/mlb-2018/boston-red-sox-toronto-blue-jays-vFL2e8NO/,-178,155,-164,165
27-05-2018,PHI,TOR,3,5,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-toronto-blue-jays-0OMbdl8I/,100,-116,104,-110
26-05-2018,PHI,TOR,2,1,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-toronto-blue-jays-rmSgcUhC/,-185,161,-175,165
25-05-2018,PHI,TOR,5,6,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-toronto-blue-jays-4dTkbAw6/,-100,-116,104,-110
24-05-2018,TOR,LAA,1,8,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-los-angeles-angels-AZToajOa/,116,-134,120,-127
23-05-2018,TOR,LAA,4,5,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-los-angeles-angels-dWPs0W8g/,110,-128,116,-123
22-05-2018,TOR,LAA,5,3,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-los-angeles-angels-4MEg3YqT/,100,-117,104,-109
20-05-2018,TOR,OAK,2,9,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-oakland-athletics-6ydj4EUM/,-109,-107,-104,100
19-05-2018,TOR,OAK,4,5,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-oakland-athletics-OC6o5fFG/,-104,-112,100,-105
18-05-2018,TOR,OAK,1,3,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-oakland-athletics-pM7s6z0A/,-129,112,-115,120
17-05-2018,TOR,OAK,5,10,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-oakland-athletics-Gn3w7Gp4/,-121,104,-114,106
16-05-2018,NYM,TOR,1,12,0,MLB_2018,usa/mlb-2018/new-york-mets-toronto-blue-jays-xd4Z7dVc/,128,-148,133,-141
15-05-2018,NYM,TOR,12,2,1,MLB_2018,usa/mlb-2018/new-york-mets-toronto-blue-jays-fXEU8xGi/,-145,126,-141,133
13-05-2018,TOR,BOS,3,5,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-boston-red-sox-tUAQ9I0o/,113,-132,118,-125
12-05-2018,TOR,BOS,2,5,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-boston-red-sox-SQMroZNp/,127,-147,133,-141
11-05-2018,TOR,BOS,5,3,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-boston-red-sox-j1aF21gI/,162,-185,165,-172
10-05-2018,TOR,SEA,3,9,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-seattle-mariners-AkrI3svC/,-161,140,-149,145
09-05-2018,TOR,SEA,5,2,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-seattle-mariners-WbqE4NO5/,-117,100,-110,106
08-05-2018,TOR,SEA,0,5,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-seattle-mariners-xxpA539a/,102,-119,106,-112
06-05-2018,TB,TOR,1,2,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-OYu66qfg/,-140,119,-128,125
05-05-2018,TB,TOR,5,3,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-tAj17Pvm/,-108,-108,-103,-104
04-05-2018,TB,TOR,6,2,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-2Jic85Pt/,139,-159,143,-145
03-05-2018,CLE,TOR,11,13,0,MLB_2018,usa/mlb-2018/cleveland-guardians-toronto-blue-jays-vNoFs2g4/,-191,163,-179,165
02-05-2018,MIN,TOR,4,0,1,MLB_2018,usa/mlb-2018/minnesota-twins-toronto-blue-jays-29O3YnhN/,-105,-111,100,-102
01-05-2018,MIN,TOR,4,7,0,MLB_2018,usa/mlb-2018/minnesota-twins-toronto-blue-jays-KpZbZSxH/,-127,109,-120,114
30-04-2018,MIN,TOR,5,7,0,MLB_2018,usa/mlb-2018/minnesota-twins-toronto-blue-jays-tfzez9NA/,-117,100,-110,104
29-04-2018,TOR,TEX,7,2,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-texas-rangers-nJLiyk84/,-254,213,-238,221
28-04-2018,TOR,TEX,4,7,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-texas-rangers-8SMmxVhb/,-161,142,-149,160
27-04-2018,TOR,TEX,4,6,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-texas-rangers-Q3XrwBwh/,-150,129,-143,133
26-04-2018,TOR,BOS,4,5,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-boston-red-sox-C0TvviOo/,177,-209,183,-185
25-04-2018,TOR,BOS,3,4,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-boston-red-sox-bcucF7oo/,125,-144,131,-137
24-04-2018,TOR,BOS,4,3,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-boston-red-sox-dlgVJmwU/,-117,100,-108,106
22-04-2018,NYY,TOR,5,1,1,MLB_2018,usa/mlb-2018/new-york-yankees-toronto-blue-jays-vDbQKTNN/,-250,212,-227,223
21-04-2018,NYY,TOR,9,1,1,MLB_2018,usa/mlb-2018/new-york-yankees-toronto-blue-jays-0MaML98H/,-166,144,-156,149
