team_1,team_2,score_1,score_2,game_url
DET,POR,111,91,usa/nba-2017-2018/detroit-pistons-portland-trail-blazers-h2qUMat0/
DET,MIA,111,107,usa/nba-2017-2018/detroit-pistons-miami-heat-0pt8H44K/
DET,MEM,104,102,usa/nba-2017-2018/detroit-pistons-memphis-grizzlies-htUJkeFA/
DET,CLE,125,114,usa/nba-2017-2018/detroit-pistons-cleveland-cavaliers-OncUvv1h/
CLE,DET,121,104,usa/nba-2017-2018/cleveland-cavaliers-detroit-pistons-KffMp9XD/
DET,OKC,108,121,usa/nba-2017-2018/detroit-pistons-oklahoma-city-thunder-44sc9nB7/
DET,UTAH,95,98,usa/nba-2017-2018/detroit-pistons-utah-jazz-tnjs0NGd/
DET,BKN,100,101,usa/nba-2017-2018/detroit-pistons-brooklyn-nets-hp47AGYn/
DET,WSH,112,122,usa/nba-2017-2018/detroit-pistons-washington-wizards-fkC7udZC/
TOR,DET,96,91,usa/nba-2017-2018/toronto-raptors-detroit-pistons-vcEWHDb3/
DET,CHA,107,118,usa/nba-2017-2018/detroit-pistons-charlotte-hornets-j5iBF8Fj/
CHI,DET,107,105,usa/nba-2017-2018/chicago-bulls-detroit-pistons-js9OOCh4/
BKN,DET,80,114,usa/nba-2017-2018/brooklyn-nets-detroit-pistons-ry6b1Ift/
NO,DET,112,109,usa/nba-2017-2018/new-orleans-pelicans-detroit-pistons-prFm67t8/
DET,HOU,108,101,usa/nba-2017-2018/detroit-pistons-houston-rockets-fei3s3nA/
PHI,DET,114,78,usa/nba-2017-2018/philadelphia-76ers-detroit-pistons-KxwLUP24/
MIA,DET,111,104,usa/nba-2017-2018/miami-heat-detroit-pistons-YmctWEss/
DET,SA,93,79,usa/nba-2017-2018/detroit-pistons-san-antonio-spurs-4frjjwUl/
ORL,DET,102,89,usa/nba-2017-2018/orlando-magic-detroit-pistons-6utvclo4/
DET,IND,107,83,usa/nba-2017-2018/detroit-pistons-indiana-pacers-rLcYqsjI/
DET,NY,104,101,usa/nba-2017-2018/detroit-pistons-new-york-knicks-xlvHKQM6/
DAL,DET,110,93,usa/nba-2017-2018/dallas-mavericks-detroit-pistons-negXKZGk/
DET,ORL,114,110,usa/nba-2017-2018/detroit-pistons-orlando-magic-8Crp1uQG/
IND,DET,98,104,usa/nba-2017-2018/indiana-pacers-detroit-pistons-CKwsgQRu/
ATL,DET,91,105,usa/nba-2017-2018/atlanta-hawks-detroit-pistons-lpuqeDcQ/
DET,DEN,84,103,usa/nba-2017-2018/detroit-pistons-denver-nuggets-Ei8EMhi1/
DET,BOS,81,91,usa/nba-2017-2018/detroit-pistons-boston-celtics-2iyuKvE5/
DET,GSW,98,102,usa/nba-2017-2018/detroit-pistons-golden-state-warriors-UPyTiMUC/
MIL,DET,104,100,usa/nba-2017-2018/milwaukee-bucks-detroit-pistons-AF5X2nwE/
SA,DET,96,93,usa/nba-2017-2018/san-antonio-spurs-detroit-pistons-2HOd3eXd/
PHI,DET,108,103,usa/nba-2017-2018/philadelphia-76ers-detroit-pistons-YykuxJYc/
WSH,DET,109,91,usa/nba-2017-2018/washington-wizards-detroit-pistons-IoMgQLZo/
DET,PHX,131,107,usa/nba-2017-2018/detroit-pistons-phoenix-suns-vsv6Nb27/
BOS,DET,108,118,usa/nba-2017-2018/boston-celtics-detroit-pistons-UTBGCslk/
OKC,DET,98,99,usa/nba-2017-2018/oklahoma-city-thunder-detroit-pistons-4607o5kj/
DET,CLE,88,116,usa/nba-2017-2018/detroit-pistons-cleveland-cavaliers-2cCRnLUP/
MIN,DET,97,100,usa/nba-2017-2018/minnesota-timberwolves-detroit-pistons-8O0WSawf/
IND,DET,107,100,usa/nba-2017-2018/indiana-pacers-detroit-pistons-SpHF1Nve/
MIL,DET,99,95,usa/nba-2017-2018/milwaukee-bucks-detroit-pistons-447QNDec/
DET,MIA,112,103,usa/nba-2017-2018/detroit-pistons-miami-heat-WvaCqU1C/
DET,ATL,111,104,usa/nba-2017-2018/detroit-pistons-atlanta-hawks-48NdWJRe/
DET,IND,114,97,usa/nba-2017-2018/detroit-pistons-indiana-pacers-OzX1spzc/
DET,SAC,108,99,usa/nba-2017-2018/detroit-pistons-sacramento-kings-rP9IEf0g/
DET,MIL,105,96,usa/nba-2017-2018/detroit-pistons-milwaukee-bucks-xO447wgQ/
LAL,DET,113,93,usa/nba-2017-2018/los-angeles-lakers-detroit-pistons-hC2IdvP1/
GSW,DET,107,115,usa/nba-2017-2018/golden-state-warriors-detroit-pistons-pQNZoNAq/
LAC,DET,87,95,usa/nba-2017-2018/los-angeles-clippers-detroit-pistons-zcL2qUlo/
DET,MIN,122,101,usa/nba-2017-2018/detroit-pistons-minnesota-timberwolves-OfTbTHbm/
DET,PHI,86,97,usa/nba-2017-2018/detroit-pistons-philadelphia-76ers-tKkcBqw2/
NY,DET,107,111,usa/nba-2017-2018/new-york-knicks-detroit-pistons-SnKcNkWd/
WSH,DET,115,111,usa/nba-2017-2018/washington-wizards-detroit-pistons-Gxxxm9fp/
DET,CHA,102,90,usa/nba-2017-2018/detroit-pistons-charlotte-hornets-8CCbZkQp/
MIL,DET,107,103,usa/nba-2017-2018/milwaukee-bucks-detroit-pistons-S6MjfylS/
TOR,DET,116,94,usa/nba-2017-2018/toronto-raptors-detroit-pistons-bk1ABohD/
DET,IND,107,97,usa/nba-2017-2018/detroit-pistons-indiana-pacers-2D6PpVXG/
DET,ATL,109,87,usa/nba-2017-2018/detroit-pistons-atlanta-hawks-2wY1X0oe/
DET,CHA,106,108,usa/nba-2017-2018/detroit-pistons-charlotte-hornets-8v3obG0a/
DET,DAL,81,83,usa/nba-orlando-summer-league/detroit-pistons-dallas-mavericks-Auo5PqAD/
DET,CHA,87,82,usa/nba-orlando-summer-league/detroit-pistons-charlotte-hornets-SzfKOnh4/
DET,MIA,73,71,usa/nba-orlando-summer-league/detroit-pistons-miami-heat-W80BQ8Ni/
DET,NY,103,78,usa/nba-orlando-summer-league/detroit-pistons-new-york-knicks-WfLxC98b/
DET,OKC,91,92,usa/nba-orlando-summer-league/detroit-pistons-oklahoma-city-thunder-h4MYCkgh/
ORL,DET,113,109,usa/nba-2016-2017/orlando-magic-detroit-pistons-rDyC8jyC/
DET,WSH,101,105,usa/nba-2016-2017/detroit-pistons-washington-wizards-xx2g4ypQ/
MEM,DET,90,103,usa/nba-2016-2017/memphis-grizzlies-detroit-pistons-niPsnxOs/
HOU,DET,109,114,usa/nba-2016-2017/houston-rockets-detroit-pistons-YRB1ynAM/
DET,TOR,102,105,usa/nba-2016-2017/detroit-pistons-toronto-raptors-4A6UIeGG/
MIL,DET,108,105,usa/nba-2016-2017/milwaukee-bucks-detroit-pistons-CMMn7qaE/
DET,BKN,90,89,usa/nba-2016-2017/detroit-pistons-brooklyn-nets-nFa1en02/
DET,MIA,96,97,usa/nba-2016-2017/detroit-pistons-miami-heat-EufcfobB/
NY,DET,109,95,usa/nba-2016-2017/new-york-knicks-detroit-pistons-8lESv6bO/
ORL,DET,115,87,usa/nba-2016-2017/orlando-magic-detroit-pistons-hI7fJXVm/
CHI,DET,117,95,usa/nba-2016-2017/chicago-bulls-detroit-pistons-ERnL4YGf/
BKN,DET,98,96,usa/nba-2016-2017/brooklyn-nets-detroit-pistons-ULXL8sIS/
DET,PHX,112,95,usa/nba-2016-2017/detroit-pistons-phoenix-suns-I3BRb6l4/
DET,TOR,75,87,usa/nba-2016-2017/detroit-pistons-toronto-raptors-Igrm6IWA/
DET,UTAH,83,97,usa/nba-2016-2017/detroit-pistons-utah-jazz-2Z9XlA3r/
CLE,DET,128,96,usa/nba-2016-2017/cleveland-cavaliers-detroit-pistons-MFlbzBlk/
DET,NY,112,92,usa/nba-2016-2017/detroit-pistons-new-york-knicks-lhB5aOMO/
DET,CLE,106,101,usa/nba-2016-2017/detroit-pistons-cleveland-cavaliers-pf56jTwf/
IND,DET,115,98,usa/nba-2016-2017/indiana-pacers-detroit-pistons-lC7qylv7/
DET,CHI,109,95,usa/nba-2016-2017/detroit-pistons-chicago-bulls-h4OHqLQ9/
PHI,DET,106,136,usa/nba-2016-2017/philadelphia-76ers-detroit-pistons-ANyf7c2C/
NO,DET,109,86,usa/nba-2016-2017/new-orleans-pelicans-detroit-pistons-tSDyxF6A/
DET,POR,120,113,usa/nba-2016-2017/detroit-pistons-portland-trail-blazers-tlRQNOo0/
DET,BOS,98,104,usa/nba-2016-2017/detroit-pistons-boston-celtics-SMM8HmPQ/
DET,CHA,114,108,usa/nba-2016-2017/detroit-pistons-charlotte-hornets-Q18R4kON/
DET,DAL,98,91,usa/nba-2016-2017/detroit-pistons-dallas-mavericks-O8dXfEfa/
MIL,DET,102,89,usa/nba-2016-2017/milwaukee-bucks-detroit-pistons-fFPspcts/
TOR,DET,101,102,usa/nba-2016-2017/toronto-raptors-detroit-pistons-EijbJIDc/
DET,SA,92,103,usa/nba-2016-2017/detroit-pistons-san-antonio-spurs-0K4AE5jd/
DET,LAL,121,102,usa/nba-2016-2017/detroit-pistons-los-angeles-lakers-dQpiAjaA/
DET,PHI,113,96,usa/nba-2016-2017/detroit-pistons-philadelphia-76ers-6NC5bg0b/
IND,DET,105,84,usa/nba-2016-2017/indiana-pacers-detroit-pistons-2Nco62n1/
DET,MIN,116,108,usa/nba-2016-2017/detroit-pistons-minnesota-timberwolves-G80sjjd3/
DET,NO,118,98,usa/nba-2016-2017/detroit-pistons-new-orleans-pelicans-UaGlWe5U/
BOS,DET,113,109,usa/nba-2016-2017/boston-celtics-detroit-pistons-MDy6LviC/
MIA,DET,116,103,usa/nba-2016-2017/miami-heat-detroit-pistons-hEL7Cq8s/
DET,SAC,104,109,usa/nba-2016-2017/detroit-pistons-sacramento-kings-OxzZ9VUo/
DET,WSH,113,112,usa/nba-2016-2017/detroit-pistons-washington-wizards-MkkMsDog/
DET,ATL,118,95,usa/nba-2016-2017/detroit-pistons-atlanta-hawks-nacBTMQr/
LAL,DET,97,102,usa/nba-2016-2017/los-angeles-lakers-detroit-pistons-KAbe2pSq/
UTAH,DET,110,77,usa/nba-2016-2017/utah-jazz-detroit-pistons-Auei7ZDB/
GSW,DET,127,107,usa/nba-2016-2017/golden-state-warriors-detroit-pistons-ULZHhzaI/
SAC,DET,100,94,usa/nba-2016-2017/sacramento-kings-detroit-pistons-h23OraVg/
POR,DET,124,125,usa/nba-2016-2017/portland-trail-blazers-detroit-pistons-8zeMWXK1/
DET,CHA,115,114,usa/nba-2016-2017/detroit-pistons-charlotte-hornets-YegXN3xU/
DET,IND,116,121,usa/nba-2016-2017/detroit-pistons-indiana-pacers-p06tF8ga/
MIA,DET,98,107,usa/nba-2016-2017/miami-heat-detroit-pistons-rZfllukq/
ATL,DET,105,98,usa/nba-2016-2017/atlanta-hawks-detroit-pistons-rBjWs4S9/
DET,MIL,94,119,usa/nba-2016-2017/detroit-pistons-milwaukee-bucks-IkfdPzeo/
DET,CLE,106,90,usa/nba-2016-2017/detroit-pistons-cleveland-cavaliers-QDlxY7sl/
DET,GSW,113,119,usa/nba-2016-2017/detroit-pistons-golden-state-warriors-lEbP5kbe/
DET,MEM,86,98,usa/nba-2016-2017/detroit-pistons-memphis-grizzlies-QcrADt04/
CHI,DET,113,82,usa/nba-2016-2017/chicago-bulls-detroit-pistons-4le9rM0U/
DET,IND,90,105,usa/nba-2016-2017/detroit-pistons-indiana-pacers-AmR7z72g/
WSH,DET,122,108,usa/nba-2016-2017/washington-wizards-detroit-pistons-ARkXNTIm/
DAL,DET,85,95,usa/nba-2016-2017/dallas-mavericks-detroit-pistons-M7ldMGsq/
DET,PHI,79,97,usa/nba-2016-2017/detroit-pistons-philadelphia-76ers-Kt76JgA4/
MIN,DET,90,117,usa/nba-2016-2017/minnesota-timberwolves-detroit-pistons-4hVd3sK6/
CHA,DET,87,77,usa/nba-2016-2017/charlotte-hornets-detroit-pistons-jLwSa8DE/
DET,CHI,102,91,usa/nba-2016-2017/detroit-pistons-chicago-bulls-vBHyu7yk/
DET,ORL,92,98,usa/nba-2016-2017/detroit-pistons-orlando-magic-4UK6yYUd/
ATL,DET,85,121,usa/nba-2016-2017/atlanta-hawks-detroit-pistons-vVuEHwvO/
BOS,DET,114,121,usa/nba-2016-2017/boston-celtics-detroit-pistons-02J0aJ0r/
CHA,DET,89,112,usa/nba-2016-2017/charlotte-hornets-detroit-pistons-OILTdQvp/
OKC,DET,106,88,usa/nba-2016-2017/oklahoma-city-thunder-detroit-pistons-Qmq3fXIo/
DET,LAC,108,97,usa/nba-2016-2017/detroit-pistons-los-angeles-clippers-YkbFMA3U/
DET,MIA,107,84,usa/nba-2016-2017/detroit-pistons-miami-heat-65TVOuT0/
DET,HOU,96,99,usa/nba-2016-2017/detroit-pistons-houston-rockets-n1KDI46R/
DET,BOS,92,94,usa/nba-2016-2017/detroit-pistons-boston-celtics-I14F99Nd/
CLE,DET,104,81,usa/nba-2016-2017/cleveland-cavaliers-detroit-pistons-Sdmalvzi/
NY,DET,105,102,usa/nba-2016-2017/new-york-knicks-detroit-pistons-8l8ueki6/
DET,OKC,104,88,usa/nba-2016-2017/detroit-pistons-oklahoma-city-thunder-nc0Fjz0K/
DEN,DET,95,106,usa/nba-2016-2017/denver-nuggets-detroit-pistons-EXkGXfgr/
SA,DET,96,86,usa/nba-2016-2017/san-antonio-spurs-detroit-pistons-08b5xpuA/
PHX,DET,107,100,usa/nba-2016-2017/phoenix-suns-detroit-pistons-QVsBS8Bo/
LAC,DET,114,82,usa/nba-2016-2017/los-angeles-clippers-detroit-pistons-6BMMd8RH/
DET,DEN,103,86,usa/nba-2016-2017/detroit-pistons-denver-nuggets-bL7KlgTt/
BKN,DET,109,101,usa/nba-2016-2017/brooklyn-nets-detroit-pistons-2cdozZdj/
DET,NY,102,89,usa/nba-2016-2017/detroit-pistons-new-york-knicks-8zLkoa5i/
DET,MIL,98,83,usa/nba-2016-2017/detroit-pistons-milwaukee-bucks-hGvWxcOF/
DET,ORL,108,82,usa/nba-2016-2017/detroit-pistons-orlando-magic-MqdTagwc/
TOR,DET,109,91,usa/nba-2016-2017/toronto-raptors-detroit-pistons-Uil1dKW4/
DET,TOR,92,103,usa/nba-2016-2017/detroit-pistons-toronto-raptors-C4HnA7lC/
DET,MIL,102,78,usa/nba-2016-2017/detroit-pistons-milwaukee-bucks-CQQJoX5f/
PHI,DET,76,97,usa/nba-2016-2017/philadelphia-76ers-detroit-pistons-xQVfepwi/
ATL,DET,94,99,usa/nba-2016-2017/atlanta-hawks-detroit-pistons-hKEJcIsh/
DET,SA,81,86,usa/nba-2016-2017/detroit-pistons-san-antonio-spurs-4xJE4Wgq/
BKN,DET,101,94,usa/nba-2016-2017/brooklyn-nets-detroit-pistons-fTx5beX9/
MIA,DET,58,71,usa/nba-orlando-summer-league-2016/miami-heat-detroit-pistons-lSeZhOUl/
IND,DET,76,80,usa/nba-orlando-summer-league-2016/indiana-pacers-detroit-pistons-GGxoFEoi/
DET,NY,81,49,usa/nba-orlando-summer-league-2016/detroit-pistons-new-york-knicks-UqnB2y2o/
DET,CLE,98,100,usa/nba-2015-2016/detroit-pistons-cleveland-cavaliers-dG1nh0mG/
DET,CLE,91,101,usa/nba-2015-2016/detroit-pistons-cleveland-cavaliers-r95BjmCB/
CLE,DET,107,90,usa/nba-2015-2016/cleveland-cavaliers-detroit-pistons-Ii3pxlcI/
CLE,DET,106,101,usa/nba-2015-2016/cleveland-cavaliers-detroit-pistons-OURlmE5J/
CLE,DET,110,112,usa/nba-2015-2016/cleveland-cavaliers-detroit-pistons-IPtxtQ2O/
DET,MIA,93,99,usa/nba-2015-2016/detroit-pistons-miami-heat-McRcS6YO/
DET,WSH,112,99,usa/nba-2015-2016/detroit-pistons-washington-wizards-C6Cc3aad/
ORL,DET,104,108,usa/nba-2015-2016/orlando-magic-detroit-pistons-0hxqb4NG/
MIA,DET,107,89,usa/nba-2015-2016/miami-heat-detroit-pistons-EyE1oRwB/
CHI,DET,90,94,usa/nba-2015-2016/chicago-bulls-detroit-pistons-YaVZgbQD/
DET,DAL,89,98,usa/nba-2015-2016/detroit-pistons-dallas-mavericks-fgr8uaBK/
DET,OKC,88,82,usa/nba-2015-2016/detroit-pistons-oklahoma-city-thunder-rD7kVgWF/
DET,ATL,95,112,usa/nba-2015-2016/detroit-pistons-atlanta-hawks-xYydPR3P/
DET,CHA,112,105,usa/nba-2015-2016/detroit-pistons-charlotte-hornets-fe7IB8ZP/
DET,ORL,118,102,usa/nba-2015-2016/detroit-pistons-orlando-magic-WdATujqr/
DET,MIL,92,91,usa/nba-2015-2016/detroit-pistons-milwaukee-bucks-hUeQpuV9/
DET,BKN,115,103,usa/nba-2015-2016/detroit-pistons-brooklyn-nets-4lilCKOp/
DET,SAC,115,108,usa/nba-2015-2016/detroit-pistons-sacramento-kings-OG0gNpXo/
DET,ATL,114,118,usa/nba-2015-2016/detroit-pistons-atlanta-hawks-zXX0L3p1/
WSH,DET,124,81,usa/nba-2015-2016/washington-wizards-detroit-pistons-MoNSIAO2/
PHI,DET,111,125,usa/nba-2015-2016/philadelphia-76ers-detroit-pistons-j5L4c3dP/
CHA,DET,118,103,usa/nba-2015-2016/charlotte-hornets-detroit-pistons-Gn7MpQCJ/
DAL,DET,96,102,usa/nba-2015-2016/dallas-mavericks-detroit-pistons-d85iX6rK/
DET,POR,123,103,usa/nba-2015-2016/detroit-pistons-portland-trail-blazers-zypwIzwG/
NY,DET,102,89,usa/nba-2015-2016/new-york-knicks-detroit-pistons-r5PgMUC4/
SA,DET,97,81,usa/nba-2015-2016/san-antonio-spurs-detroit-pistons-UuOqehE5/
DET,TOR,114,101,usa/nba-2015-2016/detroit-pistons-toronto-raptors-ruEVlW9M/
MIL,DET,91,102,usa/nba-2015-2016/milwaukee-bucks-detroit-pistons-lODmV4fq/
DET,PHI,111,91,usa/nba-2015-2016/detroit-pistons-philadelphia-76ers-zwspDWYc/
CLE,DET,88,96,usa/nba-2015-2016/cleveland-cavaliers-detroit-pistons-G0WjebDC/
DET,NO,106,111,usa/nba-2015-2016/detroit-pistons-new-orleans-pelicans-Mwee6OLD/
WSH,DET,98,86,usa/nba-2015-2016/washington-wizards-detroit-pistons-4KJtewdF/
DET,DEN,92,103,usa/nba-2015-2016/detroit-pistons-denver-nuggets-Op4dc8Lo/
DET,TOR,89,103,usa/nba-2015-2016/detroit-pistons-toronto-raptors-OKGPVj3p/
IND,DET,112,104,usa/nba-2015-2016/indiana-pacers-detroit-pistons-QiwzPEFJ/
DET,NY,111,105,usa/nba-2015-2016/detroit-pistons-new-york-knicks-tnhd3tmq/
BOS,DET,102,95,usa/nba-2015-2016/boston-celtics-detroit-pistons-nPWMlsYk/
BKN,DET,100,105,usa/nba-2015-2016/brooklyn-nets-detroit-pistons-EFr1qRvD/
TOR,DET,111,107,usa/nba-2015-2016/toronto-raptors-detroit-pistons-va7qyO3j/
DET,CLE,106,114,usa/nba-2015-2016/detroit-pistons-cleveland-cavaliers-p0zyMWtk/
DET,PHI,110,97,usa/nba-2015-2016/detroit-pistons-philadelphia-76ers-pOGJFeKF/
UTAH,DET,92,95,usa/nba-2015-2016/utah-jazz-detroit-pistons-SONRHQqn/
DEN,DET,104,101,usa/nba-2015-2016/denver-nuggets-detroit-pistons-S2ni5m0t/
NO,DET,115,99,usa/nba-2015-2016/new-orleans-pelicans-detroit-pistons-tU64qXwK/
HOU,DET,114,123,usa/nba-2015-2016/houston-rockets-detroit-pistons-GpS5OV1f/
DET,CHI,101,111,usa/nba-2015-2016/detroit-pistons-chicago-bulls-KI8tfrt4/
DET,GSW,113,95,usa/nba-2015-2016/detroit-pistons-golden-state-warriors-KIQuPNtU/
MEM,DET,103,101,usa/nba-2015-2016/memphis-grizzlies-detroit-pistons-x0voH8rg/
DET,SA,99,109,usa/nba-2015-2016/detroit-pistons-san-antonio-spurs-ze4T2INr/
DET,BKN,103,89,usa/nba-2015-2016/detroit-pistons-brooklyn-nets-2sKGz0vj/
BOS,DET,94,99,usa/nba-2015-2016/boston-celtics-detroit-pistons-SSmNUXBa/
DET,ORL,115,89,usa/nba-2015-2016/detroit-pistons-orlando-magic-EoRAuU8K/
IND,DET,94,82,usa/nba-2015-2016/indiana-pacers-detroit-pistons-Q5IU7kmk/
DET,MIN,115,90,usa/nba-2015-2016/detroit-pistons-minnesota-timberwolves-KnSFDKJA/
NY,DET,108,96,usa/nba-2015-2016/new-york-knicks-detroit-pistons-2maCx7im/
DET,BOS,93,99,usa/nba-2015-2016/detroit-pistons-boston-celtics-OOOIWvPd/
ATL,DET,107,100,usa/nba-2015-2016/atlanta-hawks-detroit-pistons-vDziCkMp/
MIA,DET,92,93,usa/nba-2015-2016/miami-heat-detroit-pistons-CbbuHv8C/
CHI,DET,144,147,usa/nba-2015-2016/chicago-bulls-detroit-pistons-Qq1y1SHE/
DET,BOS,119,116,usa/nba-2015-2016/detroit-pistons-boston-celtics-YHbVodCA/
DET,LAC,103,105,usa/nba-2015-2016/detroit-pistons-los-angeles-clippers-Eg3NIcrO/
DET,IND,118,96,usa/nba-2015-2016/detroit-pistons-indiana-pacers-vyku6KbI/
PHI,DET,95,107,usa/nba-2015-2016/philadelphia-76ers-detroit-pistons-WlAde3p0/
DET,MEM,92,93,usa/nba-2015-2016/detroit-pistons-memphis-grizzlies-nR3GB3Dq/
CHA,DET,104,84,usa/nba-2015-2016/charlotte-hornets-detroit-pistons-YgCo8U6i/
DET,LAL,111,91,usa/nba-2015-2016/detroit-pistons-los-angeles-lakers-MFrTkmiN/
DET,MIL,102,95,usa/nba-2015-2016/detroit-pistons-milwaukee-bucks-vcdYsYhn/
DET,PHX,127,122,usa/nba-2015-2016/detroit-pistons-phoenix-suns-buWvOw2D/
DET,HOU,116,105,usa/nba-2015-2016/detroit-pistons-houston-rockets-v1hIK4eL/
BKN,DET,87,83,usa/nba-2015-2016/brooklyn-nets-detroit-pistons-h8CNbNY1/
OKC,DET,103,87,usa/nba-2015-2016/oklahoma-city-thunder-detroit-pistons-MsyqAdyn/
DET,MIA,104,81,usa/nba-2015-2016/detroit-pistons-miami-heat-GrNSjEJQ/
MIL,DET,109,88,usa/nba-2015-2016/milwaukee-bucks-detroit-pistons-CnYvh3b3/
DET,WSH,95,97,usa/nba-2015-2016/detroit-pistons-washington-wizards-nZoFI27p/
MIN,DET,86,96,usa/nba-2015-2016/minnesota-timberwolves-detroit-pistons-bkRy5qwo/
DET,CLE,104,99,usa/nba-2015-2016/detroit-pistons-cleveland-cavaliers-tWywLbXD/
LAL,DET,97,85,usa/nba-2015-2016/los-angeles-lakers-detroit-pistons-fFDe8Lm8/
LAC,DET,101,96,usa/nba-2015-2016/los-angeles-clippers-detroit-pistons-QLdSXvCe/
SAC,DET,101,92,usa/nba-2015-2016/sacramento-kings-detroit-pistons-4SkBqHgA/
GSW,DET,109,95,usa/nba-2015-2016/golden-state-warriors-detroit-pistons-r1D5SOII/
POR,DET,103,120,usa/nba-2015-2016/portland-trail-blazers-detroit-pistons-nBuEx9tQ/
PHX,DET,92,100,usa/nba-2015-2016/phoenix-suns-detroit-pistons-lpet5UKf/
DET,IND,82,94,usa/nba-2015-2016/detroit-pistons-indiana-pacers-0rmy0rwb/
DET,CHI,98,94,usa/nba-2015-2016/detroit-pistons-chicago-bulls-j9NuN8um/
DET,UTAH,92,87,usa/nba-2015-2016/detroit-pistons-utah-jazz-rPmyOT8q/
ATL,DET,94,106,usa/nba-2015-2016/atlanta-hawks-detroit-pistons-jR8dVBG9/
DET,ATL,115,87,usa/nba-2015-2016/detroit-pistons-atlanta-hawks-2u70iRy5/
DET,CHA,94,99,usa/nba-2015-2016/detroit-pistons-charlotte-hornets-CjEmfTin/
SA,DET,96,92,usa/nba-2015-2016/san-antonio-spurs-detroit-pistons-t4Vpcd8Q/
CHI,DET,91,114,usa/nba-2015-2016/chicago-bulls-detroit-pistons-pxG6qwvR/
IND,DET,101,97,usa/nba-2015-2016/indiana-pacers-detroit-pistons-bLDfnuf8/
MIL,DET,88,117,usa/nba-2015-2016/milwaukee-bucks-detroit-pistons-rw13RwIr/
DET,BKN,83,93,usa/nba-2015-2016/detroit-pistons-brooklyn-nets-v5IKZ1A2/
DET,IND,112,115,usa/nba-2015-2016/detroit-pistons-indiana-pacers-xxdkKMAF/
MIA,DET,91,68,usa/nba-orlando-summer-league-2015/miami-heat-detroit-pistons-rFhpND0T/
DET,IND,90,65,usa/nba-orlando-summer-league-2015/detroit-pistons-indiana-pacers-b1DShzJC/
MIA,DET,78,73,usa/nba-orlando-summer-league-2015/miami-heat-detroit-pistons-G428cb4s/
DET,LAC,77,69,usa/nba-orlando-summer-league-2015/detroit-pistons-los-angeles-clippers-QZZotcZ6/
NY,DET,90,112,usa/nba-2014-2015/new-york-knicks-detroit-pistons-jwwbrc6T/
CLE,DET,109,97,usa/nba-2014-2015/cleveland-cavaliers-detroit-pistons-QHCaZ1Nb/
DET,CHA,116,77,usa/nba-2014-2015/detroit-pistons-charlotte-hornets-WfiQK285/
DET,IND,103,107,usa/nba-2014-2015/detroit-pistons-indiana-pacers-EufK5W21/
DET,BOS,103,113,usa/nba-2014-2015/detroit-pistons-boston-celtics-WdxUfFlq/
DET,MIA,99,98,usa/nba-2014-2015/detroit-pistons-miami-heat-Ii7WkT6n/
CHI,DET,88,82,usa/nba-2014-2015/chicago-bulls-detroit-pistons-xvmClJAC/
CHA,DET,102,78,usa/nba-2014-2015/charlotte-hornets-detroit-pistons-OhxvnQlE/
DET,ATL,105,95,usa/nba-2014-2015/detroit-pistons-atlanta-hawks-v52zS4cr/
MIA,DET,109,102,usa/nba-2014-2015/miami-heat-detroit-pistons-nm3WWgqA/
ORL,DET,97,111,usa/nba-2014-2015/orlando-magic-detroit-pistons-8O0C6cV4/
DET,TOR,108,104,usa/nba-2014-2015/detroit-pistons-toronto-raptors-UqneCyL9/
BOS,DET,97,105,usa/nba-2014-2015/boston-celtics-detroit-pistons-hj9qnWmL/
DET,CHI,107,91,usa/nba-2014-2015/detroit-pistons-chicago-bulls-EoV6YCJL/
PHI,DET,94,83,usa/nba-2014-2015/philadelphia-76ers-detroit-pistons-r5VOLEII/
DET,MEM,105,95,usa/nba-2014-2015/detroit-pistons-memphis-grizzlies-8hKj0tjr/
UTAH,DET,88,85,usa/nba-2014-2015/utah-jazz-detroit-pistons-nHM5jWMG/
POR,DET,118,99,usa/nba-2014-2015/portland-trail-blazers-detroit-pistons-jVx3WAVp/
GSW,DET,105,98,usa/nba-2014-2015/golden-state-warriors-detroit-pistons-zqdcPgOH/
LAL,DET,93,85,usa/nba-2014-2015/los-angeles-lakers-detroit-pistons-K6nFCGvC/
DET,CHA,101,108,usa/nba-2014-2015/detroit-pistons-charlotte-hornets-4f2jyu0F/
HOU,DET,103,93,usa/nba-2014-2015/houston-rockets-detroit-pistons-rTuL2Kgj/
NO,DET,88,85,usa/nba-2014-2015/new-orleans-pelicans-detroit-pistons-roZjaomb/
WSH,DET,99,95,usa/nba-2014-2015/washington-wizards-detroit-pistons-AyXSwvLK/
DET,NY,115,121,usa/nba-2014-2015/detroit-pistons-new-york-knicks-6qEtStM8/
DET,CLE,93,102,usa/nba-2014-2015/detroit-pistons-cleveland-cavaliers-WhMVDj1b/
DET,WSH,106,89,usa/nba-2014-2015/detroit-pistons-washington-wizards-A1vQ0q6C/
DET,CHI,100,91,usa/nba-2014-2015/detroit-pistons-chicago-bulls-dIdZilNs/
DET,SA,87,104,usa/nba-2014-2015/detroit-pistons-san-antonio-spurs-0APPyxXq/
CHA,DET,78,106,usa/nba-2014-2015/charlotte-hornets-detroit-pistons-EDixotAc/
DET,MIN,101,112,usa/nba-2014-2015/detroit-pistons-minnesota-timberwolves-WKIpGLAN/
