date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
08-03-2020,CHI,STL,0,2,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-st-louis-blues-2iqjD6kH/,187,318
06-03-2020,DET,CHI,2,1,1,NHL_2019/2020,usa/nhl-2019-2020/detroit-red-wings-chicago-blackhawks-YFqM6kAf/,270,343
05-03-2020,CHI,EDM,4,3,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-edmonton-oilers-K8Ra2kya/,138,320
03-03-2020,CHI,ANA,6,2,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-anaheim-ducks-4zWZfhBr/,-122,336
29-02-2020,FLA,CHI,2,3,0,NHL_2019/2020,usa/nhl-2019-2020/florida-panthers-chicago-blackhawks-0U9O13Sc/,-106,346
27-02-2020,TB,CHI,2,5,0,NHL_2019/2020,usa/nhl-2019-2020/tampa-bay-lightning-chicago-blackhawks-l2Ev6c2n/,-157,379
25-02-2020,STL,CHI,6,5,1,NHL_2019/2020,usa/nhl-2019-2020/st-louis-blues-chicago-blackhawks-UcsEkxI5/,-138,357
23-02-2020,DAL,CHI,2,1,1,NHL_2019/2020,usa/nhl-2019-2020/dallas-stars-chicago-blackhawks-Uq2uyw3C/,-128,332
21-02-2020,CHI,NSH,2,1,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-nashville-predators-ImN0Pu40/,164,322
19-02-2020,CHI,NYR,3,6,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-new-york-rangers-O4zjUUkS/,118,330
16-02-2020,WPG,CHI,3,2,1,NHL_2019/2020,usa/nhl-2019-2020/winnipeg-jets-chicago-blackhawks-Ag0EXIEA/,-102,330
15-02-2020,CGY,CHI,4,8,0,NHL_2019/2020,usa/nhl-2019-2020/calgary-flames-chicago-blackhawks-hbFFCHxo/,110,327
12-02-2020,VAN,CHI,3,0,1,NHL_2019/2020,usa/nhl-2019-2020/vancouver-canucks-chicago-blackhawks-f3FFGQwJ/,-104,324
11-02-2020,EDM,CHI,5,3,1,NHL_2019/2020,usa/nhl-2019-2020/edmonton-oilers-chicago-blackhawks-O4b4JSg0/,129,311
09-02-2020,WPG,CHI,5,2,1,NHL_2019/2020,usa/nhl-2019-2020/winnipeg-jets-chicago-blackhawks-n50zdJwn/,133,322
05-02-2020,CHI,BOS,1,2,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-boston-bruins-GnBxvWaA/,214,331
04-02-2020,MIN,CHI,3,2,1,NHL_2019/2020,usa/nhl-2019-2020/minnesota-wild-chicago-blackhawks-8MBYvCp4/,122,319
01-02-2020,ARI,CHI,2,3,0,NHL_2019/2020,usa/nhl-2019-2020/arizona-coyotes-chicago-blackhawks-KdszQrKU/,108,320
21-01-2020,CHI,FLA,3,4,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-florida-panthers-nBT7zxxL/,127,321
19-01-2020,CHI,WPG,5,2,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-winnipeg-jets-M1FqGM8d/,132,321
18-01-2020,TOR,CHI,2,6,0,NHL_2019/2020,usa/nhl-2019-2020/toronto-maple-leafs-chicago-blackhawks-hUZ8ZA9H/,-139,376
15-01-2020,MTL,CHI,1,4,0,NHL_2019/2020,usa/nhl-2019-2020/montreal-canadiens-chicago-blackhawks-CAEZKBfO/,-113,320
14-01-2020,OTT,CHI,2,3,0,NHL_2019/2020,usa/nhl-2019-2020/ottawa-senators-chicago-blackhawks-boaUNDA5/,137,313
11-01-2020,CHI,ANA,4,2,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-anaheim-ducks-j9H7tA3I/,117,310
09-01-2020,CHI,NSH,2,5,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-nashville-predators-MT3LUC46/,182,330
07-01-2020,CHI,CGY,1,2,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-calgary-flames-IR13JbJJ/,181,316
05-01-2020,CHI,DET,4,2,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-detroit-red-wings-ObRfSJr8/,-148,366
02-01-2020,VAN,CHI,7,5,1,NHL_2019/2020,usa/nhl-2019-2020/vancouver-canucks-chicago-blackhawks-rN0VJzZj/,-105,329
31-12-2019,CGY,CHI,3,5,0,NHL_2019/2020,usa/nhl-2019-2020/calgary-flames-chicago-blackhawks-6yKvUKdb/,-125,358
29-12-2019,CBJ,CHI,2,3,0,NHL_2019/2020,usa/nhl-2019-2020/columbus-blue-jackets-chicago-blackhawks-4YQdNzTE/,-105,317
27-12-2019,CHI,NYI,5,2,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-new-york-islanders-Cv2J9HbF/,192,316
23-12-2019,CHI,NJ,1,7,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-new-jersey-devils-nJTj84NA/,-109,328
21-12-2019,COL,CHI,3,5,0,NHL_2019/2020,usa/nhl-2019-2020/colorado-avalanche-chicago-blackhawks-Qk09eRw5/,-146,365
19-12-2019,WPG,CHI,1,4,0,NHL_2019/2020,usa/nhl-2019-2020/winnipeg-jets-chicago-blackhawks-rajuhRqs/,-113,337
18-12-2019,CHI,COL,1,4,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-colorado-avalanche-pI35RnPO/,211,337
15-12-2019,CHI,MIN,5,3,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-minnesota-wild-xWOMGVA6/,140,311
14-12-2019,STL,CHI,4,3,1,NHL_2019/2020,usa/nhl-2019-2020/st-louis-blues-chicago-blackhawks-buQIHBe0/,-138,349
12-12-2019,ARI,CHI,5,2,1,NHL_2019/2020,usa/nhl-2019-2020/arizona-coyotes-chicago-blackhawks-AcpaOMCF/,-108,322
10-12-2019,VGK,CHI,5,1,1,NHL_2019/2020,usa/nhl-2019-2020/vegas-golden-knights-chicago-blackhawks-I3LLA3rG/,-143,363
08-12-2019,CHI,ARI,3,4,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-arizona-coyotes-vcYgd4TM/,131,300
06-12-2019,NJ,CHI,1,2,0,NHL_2019/2020,usa/nhl-2019-2020/new-jersey-devils-chicago-blackhawks-8zF61vl5/,108,333
05-12-2019,BOS,CHI,3,4,0,NHL_2019/2020,usa/nhl-2019-2020/boston-bruins-chicago-blackhawks-zPBvb5sD/,-157,361
02-12-2019,CHI,STL,0,4,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-st-louis-blues-v3XimZA4/,179,305
30-11-2019,COL,CHI,7,3,1,NHL_2019/2020,usa/nhl-2019-2020/colorado-avalanche-chicago-blackhawks-zV4VVXuU/,-113,343
29-11-2019,CHI,COL,2,5,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-colorado-avalanche-KYlXMxca/,125,319
26-11-2019,CHI,DAL,3,0,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-dallas-stars-Q1IeNoir/,155,300
23-11-2019,DAL,CHI,2,1,1,NHL_2019/2020,usa/nhl-2019-2020/dallas-stars-chicago-blackhawks-z9BjE8ER/,-120,327
21-11-2019,CHI,TB,2,4,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-tampa-bay-lightning-hWtD0kpS/,179,329
19-11-2019,CHI,CAR,2,4,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-carolina-hurricanes-xrs9rjOq/,165,329
17-11-2019,CHI,BUF,4,1,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-buffalo-sabres-dOLZTj9j/,108,326
16-11-2019,NSH,CHI,2,7,0,NHL_2019/2020,usa/nhl-2019-2020/nashville-predators-chicago-blackhawks-E1ebmuAB/,-135,351
13-11-2019,VGK,CHI,3,5,0,NHL_2019/2020,usa/nhl-2019-2020/vegas-golden-knights-chicago-blackhawks-nDY3w4tm/,-157,363
10-11-2019,CHI,TOR,5,4,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-toronto-maple-leafs-MNGEhk4s/,158,330
09-11-2019,PIT,CHI,3,2,1,NHL_2019/2020,usa/nhl-2019-2020/pittsburgh-penguins-chicago-blackhawks-ABT9PG07/,-141,352
07-11-2019,CHI,VAN,5,2,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-vancouver-canucks-lWw7db5F/,179,319
05-11-2019,SJ,CHI,4,2,1,NHL_2019/2020,usa/nhl-2019-2020/san-jose-sharks-chicago-blackhawks-tIdKEank/,-109,344
03-11-2019,ANA,CHI,2,3,0,NHL_2019/2020,usa/nhl-2019-2020/anaheim-ducks-chicago-blackhawks-Qs4mC6Qj/,-102,313
02-11-2019,LAK,CHI,4,3,1,NHL_2019/2020,usa/nhl-2019-2020/los-angeles-kings-chicago-blackhawks-MZ4eghKB/,116,319
29-10-2019,NSH,CHI,3,0,1,NHL_2019/2020,usa/nhl-2019-2020/nashville-predators-chicago-blackhawks-IFmsvME7/,-144,368
27-10-2019,CHI,LAK,5,1,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-los-angeles-kings-xrcnknN8/,110,327
26-10-2019,CAR,CHI,4,0,1,NHL_2019/2020,usa/nhl-2019-2020/carolina-hurricanes-chicago-blackhawks-l2GmfJnF/,-130,358
24-10-2019,CHI,PHI,1,4,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-philadelphia-flyers-YJ3dZHAk/,140,316
22-10-2019,CHI,VGK,1,2,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-vegas-golden-knights-Klo4dlCo/,161,318
20-10-2019,CHI,WSH,3,5,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-washington-capitals-KlPYt9Cb/,188,332
18-10-2019,CHI,CBJ,3,2,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-columbus-blue-jackets-QR3aS9c5/,104,322
14-10-2019,CHI,EDM,3,1,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-edmonton-oilers-l4k39khJ/,131,332
12-10-2019,CHI,WPG,2,3,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-winnipeg-jets-8Wb8KF0K/,114,339
10-10-2019,CHI,SJ,4,5,0,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-san-jose-sharks-v3u3vaOp/,146,332
04-10-2019,PHI,CHI,4,3,1,NHL_2019/2020,usa/nhl-2019-2020/philadelphia-flyers-chicago-blackhawks-zNhmCxjA/,128,325
29-09-2019,eisbaren berlin (ger),chicago blackhawks (usa),1,3,0,Club_Friendly_2019,world/club-friendly-2019/eisbaren-berlin-chicago-blackhawks-KbMPmhgH/,407,425
