date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
14-12-2017,STL,ANA,1,3,0,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-anaheim-ducks-2yLtRXRc/,100,302,106,320
12-12-2017,STL,TB,0,3,0,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-tampa-bay-lightning-KzbASPo5/,165,296,179,320
10-12-2017,STL,BUF,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-buffalo-sabres-CAYWE6H5/,-119,312,-111,340
09-12-2017,DET,STL,1,6,0,NHL_2017/2018,usa/nhl-2017-2018/detroit-red-wings-st-louis-blues-Y3o5072C/,200,305,211,320
07-12-2017,STL,DAL,3,0,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-dallas-stars-nkOCNw48/,104,307,110,320
05-12-2017,MTL,STL,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-st-louis-blues-hS2w9vkF/,144,290,156,320
02-12-2017,MIN,STL,2,1,1,NHL_2017/2018,usa/nhl-2017-2018/minnesota-wild-st-louis-blues-hWGeEK84/,130,297,145,320
01-12-2017,STL,LAK,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-los-angeles-kings-6FEqHMOo/,-126,321,-118,344
29-11-2017,STL,ANA,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-anaheim-ducks-S8RH2N9h/,-152,347,-143,380
25-11-2017,STL,MIN,6,3,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-minnesota-wild-f1UHX2AI/,114,298,125,320
24-11-2017,STL,NSH,0,2,0,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-nashville-predators-bBdQsmYP/,114,294,124,320
21-11-2017,STL,EDM,8,3,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-edmonton-oilers-8IZfXgWt/,108,302,116,320
18-11-2017,VAN,STL,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/vancouver-canucks-st-louis-blues-4WmVGYo0/,178,287,195,300
16-11-2017,EDM,STL,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/edmonton-oilers-st-louis-blues-vT471gnD/,124,297,137,320
13-11-2017,CGY,STL,7,4,1,NHL_2017/2018,usa/nhl-2017-2018/calgary-flames-st-louis-blues-UJEr62Fi/,145,293,170,309
11-11-2017,STL,NYI,2,5,0,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-new-york-islanders-YZRT4bIO/,-105,309,102,334
09-11-2017,STL,ARI,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-arizona-coyotes-z5RfhLYI/,-152,348,-141,394
07-11-2017,NJ,STL,1,3,0,NHL_2017/2018,usa/nhl-2017-2018/new-jersey-devils-st-louis-blues-trja3osK/,177,304,190,324
04-11-2017,STL,TOR,6,4,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-toronto-maple-leafs-8l6cfpar/,129,302,140,320
02-11-2017,STL,PHI,0,2,0,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-philadelphia-flyers-jyQtkeM9/,-120,313,-112,320
30-10-2017,STL,LAK,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-los-angeles-kings-x8t1acUA/,121,288,131,320
27-10-2017,CAR,STL,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/carolina-hurricanes-st-louis-blues-roehWb0O/,144,288,166,300
25-10-2017,STL,CGY,5,2,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-calgary-flames-6m8xYdnB/,-110,318,100,390
21-10-2017,VGK,STL,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/vegas-golden-knights-st-louis-blues-jalipC6G/,184,301,200,320
19-10-2017,COL,STL,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/colorado-avalanche-st-louis-blues-Qisdzywh/,158,289,170,300
18-10-2017,STL,CHI,5,2,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-chicago-blackhawks-lC3vIgNN/,135,292,145,304
14-10-2017,TB,STL,2,1,1,NHL_2017/2018,usa/nhl-2017-2018/tampa-bay-lightning-st-louis-blues-SMbMhwfC/,108,304,114,320
12-10-2017,FLA,STL,5,2,1,NHL_2017/2018,usa/nhl-2017-2018/florida-panthers-st-louis-blues-E1qrh631/,123,297,133,320
10-10-2017,NYR,STL,1,3,0,NHL_2017/2018,usa/nhl-2017-2018/new-york-rangers-st-louis-blues-QHO4vmZ1/,103,304,110,320
09-10-2017,NYI,STL,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/new-york-islanders-st-louis-blues-jaWiskkq/,130,293,142,320
07-10-2017,STL,DAL,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-dallas-stars-h4l5jgSd/,115,299,123,320
04-10-2017,PIT,STL,4,5,0,NHL_2017/2018,usa/nhl-2017-2018/pittsburgh-penguins-st-louis-blues-ldR4NfbA/,-122,326,-114,380
01-10-2017,STL,WSH,3,4,0,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-washington-capitals-rcR9K8kP/,209,308,216,358
28-09-2017,STL,MIN,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-minnesota-wild-UFQGoOsl/,125,283,131,308
26-09-2017,CBJ,STL,5,2,1,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-st-louis-blues-WtSAeKS9/,100,306,108,378
24-09-2017,PIT,STL,1,4,0,NHL_2017/2018,usa/nhl-2017-2018/pittsburgh-penguins-st-louis-blues-hjT6d0D3/,-116,303,-111,330
23-09-2017,STL,DAL,0,4,0,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-dallas-stars-ARw2ctbc/,123,288,139,309
22-09-2017,WSH,STL,0,4,0,NHL_2017/2018,usa/nhl-2017-2018/washington-capitals-st-louis-blues-UZzGbRS5/,-135,315,-133,358
20-09-2017,STL,CBJ,3,2,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-columbus-blue-jackets-dOZcbMri/,-132,316,-125,350
19-09-2017,DAL,STL,5,3,1,NHL_2017/2018,usa/nhl-2017-2018/dallas-stars-st-louis-blues-rLoGZx6j/,-112,285,-108,300
07-05-2017,NSH,STL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-st-louis-blues-0pdhnFW2/,102,268,117,300
05-05-2017,STL,NSH,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-nashville-predators-G80aPe1o/,142,265,154,280
02-05-2017,NSH,STL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-st-louis-blues-UDDZUJY7/,110,272,122,300
30-04-2017,NSH,STL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-st-louis-blues-xbaQY1Zr/,106,275,125,300
28-04-2017,STL,NSH,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-nashville-predators-AmFotps9/,128,274,143,309
26-04-2017,STL,NSH,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-nashville-predators-xpKiK2Kk/,141,255,156,280
22-04-2017,MIN,STL,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-st-louis-blues-UciJRwbU/,-108,280,108,300
19-04-2017,STL,MIN,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-minnesota-wild-IqD6QRcH/,160,261,177,280
16-04-2017,STL,MIN,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-minnesota-wild-xQiXBSrO/,177,265,190,290
14-04-2017,MIN,STL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-st-louis-blues-dY2rzuVD/,-125,305,-118,350
12-04-2017,MIN,STL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-st-louis-blues-rVx9LuGK/,-104,291,102,320
09-04-2017,STL,COL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-colorado-avalanche-6gLKarcm/,-147,331,-137,384
08-04-2017,CAR,STL,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-st-louis-blues-MPakp3c0/,173,281,181,300
06-04-2017,FLA,STL,3,6,0,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-st-louis-blues-zadSUNcD/,182,296,198,320
04-04-2017,STL,WPG,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-winnipeg-jets-n922f2wb/,-108,308,-104,340
02-04-2017,STL,NSH,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-nashville-predators-EPuYKnUl/,114,281,121,300
31-03-2017,COL,STL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-st-louis-blues-hl4IQH0A/,304,316,346,340
29-03-2017,ARI,STL,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-st-louis-blues-hzPqCIoH/,295,321,332,368
27-03-2017,STL,ARI,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-arizona-coyotes-nDfKDA5O/,-178,350,-164,409
25-03-2017,STL,CGY,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-calgary-flames-priATYYs/,129,270,139,290
23-03-2017,STL,VAN,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-vancouver-canucks-rFrsUp8e/,-147,318,-139,333
21-03-2017,COL,STL,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-st-louis-blues-bBnF8ONR/,281,301,338,320
18-03-2017,ARI,STL,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-st-louis-blues-ra4OaTvc/,225,292,256,324
16-03-2017,SJ,STL,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-st-louis-blues-MVzsmjei/,-119,285,-103,300
15-03-2017,ANA,STL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-st-louis-blues-Oz9GWUAA/,109,279,121,300
13-03-2017,LAK,STL,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-st-louis-blues-zH7uVHZ5/,-102,277,114,300
11-03-2017,STL,NYI,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-new-york-islanders-lpH5Ivj0/,136,281,150,300
10-03-2017,STL,ANA,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-anaheim-ducks-rg7lhTJ4/,110,282,120,300
07-03-2017,MIN,STL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-st-louis-blues-SfWUbvyK/,-120,303,-114,324
05-03-2017,COL,STL,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-st-louis-blues-I5dQej3r/,279,313,300,350
03-03-2017,WPG,STL,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-st-louis-blues-6Pub1nF8/,131,294,146,320
28-02-2017,STL,EDM,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-edmonton-oilers-QozXFQC4/,123,279,133,300
26-02-2017,CHI,STL,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-st-louis-blues-I9hAYM5H/,110,290,120,300
20-02-2017,STL,FLA,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-florida-panthers-WWhh96x6/,109,292,117,300
18-02-2017,BUF,STL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-st-louis-blues-AuoS4ioK/,162,275,177,294
16-02-2017,STL,VAN,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-vancouver-canucks-SCTPwXam/,-118,303,-112,320
15-02-2017,DET,STL,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-st-louis-blues-rVpm4Kf9/,155,286,179,304
11-02-2017,MTL,STL,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-st-louis-blues-EyQNNK9k/,118,281,129,300
09-02-2017,TOR,STL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-st-louis-blues-rmnuWr29/,118,296,129,320
07-02-2017,OTT,STL,0,6,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-st-louis-blues-SGP9G32M/,121,290,131,320
06-02-2017,PHI,STL,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-st-louis-blues-6RKjrIGh/,139,284,154,300
04-02-2017,STL,PIT,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-pittsburgh-penguins-YwjxPfGU/,134,299,144,320
02-02-2017,STL,TOR,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-toronto-maple-leafs-2ZXJ78Ji/,126,295,133,320
31-01-2017,STL,WPG,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-winnipeg-jets-ITn5zUIE/,111,304,120,333
26-01-2017,MIN,STL,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-st-louis-blues-Wt8CBpTn/,100,291,104,320
24-01-2017,PIT,STL,0,3,0,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-st-louis-blues-OfHcHFa8/,-128,324,-119,340
21-01-2017,WPG,STL,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-st-louis-blues-UZ2fmAcd/,127,299,145,320
19-01-2017,STL,WSH,3,7,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-washington-capitals-l2OcTFgd/,180,290,190,344
17-01-2017,STL,OTT,4,6,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-ottawa-senators-OEanguUH/,109,293,114,340
15-01-2017,ANA,STL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-st-louis-blues-dpLyOKHG/,100,291,110,320
14-01-2017,SJ,STL,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-st-louis-blues-ATIPQMXc/,-112,296,-103,320
12-01-2017,LAK,STL,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-st-louis-blues-UBxAWi4J/,124,273,131,294
10-01-2017,STL,BOS,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-boston-bruins-K2btZP8K/,147,279,160,300
07-01-2017,STL,DAL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-dallas-stars-vmcCbqX7/,110,294,117,320
05-01-2017,STL,CAR,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-carolina-hurricanes-AgQMmSIk/,111,283,118,300
02-01-2017,STL,CHI,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-fNFRjeZT/,127,276,139,300
30-12-2016,STL,NSH,0,4,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-nashville-predators-YgnpvIkO/,102,290,110,320
28-12-2016,STL,PHI,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-philadelphia-flyers-nF5kkrbP/,111,285,119,300
22-12-2016,TB,STL,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-st-louis-blues-n5fIaGbI/,146,278,154,300
20-12-2016,DAL,STL,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-st-louis-blues-Aaag5KUt/,123,282,131,300
19-12-2016,STL,EDM,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-edmonton-oilers-xCn9LCwS/,115,289,121,320
17-12-2016,STL,CHI,4,6,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-zPJakBJD/,117,281,124,300
15-12-2016,STL,NJ,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-new-jersey-devils-0lGCj0bj/,-130,300,-122,320
13-12-2016,NSH,STL,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-st-louis-blues-fD2P1Q6i/,119,275,129,300
11-12-2016,MIN,STL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-st-louis-blues-bomol7xh/,130,272,136,298
09-12-2016,NJ,STL,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-st-louis-blues-WAT3yUhn/,181,276,196,300
08-12-2016,NYI,STL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-st-louis-blues-vNiwL885/,181,285,186,300
06-12-2016,STL,MTL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-montreal-canadiens-n1QybcO6/,-107,297,102,324
03-12-2016,STL,WPG,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-winnipeg-jets-ILCkn0Pf/,-106,299,100,320
01-12-2016,STL,TB,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-tampa-bay-lightning-jJWvGMQ8/,112,279,118,300
28-11-2016,STL,DAL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-dallas-stars-EJQynrCS/,-105,312,102,370
26-11-2016,STL,MIN,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-minnesota-wild-4SHNj6cc/,101,281,108,309
23-11-2016,WSH,STL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-st-louis-blues-nBgGjot0/,-116,298,-105,334
22-11-2016,BOS,STL,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-st-louis-blues-M3d4gmds/,114,280,129,300
19-11-2016,STL,NSH,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-nashville-predators-OSfbpAJQ/,134,280,145,309
17-11-2016,STL,SJ,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-san-jose-sharks-roigB340/,159,274,175,294
15-11-2016,STL,BUF,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-buffalo-sabres-rN86K7sE/,-133,310,-125,344
12-11-2016,CBJ,STL,8,4,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-st-louis-blues-KrIXp7je/,175,284,191,300
10-11-2016,NSH,STL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-st-louis-blues-A9Sci9DR/,118,287,133,309
09-11-2016,STL,CHI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-tvveXmMe/,119,291,125,344
06-11-2016,STL,COL,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-colorado-avalanche-dYOeycNT/,-115,303,-105,320
05-11-2016,STL,CBJ,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-columbus-blue-jackets-ShXvuuO4/,-119,307,-105,320
03-11-2016,DAL,STL,6,2,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-st-louis-blues-WQH0RLg5/,174,279,190,295
01-11-2016,NYR,STL,5,0,1,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-st-louis-blues-OtjBG4um/,122,287,135,300
29-10-2016,STL,LAK,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-los-angeles-kings-OIXrHGE0/,108,255,114,281
27-10-2016,STL,DET,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-detroit-red-wings-YFFyNooM/,-106,304,102,344
25-10-2016,STL,CGY,1,4,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-calgary-flames-hWUDyLZ2/,-133,319,-116,334
22-10-2016,CGY,STL,4,6,0,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-st-louis-blues-pC2oxX8G/,175,290,197,324
20-10-2016,EDM,STL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-st-louis-blues-lQIrIBHp/,164,292,175,334
18-10-2016,VAN,STL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-st-louis-blues-Iyq4PgPA/,211,291,229,324
15-10-2016,STL,NYR,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-new-york-rangers-t0TVTacD/,114,288,120,309
13-10-2016,STL,MIN,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-minnesota-wild-MyvXu6j8/,127,280,135,292
12-10-2016,CHI,STL,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-st-louis-blues-MLk9QQjL/,129,279,136,292
08-10-2016,STL,CHI,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-UkTlkhcl/,142,290,159,322
05-10-2016,STL,WSH,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-washington-capitals-bBhKZCc1/,123,291,134,300
03-10-2016,WSH,STL,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-st-louis-blues-hh25urUM/,-125,325,-116,388
01-10-2016,CHI,STL,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-st-louis-blues-EsTcM2Np/,-103,311,104,320
30-09-2016,STL,DAL,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-dallas-stars-OjZDWnoh/,119,298,133,300
26-09-2016,DAL,STL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-st-louis-blues-xbgeMs6m/,112,309,122,320
25-09-2016,CBJ,STL,0,5,0,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-st-louis-blues-bVK5oAdD/,169,293,197,294
25-09-2016,STL,CBJ,7,3,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-columbus-blue-jackets-EujXHSE1/,108,289,116,300
25-05-2016,SJ,STL,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-st-louis-blues-I3N0PWaT/,107,285,124,300
23-05-2016,STL,SJ,3,6,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-san-jose-sharks-6BMtPX1f/,137,270,145,290
21-05-2016,SJ,STL,3,6,0,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-st-louis-blues-jBWkjcX0/,-101,284,104,332
19-05-2016,SJ,STL,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-st-louis-blues-x8SoiwIf/,107,278,114,313
17-05-2016,STL,SJ,0,4,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-san-jose-sharks-roTshJ2l/,125,273,140,300
15-05-2016,STL,SJ,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-san-jose-sharks-4fUwgamr/,109,287,120,340
11-05-2016,DAL,STL,1,6,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-st-louis-blues-feJhadLa/,152,275,181,300
09-05-2016,STL,DAL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-dallas-stars-EmQlpcIu/,-106,287,102,320
07-05-2016,DAL,STL,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-st-louis-blues-Q1z2XIwr/,136,279,150,300
05-05-2016,STL,DAL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-dallas-stars-88d78oJe/,101,289,110,328
03-05-2016,STL,DAL,6,1,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-dallas-stars-Qq729R3k/,105,292,114,344
01-05-2016,DAL,STL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-st-louis-blues-Ct3bA7lq/,131,280,140,316
29-04-2016,DAL,STL,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-st-louis-blues-f1GWEmtS/,135,278,145,300
25-04-2016,STL,CHI,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-AcMd1vAH/,151,270,168,290
23-04-2016,CHI,STL,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-SIlisRg4/,106,285,114,349
21-04-2016,STL,CHI,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-SS5XR66E/,129,262,140,290
19-04-2016,CHI,STL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-SIrTwfFN/,103,272,114,300
17-04-2016,CHI,STL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-EFIgPf0U/,104,271,114,300
15-04-2016,STL,CHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-GtKMWK1t/,139,252,145,265
13-04-2016,STL,CHI,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-xjamILnm/,114,268,125,300
09-04-2016,STL,WSH,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-washington-capitals-xd4vLeie/,105,277,112,300
07-04-2016,CHI,STL,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-CnMXO4hT/,135,273,145,300
04-04-2016,STL,ARI,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-arizona-coyotes-p0zwHkfh/,-148,303,-139,333
03-04-2016,COL,STL,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-st-louis-blues-0x2Kb8vO/,206,271,225,300
01-04-2016,STL,BOS,5,6,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-boston-bruins-4SwZnBuC/,-101,273,104,300
29-03-2016,STL,COL,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-colorado-avalanche-zkid2VN1/,-158,307,-149,333
26-03-2016,WSH,STL,0,4,0,NHL_2015/2016,usa/nhl-2015-2016/washington-capitals-st-louis-blues-dKLscznM/,104,275,110,300
25-03-2016,STL,VAN,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-vancouver-canucks-4r20AavT/,-188,323,-172,350
22-03-2016,SJ,STL,0,1,0,NHL_2015/2016,usa/nhl-2015-2016/san-jose-sharks-st-louis-blues-6B4mmaIc/,117,270,133,300
19-03-2016,VAN,STL,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-st-louis-blues-UqKUJCBP/,260,283,285,300
16-03-2016,EDM,STL,6,4,1,NHL_2015/2016,usa/nhl-2015-2016/edmonton-oilers-st-louis-blues-fR5n7ZRJ/,217,275,240,300
14-03-2016,CGY,STL,7,4,1,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-st-louis-blues-buMqmEzl/,216,289,229,320
12-03-2016,DAL,STL,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-st-louis-blues-jTmmgXqe/,123,271,129,300
11-03-2016,STL,ANA,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-anaheim-ducks-j5502yN8/,138,261,145,280
09-03-2016,STL,CHI,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-6Hoy0r1A/,152,264,165,290
06-03-2016,MIN,STL,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-st-louis-blues-fPUSXAaR/,130,266,140,290
01-03-2016,OTT,STL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-st-louis-blues-OdzlzbMI/,157,271,170,300
28-02-2016,CAR,STL,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-st-louis-blues-fPhZLhqI/,133,263,140,280
