date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
14-11-2009,DET,ANA,7,4,1,NHL_2009/2010,usa/nhl-2009-2010/detroit-red-wings-anaheim-ducks-fVzRIDoH/,-135,331,-128,350
13-11-2009,CBJ,ANA,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/columbus-blue-jackets-anaheim-ducks-OIGZOm6a/,121,306,129,320
11-11-2009,NJ,ANA,3,1,1,NHL_2009/2010,usa/nhl-2009-2010/new-jersey-devils-anaheim-ducks-hfAb6FpE/,110,308,114,320
07-11-2009,ANA,ARI,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-arizona-coyotes-fFQSru2d/,-100,311,104,325
05-11-2009,ANA,NSH,4,0,1,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-nashville-predators-dO6Ns8Bo/,-110,321,-105,350
03-11-2009,ANA,PIT,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-pittsburgh-penguins-ninsE9sa/,131,307,140,320
31-10-2009,ARI,ANA,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/arizona-coyotes-anaheim-ducks-OjEWKvEK/,108,316,120,325
30-10-2009,ANA,VAN,7,2,1,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-vancouver-canucks-W4DT8sF8/,-111,318,100,359
26-10-2009,ANA,TOR,3,6,0,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-toronto-maple-leafs-S6mzJ9Gf/,-122,332,-118,375
24-10-2009,ANA,CBJ,4,6,0,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-columbus-blue-jackets-UcdI8amT/,109,313,114,320
21-10-2009,ANA,DAL,2,4,0,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-dallas-stars-SvRPkaPg/,103,312,104,325
17-10-2009,ANA,STL,0,5,0,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-st-louis-blues-4zo4x94q/,104,311,104,325
14-10-2009,ANA,MIN,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-minnesota-wild-ClKEpEGk/,-103,311,104,325
11-10-2009,NYR,ANA,3,0,1,NHL_2009/2010,usa/nhl-2009-2010/new-york-rangers-anaheim-ducks-UBouV7eb/,107,313,110,325
10-10-2009,PHI,ANA,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/philadelphia-flyers-anaheim-ducks-SEwkG8t5/,100,314,104,325
08-10-2009,BOS,ANA,1,6,0,NHL_2009/2010,usa/nhl-2009-2010/boston-bruins-anaheim-ducks-4t6LdvWk/,-112,321,-109,350
06-10-2009,MIN,ANA,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/minnesota-wild-anaheim-ducks-SEeh4vPM/,123,308,129,320
03-10-2009,ANA,SJ,1,4,0,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-san-jose-sharks-nmpA47YB/,146,308,154,320
27-09-2009,ANA,LAK,5,4,1,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-los-angeles-kings-bsMcNl86/,-118,317,-111,334
25-09-2009,SJ,ANA,6,0,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-anaheim-ducks-dQmaNLZj/,-105,307,-105,315
24-09-2009,VAN,ANA,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/vancouver-canucks-anaheim-ducks-4Cx8lfnf/,102,307,104,309
21-09-2009,ANA,SJ,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-san-jose-sharks-AD3B4Jkb/,135,299,135,309
19-09-2009,LAK,ANA,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/los-angeles-kings-anaheim-ducks-SQTgZbjO/,129,302,140,305
18-09-2009,ARI,ANA,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/arizona-coyotes-anaheim-ducks-O4Fo4Arl/,142,314,145,320
17-09-2009,ANA,VAN,0,3,0,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-vancouver-canucks-CUNqX5Hb/,110,307,110,315
16-09-2009,ANA,ARI,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-arizona-coyotes-h2xv2jEC/,-129,326,-118,334
14-05-2009,DET,ANA,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/detroit-red-wings-anaheim-ducks-0IocU9bc/,-168,349,-161,375
12-05-2009,ANA,DET,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-detroit-red-wings-SEKWxvt3/,215,318,225,350
10-05-2009,DET,ANA,4,1,1,NHL_2008/2009,usa/nhl-2008-2009/detroit-red-wings-anaheim-ducks-z9Pa1W8E/,-153,348,-152,375
07-05-2009,ANA,DET,3,6,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-detroit-red-wings-02kBNe28/,191,308,200,325
05-05-2009,ANA,DET,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-detroit-red-wings-dpon0Euk/,169,306,185,325
03-05-2009,DET,ANA,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/detroit-red-wings-anaheim-ducks-MZnw6dmF/,-144,334,-135,350
01-05-2009,DET,ANA,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/detroit-red-wings-anaheim-ducks-UerzpFQe/,-161,353,-152,375
27-04-2009,ANA,SJ,4,1,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-san-jose-sharks-EN6BRe1t/,165,294,175,305
25-04-2009,SJ,ANA,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-anaheim-ducks-AaeBHFwJ/,-131,317,-122,320
23-04-2009,ANA,SJ,4,0,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-san-jose-sharks-Yqo8DHPa/,184,304,189,309
21-04-2009,ANA,SJ,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-san-jose-sharks-2gtSqn64/,173,304,210,320
19-04-2009,SJ,ANA,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-anaheim-ducks-tCeE03O5/,-163,335,-149,350
16-04-2009,SJ,ANA,0,2,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-anaheim-ducks-jgaGiVOl/,-144,325,-133,340
11-04-2009,ARI,ANA,5,4,1,NHL_2008/2009,usa/nhl-2008-2009/arizona-coyotes-anaheim-ducks-SrYMqTHA/,137,307,150,320
10-04-2009,ANA,DAL,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-dallas-stars-tKeQ9SDQ/,-183,349,-175,359
04-04-2009,SJ,ANA,2,5,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-anaheim-ducks-jRG7clae/,-117,324,-111,350
31-03-2009,EDM,ANA,3,5,0,NHL_2008/2009,usa/nhl-2008-2009/edmonton-oilers-anaheim-ducks-hAwFjzM9/,135,301,145,320
29-03-2009,ANA,COL,4,1,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-colorado-avalanche-Yg41fpXP/,-165,341,-152,350
27-03-2009,ANA,EDM,3,5,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-edmonton-oilers-tSBQUVmt/,-115,327,-110,350
25-03-2009,COL,ANA,2,7,0,NHL_2008/2009,usa/nhl-2008-2009/colorado-avalanche-anaheim-ducks-GtAFpvv5/,158,311,165,325
24-03-2009,NSH,ANA,1,2,0,NHL_2008/2009,usa/nhl-2008-2009/nashville-predators-anaheim-ducks-jwJPW4jQ/,112,311,120,325
22-03-2009,ANA,ARI,6,2,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-arizona-coyotes-4zW1SqUh/,-138,334,-133,375
19-03-2009,ARI,ANA,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/arizona-coyotes-anaheim-ducks-K83G2FJD/,142,303,154,320
18-03-2009,ANA,NSH,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-nashville-predators-bR4q1a8P/,118,311,125,325
15-03-2009,ANA,SJ,0,1,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-san-jose-sharks-jLwtE6Rq/,157,307,165,320
11-03-2009,ANA,VAN,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-vancouver-canucks-MaIuVUPQ/,156,307,165,320
08-03-2009,ANA,MIN,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-minnesota-wild-tQ6SxY9G/,-101,308,104,320
06-03-2009,ANA,DAL,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-dallas-stars-IoOfPqoc/,101,311,110,325
03-03-2009,CHI,ANA,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/chicago-blackhawks-anaheim-ducks-t0iqErml/,-127,330,-120,350
28-02-2009,DAL,ANA,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/dallas-stars-anaheim-ducks-vusLFeTD/,111,311,120,325
26-02-2009,BOS,ANA,6,0,1,NHL_2008/2009,usa/nhl-2008-2009/boston-bruins-anaheim-ducks-G6BH9wIP/,-138,336,-128,375
24-02-2009,BUF,ANA,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/buffalo-sabres-anaheim-ducks-KxNpgMej/,122,307,129,320
21-02-2009,CBJ,ANA,2,5,0,NHL_2008/2009,usa/nhl-2008-2009/columbus-blue-jackets-anaheim-ducks-bBQrTPhr/,-105,321,-105,350
20-02-2009,DET,ANA,5,2,1,NHL_2008/2009,usa/nhl-2008-2009/detroit-red-wings-anaheim-ducks-8SzQz6gf/,-180,355,-175,375
18-02-2009,ANA,LAK,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-los-angeles-kings-bPqsDut8/,-100,315,104,325
15-02-2009,ANA,WPG,4,8,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-winnipeg-jets-URGyr4jP/,-143,341,-139,375
11-02-2009,ANA,CGY,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-calgary-flames-6Dyt5KI8/,128,307,135,320
07-02-2009,CGY,ANA,1,2,0,NHL_2008/2009,usa/nhl-2008-2009/calgary-flames-anaheim-ducks-z9wYAOB3/,-117,321,-111,350
05-02-2009,NSH,ANA,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/nashville-predators-anaheim-ducks-MqzMJLpm/,117,306,120,320
04-02-2009,MIN,ANA,3,0,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-anaheim-ducks-lhXEH2VT/,112,304,120,320
02-02-2009,ANA,BUF,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-buffalo-sabres-pO0e0HRl/,100,315,104,325
31-01-2009,COL,ANA,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/colorado-avalanche-anaheim-ducks-rVf140hQ/,144,301,150,320
28-01-2009,ANA,CHI,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-chicago-blackhawks-nyZvqpiL/,144,314,150,320
27-01-2009,ARI,ANA,3,7,0,NHL_2008/2009,usa/nhl-2008-2009/arizona-coyotes-anaheim-ducks-29MGAA11/,119,313,125,320
21-01-2009,NYI,ANA,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/new-york-islanders-anaheim-ducks-0zTbbTDO/,226,319,235,333
20-01-2009,NYR,ANA,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/new-york-rangers-anaheim-ducks-8G8M6bon/,106,308,114,320
17-01-2009,MIN,ANA,0,3,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-anaheim-ducks-j78YE4EE/,101,313,104,320
16-01-2009,PIT,ANA,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/pittsburgh-penguins-anaheim-ducks-v7yIeXKM/,126,313,135,320
14-01-2009,ANA,DET,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-detroit-red-wings-E53TMhQe/,210,318,220,333
11-01-2009,ANA,NJ,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-new-jersey-devils-COiV506O/,104,314,110,320
09-01-2009,ANA,TB,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-tampa-bay-lightning-z72GV791/,-127,324,-120,333
08-01-2009,LAK,ANA,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/los-angeles-kings-anaheim-ducks-OKS4LzQ4/,128,311,135,320
06-01-2009,ANA,LAK,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-los-angeles-kings-fV5ZUS8N/,-109,322,-105,333
04-01-2009,ANA,ARI,2,0,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-arizona-coyotes-CdXL2EF8/,104,314,110,320
02-01-2009,ANA,PHI,4,5,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-philadelphia-flyers-63EdCqXO/,116,314,120,320
31-12-2008,ANA,CBJ,0,2,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-columbus-blue-jackets-2w0fFj7T/,-126,324,-120,333
28-12-2008,STL,ANA,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/st-louis-blues-anaheim-ducks-roHXqOU6/,154,311,175,320
27-12-2008,DAL,ANA,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/dallas-stars-anaheim-ducks-AkpkoI6a/,116,310,125,320
23-12-2008,CGY,ANA,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/calgary-flames-anaheim-ducks-jNQcofqT/,-105,317,100,333
22-12-2008,VAN,ANA,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/vancouver-canucks-anaheim-ducks-Sps7dCPE/,-100,313,104,320
19-12-2008,EDM,ANA,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/edmonton-oilers-anaheim-ducks-zuWvPcJb/,135,303,145,320
16-12-2008,ANA,NYR,1,3,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-new-york-rangers-hn9DAGLG/,104,309,104,309
14-12-2008,ANA,MIN,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-minnesota-wild-na9T0Z0C/,-115,320,-111,333
11-12-2008,SJ,ANA,2,0,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-anaheim-ducks-j36tJCsC/,-149,342,-143,350
10-12-2008,ANA,STL,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-st-louis-blues-jDN9xMGD/,-140,330,-139,340
07-12-2008,ANA,CBJ,5,3,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-columbus-blue-jackets-A1AnDylL/,-134,324,-128,333
03-12-2008,CHI,ANA,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/chicago-blackhawks-anaheim-ducks-hKdVJXrC/,117,309,120,320
01-12-2008,DET,ANA,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/detroit-red-wings-anaheim-ducks-jLiDeCJn/,-145,337,-143,340
30-11-2008,CAR,ANA,1,4,0,NHL_2008/2009,usa/nhl-2008-2009/carolina-hurricanes-anaheim-ducks-Y1xmL3eU/,137,302,140,305
28-11-2008,ANA,CHI,1,0,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-chicago-blackhawks-xWUO3p7E/,127,306,129,320
24-11-2008,ANA,COL,4,1,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-colorado-avalanche-CbYt67KD/,-107,312,-105,320
22-11-2008,DAL,ANA,1,2,0,NHL_2008/2009,usa/nhl-2008-2009/dallas-stars-anaheim-ducks-2iP0cT6A/,120,309,120,320
21-11-2008,STL,ANA,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/st-louis-blues-anaheim-ducks-OQuMJNv6/,152,314,165,320
19-11-2008,ANA,WSH,4,6,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-washington-capitals-tfSIV7wm/,117,312,120,320
16-11-2008,ANA,LAK,2,0,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-los-angeles-kings-0fJxpq45/,-131,326,-125,333
14-11-2008,ANA,NSH,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-nashville-predators-pAcwB57c/,-131,324,-122,333
09-11-2008,ANA,FLA,1,3,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-florida-panthers-6uSYQV5E/,-162,331,-154,350
07-11-2008,ANA,DAL,2,5,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-dallas-stars-hl4IS9Ik/,-103,309,100,320
05-11-2008,ANA,STL,5,2,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-st-louis-blues-vqPOf7X9/,-123,320,-118,320
04-11-2008,LAK,ANA,0,1,0,NHL_2008/2009,usa/nhl-2008-2009/los-angeles-kings-anaheim-ducks-xjywKV4n/,183,311,210,320
02-11-2008,ANA,CGY,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-calgary-flames-dKFKSCBc/,-118,316,-111,333
31-10-2008,ANA,VAN,6,7,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-vancouver-canucks-nZD5rwtg/,-121,324,-118,333
29-10-2008,ANA,DET,5,4,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-detroit-red-wings-bN6EA6yR/,146,312,154,320
27-10-2008,CBJ,ANA,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/columbus-blue-jackets-anaheim-ducks-6XDzNWjt/,152,303,170,309
25-10-2008,MTL,ANA,4,6,0,NHL_2008/2009,usa/nhl-2008-2009/montreal-canadiens-anaheim-ducks-MVnlmLxd/,-120,319,-111,333
24-10-2008,OTT,ANA,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/ottawa-senators-anaheim-ducks-6F0IVOGA/,114,309,120,320
21-10-2008,TOR,ANA,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/toronto-maple-leafs-anaheim-ducks-pAX4yizJ/,160,307,170,315
19-10-2008,ANA,CAR,1,3,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-carolina-hurricanes-niHTmFy6/,-116,324,-111,333
17-10-2008,ANA,SJ,4,0,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-san-jose-sharks-nXGr5JMA/,136,295,140,300
15-10-2008,ANA,EDM,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-edmonton-oilers-dGq7JyDH/,101,304,104,309
14-10-2008,LAK,ANA,6,3,1,NHL_2008/2009,usa/nhl-2008-2009/los-angeles-kings-anaheim-ducks-tKqfxdI3/,188,311,210,320
12-10-2008,ANA,ARI,2,4,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-arizona-coyotes-8Amtwpzc/,-125,317,-120,333
09-10-2008,SJ,ANA,4,1,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-anaheim-ducks-l6b6vIDT/,114,296,114,309
20-04-2008,DAL,ANA,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-anaheim-ducks-hpME8ruo/,117,280,125,280
18-04-2008,ANA,DAL,5,2,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-dallas-stars-h4hRUYem/,102,287,104,295
17-04-2008,DAL,ANA,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-anaheim-ducks-UkL4DXQC/,129,280,140,280
15-04-2008,DAL,ANA,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-anaheim-ducks-8Cl9OcZD/,121,285,129,285
12-04-2008,ANA,DAL,2,5,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-dallas-stars-ldgZBKk8/,-105,300,-105,300
10-04-2008,ANA,DAL,0,4,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-dallas-stars-nTW3dujL/,-108,300,-105,300
06-04-2008,ANA,ARI,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-arizona-coyotes-EJQrl2uB/,-111,314,-105,320
30-03-2008,ANA,DAL,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-dallas-stars-0d2Fnk46/,109,292,114,300
28-03-2008,ANA,SJ,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-san-jose-sharks-hWb7lBZg/,114,290,114,295
26-03-2008,ANA,LAK,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-los-angeles-kings-AD4XfDdQ/,-160,329,-154,350
22-03-2008,ARI,ANA,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/arizona-coyotes-anaheim-ducks-x06PdZRD/,147,302,160,305
21-03-2008,SJ,ANA,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-anaheim-ducks-MiOxZVZ6/,107,297,110,305
19-03-2008,DAL,ANA,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-anaheim-ducks-ERKUzh5f/,112,292,114,295
15-03-2008,ANA,STL,5,2,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-st-louis-blues-MRO0tYWA/,-167,334,-167,340
12-03-2008,ANA,VAN,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-vancouver-canucks-2qucsg07/,104,292,104,295
11-03-2008,ARI,ANA,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/arizona-coyotes-anaheim-ducks-hCWLxEzr/,170,302,175,305
09-03-2008,ANA,MTL,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-montreal-canadiens-EarSwKgF/,-106,300,100,315
06-03-2008,COL,ANA,1,0,1,NHL_2007/2008,usa/nhl-2007-2008/colorado-avalanche-anaheim-ducks-lKc4SVln/,127,285,129,295
05-03-2008,CHI,ANA,3,0,1,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-anaheim-ducks-bkVsBUJB/,197,309,215,309
03-03-2008,ANA,OTT,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-ottawa-senators-Ue2daXKa/,109,305,114,315
29-02-2008,ANA,CGY,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-calgary-flames-AVgeWYjD/,-111,307,-111,315
24-02-2008,ANA,CHI,6,3,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-chicago-blackhawks-6celrKSA/,-143,327,-133,340
22-02-2008,ANA,STL,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-st-louis-blues-K622Yran/,-141,312,-139,325
20-02-2008,ANA,COL,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-colorado-avalanche-hhQjwYpE/,-132,300,-125,340
17-02-2008,ANA,CGY,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-calgary-flames-fN3nBF1L/,-116,304,-111,309
15-02-2008,ANA,DAL,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-dallas-stars-nBispdr8/,-105,297,100,315
12-02-2008,COL,ANA,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/colorado-avalanche-anaheim-ducks-vRRInuJ3/,150,300,150,300
10-02-2008,DET,ANA,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/detroit-red-wings-anaheim-ducks-MXLwn8Sh/,-101,304,104,309
08-02-2008,NJ,ANA,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-anaheim-ducks-z1V3ZUrm/,112,297,114,300
07-02-2008,NYR,ANA,1,4,0,NHL_2007/2008,usa/nhl-2007-2008/new-york-rangers-anaheim-ducks-dAAUKVTg/,123,306,135,320
05-02-2008,NYI,ANA,0,3,0,NHL_2007/2008,usa/nhl-2007-2008/new-york-islanders-anaheim-ducks-SCFAVRQE/,170,304,195,309
02-02-2008,PHI,ANA,3,0,1,NHL_2007/2008,usa/nhl-2007-2008/philadelphia-flyers-anaheim-ducks-EkisUEkA/,109,307,114,309
01-02-2008,STL,ANA,1,0,1,NHL_2007/2008,usa/nhl-2007-2008/st-louis-blues-anaheim-ducks-foKGDg5T/,162,287,170,300
30-01-2008,MIN,ANA,5,1,1,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-anaheim-ducks-n1hR2xiB/,120,300,120,300
24-01-2008,LAK,ANA,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/los-angeles-kings-anaheim-ducks-xtAjNYze/,178,311,190,320
23-01-2008,ANA,DET,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-detroit-red-wings-0AZ5v28g/,124,304,129,309
20-01-2008,DAL,ANA,5,2,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-anaheim-ducks-bkBnOELl/,146,290,160,300
18-01-2008,MIN,ANA,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-anaheim-ducks-0UcrHYAS/,110,301,110,309
17-01-2008,NSH,ANA,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-anaheim-ducks-CnjQMxsi/,148,304,160,309
15-01-2008,ANA,DAL,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-dallas-stars-UZKGTzbR/,-112,311,-105,333
13-01-2008,ANA,SJ,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-san-jose-sharks-8KW7VdTE/,106,298,110,309
09-01-2008,ANA,TOR,5,0,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-toronto-maple-leafs-xAuZ1slR/,-131,326,-125,345
07-01-2008,ANA,NSH,5,2,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-nashville-predators-fD4uh6K2/,-128,320,-125,333
05-01-2008,ARI,ANA,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/arizona-coyotes-anaheim-ducks-0fTaXIb2/,132,298,140,309
04-01-2008,ANA,CHI,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-chicago-blackhawks-nqmVyfU4/,-162,348,-143,375
02-01-2008,ANA,CBJ,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-columbus-blue-jackets-WxhiQdVh/,-125,300,-125,300
30-12-2007,VAN,ANA,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/vancouver-canucks-anaheim-ducks-bPBrcb16/,-102,309,104,309
29-12-2007,CGY,ANA,5,3,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-anaheim-ducks-UqKR0t2s/,128,301,135,305
27-12-2007,EDM,ANA,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-anaheim-ducks-EuUR0Lpp/,162,303,179,309
22-12-2007,SJ,ANA,2,5,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-anaheim-ducks-lGm3Xzqd/,116,304,125,309
19-12-2007,ANA,COL,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-colorado-avalanche-fZgGlIeK/,118,316,129,325
18-12-2007,SJ,ANA,0,2,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-anaheim-ducks-G2keZdEq/,111,301,125,309
16-12-2007,ANA,SJ,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-san-jose-sharks-QNVzvw6S/,116,299,120,309
14-12-2007,ANA,MIN,2,5,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-minnesota-wild-EaQ02vLe/,-110,312,100,333
12-12-2007,ANA,VAN,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-vancouver-canucks-hf3k9kxB/,-103,303,100,320
