team_1,team_2,score_1,score_2,game_url
WSH,PIT,2,10,usa/mlb-2011/washington-nationals-pittsburgh-pirates-2Rloe7Cn/
WSH,PIT,4,3,usa/mlb-2011/washington-nationals-pittsburgh-pirates-bwpfhRzM/
WSH,PIT,3,5,usa/mlb-2011/washington-nationals-pittsburgh-pirates-KSKFwFye/
WSH,PIT,2,1,usa/mlb-2011/washington-nationals-pittsburgh-pirates-dILqiX33/
LAA,WSH,1,0,usa/mlb-2011/los-angeles-angels-washington-nationals-429nRGzh/
LAA,WSH,11,5,usa/mlb-2011/los-angeles-angels-washington-nationals-nyMLV5MJ/
LAA,WSH,4,3,usa/mlb-2011/los-angeles-angels-washington-nationals-fXLzaR0l/
CHW,WSH,1,2,usa/mlb-2011/chicago-white-sox-washington-nationals-xK3ofC92/
CHW,WSH,3,0,usa/mlb-2011/chicago-white-sox-washington-nationals-AcaHtMlh/
CHW,WSH,5,9,usa/mlb-2011/chicago-white-sox-washington-nationals-YaIcQCwP/
WSH,SEA,1,0,usa/mlb-2011/washington-nationals-seattle-mariners-Ov4UUzPg/
WSH,SEA,2,1,usa/mlb-2011/washington-nationals-seattle-mariners-rNBvIcul/
WSH,SEA,6,5,usa/mlb-2011/washington-nationals-seattle-mariners-IR2rZ7kT/
WSH,BAL,4,7,usa/mlb-2011/washington-nationals-baltimore-orioles-QggPbCrb/
WSH,BAL,4,2,usa/mlb-2011/washington-nationals-baltimore-orioles-nyfcr0h0/
WSH,BAL,8,4,usa/mlb-2011/washington-nationals-baltimore-orioles-xlmHKP9r/
WSH,STL,7,4,usa/mlb-2011/washington-nationals-st-louis-cardinals-YTZeBnXR/
WSH,STL,10,0,usa/mlb-2011/washington-nationals-st-louis-cardinals-bJHJG8mp/
WSH,STL,8,6,usa/mlb-2011/washington-nationals-st-louis-cardinals-zLndU1CP/
SD,WSH,0,2,usa/mlb-2011/san-diego-padres-washington-nationals-fZ2A299j/
SD,WSH,1,2,usa/mlb-2011/san-diego-padres-washington-nationals-raoHbz3b/
SD,WSH,1,2,usa/mlb-2011/san-diego-padres-washington-nationals-MNoGp7xP/
SD,WSH,7,3,usa/mlb-2011/san-diego-padres-washington-nationals-AiABodH1/
SF,WSH,3,1,usa/mlb-2011/san-francisco-giants-washington-nationals-EXQPsNA9/
SF,WSH,1,2,usa/mlb-2011/san-francisco-giants-washington-nationals-SWpmUNeG/
SF,WSH,5,4,usa/mlb-2011/san-francisco-giants-washington-nationals-dfotJ6sb/
ARI,WSH,4,9,usa/mlb-2011/arizona-diamondbacks-washington-nationals-KSroIZjm/
ARI,WSH,2,0,usa/mlb-2011/arizona-diamondbacks-washington-nationals-p0POmex7/
ARI,WSH,4,0,usa/mlb-2011/arizona-diamondbacks-washington-nationals-0xyymr12/
ARI,WSH,1,6,usa/mlb-2011/arizona-diamondbacks-washington-nationals-vidNqLTN/
WSH,PHI,2,1,usa/mlb-2011/washington-nationals-philadelphia-phillies-I1PVIOFI/
WSH,PHI,10,2,usa/mlb-2011/washington-nationals-philadelphia-phillies-hjbTATWm/
WSH,PHI,4,5,usa/mlb-2011/washington-nationals-philadelphia-phillies-jBPcgydd/
WSH,SD,4,5,usa/mlb-2011/washington-nationals-san-diego-padres-CYNToKlT/
WSH,SD,1,2,usa/mlb-2011/washington-nationals-san-diego-padres-hWZfZ9EC/
WSH,SD,2,1,usa/mlb-2011/washington-nationals-san-diego-padres-YVGZu64r/
MIL,WSH,6,4,usa/mlb-2011/milwaukee-brewers-washington-nationals-O87zLkrM/
MIL,WSH,7,6,usa/mlb-2011/milwaukee-brewers-washington-nationals-EsQzLbx5/
MIL,WSH,11,3,usa/mlb-2011/milwaukee-brewers-washington-nationals-OOLT9sOn/
BAL,WSH,2,1,usa/mlb-2011/baltimore-orioles-washington-nationals-8Om4tqf0/
BAL,WSH,8,3,usa/mlb-2011/baltimore-orioles-washington-nationals-GzKVRCld/
BAL,WSH,5,17,usa/mlb-2011/baltimore-orioles-washington-nationals-4bkqOwr4/
NYM,WSH,1,0,usa/mlb-2011/new-york-mets-washington-nationals-IBhABCXB/
NYM,WSH,3,0,usa/mlb-2011/new-york-mets-washington-nationals-OtwOCLRf/
WSH,PIT,4,2,usa/mlb-2011/washington-nationals-pittsburgh-pirates-Ectqrj7c/
WSH,MIA,8,4,usa/mlb-2011/washington-nationals-miami-marlins-l8drQy1I/
WSH,MIA,0,1,usa/mlb-2011/washington-nationals-miami-marlins-jqeqDbHC/
WSH,MIA,5,6,usa/mlb-2011/washington-nationals-miami-marlins-na8kBot8/
ATL,WSH,6,5,usa/mlb-2011/atlanta-braves-washington-nationals-Wz0A4rHp/
ATL,WSH,3,7,usa/mlb-2011/atlanta-braves-washington-nationals-EigFDnfb/
ATL,WSH,6,7,usa/mlb-2011/atlanta-braves-washington-nationals-tMTggh3P/
MIA,WSH,8,0,usa/mlb-2011/miami-marlins-washington-nationals-4pb9sOD2/
MIA,WSH,2,5,usa/mlb-2011/miami-marlins-washington-nationals-0zCWE5U9/
MIA,WSH,2,3,usa/mlb-2011/miami-marlins-washington-nationals-IN8L4U0o/
PHI,WSH,7,3,usa/mlb-2011/philadelphia-phillies-washington-nationals-hGkG8cHP/
PHI,WSH,7,4,usa/mlb-2011/philadelphia-phillies-washington-nationals-MDSzcCiR/
PHI,WSH,4,1,usa/mlb-2011/philadelphia-phillies-washington-nationals-8E2zOio2/
WSH,SF,2,0,usa/mlb-2011/washington-nationals-san-francisco-giants-zcjGWrmB/
WSH,SF,5,2,usa/mlb-2011/washington-nationals-san-francisco-giants-6oORRTeP/
WSH,SF,1,2,usa/mlb-2011/washington-nationals-san-francisco-giants-OhNSEjCJ/
WSH,SF,3,0,usa/mlb-2011/washington-nationals-san-francisco-giants-zNH20K6F/
WSH,NYM,4,3,usa/mlb-2011/washington-nationals-new-york-mets-p8XOpu7S/
WSH,NYM,3,6,usa/mlb-2011/washington-nationals-new-york-mets-6BVOlZtH/
WSH,NYM,4,6,usa/mlb-2011/washington-nationals-new-york-mets-CngLxoxl/
PIT,WSH,4,2,usa/mlb-2011/pittsburgh-pirates-washington-nationals-rPMawrsC/
PIT,WSH,3,6,usa/mlb-2011/pittsburgh-pirates-washington-nationals-WGe9KWV8/
PIT,WSH,7,2,usa/mlb-2011/pittsburgh-pirates-washington-nationals-hbQCpWvj/
STL,WSH,5,0,usa/mlb-2011/st-louis-cardinals-washington-nationals-xrt5Rpr0/
STL,WSH,5,3,usa/mlb-2011/st-louis-cardinals-washington-nationals-ryPqUnbs/
STL,WSH,6,8,usa/mlb-2011/st-louis-cardinals-washington-nationals-QLwfj68R/
WSH,MIL,5,1,usa/mlb-2011/washington-nationals-milwaukee-brewers-ddhOONcf/
WSH,MIL,8,4,usa/mlb-2011/washington-nationals-milwaukee-brewers-hp35QbZb/
WSH,MIL,4,3,usa/mlb-2011/washington-nationals-milwaukee-brewers-AX9DCQbr/
WSH,PHI,0,4,usa/mlb-2011/washington-nationals-philadelphia-phillies-h4DcGZaG/
WSH,PHI,2,3,usa/mlb-2011/washington-nationals-philadelphia-phillies-zqPF1zoN/
WSH,PHI,7,4,usa/mlb-2011/washington-nationals-philadelphia-phillies-pbYzxvXH/
NYM,WSH,3,7,usa/mlb-2011/new-york-mets-washington-nationals-Kn1fAAS1/
NYM,WSH,8,4,usa/mlb-2011/new-york-mets-washington-nationals-rH2nMGLd/
NYM,WSH,2,6,usa/mlb-2011/new-york-mets-washington-nationals-6ZHdjKsp/
MIA,WSH,3,5,usa/mlb-2011/miami-marlins-washington-nationals-hr4EdM4G/
MIA,WSH,7,4,usa/mlb-2011/miami-marlins-washington-nationals-27E6biUn/
MIA,WSH,3,2,usa/mlb-2011/miami-marlins-washington-nationals-MaewYEVm/
WSH,ATL,2,11,usa/mlb-2011/washington-nationals-atlanta-braves-bcM8Q6I3/
WSH,ATL,6,3,usa/mlb-2011/washington-nationals-atlanta-braves-lGby1A4b/
WSH,ATL,0,2,usa/mlb-2011/washington-nationals-atlanta-braves-K4CckPv0/
WSH,NYM,2,8,usa/mlb-spring-training-2011/washington-nationals-new-york-mets-rcYT9rD3/
WSH,MIA,4,6,usa/mlb-spring-training-2011/washington-nationals-miami-marlins-hSH4nK3a/
HOU,WSH,0,10,usa/mlb-spring-training-2011/houston-astros-washington-nationals-pWgDZtKg/
WSH,STL,3,2,usa/mlb-spring-training-2011/washington-nationals-st-louis-cardinals-6e5jwjLR/
DET,WSH,2,5,usa/mlb-spring-training-2011/detroit-tigers-washington-nationals-8W3iQCyM/
WSH,HOU,3,1,usa/mlb-spring-training-2011/washington-nationals-houston-astros-27ttCCwB/
STL,WSH,2,7,usa/mlb-spring-training-2011/st-louis-cardinals-washington-nationals-Uk4seUuK/
WSH,DET,1,6,usa/mlb-spring-training-2011/washington-nationals-detroit-tigers-txzjx18e/
WSH,STL,4,10,usa/mlb-spring-training-2011/washington-nationals-st-louis-cardinals-8p1IXEQb/
ATL,WSH,7,6,usa/mlb-spring-training-2011/atlanta-braves-washington-nationals-fefnIZQB/
HOU,WSH,8,7,usa/mlb-spring-training-2011/houston-astros-washington-nationals-QPiGjHsJ/
NYM,WSH,5,2,usa/mlb-spring-training-2011/new-york-mets-washington-nationals-d0rrdLDs/
WSH,DET,2,4,usa/mlb-spring-training-2011/washington-nationals-detroit-tigers-z1rooVaM/
MIA,WSH,1,5,usa/mlb-spring-training-2011/miami-marlins-washington-nationals-fwwTlklO/
WSH,NYY,6,5,usa/mlb-spring-training-2011/washington-nationals-new-york-yankees-UgM0tzjm/
MIA,WSH,4,8,usa/mlb-spring-training-2011/miami-marlins-washington-nationals-QVO1PMcb/
WSH,HOU,14,9,usa/mlb-spring-training-2011/washington-nationals-houston-astros-zcOYbggr/
WSH,ATL,0,5,usa/mlb-spring-training-2011/washington-nationals-atlanta-braves-tAF6hIW8/
NYY,WSH,8,10,usa/mlb-spring-training-2011/new-york-yankees-washington-nationals-bBsJQuY9/
WSH,MIA,8,4,usa/mlb-spring-training-2011/washington-nationals-miami-marlins-SYH13QIl/
WSH,NYM,5,3,usa/mlb-spring-training-2011/washington-nationals-new-york-mets-2c9BBc5i/
NYM,WSH,3,9,usa/mlb-spring-training-2011/new-york-mets-washington-nationals-vZ0syyqo/
NYM,WSH,1,2,usa/mlb-2010/new-york-mets-washington-nationals-j1vanvV2/
NYM,WSH,7,2,usa/mlb-2010/new-york-mets-washington-nationals-WSarHJVS/
NYM,WSH,2,1,usa/mlb-2010/new-york-mets-washington-nationals-zqFX8Onb/
WSH,PHI,1,7,usa/mlb-2010/washington-nationals-philadelphia-phillies-GOk8uZCf/
WSH,PHI,2,1,usa/mlb-2010/washington-nationals-philadelphia-phillies-QwaTFxak/
WSH,PHI,0,8,usa/mlb-2010/washington-nationals-philadelphia-phillies-phXhMmG4/
WSH,ATL,4,2,usa/mlb-2010/washington-nationals-atlanta-braves-CnolRNzm/
WSH,ATL,0,5,usa/mlb-2010/washington-nationals-atlanta-braves-WvSK0oxl/
WSH,ATL,8,3,usa/mlb-2010/washington-nationals-atlanta-braves-2yCMm8hr/
WSH,HOU,7,2,usa/mlb-2010/washington-nationals-houston-astros-SSpreafi/
WSH,HOU,4,3,usa/mlb-2010/washington-nationals-houston-astros-Sb50JxYp/
WSH,HOU,8,4,usa/mlb-2010/washington-nationals-houston-astros-xbGGHqCn/
WSH,HOU,2,8,usa/mlb-2010/washington-nationals-houston-astros-pYtgLhDK/
PHI,WSH,7,6,usa/mlb-2010/philadelphia-phillies-washington-nationals-MLQ41qe2/
PHI,WSH,5,2,usa/mlb-2010/philadelphia-phillies-washington-nationals-4Iipd8YS/
PHI,WSH,9,1,usa/mlb-2010/philadelphia-phillies-washington-nationals-t4Sgqvq6/
ATL,WSH,2,4,usa/mlb-2010/atlanta-braves-washington-nationals-S06fMqor/
ATL,WSH,0,6,usa/mlb-2010/atlanta-braves-washington-nationals-WtRQSf2c/
ATL,WSH,4,0,usa/mlb-2010/atlanta-braves-washington-nationals-IP9XiEQp/
WSH,MIA,5,6,usa/mlb-2010/washington-nationals-miami-marlins-Yo1CrylU/
WSH,MIA,1,4,usa/mlb-2010/washington-nationals-miami-marlins-x47Le8L1/
WSH,MIA,1,3,usa/mlb-2010/washington-nationals-miami-marlins-QXPokXbS/
WSH,NYM,2,3,usa/mlb-2010/washington-nationals-new-york-mets-O6rjTIob/
WSH,NYM,1,4,usa/mlb-2010/washington-nationals-new-york-mets-YoJNX7XP/
WSH,NYM,13,3,usa/mlb-2010/washington-nationals-new-york-mets-Or691ksr/
PIT,WSH,1,8,usa/mlb-2010/pittsburgh-pirates-washington-nationals-OAIrghkL/
PIT,WSH,2,9,usa/mlb-2010/pittsburgh-pirates-washington-nationals-pAKThimU/
PIT,WSH,8,5,usa/mlb-2010/pittsburgh-pirates-washington-nationals-rZJ1nbKt/
MIA,WSH,16,10,usa/mlb-2010/miami-marlins-washington-nationals-jNRXHJ50/
MIA,WSH,1,0,usa/mlb-2010/miami-marlins-washington-nationals-txYb59Vq/
MIA,WSH,3,9,usa/mlb-2010/miami-marlins-washington-nationals-xSJDaEg4/
WSH,STL,4,2,usa/mlb-2010/washington-nationals-st-louis-cardinals-f1u8rtYI/
WSH,STL,14,5,usa/mlb-2010/washington-nationals-st-louis-cardinals-E9AtzRZs/
WSH,STL,2,4,usa/mlb-2010/washington-nationals-st-louis-cardinals-SIyyTL1S/
WSH,STL,11,10,usa/mlb-2010/washington-nationals-st-louis-cardinals-CKhO80Ad/
WSH,CHC,0,4,usa/mlb-2010/washington-nationals-chicago-cubs-fJWAEkdO/
WSH,CHC,4,5,usa/mlb-2010/washington-nationals-chicago-cubs-G6OHmgrJ/
WSH,CHC,1,9,usa/mlb-2010/washington-nationals-chicago-cubs-APsNydq7/
PHI,WSH,6,0,usa/mlb-2010/philadelphia-phillies-washington-nationals-MTj0q70M/
PHI,WSH,1,8,usa/mlb-2010/philadelphia-phillies-washington-nationals-rkftyh2o/
PHI,WSH,1,0,usa/mlb-2010/philadelphia-phillies-washington-nationals-Wlm2Np7a/
ATL,WSH,2,6,usa/mlb-2010/atlanta-braves-washington-nationals-WKXx9E1e/
ATL,WSH,3,2,usa/mlb-2010/atlanta-braves-washington-nationals-xCFpJbP2/
ATL,WSH,10,2,usa/mlb-2010/atlanta-braves-washington-nationals-xxmhh2Bc/
WSH,ARI,5,3,usa/mlb-2010/washington-nationals-arizona-diamondbacks-0KclOj66/
WSH,ARI,2,9,usa/mlb-2010/washington-nationals-arizona-diamondbacks-nZzVDFxr/
WSH,ARI,4,2,usa/mlb-2010/washington-nationals-arizona-diamondbacks-0S3WLxTA/
WSH,MIA,0,5,usa/mlb-2010/washington-nationals-miami-marlins-WnCFPKTo/
WSH,MIA,5,9,usa/mlb-2010/washington-nationals-miami-marlins-vN4netF5/
WSH,MIA,2,8,usa/mlb-2010/washington-nationals-miami-marlins-bXU0sWvk/
LAD,WSH,8,3,usa/mlb-2010/los-angeles-dodgers-washington-nationals-YXgKvcYd/
LAD,WSH,3,2,usa/mlb-2010/los-angeles-dodgers-washington-nationals-2LN68dlT/
LAD,WSH,3,6,usa/mlb-2010/los-angeles-dodgers-washington-nationals-8MMwDTTt/
ARI,WSH,8,4,usa/mlb-2010/arizona-diamondbacks-washington-nationals-l6eM0MYf/
ARI,WSH,2,7,usa/mlb-2010/arizona-diamondbacks-washington-nationals-8QSUmqkk/
ARI,WSH,6,1,usa/mlb-2010/arizona-diamondbacks-washington-nationals-K6ZZddMo/
ARI,WSH,1,3,usa/mlb-2010/arizona-diamondbacks-washington-nationals-n9yWSyNB/
WSH,PHI,4,6,usa/mlb-2010/washington-nationals-philadelphia-phillies-MoEw2u96/
WSH,PHI,7,5,usa/mlb-2010/washington-nationals-philadelphia-phillies-Ygo77AuS/
WSH,PHI,8,1,usa/mlb-2010/washington-nationals-philadelphia-phillies-C0bgwDgt/
WSH,ATL,5,3,usa/mlb-2010/washington-nationals-atlanta-braves-0IA7PgPt/
WSH,ATL,1,3,usa/mlb-2010/washington-nationals-atlanta-braves-6TKmW7LQ/
WSH,ATL,3,0,usa/mlb-2010/washington-nationals-atlanta-braves-2yf3KwW3/
MIL,WSH,8,3,usa/mlb-2010/milwaukee-brewers-washington-nationals-GAtYiLnB/
MIL,WSH,4,3,usa/mlb-2010/milwaukee-brewers-washington-nationals-OpXOqQ3t/
MIL,WSH,7,5,usa/mlb-2010/milwaukee-brewers-washington-nationals-YTNcTDDr/
CIN,WSH,1,7,usa/mlb-2010/cincinnati-reds-washington-nationals-zm1Q7wxG/
CIN,WSH,5,8,usa/mlb-2010/cincinnati-reds-washington-nationals-hQOA9kBT/
CIN,WSH,8,7,usa/mlb-2010/cincinnati-reds-washington-nationals-KGzGeuyD/
CIN,WSH,7,2,usa/mlb-2010/cincinnati-reds-washington-nationals-2mjYjQqR/
MIA,WSH,1,0,usa/mlb-2010/miami-marlins-washington-nationals-xh3tKoOe/
MIA,WSH,2,0,usa/mlb-2010/miami-marlins-washington-nationals-W4FpJEXp/
MIA,WSH,0,4,usa/mlb-2010/miami-marlins-washington-nationals-r5nfGLBn/
WSH,SF,2,6,usa/mlb-2010/washington-nationals-san-francisco-giants-f1RY9Vrd/
WSH,SF,5,10,usa/mlb-2010/washington-nationals-san-francisco-giants-UBcC2EyT/
WSH,SF,8,1,usa/mlb-2010/washington-nationals-san-francisco-giants-xdoFxb8H/
WSH,SD,1,7,usa/mlb-2010/washington-nationals-san-diego-padres-z7FXxRH6/
WSH,SD,7,6,usa/mlb-2010/washington-nationals-san-diego-padres-6XvjBlJ7/
WSH,SD,6,5,usa/mlb-2010/washington-nationals-san-diego-padres-xMC16ZRL/
WSH,NYM,5,9,usa/mlb-2010/washington-nationals-new-york-mets-hIQFdR7n/
WSH,NYM,6,5,usa/mlb-2010/washington-nationals-new-york-mets-6kzctIdJ/
WSH,NYM,3,5,usa/mlb-2010/washington-nationals-new-york-mets-EPhEhia3/
WSH,NYM,2,1,usa/mlb-2010/washington-nationals-new-york-mets-0OmCtf0i/
ATL,WSH,4,1,usa/mlb-2010/atlanta-braves-washington-nationals-d8SDTGGo/
ATL,WSH,2,7,usa/mlb-2010/atlanta-braves-washington-nationals-WdZNqQB7/
ATL,WSH,5,0,usa/mlb-2010/atlanta-braves-washington-nationals-phHhvVZR/
BAL,WSH,4,3,usa/mlb-2010/baltimore-orioles-washington-nationals-ELEdsqPM/
BAL,WSH,6,5,usa/mlb-2010/baltimore-orioles-washington-nationals-UXb7WfKg/
BAL,WSH,7,6,usa/mlb-2010/baltimore-orioles-washington-nationals-8W3UQarE/
WSH,KC,0,1,usa/mlb-2010/washington-nationals-kansas-city-royals-dl25ajg4/
WSH,KC,4,3,usa/mlb-2010/washington-nationals-kansas-city-royals-YcatUVgU/
WSH,KC,2,1,usa/mlb-2010/washington-nationals-kansas-city-royals-ncuDYgua/
WSH,CHW,3,6,usa/mlb-2010/washington-nationals-chicago-white-sox-zFiRKzBa/
WSH,CHW,0,1,usa/mlb-2010/washington-nationals-chicago-white-sox-6T8AscGL/
WSH,CHW,1,2,usa/mlb-2010/washington-nationals-chicago-white-sox-rm1HG02G/
DET,WSH,8,3,usa/mlb-2010/detroit-tigers-washington-nationals-SSEJrMto/
DET,WSH,8,3,usa/mlb-2010/detroit-tigers-washington-nationals-zNN0kiD6/
DET,WSH,7,4,usa/mlb-2010/detroit-tigers-washington-nationals-8vOKNEE7/
CLE,WSH,4,9,usa/mlb-2010/cleveland-guardians-washington-nationals-fcLMApPp/
CLE,WSH,7,1,usa/mlb-2010/cleveland-guardians-washington-nationals-8hDBJv6O/
CLE,WSH,7,2,usa/mlb-2010/cleveland-guardians-washington-nationals-IBULGopQ/
WSH,PIT,4,2,usa/mlb-2010/washington-nationals-pittsburgh-pirates-jFyAdQhf/
WSH,PIT,7,5,usa/mlb-2010/washington-nationals-pittsburgh-pirates-hQOhjIuA/
WSH,PIT,5,2,usa/mlb-2010/washington-nationals-pittsburgh-pirates-2sXOLwRT/
WSH,CIN,4,5,usa/mlb-2010/washington-nationals-cincinnati-reds-Ag3U9kM0/
WSH,CIN,1,5,usa/mlb-2010/washington-nationals-cincinnati-reds-2wZrbCxe/
WSH,CIN,4,2,usa/mlb-2010/washington-nationals-cincinnati-reds-SMyP6ebB/
HOU,WSH,6,4,usa/mlb-2010/houston-astros-washington-nationals-trBVhxUB/
HOU,WSH,5,1,usa/mlb-2010/houston-astros-washington-nationals-WbpltJaC/
HOU,WSH,8,7,usa/mlb-2010/houston-astros-washington-nationals-MycbwQwE/
HOU,WSH,4,14,usa/mlb-2010/houston-astros-washington-nationals-GUSna4pl/
SD,WSH,3,2,usa/mlb-2010/san-diego-padres-washington-nationals-hSFIo5Vf/
SD,WSH,4,2,usa/mlb-2010/san-diego-padres-washington-nationals-GAnYuAgF/
SD,WSH,3,5,usa/mlb-2010/san-diego-padres-washington-nationals-jeiAOHIN/
SF,WSH,5,4,usa/mlb-2010/san-francisco-giants-washington-nationals-S4tQ1NKa/
SF,WSH,3,7,usa/mlb-2010/san-francisco-giants-washington-nationals-Wlww95SP/
SF,WSH,4,2,usa/mlb-2010/san-francisco-giants-washington-nationals-WbYWmDpq/
WSH,BAL,4,3,usa/mlb-2010/washington-nationals-baltimore-orioles-zmyyWADH/
WSH,BAL,7,6,usa/mlb-2010/washington-nationals-baltimore-orioles-Snspvr0K/
WSH,BAL,3,5,usa/mlb-2010/washington-nationals-baltimore-orioles-vgX5NUbE/
WSH,NYM,7,10,usa/mlb-2010/washington-nationals-new-york-mets-ABCJOwgc/
WSH,NYM,5,3,usa/mlb-2010/washington-nationals-new-york-mets-E7yyEYDh/
STL,WSH,3,2,usa/mlb-2010/st-louis-cardinals-washington-nationals-CATpaZba/
STL,WSH,6,2,usa/mlb-2010/st-louis-cardinals-washington-nationals-zNkyqsO7/
COL,WSH,2,1,usa/mlb-2010/colorado-rockies-washington-nationals-llrsu8HF/
COL,WSH,4,3,usa/mlb-2010/colorado-rockies-washington-nationals-fwVWUWmi/
COL,WSH,6,14,usa/mlb-2010/colorado-rockies-washington-nationals-6Zyt83jQ/
NYM,WSH,4,6,usa/mlb-2010/new-york-mets-washington-nationals-tAFdcbBL/
NYM,WSH,8,6,usa/mlb-2010/new-york-mets-washington-nationals-fmt8xQro/
NYM,WSH,2,3,usa/mlb-2010/new-york-mets-washington-nationals-lxhoTn6U/
WSH,MIA,3,2,usa/mlb-2010/washington-nationals-miami-marlins-8ECrJBx6/
WSH,MIA,5,4,usa/mlb-2010/washington-nationals-miami-marlins-KYNm512k/
WSH,MIA,2,4,usa/mlb-2010/washington-nationals-miami-marlins-lt4SaQuG/
WSH,ATL,3,2,usa/mlb-2010/washington-nationals-atlanta-braves-bNaLl9Rc/
WSH,ATL,6,7,usa/mlb-2010/washington-nationals-atlanta-braves-zZiQiNGh/
WSH,ATL,6,3,usa/mlb-2010/washington-nationals-atlanta-braves-6LCfvXer/
MIA,WSH,9,3,usa/mlb-2010/miami-marlins-washington-nationals-phkTdFcd/
MIA,WSH,7,1,usa/mlb-2010/miami-marlins-washington-nationals-UHtzKoah/
MIA,WSH,1,7,usa/mlb-2010/miami-marlins-washington-nationals-Cv1jeVVt/
CHC,WSH,2,3,usa/mlb-2010/chicago-cubs-washington-nationals-YJnL0hSB/
CHC,WSH,1,3,usa/mlb-2010/chicago-cubs-washington-nationals-MgSAnLsm/
CHC,WSH,4,3,usa/mlb-2010/chicago-cubs-washington-nationals-Qcinpve2/
WSH,LAD,1,0,usa/mlb-2010/washington-nationals-los-angeles-dodgers-rRkigrYF/
WSH,LAD,3,4,usa/mlb-2010/washington-nationals-los-angeles-dodgers-z7yYnrhe/
WSH,LAD,5,1,usa/mlb-2010/washington-nationals-los-angeles-dodgers-pbrtE6KN/
WSH,COL,0,2,usa/mlb-2010/washington-nationals-colorado-rockies-dGxUmOxk/
WSH,COL,6,4,usa/mlb-2010/washington-nationals-colorado-rockies-lhzm0dp7/
WSH,COL,4,10,usa/mlb-2010/washington-nationals-colorado-rockies-ELxEcNwF/
WSH,COL,5,2,usa/mlb-2010/washington-nationals-colorado-rockies-QDFOrOOL/
WSH,MIL,7,11,usa/mlb-2010/washington-nationals-milwaukee-brewers-roI8PrIq/
WSH,MIL,8,0,usa/mlb-2010/washington-nationals-milwaukee-brewers-h83pL5gd/
WSH,MIL,5,3,usa/mlb-2010/washington-nationals-milwaukee-brewers-ATkqGeCC/
PHI,WSH,5,7,usa/mlb-2010/philadelphia-phillies-washington-nationals-fXN9R7GS/
PHI,WSH,14,7,usa/mlb-2010/philadelphia-phillies-washington-nationals-EaBehLTf/
PHI,WSH,7,4,usa/mlb-2010/philadelphia-phillies-washington-nationals-SrsQpDGA/
NYM,WSH,2,5,usa/mlb-2010/new-york-mets-washington-nationals-8fdnVXGN/
NYM,WSH,3,4,usa/mlb-2010/new-york-mets-washington-nationals-SAJuEHeI/
NYM,WSH,8,2,usa/mlb-2010/new-york-mets-washington-nationals-KI39J3R0/
WSH,PHI,6,5,usa/mlb-2010/washington-nationals-philadelphia-phillies-0EA7JLRt/
WSH,PHI,4,8,usa/mlb-2010/washington-nationals-philadelphia-phillies-rLxDgmbk/
WSH,PHI,1,11,usa/mlb-2010/washington-nationals-philadelphia-phillies-IoyIYBej/
WSH,BOS,1,6,usa/mlb-spring-training-2010/washington-nationals-boston-red-sox-EsvuKrt3/
BOS,WSH,7,2,usa/mlb-spring-training-2010/boston-red-sox-washington-nationals-0KVP4O9C/
NYM,WSH,3,9,usa/mlb-spring-training-2010/new-york-mets-washington-nationals-84aq2k3K/
STL,WSH,6,9,usa/mlb-spring-training-2010/st-louis-cardinals-washington-nationals-6BDBt6Bl/
MIA,WSH,9,5,usa/mlb-spring-training-2010/miami-marlins-washington-nationals-CxIzwiK2/
WSH,ATL,9,3,usa/mlb-spring-training-2010/washington-nationals-atlanta-braves-QHqbAsVh/
WSH,STL,7,4,usa/mlb-spring-training-2010/washington-nationals-st-louis-cardinals-6mqgJ12G/
NYY,WSH,3,1,usa/mlb-spring-training-2010/new-york-yankees-washington-nationals-WbO9d74h/
DET,WSH,6,2,usa/mlb-spring-training-2010/detroit-tigers-washington-nationals-MPvtSype/
WSH,NYM,7,5,usa/mlb-spring-training-2010/washington-nationals-new-york-mets-K2X33LGq/
MIA,WSH,7,9,usa/mlb-spring-training-2010/miami-marlins-washington-nationals-f5wsBFcN/
WSH,MIA,3,5,usa/mlb-spring-training-2010/washington-nationals-miami-marlins-xUxH6TFQ/
HOU,WSH,11,2,usa/mlb-spring-training-2010/houston-astros-washington-nationals-pQA9qoSF/
WSH,ATL,2,5,usa/mlb-spring-training-2010/washington-nationals-atlanta-braves-YBtufYpa/
WSH,STL,3,7,usa/mlb-spring-training-2010/washington-nationals-st-louis-cardinals-ploxz73F/
STL,WSH,6,4,usa/mlb-spring-training-2010/st-louis-cardinals-washington-nationals-p64FBR8N/
WSH,DET,4,9,usa/mlb-spring-training-2010/washington-nationals-detroit-tigers-QNvl3CAn/
NYM,WSH,6,5,usa/mlb-spring-training-2010/new-york-mets-washington-nationals-EyBjbdH9/
WSH,NYM,6,14,usa/mlb-spring-training-2010/washington-nationals-new-york-mets-Uc2LrQB5/
ATL,WSH,11,8,usa/mlb-spring-training-2010/atlanta-braves-washington-nationals-QPkLLVDs/
ATL,WSH,1,2,usa/mlb-2009/atlanta-braves-washington-nationals-EuZkOT28/
ATL,WSH,4,6,usa/mlb-2009/atlanta-braves-washington-nationals-IaSilTBk/
ATL,WSH,3,6,usa/mlb-2009/atlanta-braves-washington-nationals-zekV9C2g/
ATL,WSH,1,2,usa/mlb-2009/atlanta-braves-washington-nationals-vyIQqeXj/
