team_1,team_2,score_1,score_2,game_url
HOU,KC,2,4,usa/mlb-2016/houston-astros-kansas-city-royals-84tO48fg/
HOU,KC,2,3,usa/mlb-2016/houston-astros-kansas-city-royals-IBa7EO6K/
HOU,KC,8,2,usa/mlb-2016/houston-astros-kansas-city-royals-hjNM2R78/
KC,MIN,4,3,usa/mlb-2016/kansas-city-royals-minnesota-twins-485iU61q/
KC,MIN,7,0,usa/mlb-2016/kansas-city-royals-minnesota-twins-jPBUyb3h/
KC,MIN,4,3,usa/mlb-2016/kansas-city-royals-minnesota-twins-UFOT6w4I/
KC,NYM,0,2,usa/mlb-2016/kansas-city-royals-new-york-mets-MBYAf9Ee/
KC,NYM,4,3,usa/mlb-2016/kansas-city-royals-new-york-mets-GCpUkQBT/
ARI,KC,4,2,usa/mlb-spring-training-2016/arizona-diamondbacks-kansas-city-royals-xfk83LL0/
ARI,KC,7,4,usa/mlb-spring-training-2016/arizona-diamondbacks-kansas-city-royals-OpxMiOMl/
TEX,KC,5,1,usa/mlb-spring-training-2016/texas-rangers-kansas-city-royals-YcEyTJSj/
KC,SF,16,10,usa/mlb-spring-training-2016/kansas-city-royals-san-francisco-giants-nqiqjjUn/
OAK,KC,10,1,usa/mlb-spring-training-2016/oakland-athletics-kansas-city-royals-EivQGGwR/
KC,OAK,5,2,usa/mlb-spring-training-2016/kansas-city-royals-oakland-athletics-ImXUJRmi/
MIL,KC,9,2,usa/mlb-spring-training-2016/milwaukee-brewers-kansas-city-royals-WdhvtC5n/
CLE,KC,7,6,usa/mlb-spring-training-2016/cleveland-guardians-kansas-city-royals-8hUQ1YA8/
KC,LAD,3,1,usa/mlb-spring-training-2016/kansas-city-royals-los-angeles-dodgers-6FUStXYr/
CHC,KC,5,2,usa/mlb-spring-training-2016/chicago-cubs-kansas-city-royals-Gn7E6HcT/
LAD,KC,1,5,usa/mlb-spring-training-2016/los-angeles-dodgers-kansas-city-royals-4jxvTA97/
KC,CHC,10,0,usa/mlb-spring-training-2016/kansas-city-royals-chicago-cubs-UFM3MjZ8/
CIN,KC,4,2,usa/mlb-spring-training-2016/cincinnati-reds-kansas-city-royals-SScM9Dk3/
KC,CHW,9,3,usa/mlb-spring-training-2016/kansas-city-royals-chicago-white-sox-Q3ihZWDj/
KC,ARI,3,12,usa/mlb-spring-training-2016/kansas-city-royals-arizona-diamondbacks-6cHtNTOQ/
KC,COL,3,2,usa/mlb-spring-training-2016/kansas-city-royals-colorado-rockies-2TAhApTn/
LAA,KC,1,6,usa/mlb-spring-training-2016/los-angeles-angels-kansas-city-royals-rsXcjjxE/
KC,CHW,6,7,usa/mlb-spring-training-2016/kansas-city-royals-chicago-white-sox-YigjyKW9/
SD,KC,3,1,usa/mlb-spring-training-2016/san-diego-padres-kansas-city-royals-0QF9Otm4/
KC,TEX,0,10,usa/mlb-spring-training-2016/kansas-city-royals-texas-rangers-GEkjEy8a/
KC,TEX,2,6,usa/mlb-spring-training-2016/kansas-city-royals-texas-rangers-rTDFEp2r/
NYM,KC,2,7,usa/mlb-2015/new-york-mets-kansas-city-royals-0Uqv0umr/
NYM,KC,3,5,usa/mlb-2015/new-york-mets-kansas-city-royals-S4eeBRUa/
NYM,KC,9,3,usa/mlb-2015/new-york-mets-kansas-city-royals-lEdiC7Fg/
KC,NYM,7,1,usa/mlb-2015/kansas-city-royals-new-york-mets-6k7nDm0m/
KC,NYM,5,4,usa/mlb-2015/kansas-city-royals-new-york-mets-hn3rETps/
KC,TOR,4,3,usa/mlb-2015/kansas-city-royals-toronto-blue-jays-zPwfcq9t/
TOR,KC,7,1,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-A1tZmPIp/
TOR,KC,2,14,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-ltHkAHyC/
TOR,KC,11,8,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-6HRpBcM5/
KC,TOR,6,3,usa/mlb-2015/kansas-city-royals-toronto-blue-jays-SQStCw7a/
KC,TOR,5,0,usa/mlb-2015/kansas-city-royals-toronto-blue-jays-biOxDJig/
KC,HOU,7,2,usa/mlb-2015/kansas-city-royals-houston-astros-6kJHhAf3/
HOU,KC,6,9,usa/mlb-2015/houston-astros-kansas-city-royals-tSqTTQlU/
HOU,KC,4,2,usa/mlb-2015/houston-astros-kansas-city-royals-UZdLeJRA/
KC,HOU,5,4,usa/mlb-2015/kansas-city-royals-houston-astros-zDcHdaC4/
KC,HOU,2,5,usa/mlb-2015/kansas-city-royals-houston-astros-M9gDcucb/
MIN,KC,1,6,usa/mlb-2015/minnesota-twins-kansas-city-royals-roDYwkLG/
MIN,KC,1,5,usa/mlb-2015/minnesota-twins-kansas-city-royals-pEq8RKVg/
MIN,KC,1,3,usa/mlb-2015/minnesota-twins-kansas-city-royals-4vArTCk1/
CHW,KC,4,6,usa/mlb-2015/chicago-white-sox-kansas-city-royals-GzNJ3dMk/
CHW,KC,3,5,usa/mlb-2015/chicago-white-sox-kansas-city-royals-GGQ2BmOb/
CHW,KC,4,2,usa/mlb-2015/chicago-white-sox-kansas-city-royals-I7J3tTOO/
CHC,KC,1,0,usa/mlb-2015/chicago-cubs-kansas-city-royals-K26Y0vMb/
KC,CLE,3,0,usa/mlb-2015/kansas-city-royals-cleveland-guardians-xEiYvGmK/
KC,CLE,5,9,usa/mlb-2015/kansas-city-royals-cleveland-guardians-SKBfJsLq/
KC,CLE,0,6,usa/mlb-2015/kansas-city-royals-cleveland-guardians-hQaQF8Ei/
KC,SEA,10,4,usa/mlb-2015/kansas-city-royals-seattle-mariners-jyxhJM3n/
KC,SEA,4,3,usa/mlb-2015/kansas-city-royals-seattle-mariners-IBgi1lr1/
KC,SEA,2,11,usa/mlb-2015/kansas-city-royals-seattle-mariners-je0Ueg6L/
DET,KC,3,10,usa/mlb-2015/detroit-tigers-kansas-city-royals-dvr5Yb8c/
DET,KC,6,5,usa/mlb-2015/detroit-tigers-kansas-city-royals-tUUK59Yg/
DET,KC,5,4,usa/mlb-2015/detroit-tigers-kansas-city-royals-bNb6fO8e/
CLE,KC,4,8,usa/mlb-2015/cleveland-guardians-kansas-city-royals-8Kta0guH/
CLE,KC,5,1,usa/mlb-2015/cleveland-guardians-kansas-city-royals-U9Vaibdn/
CLE,KC,0,2,usa/mlb-2015/cleveland-guardians-kansas-city-royals-W0O0MwcC/
CLE,KC,8,3,usa/mlb-2015/cleveland-guardians-kansas-city-royals-lb8GO8Mr/
BAL,KC,8,2,usa/mlb-2015/baltimore-orioles-kansas-city-royals-IJXo9TMe/
BAL,KC,6,14,usa/mlb-2015/baltimore-orioles-kansas-city-royals-xxYT2h0M/
BAL,KC,14,8,usa/mlb-2015/baltimore-orioles-kansas-city-royals-pAVNmMfI/
KC,MIN,2,3,usa/mlb-2015/kansas-city-royals-minnesota-twins-0v3htJVf/
KC,MIN,4,2,usa/mlb-2015/kansas-city-royals-minnesota-twins-M9XwyOgF/
KC,MIN,2,6,usa/mlb-2015/kansas-city-royals-minnesota-twins-x4j4E9to/
KC,CHW,5,7,usa/mlb-2015/kansas-city-royals-chicago-white-sox-QqTxCGKn/
KC,CHW,1,6,usa/mlb-2015/kansas-city-royals-chicago-white-sox-KUKstGzJ/
KC,CHW,1,12,usa/mlb-2015/kansas-city-royals-chicago-white-sox-dUnBkT7F/
KC,DET,15,7,usa/mlb-2015/kansas-city-royals-detroit-tigers-2eyGV7Gq/
KC,DET,12,1,usa/mlb-2015/kansas-city-royals-detroit-tigers-MDodt4D4/
KC,DET,5,6,usa/mlb-2015/kansas-city-royals-detroit-tigers-6qWaGGgr/
TB,KC,3,2,usa/mlb-2015/tampa-bay-rays-kansas-city-royals-MwiDf0XL/
TB,KC,3,6,usa/mlb-2015/tampa-bay-rays-kansas-city-royals-pYH5uURH/
TB,KC,2,3,usa/mlb-2015/tampa-bay-rays-kansas-city-royals-6TwTRAcI/
KC,BAL,5,3,usa/mlb-2015/kansas-city-royals-baltimore-orioles-OMsfPHyK/
KC,BAL,5,8,usa/mlb-2015/kansas-city-royals-baltimore-orioles-v1rQJzrp/
KC,BAL,3,2,usa/mlb-2015/kansas-city-royals-baltimore-orioles-KSq4Eu64/
KC,BAL,8,3,usa/mlb-2015/kansas-city-royals-baltimore-orioles-KE4VatiB/
BOS,KC,6,8,usa/mlb-2015/boston-red-sox-kansas-city-royals-EeQnkPxg/
BOS,KC,3,6,usa/mlb-2015/boston-red-sox-kansas-city-royals-j1ioXjH7/
BOS,KC,7,2,usa/mlb-2015/boston-red-sox-kansas-city-royals-h69btefL/
BOS,KC,4,1,usa/mlb-2015/boston-red-sox-kansas-city-royals-6TVBWJQd/
CIN,KC,3,4,usa/mlb-2015/cincinnati-reds-kansas-city-royals-v3Frdwkp/
CIN,KC,1,3,usa/mlb-2015/cincinnati-reds-kansas-city-royals-SxeELses/
KC,LAA,4,3,usa/mlb-2015/kansas-city-royals-los-angeles-angels-Mqlj0zT3/
KC,LAA,9,4,usa/mlb-2015/kansas-city-royals-los-angeles-angels-QsGPQZyo/
KC,LAA,4,1,usa/mlb-2015/kansas-city-royals-los-angeles-angels-YoQh7lue/
KC,LAA,6,7,usa/mlb-2015/kansas-city-royals-los-angeles-angels-x6iBfBek/
KC,DET,4,7,usa/mlb-2015/kansas-city-royals-detroit-tigers-lI4a3oNM/
KC,DET,6,1,usa/mlb-2015/kansas-city-royals-detroit-tigers-OzD9fjvh/
KC,DET,4,0,usa/mlb-2015/kansas-city-royals-detroit-tigers-zHBYhw3m/
KC,CHW,5,4,usa/mlb-2015/kansas-city-royals-chicago-white-sox-YmTXNI3D/
KC,CHW,7,6,usa/mlb-2015/kansas-city-royals-chicago-white-sox-86yrFNKr/
KC,CHW,3,2,usa/mlb-2015/kansas-city-royals-chicago-white-sox-WM1JMEMi/
DET,KC,8,6,usa/mlb-2015/detroit-tigers-kansas-city-royals-jkRp8F7b/
DET,KC,2,1,usa/mlb-2015/detroit-tigers-kansas-city-royals-YDfKifNH/
DET,KC,1,5,usa/mlb-2015/detroit-tigers-kansas-city-royals-lnMclLGP/
TOR,KC,5,2,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-KM8aMKpa/
TOR,KC,6,7,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-Qa9eN0Vh/
TOR,KC,7,6,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-n9AiOtGn/
TOR,KC,5,2,usa/mlb-2015/toronto-blue-jays-kansas-city-royals-UXFnPM0t/
CLE,KC,12,1,usa/mlb-2015/cleveland-guardians-kansas-city-royals-nNDpvMzS/
CLE,KC,1,2,usa/mlb-2015/cleveland-guardians-kansas-city-royals-YZahrDVo/
CLE,KC,4,9,usa/mlb-2015/cleveland-guardians-kansas-city-royals-UJllRxul/
KC,HOU,5,1,usa/mlb-2015/kansas-city-royals-houston-astros-xlWtX7B9/
KC,HOU,2,1,usa/mlb-2015/kansas-city-royals-houston-astros-SbQ8c7Kj/
KC,HOU,0,4,usa/mlb-2015/kansas-city-royals-houston-astros-67EvfYDb/
STL,KC,4,3,usa/mlb-2015/st-louis-cardinals-kansas-city-royals-ljxs71PS/
KC,PIT,5,1,usa/mlb-2015/kansas-city-royals-pittsburgh-pirates-0SnkmQ0E/
KC,PIT,3,1,usa/mlb-2015/kansas-city-royals-pittsburgh-pirates-lAjFUdTk/
KC,PIT,7,10,usa/mlb-2015/kansas-city-royals-pittsburgh-pirates-Sp9DMayT/
CHW,KC,1,4,usa/mlb-2015/chicago-white-sox-kansas-city-royals-z5LHPAog/
CHW,KC,6,7,usa/mlb-2015/chicago-white-sox-kansas-city-royals-jDHaJZOJ/
CHW,KC,2,0,usa/mlb-2015/chicago-white-sox-kansas-city-royals-lEtRoe3l/
CHW,KC,2,4,usa/mlb-2015/chicago-white-sox-kansas-city-royals-WnRD3xFp/
KC,TOR,11,10,usa/mlb-2015/kansas-city-royals-toronto-blue-jays-tOT0geOt/
KC,TOR,2,6,usa/mlb-2015/kansas-city-royals-toronto-blue-jays-vFsZcyGP/
KC,TOR,3,0,usa/mlb-2015/kansas-city-royals-toronto-blue-jays-QBgiZiwP/
KC,TB,8,3,usa/mlb-2015/kansas-city-royals-tampa-bay-rays-QeByI4Rg/
KC,TB,9,7,usa/mlb-2015/kansas-city-royals-tampa-bay-rays-CA4LPeT2/
KC,TB,7,1,usa/mlb-2015/kansas-city-royals-tampa-bay-rays-Qa7LfyUS/
KC,TB,9,5,usa/mlb-2015/kansas-city-royals-tampa-bay-rays-dKgZrvVG/
KC,MIN,3,2,usa/mlb-2015/kansas-city-royals-minnesota-twins-AVDfpT9g/
KC,MIN,3,5,usa/mlb-2015/kansas-city-royals-minnesota-twins-UBKXvYXD/
KC,MIN,3,2,usa/mlb-2015/kansas-city-royals-minnesota-twins-Q3cXBZ3R/
KC,MIN,0,2,usa/mlb-2015/kansas-city-royals-minnesota-twins-Es5yFpEi/
HOU,KC,6,5,usa/mlb-2015/houston-astros-kansas-city-royals-Q3Lw0HmI/
HOU,KC,4,0,usa/mlb-2015/houston-astros-kansas-city-royals-AiwmiM4m/
HOU,KC,6,1,usa/mlb-2015/houston-astros-kansas-city-royals-pj3ExNkf/
OAK,KC,3,5,usa/mlb-2015/oakland-athletics-kansas-city-royals-WnaAw3zl/
OAK,KC,2,3,usa/mlb-2015/oakland-athletics-kansas-city-royals-tfheOWUq/
OAK,KC,2,5,usa/mlb-2015/oakland-athletics-kansas-city-royals-OvBkHFNG/
SEA,KC,2,8,usa/mlb-2015/seattle-mariners-kansas-city-royals-MZbtD9QD/
SEA,KC,7,0,usa/mlb-2015/seattle-mariners-kansas-city-royals-MgoEftgk/
SEA,KC,1,4,usa/mlb-2015/seattle-mariners-kansas-city-royals-Wnydl5WF/
KC,BOS,2,13,usa/mlb-2015/kansas-city-royals-boston-red-sox-hIksyeda/
KC,BOS,7,4,usa/mlb-2015/kansas-city-royals-boston-red-sox-QmsLVaKJ/
KC,BOS,3,7,usa/mlb-2015/kansas-city-royals-boston-red-sox-jBxqcuEf/
KC,MIL,3,2,usa/mlb-2015/kansas-city-royals-milwaukee-brewers-rXPW3jV9/
KC,MIL,10,2,usa/mlb-2015/kansas-city-royals-milwaukee-brewers-SzQfVVOp/
MIL,KC,2,7,usa/mlb-2015/milwaukee-brewers-kansas-city-royals-O8UOzh1N/
MIL,KC,5,8,usa/mlb-2015/milwaukee-brewers-kansas-city-royals-bo3iDxn2/
STL,KC,3,2,usa/mlb-2015/st-louis-cardinals-kansas-city-royals-G0twCY4t/
STL,KC,4,0,usa/mlb-2015/st-louis-cardinals-kansas-city-royals-CSmstYKC/
MIN,KC,2,7,usa/mlb-2015/minnesota-twins-kansas-city-royals-bNIqynwG/
MIN,KC,0,2,usa/mlb-2015/minnesota-twins-kansas-city-royals-feeDJbjo/
MIN,KC,1,3,usa/mlb-2015/minnesota-twins-kansas-city-royals-zineDNTB/
KC,TEX,4,3,usa/mlb-2015/kansas-city-royals-texas-rangers-6iWd4Sps/
KC,TEX,2,4,usa/mlb-2015/kansas-city-royals-texas-rangers-CGZ6oEv2/
KC,TEX,0,4,usa/mlb-2015/kansas-city-royals-texas-rangers-YsUYrLI3/
KC,CLE,2,6,usa/mlb-2015/kansas-city-royals-cleveland-guardians-OCAjWsZc/
KC,CLE,4,2,usa/mlb-2015/kansas-city-royals-cleveland-guardians-K641DTSI/
KC,CLE,1,2,usa/mlb-2015/kansas-city-royals-cleveland-guardians-fy5DI3m1/
CHC,KC,2,1,usa/mlb-2015/chicago-cubs-kansas-city-royals-SnYNBezH/
CHC,KC,4,8,usa/mlb-2015/chicago-cubs-kansas-city-royals-ne9YVJMO/
NYY,KC,4,2,usa/mlb-2015/new-york-yankees-kansas-city-royals-bXPhEfeM/
NYY,KC,5,1,usa/mlb-2015/new-york-yankees-kansas-city-royals-vgCj2TpU/
NYY,KC,14,1,usa/mlb-2015/new-york-yankees-kansas-city-royals-63Gn70Qs/
KC,STL,1,6,usa/mlb-2015/kansas-city-royals-st-louis-cardinals-zalt0qJE/
KC,STL,3,2,usa/mlb-2015/kansas-city-royals-st-louis-cardinals-fqq8QrSe/
KC,STL,5,0,usa/mlb-2015/kansas-city-royals-st-louis-cardinals-pYexzdah/
KC,CIN,7,1,usa/mlb-2015/kansas-city-royals-cincinnati-reds-EkFffKo0/
KC,CIN,3,0,usa/mlb-2015/kansas-city-royals-cincinnati-reds-SK3v2Bm9/
KC,NYY,6,0,usa/mlb-2015/kansas-city-royals-new-york-yankees-lnvHhngb/
KC,NYY,1,5,usa/mlb-2015/kansas-city-royals-new-york-yankees-4tXHNRgO/
KC,NYY,12,1,usa/mlb-2015/kansas-city-royals-new-york-yankees-SvOORIlr/
TEX,KC,3,6,usa/mlb-2015/texas-rangers-kansas-city-royals-f98BK1sF/
TEX,KC,5,2,usa/mlb-2015/texas-rangers-kansas-city-royals-zmtoo1jd/
TEX,KC,6,7,usa/mlb-2015/texas-rangers-kansas-city-royals-ChiNhhh5/
TEX,KC,8,2,usa/mlb-2015/texas-rangers-kansas-city-royals-pIXutF8a/
DET,KC,1,2,usa/mlb-2015/detroit-tigers-kansas-city-royals-A1dyR0mk/
DET,KC,2,6,usa/mlb-2015/detroit-tigers-kansas-city-royals-MPaQVkZG/
DET,KC,6,5,usa/mlb-2015/detroit-tigers-kansas-city-royals-hOWYMfjn/
KC,CLE,7,4,usa/mlb-2015/kansas-city-royals-cleveland-guardians-QZXIeIim/
KC,CLE,3,10,usa/mlb-2015/kansas-city-royals-cleveland-guardians-6ZnOwpW1/
KC,CLE,5,3,usa/mlb-2015/kansas-city-royals-cleveland-guardians-S6U2YlfM/
KC,DET,4,6,usa/mlb-2015/kansas-city-royals-detroit-tigers-rHaZvEgs/
KC,DET,1,2,usa/mlb-2015/kansas-city-royals-detroit-tigers-A96w9D9D/
KC,DET,4,1,usa/mlb-2015/kansas-city-royals-detroit-tigers-rufD4bIR/
KC,DET,8,1,usa/mlb-2015/kansas-city-royals-detroit-tigers-23a9nadq/
CLE,KC,7,5,usa/mlb-2015/cleveland-guardians-kansas-city-royals-SA4jgADb/
CLE,KC,5,11,usa/mlb-2015/cleveland-guardians-kansas-city-royals-tEMkOkEO/
CLE,KC,2,6,usa/mlb-2015/cleveland-guardians-kansas-city-royals-zsP3EEp0/
CHW,KC,5,3,usa/mlb-2015/chicago-white-sox-kansas-city-royals-Mm8www63/
CHW,KC,3,2,usa/mlb-2015/chicago-white-sox-kansas-city-royals-zcTnaNNb/
CHW,KC,2,3,usa/mlb-2015/chicago-white-sox-kansas-city-royals-C2Sx4C9Q/
KC,MIN,0,3,usa/mlb-2015/kansas-city-royals-minnesota-twins-phhnQdRL/
KC,MIN,6,5,usa/mlb-2015/kansas-city-royals-minnesota-twins-WQ5oUmMu/
KC,MIN,7,1,usa/mlb-2015/kansas-city-royals-minnesota-twins-bcJFGUit/
KC,OAK,4,2,usa/mlb-2015/kansas-city-royals-oakland-athletics-SfUM0LtD/
KC,OAK,0,5,usa/mlb-2015/kansas-city-royals-oakland-athletics-O2BzkOs1/
KC,OAK,6,4,usa/mlb-2015/kansas-city-royals-oakland-athletics-lCJPzYMj/
MIN,KC,8,5,usa/mlb-2015/minnesota-twins-kansas-city-royals-Actwpx04/
MIN,KC,3,1,usa/mlb-2015/minnesota-twins-kansas-city-royals-My0rOfwo/
MIN,KC,3,12,usa/mlb-2015/minnesota-twins-kansas-city-royals-rks2RWm8/
LAA,KC,2,9,usa/mlb-2015/los-angeles-angels-kansas-city-royals-Sbho0fk9/
LAA,KC,4,6,usa/mlb-2015/los-angeles-angels-kansas-city-royals-t8PJsRHp/
LAA,KC,2,4,usa/mlb-2015/los-angeles-angels-kansas-city-royals-O4fekIJg/
KC,CHW,4,1,usa/mlb-2015/kansas-city-royals-chicago-white-sox-xlWDxuzl/
KC,CHW,7,5,usa/mlb-2015/kansas-city-royals-chicago-white-sox-4Qf3W3DE/
KC,CHW,10,1,usa/mlb-2015/kansas-city-royals-chicago-white-sox-S2SYKF8o/
HOU,KC,1,3,usa/mlb-spring-training-2015/houston-astros-kansas-city-royals-W0nKsanl/
HOU,KC,1,11,usa/mlb-spring-training-2015/houston-astros-kansas-city-royals-G6kbw2ud/
KC,LAD,4,4,usa/mlb-spring-training-2015/kansas-city-royals-los-angeles-dodgers-WtCHUXdO/
SD,KC,1,4,usa/mlb-spring-training-2015/san-diego-padres-kansas-city-royals-zFdwHESO/
TEX,KC,7,11,usa/mlb-spring-training-2015/texas-rangers-kansas-city-royals-2TrBR7pF/
KC,CHC,0,7,usa/mlb-spring-training-2015/kansas-city-royals-chicago-cubs-nXrZhmvj/
ARI,KC,5,10,usa/mlb-spring-training-2015/arizona-diamondbacks-kansas-city-royals-88dzbK3d/
KC,SEA,5,1,usa/mlb-spring-training-2015/kansas-city-royals-seattle-mariners-SAb39g6t/
KC,CHW,0,6,usa/mlb-spring-training-2015/kansas-city-royals-chicago-white-sox-QTzUPZiD/
SF,KC,8,3,usa/mlb-spring-training-2015/san-francisco-giants-kansas-city-royals-COFUyLTA/
CHW,KC,6,4,usa/mlb-spring-training-2015/chicago-white-sox-kansas-city-royals-zq80F6Gt/
SD,KC,1,6,usa/mlb-spring-training-2015/san-diego-padres-kansas-city-royals-dfv3dhA1/
KC,COL,2,13,usa/mlb-spring-training-2015/kansas-city-royals-colorado-rockies-lnUQfuZd/
KC,MIL,4,8,usa/mlb-spring-training-2015/kansas-city-royals-milwaukee-brewers-lQhjr2ki/
CHC,KC,4,3,usa/mlb-spring-training-2015/chicago-cubs-kansas-city-royals-QBHxTVqm/
KC,CLE,6,5,usa/mlb-spring-training-2015/kansas-city-royals-cleveland-guardians-2cpGBUEC/
COL,KC,6,2,usa/mlb-spring-training-2015/colorado-rockies-kansas-city-royals-KACOLExK/
CLE,KC,5,10,usa/mlb-spring-training-2015/cleveland-guardians-kansas-city-royals-pMkttI7U/
CIN,KC,2,5,usa/mlb-spring-training-2015/cincinnati-reds-kansas-city-royals-p2NfUK8I/
KC,CHW,2,6,usa/mlb-spring-training-2015/kansas-city-royals-chicago-white-sox-ITrXyCAR/
MIL,KC,4,5,usa/mlb-spring-training-2015/milwaukee-brewers-kansas-city-royals-nRBP1vTc/
LAA,KC,4,6,usa/mlb-spring-training-2015/los-angeles-angels-kansas-city-royals-OQPrIvds/
KC,CIN,3,2,usa/mlb-spring-training-2015/kansas-city-royals-cincinnati-reds-Oj9Zj2cr/
CLE,KC,9,11,usa/mlb-spring-training-2015/cleveland-guardians-kansas-city-royals-hlfMqojF/
KC,TEX,5,4,usa/mlb-spring-training-2015/kansas-city-royals-texas-rangers-AovxnGFo/
TEX,KC,2,13,usa/mlb-spring-training-2015/texas-rangers-kansas-city-royals-GAwUIHoa/
KC,SF,2,3,usa/mlb-2014/kansas-city-royals-san-francisco-giants-2mVs3ait/
KC,SF,10,0,usa/mlb-2014/kansas-city-royals-san-francisco-giants-OM9ndaFE/
SF,KC,5,0,usa/mlb-2014/san-francisco-giants-kansas-city-royals-O2ojLwiR/
SF,KC,11,4,usa/mlb-2014/san-francisco-giants-kansas-city-royals-AVebRUuq/
SF,KC,2,3,usa/mlb-2014/san-francisco-giants-kansas-city-royals-hxfXVAXR/
KC,SF,7,2,usa/mlb-2014/kansas-city-royals-san-francisco-giants-IJ1KYCm9/
KC,SF,1,7,usa/mlb-2014/kansas-city-royals-san-francisco-giants-Od2GZhY2/
KC,BAL,2,1,usa/mlb-2014/kansas-city-royals-baltimore-orioles-xr30SygM/
KC,BAL,2,1,usa/mlb-2014/kansas-city-royals-baltimore-orioles-OvadTHwG/
BAL,KC,4,6,usa/mlb-2014/baltimore-orioles-kansas-city-royals-tG9iUcO9/
BAL,KC,6,8,usa/mlb-2014/baltimore-orioles-kansas-city-royals-2PAmVw93/
KC,LAA,8,3,usa/mlb-2014/kansas-city-royals-los-angeles-angels-fRRo9hKl/
LAA,KC,1,4,usa/mlb-2014/los-angeles-angels-kansas-city-royals-GzTsAY4r/
LAA,KC,2,3,usa/mlb-2014/los-angeles-angels-kansas-city-royals-lSaER0zG/
KC,OAK,9,8,usa/mlb-2014/kansas-city-royals-oakland-athletics-hzogmM0i/
CHW,KC,4,6,usa/mlb-2014/chicago-white-sox-kansas-city-royals-n9xMg4P1/
CHW,KC,5,4,usa/mlb-2014/chicago-white-sox-kansas-city-royals-CSqiQdl5/
CHW,KC,1,3,usa/mlb-2014/chicago-white-sox-kansas-city-royals-6qWVK1CP/
CHW,KC,3,6,usa/mlb-2014/chicago-white-sox-kansas-city-royals-rBO5qujJ/
CLE,KC,6,4,usa/mlb-2014/cleveland-guardians-kansas-city-royals-M3YnXA0d/
CLE,KC,1,7,usa/mlb-2014/cleveland-guardians-kansas-city-royals-2J7DWwAo/
CLE,KC,0,2,usa/mlb-2014/cleveland-guardians-kansas-city-royals-zoJx06Z6/
KC,CLE,3,4,usa/mlb-2014/kansas-city-royals-cleveland-guardians-6LsoLHK7/
KC,DET,5,2,usa/mlb-2014/kansas-city-royals-detroit-tigers-fDSsBWs8/
KC,DET,2,3,usa/mlb-2014/kansas-city-royals-detroit-tigers-IBwva5XF/
KC,DET,1,10,usa/mlb-2014/kansas-city-royals-detroit-tigers-U7CpkU3i/
KC,CHW,6,2,usa/mlb-2014/kansas-city-royals-chicago-white-sox-xtl9KIb0/
KC,CHW,5,7,usa/mlb-2014/kansas-city-royals-chicago-white-sox-zg3dh0F7/
KC,CHW,4,3,usa/mlb-2014/kansas-city-royals-chicago-white-sox-j5wytB8m/
KC,BOS,4,8,usa/mlb-2014/kansas-city-royals-boston-red-sox-WdbHnMP2/
KC,BOS,7,1,usa/mlb-2014/kansas-city-royals-boston-red-sox-xMc9JNeG/
KC,BOS,2,4,usa/mlb-2014/kansas-city-royals-boston-red-sox-bca73B5I/
KC,BOS,3,6,usa/mlb-2014/kansas-city-royals-boston-red-sox-EooLiE66/
DET,KC,0,3,usa/mlb-2014/detroit-tigers-kansas-city-royals-2DKCQy87/
DET,KC,4,2,usa/mlb-2014/detroit-tigers-kansas-city-royals-Cd5rjtE4/
DET,KC,9,5,usa/mlb-2014/detroit-tigers-kansas-city-royals-4doRQPpg/
NYY,KC,0,2,usa/mlb-2014/new-york-yankees-kansas-city-royals-pYkJcRG6/
NYY,KC,6,2,usa/mlb-2014/new-york-yankees-kansas-city-royals-6Nfb6b39/
NYY,KC,0,1,usa/mlb-2014/new-york-yankees-kansas-city-royals-Qkfjw0ZM/
KC,TEX,4,1,usa/mlb-2014/kansas-city-royals-texas-rangers-ERlmVpyn/
KC,TEX,2,1,usa/mlb-2014/kansas-city-royals-texas-rangers-SYK4wlC8/
KC,TEX,4,3,usa/mlb-2014/kansas-city-royals-texas-rangers-v9jUOaLr/
KC,CLE,2,3,usa/mlb-2014/kansas-city-royals-cleveland-guardians-OYsjflGi/
KC,CLE,1,6,usa/mlb-2014/kansas-city-royals-cleveland-guardians-r3CeiRrD/
KC,MIN,5,11,usa/mlb-2014/kansas-city-royals-minnesota-twins-dnlEvla7/
KC,MIN,6,1,usa/mlb-2014/kansas-city-royals-minnesota-twins-ttgzTj0e/
KC,MIN,2,1,usa/mlb-2014/kansas-city-royals-minnesota-twins-hhQ3x4Xi/
KC,NYY,1,8,usa/mlb-2014/kansas-city-royals-new-york-yankees-hl45Y1Pd/
TEX,KC,3,1,usa/mlb-2014/texas-rangers-kansas-city-royals-rBxeTpxl/
TEX,KC,3,6,usa/mlb-2014/texas-rangers-kansas-city-royals-Svjja6N7/
TEX,KC,3,6,usa/mlb-2014/texas-rangers-kansas-city-royals-EguIdD19/
COL,KC,5,2,usa/mlb-2014/colorado-rockies-kansas-city-royals-EFh7rNta/
COL,KC,4,7,usa/mlb-2014/colorado-rockies-kansas-city-royals-ficaFOCC/
