team_1,team_2,score_1,score_2,game_url
MIN,VAN,2,1,usa/nhl-2007-2008/minnesota-wild-vancouver-canucks-6LySYVMu/
MIN,ARI,3,1,usa/nhl-2007-2008/minnesota-wild-arizona-coyotes-lOg52P25/
NSH,MIN,3,4,usa/nhl-2007-2008/nashville-predators-minnesota-wild-fcQxBdk8/
MIN,CBJ,0,4,usa/nhl-2007-2008/minnesota-wild-columbus-blue-jackets-MFK3bJ52/
MIN,VAN,2,4,usa/nhl-2007-2008/minnesota-wild-vancouver-canucks-fs89Gl7B/
MIN,COL,4,1,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-CbGhKW7n/
VAN,MIN,6,2,usa/nhl-2007-2008/vancouver-canucks-minnesota-wild-tCgLxuOD/
EDM,MIN,2,4,usa/nhl-2007-2008/edmonton-oilers-minnesota-wild-2RNvUnKD/
CGY,MIN,3,2,usa/nhl-2007-2008/calgary-flames-minnesota-wild-UDPWV8k1/
COL,MIN,4,2,usa/nhl-2007-2008/colorado-avalanche-minnesota-wild-IwMSWlze/
MIN,EDM,5,2,usa/nhl-2007-2008/minnesota-wild-edmonton-oilers-UDmutgD8/
MIN,CGY,4,1,usa/nhl-2007-2008/minnesota-wild-calgary-flames-xK0gIkL1/
MIN,PIT,2,4,usa/nhl-2007-2008/minnesota-wild-pittsburgh-penguins-xr5ywUNI/
COL,MIN,3,1,usa/nhl-2007-2008/colorado-avalanche-minnesota-wild-AcUdJV5e/
EDM,MIN,5,4,usa/nhl-2007-2008/edmonton-oilers-minnesota-wild-IuNWEGE9/
CGY,MIN,5,3,usa/nhl-2007-2008/calgary-flames-minnesota-wild-zHXRFda3/
MIN,COL,3,2,usa/nhl-2007-2008/minnesota-wild-colorado-avalanche-UJpthg7d/
LA,MIN,4,3,usa/nhl-2007-2008/los-angeles-kings-minnesota-wild-tK1vdlT4/
ANA,MIN,0,2,usa/nhl-2007-2008/anaheim-ducks-minnesota-wild-rPZDuTrO/
ARI,MIN,2,3,usa/nhl-2007-2008/arizona-coyotes-minnesota-wild-nct5skEB/
MIN,EDM,2,0,usa/nhl-2007-2008/minnesota-wild-edmonton-oilers-bV6c0HaG/
MIN,CBJ,3,2,usa/nhl-2007-2008/minnesota-wild-columbus-blue-jackets-ILbzvejM/
MIN,CHI,1,0,usa/nhl-2007-2008/minnesota-wild-chicago-blackhawks-GMN16GUj/
ANA,MIN,4,1,usa/nhl-2006-2007/anaheim-ducks-minnesota-wild-0Ay2Ofkq/
MIN,ANA,4,1,usa/nhl-2006-2007/minnesota-wild-anaheim-ducks-EihaRN5N/
MIN,ANA,1,2,usa/nhl-2006-2007/minnesota-wild-anaheim-ducks-0lSPCOjU/
ANA,MIN,3,2,usa/nhl-2006-2007/anaheim-ducks-minnesota-wild-GMFYOUqP/
ANA,MIN,2,1,usa/nhl-2006-2007/anaheim-ducks-minnesota-wild-xCfTLtCm/
MIN,EDM,3,0,usa/nhl-2006-2007/minnesota-wild-edmonton-oilers-xfNN4lyd/
MIN,EDM,3,0,usa/nhl-2006-2007/minnesota-wild-edmonton-oilers-dKNwFYb3/
COL,MIN,2,1,usa/nhl-2006-2007/colorado-avalanche-minnesota-wild-G0240ZqA/
MIN,CGY,2,4,usa/nhl-2006-2007/minnesota-wild-calgary-flames-pMRZpfpN/
MIN,CGY,0,1,usa/nhl-2006-2007/minnesota-wild-calgary-flames-v1d1WfVT/
MIN,LA,4,1,usa/nhl-2006-2007/minnesota-wild-los-angeles-kings-nm7Xxunn/
MIN,ARI,3,2,usa/nhl-2006-2007/minnesota-wild-arizona-coyotes-8O8VMSel/
CGY,MIN,2,4,usa/nhl-2006-2007/calgary-flames-minnesota-wild-MRn07md1/
EDM,MIN,1,2,usa/nhl-2006-2007/edmonton-oilers-minnesota-wild-vqZDejck/
VAN,MIN,2,3,usa/nhl-2006-2007/vancouver-canucks-minnesota-wild-CbpkcrHd/
MIN,COL,3,2,usa/nhl-2006-2007/minnesota-wild-colorado-avalanche-ppU8HC2B/
BUF,MIN,1,5,usa/nhl-2006-2007/buffalo-sabres-minnesota-wild-nqslDD6t/
BOS,MIN,1,2,usa/nhl-2006-2007/boston-bruins-minnesota-wild-8IBwgALO/
MIN,SJ,0,3,usa/nhl-2006-2007/minnesota-wild-san-jose-sharks-CWm0lEYO/
VAN,MIN,4,3,usa/nhl-2006-2007/vancouver-canucks-minnesota-wild-zRhyfI4m/
EDM,MIN,0,5,usa/nhl-2006-2007/edmonton-oilers-minnesota-wild-Q16FxHZC/
CGY,MIN,2,1,usa/nhl-2006-2007/calgary-flames-minnesota-wild-rwHAwcK6/
MIN,EDM,4,1,usa/nhl-2006-2007/minnesota-wild-edmonton-oilers-WKAfolMF/
COL,MIN,3,4,usa/nhl-2006-2007/colorado-avalanche-minnesota-wild-pOlPV8MS/
MIN,DAL,2,1,usa/nhl-2006-2007/minnesota-wild-dallas-stars-S81ED90p/
NSH,MIN,1,4,usa/nhl-2006-2007/nashville-predators-minnesota-wild-YoQIOZ8o/
MIN,VAN,2,3,usa/nhl-2006-2007/minnesota-wild-vancouver-canucks-0IwmBGvn/
MIN,CAR,5,4,usa/nhl-2006-2007/minnesota-wild-carolina-hurricanes-EXoLV30n/
MIN,FLA,4,2,usa/nhl-2006-2007/minnesota-wild-florida-panthers-rgsLZC1K/
DAL,MIN,4,2,usa/nhl-2006-2007/dallas-stars-minnesota-wild-ngQ60QQQ/
ARI,MIN,0,1,usa/nhl-2006-2007/arizona-coyotes-minnesota-wild-Ui6cbIwq/
COL,MIN,3,5,usa/nhl-2006-2007/colorado-avalanche-minnesota-wild-02curcg2/
CBJ,MIN,3,2,usa/nhl-2006-2007/columbus-blue-jackets-minnesota-wild-CI0AvOnA/
MIN,CGY,2,1,usa/nhl-2006-2007/minnesota-wild-calgary-flames-YR16u4X3/
MIN,DAL,1,2,usa/nhl-2006-2007/minnesota-wild-dallas-stars-dr4ZxBB5/
CHI,MIN,0,3,usa/nhl-2006-2007/chicago-blackhawks-minnesota-wild-xS8aQXRa/
MIN,EDM,1,2,usa/nhl-2006-2007/minnesota-wild-edmonton-oilers-vXxVAhSC/
CHI,MIN,3,4,usa/nhl-2006-2007/chicago-blackhawks-minnesota-wild-bD5wLxjK/
EDM,MIN,2,4,usa/nhl-2006-2007/edmonton-oilers-minnesota-wild-IuV46wyR/
VAN,MIN,2,5,usa/nhl-2006-2007/vancouver-canucks-minnesota-wild-MDyd8a6E/
CGY,MIN,3,0,usa/nhl-2006-2007/calgary-flames-minnesota-wild-McXXp58j/
MIN,COL,1,2,usa/nhl-2006-2007/minnesota-wild-colorado-avalanche-COsbi7VM/
MIN,TB,2,3,usa/nhl-2006-2007/minnesota-wild-tampa-bay-lightning-vPOCOXzT/
MIN,WPG,5,1,usa/nhl-2006-2007/minnesota-wild-winnipeg-jets-xIJlUy7i/
MIN,ANA,4,3,usa/nhl-2006-2007/minnesota-wild-anaheim-ducks-zaOipYHu/
MIN,CBJ,4,3,usa/nhl-2006-2007/minnesota-wild-columbus-blue-jackets-4GDWrOL5/
DET,MIN,3,1,usa/nhl-2006-2007/detroit-red-wings-minnesota-wild-t0cHjFNE/
TOR,MIN,4,3,usa/nhl-2006-2007/toronto-maple-leafs-minnesota-wild-reYu1ww5/
MIN,DET,3,2,usa/nhl-2006-2007/minnesota-wild-detroit-red-wings-l6YwwdgF/
DET,MIN,3,1,usa/nhl-2006-2007/detroit-red-wings-minnesota-wild-QXnqHEWe/
MIN,VAN,5,2,usa/nhl-2006-2007/minnesota-wild-vancouver-canucks-Q3LmSvuc/
VAN,MIN,2,1,usa/nhl-2006-2007/vancouver-canucks-minnesota-wild-Aew14ymj/
EDM,MIN,3,1,usa/nhl-2006-2007/edmonton-oilers-minnesota-wild-YaeadveT/
MIN,CHI,5,4,usa/nhl-2006-2007/minnesota-wild-chicago-blackhawks-xA33ak5g/
MIN,CGY,3,2,usa/nhl-2006-2007/minnesota-wild-calgary-flames-dxTUpjj0/
MIN,CHI,3,2,usa/nhl-2006-2007/minnesota-wild-chicago-blackhawks-dx7aVAjD/
DAL,MIN,4,3,usa/nhl-2006-2007/dallas-stars-minnesota-wild-EgBvzZyr/
MIN,SJ,1,2,usa/nhl-2006-2007/minnesota-wild-san-jose-sharks-QgWQUw02/
CBJ,MIN,5,3,usa/nhl-2006-2007/columbus-blue-jackets-minnesota-wild-pI51Mfjo/
MIN,ARI,4,0,usa/nhl-2006-2007/minnesota-wild-arizona-coyotes-nsQQSdDH/
MTL,MIN,4,2,usa/nhl-2006-2007/montreal-canadiens-minnesota-wild-0rV9vA7p/
OTT,MIN,5,3,usa/nhl-2006-2007/ottawa-senators-minnesota-wild-pUPgv1D1/
MIN,COL,1,2,usa/nhl-2006-2007/minnesota-wild-colorado-avalanche-hpAD20aC/
NSH,MIN,6,7,usa/nhl-2006-2007/nashville-predators-minnesota-wild-WAcNiqof/
ARI,MIN,4,3,usa/nhl-2006-2007/arizona-coyotes-minnesota-wild-OpfFg5Gs/
ANA,MIN,3,2,usa/nhl-2006-2007/anaheim-ducks-minnesota-wild-vspvl1pJ/
LA,MIN,2,3,usa/nhl-2006-2007/los-angeles-kings-minnesota-wild-8d8152Fg/
SJ,MIN,3,1,usa/nhl-2006-2007/san-jose-sharks-minnesota-wild-QcjHehnS/
MIN,NSH,3,4,usa/nhl-2006-2007/minnesota-wild-nashville-predators-vLjaWyJG/
MIN,VAN,5,2,usa/nhl-2006-2007/minnesota-wild-vancouver-canucks-Wzouy04o/
COL,MIN,4,1,usa/nhl-2006-2007/colorado-avalanche-minnesota-wild-2LMHJbZA/
MIN,ANA,3,2,usa/nhl-2006-2007/minnesota-wild-anaheim-ducks-WxGoH5DC/
MIN,LA,3,1,usa/nhl-2006-2007/minnesota-wild-los-angeles-kings-QFL1RkyK/
SJ,MIN,1,4,usa/nhl-2006-2007/san-jose-sharks-minnesota-wild-OYgVSseR/
ANA,MIN,2,1,usa/nhl-2006-2007/anaheim-ducks-minnesota-wild-voKR8M3e/
LA,MIN,1,2,usa/nhl-2006-2007/los-angeles-kings-minnesota-wild-8dpmG4BL/
MIN,CBJ,5,0,usa/nhl-2006-2007/minnesota-wild-columbus-blue-jackets-8xI147C9/
MIN,WSH,3,2,usa/nhl-2006-2007/minnesota-wild-washington-capitals-C66QygZC/
MIN,VAN,2,1,usa/nhl-2006-2007/minnesota-wild-vancouver-canucks-84vZ2fy5/
MIN,NSH,6,5,usa/nhl-2006-2007/minnesota-wild-nashville-predators-CxPfky75/
MIN,COL,3,2,usa/nhl-2006-2007/minnesota-wild-colorado-avalanche-rcXwgJ7t/
DAL,MIN,4,3,usa/nhl-2005-2006/dallas-stars-minnesota-wild-lj6pHoZu/
NSH,MIN,4,2,usa/nhl-2005-2006/nashville-predators-minnesota-wild-dbbIDCSm/
MIN,CHI,2,0,usa/nhl-2005-2006/minnesota-wild-chicago-blackhawks-QHEbcir7/
COL,MIN,2,5,usa/nhl-2005-2006/colorado-avalanche-minnesota-wild-4pVF5FzR/
CGY,MIN,2,1,usa/nhl-2005-2006/calgary-flames-minnesota-wild-Quiwhd6R/
MIN,DET,2,3,usa/nhl-2005-2006/minnesota-wild-detroit-red-wings-SMtGvnWA/
VAN,MIN,1,2,usa/nhl-2005-2006/vancouver-canucks-minnesota-wild-UBdeub5O/
VAN,MIN,2,1,usa/nhl-2005-2006/vancouver-canucks-minnesota-wild-xb7RorMt/
EDM,MIN,2,3,usa/nhl-2005-2006/edmonton-oilers-minnesota-wild-QJw9T06C/
MIN,SJ,1,5,usa/nhl-2005-2006/minnesota-wild-san-jose-sharks-IZBJIqhf/
DAL,MIN,4,2,usa/nhl-2005-2006/dallas-stars-minnesota-wild-hCMu7ngr/
MIN,CGY,3,1,usa/nhl-2005-2006/minnesota-wild-calgary-flames-YN97Pf99/
MIN,CGY,2,3,usa/nhl-2005-2006/minnesota-wild-calgary-flames-QcpUByuA/
MIN,EDM,1,2,usa/nhl-2005-2006/minnesota-wild-edmonton-oilers-WMqMrwBN/
MIN,EDM,4,3,usa/nhl-2005-2006/minnesota-wild-edmonton-oilers-4lw0kNRu/
MIN,LA,2,3,usa/nhl-2005-2006/minnesota-wild-los-angeles-kings-d2QFuDbE/
MIN,COL,5,3,usa/nhl-2005-2006/minnesota-wild-colorado-avalanche-fwtHKBMl/
ANA,MIN,4,2,usa/nhl-2005-2006/anaheim-ducks-minnesota-wild-v7TqM3td/
LA,MIN,3,2,usa/nhl-2005-2006/los-angeles-kings-minnesota-wild-GEBHS53S/
COL,MIN,4,2,usa/nhl-2005-2006/colorado-avalanche-minnesota-wild-UcmzGSJM/
VAN,MIN,3,2,usa/nhl-2005-2006/vancouver-canucks-minnesota-wild-j7lWG84G/
EDM,MIN,3,6,usa/nhl-2005-2006/edmonton-oilers-minnesota-wild-Q1bnHHba/
MIN,COL,1,2,usa/nhl-2005-2006/minnesota-wild-colorado-avalanche-Y3J7Oa6P/
MIN,LA,5,1,usa/nhl-2005-2006/minnesota-wild-los-angeles-kings-vTvVAtxQ/
ARI,MIN,4,6,usa/nhl-2005-2006/arizona-coyotes-minnesota-wild-hEqVi1Vm/
SJ,MIN,2,3,usa/nhl-2005-2006/san-jose-sharks-minnesota-wild-ETB8z00D/
COL,MIN,3,2,usa/nhl-2005-2006/colorado-avalanche-minnesota-wild-EoR9n6g8/
MIN,DET,4,5,usa/nhl-2005-2006/minnesota-wild-detroit-red-wings-QPpFQOWl/
CBJ,MIN,4,3,usa/nhl-2005-2006/columbus-blue-jackets-minnesota-wild-WO6BTimT/
MIN,NSH,5,1,usa/nhl-2005-2006/minnesota-wild-nashville-predators-Q5lbYFYc/
MIN,ARI,3,2,usa/nhl-2005-2006/minnesota-wild-arizona-coyotes-OxSSIzZA/
CHI,MIN,2,3,usa/nhl-2005-2006/chicago-blackhawks-minnesota-wild-OOnf4yKH/
MIN,CHI,4,1,usa/nhl-2005-2006/minnesota-wild-chicago-blackhawks-2kdZ8a5n/
MIN,TOR,5,3,usa/nhl-2005-2006/minnesota-wild-toronto-maple-leafs-W23QxxnA/
MIN,OTT,1,6,usa/nhl-2005-2006/minnesota-wild-ottawa-senators-nZseNdnN/
MIN,CGY,1,4,usa/nhl-2005-2006/minnesota-wild-calgary-flames-fLtF7k9C/
MIN,DAL,1,2,usa/nhl-2005-2006/minnesota-wild-dallas-stars-MVl2AiPg/
MIN,ANA,4,1,usa/nhl-2005-2006/minnesota-wild-anaheim-ducks-SAtz7II1/
MIN,COL,2,4,usa/nhl-2005-2006/minnesota-wild-colorado-avalanche-0QRjH2t9/
DET,MIN,2,4,usa/nhl-2005-2006/detroit-red-wings-minnesota-wild-fm5P0sdS/
MIN,VAN,4,3,usa/nhl-2005-2006/minnesota-wild-vancouver-canucks-MZpnmORS/
CGY,MIN,4,2,usa/nhl-2005-2006/calgary-flames-minnesota-wild-bXgRinDc/
EDM,MIN,2,4,usa/nhl-2005-2006/edmonton-oilers-minnesota-wild-l875zorN/
EDM,MIN,1,4,usa/nhl-2005-2006/edmonton-oilers-minnesota-wild-zoqxZX6I/
MIN,COL,5,3,usa/nhl-2005-2006/minnesota-wild-colorado-avalanche-vJTcLExJ/
COL,MIN,4,3,usa/nhl-2005-2006/colorado-avalanche-minnesota-wild-65VkNz86/
MIN,DAL,2,1,usa/nhl-2005-2006/minnesota-wild-dallas-stars-pIadDavr/
MIN,MTL,4,3,usa/nhl-2005-2006/minnesota-wild-montreal-canadiens-x8CoXCEe/
MIN,BOS,2,3,usa/nhl-2005-2006/minnesota-wild-boston-bruins-Myzfscx3/
NYI,MIN,3,4,usa/nhl-2005-2006/new-york-islanders-minnesota-wild-0phlUksH/
MIN,BUF,2,3,usa/nhl-2005-2006/minnesota-wild-buffalo-sabres-W40XXXsh/
PHI,MIN,3,2,usa/nhl-2005-2006/philadelphia-flyers-minnesota-wild-fT4sFJyD/
PIT,MIN,0,5,usa/nhl-2005-2006/pittsburgh-penguins-minnesota-wild-KYU4107D/
NYR,MIN,3,1,usa/nhl-2005-2006/new-york-rangers-minnesota-wild-phYZcR0L/
NJ,MIN,3,2,usa/nhl-2005-2006/new-jersey-devils-minnesota-wild-I73j0dQi/
NSH,MIN,2,1,usa/nhl-2005-2006/nashville-predators-minnesota-wild-Mwyb4M1R/
MIN,CBJ,2,3,usa/nhl-2005-2006/minnesota-wild-columbus-blue-jackets-rT1josek/
MIN,EDM,3,4,usa/nhl-2005-2006/minnesota-wild-edmonton-oilers-Mwa4h4oI/
MIN,NSH,4,2,usa/nhl-2005-2006/minnesota-wild-nashville-predators-lj6IrTHg/
ANA,MIN,3,4,usa/nhl-2005-2006/anaheim-ducks-minnesota-wild-tUxP7tjT/
SJ,MIN,1,3,usa/nhl-2005-2006/san-jose-sharks-minnesota-wild-8voCAr6A/
VAN,MIN,2,1,usa/nhl-2005-2006/vancouver-canucks-minnesota-wild-QDKE1mNu/
CGY,MIN,3,0,usa/nhl-2005-2006/calgary-flames-minnesota-wild-OALkcYVg/
MIN,CBJ,3,1,usa/nhl-2005-2006/minnesota-wild-columbus-blue-jackets-p4YNrZG0/
CBJ,MIN,2,1,usa/nhl-2005-2006/columbus-blue-jackets-minnesota-wild-EFfuic9K/
MIN,VAN,1,3,usa/nhl-2005-2006/minnesota-wild-vancouver-canucks-A5El2u2F/
CHI,MIN,4,2,usa/nhl-2005-2006/chicago-blackhawks-minnesota-wild-rgwftbud/
MIN,ANA,4,1,usa/nhl-2005-2006/minnesota-wild-anaheim-ducks-nV10zWC5/
MIN,VAN,3,5,usa/nhl-2005-2006/minnesota-wild-vancouver-canucks-8vsRLWcC/
MIN,VAN,6,0,usa/nhl-2005-2006/minnesota-wild-vancouver-canucks-tODwVzyQ/
LA,MIN,2,1,usa/nhl-2005-2006/los-angeles-kings-minnesota-wild-niBXBeUm/
ARI,MIN,2,1,usa/nhl-2005-2006/arizona-coyotes-minnesota-wild-fgWhJwxE/
MIN,CGY,6,3,usa/nhl-2005-2006/minnesota-wild-calgary-flames-W0QYf3gd/
MIN,DAL,4,2,usa/nhl-2003-2004/minnesota-wild-dallas-stars-4lDzfnPs/
MIN,COL,5,4,usa/nhl-2003-2004/minnesota-wild-colorado-avalanche-bFlCBegl/
DET,MIN,5,3,usa/nhl-2003-2004/detroit-red-wings-minnesota-wild-jPafqdBM/
MIN,ANA,2,1,usa/nhl-2003-2004/minnesota-wild-anaheim-ducks-48crnbR3/
CHI,MIN,2,8,usa/nhl-2003-2004/chicago-blackhawks-minnesota-wild-fHvHCczo/
CBJ,MIN,2,0,usa/nhl-2003-2004/columbus-blue-jackets-minnesota-wild-rJhQMsbh/
MIN,ARI,2,3,usa/nhl-2003-2004/minnesota-wild-arizona-coyotes-rc5JQjaQ/
NYI,MIN,3,1,usa/nhl-2003-2004/new-york-islanders-minnesota-wild-IZgAaE0R/
BOS,MIN,0,2,usa/nhl-2003-2004/boston-bruins-minnesota-wild-r3nb2GG8/
SJ,MIN,3,4,usa/nhl-2003-2004/san-jose-sharks-minnesota-wild-Ia17MJoJ/
ARI,MIN,1,1,usa/nhl-2003-2004/arizona-coyotes-minnesota-wild-hvPMAMn7/
LA,MIN,1,1,usa/nhl-2003-2004/los-angeles-kings-minnesota-wild-Aym7cCCj/
ANA,MIN,2,0,usa/nhl-2003-2004/anaheim-ducks-minnesota-wild-4z4O5z5A/
MIN,CAR,3,3,usa/nhl-2003-2004/minnesota-wild-carolina-hurricanes-djxZfJjh/
DAL,MIN,3,1,usa/nhl-2003-2004/dallas-stars-minnesota-wild-869tgx47/
NSH,MIN,4,0,usa/nhl-2003-2004/nashville-predators-minnesota-wild-2iBb10dR/
MIN,COL,1,3,usa/nhl-2003-2004/minnesota-wild-colorado-avalanche-Q1UYcxPl/
MIN,VAN,6,2,usa/nhl-2003-2004/minnesota-wild-vancouver-canucks-6Hm23b1R/
NJ,MIN,4,4,usa/nhl-2003-2004/new-jersey-devils-minnesota-wild-MFl7Ry9t/
MIN,EDM,3,0,usa/nhl-2003-2004/minnesota-wild-edmonton-oilers-xxdo7t22/
