team_1,team_2,score_1,score_2,game_url
DET,NO,86,105,usa/nba-2012-2013/detroit-pistons-new-orleans-pelicans-EiEtxi2K/
TOR,NO,102,89,usa/nba-2012-2013/toronto-raptors-new-orleans-pelicans-EwZ7NimR/
ATL,NO,100,111,usa/nba-2012-2013/atlanta-hawks-new-orleans-pelicans-juxJiZdq/
NO,PHX,93,84,usa/nba-2012-2013/new-orleans-pelicans-phoenix-suns-CCNFdOrB/
MIN,NO,115,86,usa/nba-2012-2013/minnesota-timberwolves-new-orleans-pelicans-EwH8KUVg/
DEN,NO,113,98,usa/nba-2012-2013/denver-nuggets-new-orleans-pelicans-AozWuu22/
UTAH,NO,104,99,usa/nba-2012-2013/utah-jazz-new-orleans-pelicans-tExGBsQM/
LAL,NO,111,106,usa/nba-2012-2013/los-angeles-lakers-new-orleans-pelicans-fNNbnRdB/
MEM,NO,83,91,usa/nba-2012-2013/memphis-grizzlies-new-orleans-pelicans-tvQXfbqE/
NO,HOU,82,100,usa/nba-2012-2013/new-orleans-pelicans-houston-rockets-AZVjNJNr/
SA,NO,106,102,usa/nba-2012-2013/san-antonio-spurs-new-orleans-pelicans-KUdYI4Wd/
NO,SAC,114,105,usa/nba-2012-2013/new-orleans-pelicans-sacramento-kings-z1XB5fdt/
NO,GSW,112,116,usa/nba-2012-2013/new-orleans-pelicans-golden-state-warriors-dfppiesm/
BOS,NO,78,90,usa/nba-2012-2013/boston-celtics-new-orleans-pelicans-0Orj0v33/
PHI,NO,99,111,usa/nba-2012-2013/philadelphia-76ers-new-orleans-pelicans-fFNY3nUj/
NY,NO,100,87,usa/nba-2012-2013/new-york-knicks-new-orleans-pelicans-p4z3Da1m/
NO,MIN,104,92,usa/nba-2012-2013/new-orleans-pelicans-minnesota-timberwolves-OYLAru2D/
NO,HOU,88,79,usa/nba-2012-2013/new-orleans-pelicans-houston-rockets-txoHY3Yl/
NO,SA,95,88,usa/nba-2012-2013/new-orleans-pelicans-san-antonio-spurs-hlIprH5o/
DAL,NO,96,99,usa/nba-2012-2013/dallas-mavericks-new-orleans-pelicans-fqo5AfjU/
HOU,NO,104,92,usa/nba-2012-2013/houston-rockets-new-orleans-pelicans-K8wIQwCp/
NO,ATL,86,95,usa/nba-2012-2013/new-orleans-pelicans-atlanta-hawks-xzeKH0ZT/
CHA,NO,95,98,usa/nba-2012-2013/charlotte-hornets-new-orleans-pelicans-dYlx9Epr/
NO,TOR,97,104,usa/nba-2012-2013/new-orleans-pelicans-toronto-raptors-pKjFgZpe/
ORL,NO,94,97,usa/nba-2012-2013/orlando-magic-new-orleans-pelicans-Qk8fTxXk/
NO,IND,75,81,usa/nba-2012-2013/new-orleans-pelicans-indiana-pacers-n3HTgNNt/
SA,NO,99,94,usa/nba-2012-2013/san-antonio-spurs-new-orleans-pelicans-jynavrOg/
LAC,NO,93,77,usa/nba-2012-2013/los-angeles-clippers-new-orleans-pelicans-KEIDSpPs/
GSW,NO,103,96,usa/nba-2012-2013/golden-state-warriors-new-orleans-pelicans-8zD3KmXK/
POR,NO,95,94,usa/nba-2012-2013/portland-trail-blazers-new-orleans-pelicans-UBE14ysN/
NO,MIN,102,113,usa/nba-2012-2013/new-orleans-pelicans-minnesota-timberwolves-vcAfc2Tu/
OKC,NO,92,88,usa/nba-2012-2013/oklahoma-city-thunder-new-orleans-pelicans-CCobTNEa/
NO,WSH,70,77,usa/nba-2012-2013/new-orleans-pelicans-washington-wizards-xxnFTW8r/
MIA,NO,106,90,usa/nba-2012-2013/miami-heat-new-orleans-pelicans-21f0JCBm/
NO,MEM,89,96,usa/nba-2012-2013/new-orleans-pelicans-memphis-grizzlies-tYQI6ZRs/
NO,LAL,87,103,usa/nba-2012-2013/new-orleans-pelicans-los-angeles-lakers-OxK6Dpqc/
NO,MIL,102,81,usa/nba-2012-2013/new-orleans-pelicans-milwaukee-bucks-txN2q6UG/
NO,OKC,79,100,usa/nba-2012-2013/new-orleans-pelicans-oklahoma-city-thunder-fLbLWSpB/
NO,UTAH,84,96,usa/nba-2012-2013/new-orleans-pelicans-utah-jazz-roHT5F8I/
LAC,NO,98,105,usa/nba-2012-2013/los-angeles-clippers-new-orleans-pelicans-rqdRc0As/
DEN,NO,102,84,usa/nba-2012-2013/denver-nuggets-new-orleans-pelicans-O2VerLAf/
PHX,NO,111,108,usa/nba-2012-2013/phoenix-suns-new-orleans-pelicans-4KLXiYsi/
IND,NO,115,107,usa/nba-2012-2013/indiana-pacers-new-orleans-pelicans-lQK4NPHU/
NO,NY,80,102,usa/nba-2012-2013/new-orleans-pelicans-new-york-knicks-4Mj0QRXB/
MIL,NO,117,113,usa/nba-2012-2013/milwaukee-bucks-new-orleans-pelicans-lSVsCyD1/
NO,OKC,95,110,usa/nba-2012-2013/new-orleans-pelicans-oklahoma-city-thunder-bPcd0vEk/
HOU,NO,100,96,usa/nba-2012-2013/houston-rockets-new-orleans-pelicans-Mk3wbOeN/
NO,CHA,107,99,usa/nba-2012-2013/new-orleans-pelicans-charlotte-hornets-fmgkf2sq/
NO,PHI,62,77,usa/nba-2012-2013/new-orleans-pelicans-philadelphia-76ers-rNYKJ6mt/
CHI,NO,82,89,usa/nba-2012-2013/chicago-bulls-new-orleans-pelicans-f3cYvBKs/
NO,UTAH,88,86,usa/nba-2012-2013/new-orleans-pelicans-utah-jazz-AaeSrKLF/
NO,SA,95,99,usa/nba-2012-2013/new-orleans-pelicans-san-antonio-spurs-YHdoBu0p/
MIA,NO,89,96,usa/nba-2012-2013/miami-heat-new-orleans-pelicans-dYlJUjVR/
NO,HOU,90,97,usa/nba-2012-2013/new-orleans-pelicans-houston-rockets-6PTKLenc/
DAL,NO,87,74,usa/nba-2012-2013/dallas-mavericks-new-orleans-pelicans-rT3s8xIc/
ATL,NO,97,68,usa/nba-2012-2013/atlanta-hawks-new-orleans-pelicans-nTYEy5sJ/
HOU,NO,95,75,usa/nba-2012-2013/houston-rockets-new-orleans-pelicans-p2oVKL0A/
CHA,NO,87,90,usa/nba-2012-2013/charlotte-hornets-new-orleans-pelicans-GMgEO31o/
NO,CHA,97,82,usa/nba-2012-2013/new-orleans-pelicans-charlotte-hornets-EVIK8fjI/
NO,ORL,85,80,usa/nba-2012-2013/new-orleans-pelicans-orlando-magic-Qe74Cxig/
HOU,NO,84,77,usa/nba-2011-2012/houston-rockets-new-orleans-pelicans-URDBfhiE/
GSW,NO,81,83,usa/nba-2011-2012/golden-state-warriors-new-orleans-pelicans-OpsfibTO/
LAC,NO,107,98,usa/nba-2011-2012/los-angeles-clippers-new-orleans-pelicans-CdYVKBF1/
NO,HOU,105,99,usa/nba-2011-2012/new-orleans-pelicans-houston-rockets-M5pDtAOe/
MEM,NO,103,91,usa/nba-2011-2012/memphis-grizzlies-new-orleans-pelicans-zDSLe2E1/
CHA,NO,67,75,usa/nba-2011-2012/charlotte-hornets-new-orleans-pelicans-zPxgFGwM/
NO,MEM,88,75,usa/nba-2011-2012/new-orleans-pelicans-memphis-grizzlies-zZTRshvo/
NO,UTAH,96,85,usa/nba-2011-2012/new-orleans-pelicans-utah-jazz-QBtxuaIn/
NO,SAC,105,96,usa/nba-2011-2012/new-orleans-pelicans-sacramento-kings-tSpGPnSl/
NO,LAL,91,93,usa/nba-2011-2012/new-orleans-pelicans-los-angeles-lakers-ILaxKij9/
NO,MIN,99,90,usa/nba-2011-2012/new-orleans-pelicans-minnesota-timberwolves-8WB496QA/
SA,NO,128,103,usa/nba-2011-2012/san-antonio-spurs-new-orleans-pelicans-lviL7gk6/
NO,DEN,94,92,usa/nba-2011-2012/new-orleans-pelicans-denver-nuggets-Ya0OQwJi/
PHX,NO,92,75,usa/nba-2011-2012/phoenix-suns-new-orleans-pelicans-nLcly2aL/
LAL,NO,88,85,usa/nba-2011-2012/los-angeles-lakers-new-orleans-pelicans-8bEe6l4t/
POR,NO,99,93,usa/nba-2011-2012/portland-trail-blazers-new-orleans-pelicans-rTAY9hAB/
GSW,NO,87,102,usa/nba-2011-2012/golden-state-warriors-new-orleans-pelicans-lMgDCfQh/
LAC,NO,97,85,usa/nba-2011-2012/los-angeles-clippers-new-orleans-pelicans-IkVo0TF0/
NO,SA,86,89,usa/nba-2011-2012/new-orleans-pelicans-san-antonio-spurs-ENHQaSac/
NO,LAC,97,90,usa/nba-2011-2012/new-orleans-pelicans-los-angeles-clippers-x2YMr4lb/
NO,GSW,92,101,usa/nba-2011-2012/new-orleans-pelicans-golden-state-warriors-Iq26EuIl/
BKN,NO,94,102,usa/nba-2011-2012/brooklyn-nets-new-orleans-pelicans-ERHSb0I1/
NO,WSH,89,99,usa/nba-2011-2012/new-orleans-pelicans-washington-wizards-j12Qn3Jk/
NO,LAL,101,107,usa/nba-2011-2012/new-orleans-pelicans-los-angeles-lakers-2PkA5JXK/
NO,CHA,71,73,usa/nba-2011-2012/new-orleans-pelicans-charlotte-hornets-f3x2jCKN/
MIN,NO,89,95,usa/nba-2011-2012/minnesota-timberwolves-new-orleans-pelicans-8vEPvWDb/
DEN,NO,110,97,usa/nba-2011-2012/denver-nuggets-new-orleans-pelicans-CYDjOATH/
SAC,NO,99,98,usa/nba-2011-2012/sacramento-kings-new-orleans-pelicans-ltdhFZag/
POR,NO,86,74,usa/nba-2011-2012/portland-trail-blazers-new-orleans-pelicans-tpbN1S47/
NO,IND,84,102,usa/nba-2011-2012/new-orleans-pelicans-indiana-pacers-UBcLwgjO/
NO,DAL,97,92,usa/nba-2011-2012/new-orleans-pelicans-dallas-mavericks-UyTGte65/
NO,TOR,84,95,usa/nba-2011-2012/new-orleans-pelicans-toronto-raptors-GQ4TS18U/
CHI,NO,99,95,usa/nba-2011-2012/chicago-bulls-new-orleans-pelicans-8hkLWh3l/
CLE,NO,84,89,usa/nba-2011-2012/cleveland-cavaliers-new-orleans-pelicans-hxe6Uc7g/
IND,NO,117,108,usa/nba-2011-2012/indiana-pacers-new-orleans-pelicans-K48zDdxJ/
OKC,NO,101,93,usa/nba-2011-2012/oklahoma-city-thunder-new-orleans-pelicans-CYLJGvwf/
NY,NO,85,89,usa/nba-2011-2012/new-york-knicks-new-orleans-pelicans-EkdsbvtP/
MIL,NO,89,92,usa/nba-2011-2012/milwaukee-bucks-new-orleans-pelicans-OlLtWDBT/
NO,UTAH,86,80,usa/nba-2011-2012/new-orleans-pelicans-utah-jazz-j7T7MpT7/
NO,POR,86,94,usa/nba-2011-2012/new-orleans-pelicans-portland-trail-blazers-xpurEdVT/
NO,CHI,67,90,usa/nba-2011-2012/new-orleans-pelicans-chicago-bulls-4lOSgBuT/
NO,SAC,92,100,usa/nba-2011-2012/new-orleans-pelicans-sacramento-kings-bFgfyX79/
DET,NO,89,87,usa/nba-2011-2012/detroit-pistons-new-orleans-pelicans-022Gndz3/
SA,NO,93,81,usa/nba-2011-2012/san-antonio-spurs-new-orleans-pelicans-nypJMISb/
NO,PHX,103,120,usa/nba-2011-2012/new-orleans-pelicans-phoenix-suns-vogl5HcO/
MIA,NO,109,95,usa/nba-2011-2012/miami-heat-new-orleans-pelicans-bFJo81mC/
NO,ATL,72,94,usa/nba-2011-2012/new-orleans-pelicans-atlanta-hawks-xEbM7uj7/
NO,ORL,93,67,usa/nba-2011-2012/new-orleans-pelicans-orlando-magic-pbSu56qF/
OKC,NO,101,91,usa/nba-2011-2012/oklahoma-city-thunder-new-orleans-pelicans-CCIP3MsD/
NO,SA,102,104,usa/nba-2011-2012/new-orleans-pelicans-san-antonio-spurs-f5BKpLnP/
NO,DAL,81,83,usa/nba-2011-2012/new-orleans-pelicans-dallas-mavericks-ltIzZs3J/
HOU,NO,90,88,usa/nba-2011-2012/houston-rockets-new-orleans-pelicans-ppBS37PM/
NO,MEM,87,93,usa/nba-2011-2012/new-orleans-pelicans-memphis-grizzlies-2XaXD65K/
NO,POR,77,84,usa/nba-2011-2012/new-orleans-pelicans-portland-trail-blazers-YgBn2TLE/
MEM,NO,108,99,usa/nba-2011-2012/memphis-grizzlies-new-orleans-pelicans-lIFqeGc0/
NO,MIN,80,87,usa/nba-2011-2012/new-orleans-pelicans-minnesota-timberwolves-ENiUqaqr/
NO,OKC,85,95,usa/nba-2011-2012/new-orleans-pelicans-oklahoma-city-thunder-j1O7xrxF/
DEN,NO,81,94,usa/nba-2011-2012/denver-nuggets-new-orleans-pelicans-650oT8Fk/
DAL,NO,96,81,usa/nba-2011-2012/dallas-mavericks-new-orleans-pelicans-IokZkleN/
NO,DEN,88,96,usa/nba-2011-2012/new-orleans-pelicans-denver-nuggets-fa8Soc2d/
NO,PHI,93,101,usa/nba-2011-2012/new-orleans-pelicans-philadelphia-76ers-M1WXZa3p/
UTAH,NO,94,90,usa/nba-2011-2012/utah-jazz-new-orleans-pelicans-t8SU04Ne/
SAC,NO,96,80,usa/nba-2011-2012/sacramento-kings-new-orleans-pelicans-nHHWmRwj/
NO,PHX,78,93,usa/nba-2011-2012/new-orleans-pelicans-phoenix-suns-f3K9Izxr/
NO,BOS,97,78,usa/nba-2011-2012/new-orleans-pelicans-boston-celtics-Y1PWCu02/
PHX,NO,84,85,usa/nba-2011-2012/phoenix-suns-new-orleans-pelicans-l8QEwHAO/
NO,MEM,95,80,usa/nba-2011-2012/new-orleans-pelicans-memphis-grizzlies-KG2kNGcn/
MEM,NO,90,97,usa/nba-2011-2012/memphis-grizzlies-new-orleans-pelicans-d0M9cKqs/
NO,LAL,80,98,usa/nba-2010-2011/new-orleans-pelicans-los-angeles-lakers-8Q4f5bR7/
LAL,NO,106,90,usa/nba-2010-2011/los-angeles-lakers-new-orleans-pelicans-6q3LUFXq/
NO,LAL,93,88,usa/nba-2010-2011/new-orleans-pelicans-los-angeles-lakers-pvYKEWvE/
NO,LAL,86,100,usa/nba-2010-2011/new-orleans-pelicans-los-angeles-lakers-Odcv2DAE/
LAL,NO,87,78,usa/nba-2010-2011/los-angeles-lakers-new-orleans-pelicans-S29n00Z9/
LAL,NO,100,109,usa/nba-2010-2011/los-angeles-lakers-new-orleans-pelicans-IckuuVM3/
DAL,NO,121,89,usa/nba-2010-2011/dallas-mavericks-new-orleans-pelicans-jLpamFN8/
NO,UTAH,78,90,usa/nba-2010-2011/new-orleans-pelicans-utah-jazz-nujKDYod/
MEM,NO,111,89,usa/nba-2010-2011/memphis-grizzlies-new-orleans-pelicans-dKzjZfiI/
NO,PHX,109,97,usa/nba-2010-2011/new-orleans-pelicans-phoenix-suns-tb9jOww0/
NO,HOU,101,93,usa/nba-2010-2011/new-orleans-pelicans-houston-rockets-Opi1JOoE/
NO,IND,108,96,usa/nba-2010-2011/new-orleans-pelicans-indiana-pacers-4prUqi4p/
NO,MEM,81,93,usa/nba-2010-2011/new-orleans-pelicans-memphis-grizzlies-4UT9NzrO/
NO,POR,95,91,usa/nba-2010-2011/new-orleans-pelicans-portland-trail-blazers-Odo5SRxr/
LAL,NO,102,84,usa/nba-2010-2011/los-angeles-lakers-new-orleans-pelicans-2g7aLM4S/
PHX,NO,100,106,usa/nba-2010-2011/phoenix-suns-new-orleans-pelicans-EDEpk4Ep/
UTAH,NO,117,121,usa/nba-2010-2011/utah-jazz-new-orleans-pelicans-z3iyfDFI/
NO,BOS,85,89,usa/nba-2010-2011/new-orleans-pelicans-boston-celtics-KxObyllG/
NO,PHX,100,95,usa/nba-2010-2011/new-orleans-pelicans-phoenix-suns-reFheWkU/
NO,DEN,103,114,usa/nba-2010-2011/new-orleans-pelicans-denver-nuggets-x6Kq1ne6/
NO,SAC,115,103,usa/nba-2010-2011/new-orleans-pelicans-sacramento-kings-YH1A9wcF/
NO,DAL,93,92,usa/nba-2010-2011/new-orleans-pelicans-dallas-mavericks-A78LqNT3/
CHI,NO,85,77,usa/nba-2010-2011/chicago-bulls-new-orleans-pelicans-v3EVUW8g/
CLE,NO,81,96,usa/nba-2010-2011/cleveland-cavaliers-new-orleans-pelicans-b9ODGi96/
MEM,NO,91,98,usa/nba-2010-2011/memphis-grizzlies-new-orleans-pelicans-bXGJCI2E/
NY,NO,107,88,usa/nba-2010-2011/new-york-knicks-new-orleans-pelicans-jNVq422n/
TOR,NO,96,90,usa/nba-2010-2011/toronto-raptors-new-orleans-pelicans-U1AniPIt/
NO,HOU,89,91,usa/nba-2010-2011/new-orleans-pelicans-houston-rockets-hS5VJrlJ/
MIN,NO,81,95,usa/nba-2010-2011/minnesota-timberwolves-new-orleans-pelicans-QPiZUHj3/
NO,LAC,98,87,usa/nba-2010-2011/new-orleans-pelicans-los-angeles-clippers-U3DkdHap/
POR,NO,103,96,usa/nba-2010-2011/portland-trail-blazers-new-orleans-pelicans-nBfun7WI/
GSW,NO,102,89,usa/nba-2010-2011/golden-state-warriors-new-orleans-pelicans-GYfYzjI0/
NO,CHI,88,97,usa/nba-2010-2011/new-orleans-pelicans-chicago-bulls-rBuAgf35/
ORL,NO,93,99,usa/nba-2010-2011/orlando-magic-new-orleans-pelicans-Wb2asc4g/
BKN,NO,103,101,usa/nba-2010-2011/brooklyn-nets-new-orleans-pelicans-pzrvxMsK/
NO,MIN,92,104,usa/nba-2010-2011/new-orleans-pelicans-minnesota-timberwolves-nFdt4sMl/
NO,LAL,95,101,usa/nba-2010-2011/new-orleans-pelicans-los-angeles-lakers-CIN3P3RA/
OKC,NO,104,93,usa/nba-2010-2011/oklahoma-city-thunder-new-orleans-pelicans-88DF3kEt/
NO,WSH,97,89,usa/nba-2010-2011/new-orleans-pelicans-washington-wizards-GUOh7bFE/
PHX,NO,104,102,usa/nba-2010-2011/phoenix-suns-new-orleans-pelicans-G0DbguoF/
SAC,NO,102,96,usa/nba-2010-2011/sacramento-kings-new-orleans-pelicans-AFSKw0oS/
GSW,NO,103,112,usa/nba-2010-2011/golden-state-warriors-new-orleans-pelicans-IJbSG5m4/
NO,OKC,91,89,usa/nba-2010-2011/new-orleans-pelicans-oklahoma-city-thunder-Eaoc1Zs0/
NO,SA,96,72,usa/nba-2010-2011/new-orleans-pelicans-san-antonio-spurs-hAU1JarL/
ATL,NO,59,100,usa/nba-2010-2011/atlanta-hawks-new-orleans-pelicans-busAnLMk/
NO,MEM,103,102,usa/nba-2010-2011/new-orleans-pelicans-memphis-grizzlies-2yUYhWw5/
NO,TOR,85,81,usa/nba-2010-2011/new-orleans-pelicans-toronto-raptors-ABM5OiPO/
CHA,NO,81,88,usa/nba-2010-2011/charlotte-hornets-new-orleans-pelicans-0vAFQIj0/
HOU,NO,105,110,usa/nba-2010-2011/houston-rockets-new-orleans-pelicans-CGlLZMTD/
NO,ORL,92,89,usa/nba-2010-2011/new-orleans-pelicans-orlando-magic-UHKkIUhM/
DEN,NO,87,96,usa/nba-2010-2011/denver-nuggets-new-orleans-pelicans-z7BK8PDH/
LAL,NO,101,97,usa/nba-2010-2011/los-angeles-lakers-new-orleans-pelicans-SbkcaUUn/
NO,GSW,103,110,usa/nba-2010-2011/new-orleans-pelicans-golden-state-warriors-x87qpIvk/
NO,PHI,84,77,usa/nba-2010-2011/new-orleans-pelicans-philadelphia-76ers-QXkjtqYd/
WSH,NO,81,92,usa/nba-2010-2011/washington-wizards-new-orleans-pelicans-0YxBQCSh/
BOS,NO,81,83,usa/nba-2010-2011/boston-celtics-new-orleans-pelicans-lWrVDgbg/
NO,LAL,88,103,usa/nba-2010-2011/new-orleans-pelicans-los-angeles-lakers-dUaq0zUg/
MIN,NO,113,98,usa/nba-2010-2011/minnesota-timberwolves-new-orleans-pelicans-vHN4lk4e/
NO,ATL,93,86,usa/nba-2010-2011/new-orleans-pelicans-atlanta-hawks-MTt4BL5i/
NO,BKN,105,91,usa/nba-2010-2011/new-orleans-pelicans-brooklyn-nets-jiLmrsiB/
IND,NO,94,93,usa/nba-2010-2011/indiana-pacers-new-orleans-pelicans-dGW2Hpw6/
DET,NO,111,108,usa/nba-2010-2011/detroit-pistons-new-orleans-pelicans-bwlAxe9E/
NO,UTAH,100,71,usa/nba-2010-2011/new-orleans-pelicans-utah-jazz-EsYzMKHl/
NO,SAC,94,91,usa/nba-2010-2011/new-orleans-pelicans-sacramento-kings-QDJAHPu9/
MIA,NO,96,84,usa/nba-2010-2011/miami-heat-new-orleans-pelicans-8bAL2ZKb/
PHI,NO,88,70,usa/nba-2010-2011/philadelphia-76ers-new-orleans-pelicans-EBJjoYkO/
NO,OKC,92,97,usa/nba-2010-2011/new-orleans-pelicans-oklahoma-city-thunder-6ByWxJim/
NO,DET,93,74,usa/nba-2010-2011/new-orleans-pelicans-detroit-pistons-8UOILpW1/
SA,NO,109,84,usa/nba-2010-2011/san-antonio-spurs-new-orleans-pelicans-YHgdINbN/
NO,NY,92,100,usa/nba-2010-2011/new-orleans-pelicans-new-york-knicks-6mBwClot/
NO,CHA,89,73,usa/nba-2010-2011/new-orleans-pelicans-charlotte-hornets-fN0GfdAl/
OKC,NO,95,89,usa/nba-2010-2011/oklahoma-city-thunder-new-orleans-pelicans-4WpzRct2/
NO,SA,95,109,usa/nba-2010-2011/new-orleans-pelicans-san-antonio-spurs-E3Vzyr49/
POR,NO,78,97,usa/nba-2010-2011/portland-trail-blazers-new-orleans-pelicans-C63iwXrn/
UTAH,NO,105,87,usa/nba-2010-2011/utah-jazz-new-orleans-pelicans-25oT7CqC/
LAC,NO,99,95,usa/nba-2010-2011/los-angeles-clippers-new-orleans-pelicans-vgDx5JND/
SAC,NO,71,75,usa/nba-2010-2011/sacramento-kings-new-orleans-pelicans-nZ4dLw63/
NO,CLE,108,101,usa/nba-2010-2011/new-orleans-pelicans-cleveland-cavaliers-2TDOiuxH/
NO,DAL,99,97,usa/nba-2010-2011/new-orleans-pelicans-dallas-mavericks-lE59rpgn/
DAL,NO,98,95,usa/nba-2010-2011/dallas-mavericks-new-orleans-pelicans-MLnyUDmr/
NO,POR,107,87,usa/nba-2010-2011/new-orleans-pelicans-portland-trail-blazers-fmvFKzBR/
NO,LAC,101,82,usa/nba-2010-2011/new-orleans-pelicans-los-angeles-clippers-GhoZd9Mh/
MIL,NO,81,87,usa/nba-2010-2011/milwaukee-bucks-new-orleans-pelicans-zJDLU2CD/
NO,MIA,96,93,usa/nba-2010-2011/new-orleans-pelicans-miami-heat-dKIHuTKE/
HOU,NO,99,107,usa/nba-2010-2011/houston-rockets-new-orleans-pelicans-ttt4QGUG/
SA,NO,90,99,usa/nba-2010-2011/san-antonio-spurs-new-orleans-pelicans-CU7Mmy9b/
NO,DEN,101,95,usa/nba-2010-2011/new-orleans-pelicans-denver-nuggets-d8tNxKft/
NO,MIL,95,91,usa/nba-2010-2011/new-orleans-pelicans-milwaukee-bucks-63LuQhpl/
OKC,NO,101,86,usa/nba-2010-2011/oklahoma-city-thunder-new-orleans-pelicans-QFtcl32g/
CHA,NO,105,98,usa/nba-2010-2011/charlotte-hornets-new-orleans-pelicans-nRhPoAte/
MEM,NO,96,91,usa/nba-2010-2011/memphis-grizzlies-new-orleans-pelicans-0KPZzDsq/
NO,ATL,74,84,usa/nba-2010-2011/new-orleans-pelicans-atlanta-hawks-GMGrwonp/
IND,NO,101,98,usa/nba-2010-2011/indiana-pacers-new-orleans-pelicans-Gh5lPRHp/
NO,MIA,90,76,usa/nba-2010-2011/new-orleans-pelicans-miami-heat-d6aUTG3C/
ORL,NO,135,81,usa/nba-2010-2011/orlando-magic-new-orleans-pelicans-ngNh3v5D/
NO,MEM,90,97,usa/nba-2010-2011/new-orleans-pelicans-memphis-grizzlies-IDVy7M5l/
HOU,NO,115,123,usa/nba-2009-2010/houston-rockets-new-orleans-pelicans-zHCcXhhh/
NO,MIN,114,86,usa/nba-2009-2010/new-orleans-pelicans-minnesota-timberwolves-UkQG9ATs/
NO,UTAH,103,114,usa/nba-2009-2010/new-orleans-pelicans-utah-jazz-rZ5nXAQC/
NO,CHA,103,104,usa/nba-2009-2010/new-orleans-pelicans-charlotte-hornets-ShdPHhOt/
BKN,NO,115,87,usa/nba-2009-2010/brooklyn-nets-new-orleans-pelicans-tWpPtrCm/
MEM,NO,107,96,usa/nba-2009-2010/memphis-grizzlies-new-orleans-pelicans-2DocQVLk/
NO,WSH,91,96,usa/nba-2009-2010/new-orleans-pelicans-washington-wizards-AJ8j5FaT/
NO,LAL,108,100,usa/nba-2009-2010/new-orleans-pelicans-los-angeles-lakers-dOzV9nus/
NO,POR,101,112,usa/nba-2009-2010/new-orleans-pelicans-portland-trail-blazers-fJ6RmjYQ/
NO,CLE,92,105,usa/nba-2009-2010/new-orleans-pelicans-cleveland-cavaliers-EHtXud3n/
NO,DAL,115,99,usa/nba-2009-2010/new-orleans-pelicans-dallas-mavericks-8MS3FJ4m/
UTAH,NO,106,86,usa/nba-2009-2010/utah-jazz-new-orleans-pelicans-46752tLs/
DEN,NO,93,80,usa/nba-2009-2010/denver-nuggets-new-orleans-pelicans-E1l0ij7M/
GSW,NO,131,121,usa/nba-2009-2010/golden-state-warriors-new-orleans-pelicans-zRXvfhN3/
LAC,NO,100,108,usa/nba-2009-2010/los-angeles-clippers-new-orleans-pelicans-rL4CTFO4/
PHX,NO,120,106,usa/nba-2009-2010/phoenix-suns-new-orleans-pelicans-pxkTR2m0/
NO,DEN,95,102,usa/nba-2009-2010/new-orleans-pelicans-denver-nuggets-Kb9tIwgk/
OKC,NO,98,83,usa/nba-2009-2010/oklahoma-city-thunder-new-orleans-pelicans-Crue609q/
NO,GSW,135,131,usa/nba-2009-2010/new-orleans-pelicans-golden-state-warriors-jus0FDtt/
SA,NO,102,91,usa/nba-2009-2010/san-antonio-spurs-new-orleans-pelicans-trLJz6BL/
NO,MEM,100,104,usa/nba-2009-2010/new-orleans-pelicans-memphis-grizzlies-f7WbQfdA/
NO,SA,92,106,usa/nba-2009-2010/new-orleans-pelicans-san-antonio-spurs-8fluRZvD/
DAL,NO,108,100,usa/nba-2009-2010/dallas-mavericks-new-orleans-pelicans-bmaf0wR7/
NO,ORL,100,93,usa/nba-2009-2010/new-orleans-pelicans-orlando-magic-rDU10FUu/
MIL,NO,115,95,usa/nba-2009-2010/milwaukee-bucks-new-orleans-pelicans-0taTF384/
CLE,NO,105,95,usa/nba-2009-2010/cleveland-cavaliers-new-orleans-pelicans-buBvjmug/
NO,HOU,102,94,usa/nba-2009-2010/new-orleans-pelicans-houston-rockets-WUdWsJdL/
NO,IND,107,101,usa/nba-2009-2010/new-orleans-pelicans-indiana-pacers-4rc2b8P9/
NO,UTAH,90,98,usa/nba-2009-2010/new-orleans-pelicans-utah-jazz-naQdeE1K/
NO,BOS,93,85,usa/nba-2009-2010/new-orleans-pelicans-boston-celtics-4S4YEorB/
ORL,NO,123,117,usa/nba-2009-2010/orlando-magic-new-orleans-pelicans-zkhYWcL7/
CHA,NO,99,104,usa/nba-2009-2010/charlotte-hornets-new-orleans-pelicans-SnVcw9xN/
NO,PHI,94,101,usa/nba-2009-2010/new-orleans-pelicans-philadelphia-76ers-Eu7QrD8o/
NO,OKC,99,103,usa/nba-2009-2010/new-orleans-pelicans-oklahoma-city-thunder-rTzDCCOH/
NO,PHX,100,109,usa/nba-2009-2010/new-orleans-pelicans-phoenix-suns-ALLxFDx8/
MEM,NO,102,109,usa/nba-2009-2010/memphis-grizzlies-new-orleans-pelicans-0d979I0S/
NO,CHI,106,108,usa/nba-2009-2010/new-orleans-pelicans-chicago-bulls-KARhb1nA/
GSW,NO,110,123,usa/nba-2009-2010/golden-state-warriors-new-orleans-pelicans-jVDSqMnN/
POR,NO,97,98,usa/nba-2009-2010/portland-trail-blazers-new-orleans-pelicans-WSVm5Fb1/
DEN,NO,116,110,usa/nba-2009-2010/denver-nuggets-new-orleans-pelicans-8rtMD60A/
MIN,NO,94,96,usa/nba-2009-2010/minnesota-timberwolves-new-orleans-pelicans-O2xB3VWo/
NO,MEM,113,111,usa/nba-2009-2010/new-orleans-pelicans-memphis-grizzlies-G6vtjOy0/
